station,valid,tmpf,dwpf,relh,skyc1,state
MWA,2018-01-01T00:45:00Z,12.2,1.4,61.25,OVC,Illinois
MWA,2018-01-01T01:15:00Z,12.2,1.4,61.25,OVC,Illinois
MWA,2018-01-01T01:35:00Z,11.7,0.5,60.04,BKN,Illinois
MWA,2018-01-01T01:55:00Z,11.8,1,61.19,OVC,Illinois
MWA,2018-01-01T02:15:00Z,11.7,1,61.46,OVC,Illinois
MWA,2018-01-01T02:35:00Z,11.3,1.2,63.15,OVC,Illinois
MWA,2018-01-01T02:55:00Z,10.2,0.7,64.79,BKN,Illinois
MWA,2018-01-01T03:15:00Z,9.5,0.5,66.23,SCT,Illinois
MWA,2018-01-01T03:35:00Z,9.5,0.9,67.48,BKN,Illinois
MWA,2018-01-01T03:55:00Z,9.3,0.3,66.2,OVC,Illinois
MWA,2018-01-01T04:15:00Z,9.1,-0.4,64.64,OVC,Illinois
MWA,2018-01-01T04:35:00Z,8.4,-0.6,66.08,OVC,Illinois
MWA,2018-01-01T04:55:00Z,7.7,-0.8,67.56,SCT,Illinois
MWA,2018-01-01T05:15:00Z,7.5,-0.8,68.17,SCT,Illinois
MWA,2018-01-01T05:35:00Z,7.2,-1.1,68.14,CLR,Illinois
MWA,2018-01-01T05:55:00Z,6.8,-1.3,68.73,CLR,Illinois
MWA,2018-01-01T06:15:00Z,6.6,-1.3,69.36,CLR,Illinois
MWA,2018-01-01T06:35:00Z,6.4,-1.3,69.99,CLR,Illinois
MWA,2018-01-01T06:55:00Z,5.9,-1.1,72.28,CLR,Illinois
MWA,2018-01-01T07:15:00Z,5.7,-1.3,72.26,CLR,Illinois
MWA,2018-01-01T07:35:00Z,5.2,-1.5,73.23,CLR,Illinois
MWA,2018-01-01T07:55:00Z,5,-1.7,73.21,CLR,Illinois
MWA,2018-01-01T08:15:00Z,4.6,-2,73.51,CLR,Illinois
MWA,2018-01-01T08:35:00Z,4.5,-2.2,73.16,CLR,Illinois
MWA,2018-01-01T08:55:00Z,4.1,-2.4,73.81,CLR,Illinois
MWA,2018-01-01T09:15:00Z,4.1,-2.4,73.81,CLR,Illinois
MWA,2018-01-01T09:35:00Z,3.7,-3.5,71.34,CLR,Illinois
MWA,2018-01-01T09:55:00Z,3.7,-4,69.66,CLR,Illinois
MWA,2018-01-01T10:15:00Z,3.6,-4.4,68.65,CLR,Illinois
MWA,2018-01-01T10:35:00Z,3.2,-4,71.29,CLR,Illinois
MWA,2018-01-01T10:55:00Z,2.8,-4.5,70.9,CLR,Illinois
MWA,2018-01-01T11:15:00Z,2.7,-5.1,69.2,CLR,Illinois
MWA,2018-01-01T11:35:00Z,2.1,-5.1,71.15,CLR,Illinois
MWA,2018-01-01T11:55:00Z,1.8,-6,69.09,CLR,Illinois
MWA,2018-01-01T12:15:00Z,1.4,-5.8,71.07,CLR,Illinois
MWA,2018-01-01T12:35:00Z,1,-6.5,70,CLR,Illinois
MWA,2018-01-01T12:45:00Z,1.4,-5.8,71.07,CLR,Illinois
MWA,2018-01-01T13:45:00Z,-0.4,-7.6,70.85,CLR,Illinois
MWA,2018-01-01T14:45:00Z,1.4,-7.6,65.13,CLR,Illinois
MWA,2018-01-01T15:45:00Z,3.2,-9.4,54.86,CLR,Illinois
MWA,2018-01-01T16:45:00Z,6.8,-9.4,46.52,CLR,Illinois
MWA,2018-01-01T17:45:00Z,8.6,-9.4,42.89,CLR,Illinois
MWA,2018-01-01T18:45:00Z,10.4,-9.4,39.57,CLR,Illinois
MWA,2018-01-01T19:45:00Z,12.2,-9.4,36.53,CLR,Illinois
MWA,2018-01-01T20:45:00Z,14,-9.4,33.74,CLR,Illinois
MWA,2018-01-01T21:52:00Z,12.2,-11.2,33.42,CLR,Illinois
MWA,2018-01-01T22:45:00Z,10.4,-11.2,36.2,CLR,Illinois
MWA,2018-01-01T23:45:00Z,8.6,-9.4,42.89,CLR,Illinois
MWA,2018-01-02T00:45:00Z,8.6,-7.6,46.84,CLR,Illinois
MWA,2018-01-02T01:15:00Z,8.2,-7.8,47.23,CLR,Illinois
MWA,2018-01-02T01:35:00Z,7.9,-7.6,48.34,CLR,Illinois
MWA,2018-01-02T01:55:00Z,7.5,-7.1,50.43,CLR,Illinois
MWA,2018-01-02T02:15:00Z,7.2,-6.9,51.62,CLR,Illinois
MWA,2018-01-02T02:35:00Z,6.8,-6.3,54.12,CLR,Illinois
MWA,2018-01-02T02:55:00Z,6.4,-5.8,56.46,CLR,Illinois
MWA,2018-01-02T03:15:00Z,6.6,-6,55.41,CLR,Illinois
MWA,2018-01-02T03:35:00Z,5.7,-6,57.73,CLR,Illinois
MWA,2018-01-02T03:55:00Z,4.8,-5.6,61.33,CLR,Illinois
MWA,2018-01-02T04:15:00Z,3.7,-4.2,69,CLR,Illinois
MWA,2018-01-02T04:35:00Z,3.9,-4.9,66.11,CLR,Illinois
MWA,2018-01-02T04:55:00Z,4.6,-5.8,61.3,CLR,Illinois
MWA,2018-01-02T05:15:00Z,2.8,-5.1,68.88,CLR,Illinois
MWA,2018-01-02T05:35:00Z,2.3,-5.3,69.82,CLR,Illinois
MWA,2018-01-02T05:55:00Z,2.1,-4.4,73.59,CLR,Illinois
MWA,2018-01-02T06:15:00Z,1.8,-4,76.06,CLR,Illinois
MWA,2018-01-02T06:35:00Z,3.6,-5.3,65.75,CLR,Illinois
MWA,2018-01-02T06:55:00Z,2.5,-5.6,68.18,CLR,Illinois
MWA,2018-01-02T07:15:00Z,2.8,-5.3,68.22,CLR,Illinois
MWA,2018-01-02T07:35:00Z,3,-5.6,66.62,CLR,Illinois
MWA,2018-01-02T07:55:00Z,3,-5.1,68.25,CLR,Illinois
MWA,2018-01-02T08:15:00Z,2.1,-4.9,71.84,CLR,Illinois
MWA,2018-01-02T08:35:00Z,0.9,-5.4,74.16,CLR,Illinois
MWA,2018-01-02T08:55:00Z,0.5,-5.3,75.93,CLR,Illinois
MWA,2018-01-02T09:15:00Z,-0.2,-5.3,78.46,CLR,Illinois
MWA,2018-01-02T09:35:00Z,0.3,-4.7,78.89,CLR,Illinois
MWA,2018-01-02T09:55:00Z,-0.6,-5.1,80.73,CLR,Illinois
MWA,2018-01-02T10:15:00Z,-0.2,-4.7,80.76,CLR,Illinois
MWA,2018-01-02T10:35:00Z,-1.1,-5.3,81.86,CLR,Illinois
MWA,2018-01-02T10:55:00Z,-0.4,-4.5,82.31,CLR,Illinois
MWA,2018-01-02T11:15:00Z,-0.9,-4.9,82.67,CLR,Illinois
MWA,2018-01-02T11:35:00Z,-0.9,-5.1,81.87,CLR,Illinois
MWA,2018-01-02T11:55:00Z,-1.3,-5.1,83.43,CLR,Illinois
MWA,2018-01-02T12:15:00Z,-1.5,-5.4,83.02,CLR,Illinois
MWA,2018-01-02T12:35:00Z,-1.8,-6,81.8,CLR,Illinois
MWA,2018-01-02T12:45:00Z,-2.2,-5.8,84.17,CLR,Illinois
MWA,2018-01-02T13:45:00Z,-0.4,-4,84.3,CLR,Illinois
MWA,2018-01-02T14:45:00Z,3.2,-5.8,65.38,CLR,Illinois
MWA,2018-01-02T15:45:00Z,6.8,-4,60.45,CLR,Illinois
MWA,2018-01-02T16:45:00Z,10.4,-2.2,56.02,CLR,Illinois
MWA,2018-01-02T17:45:00Z,14,-0.4,52.01,CLR,Illinois
MWA,2018-01-02T18:45:00Z,17.6,-2.2,40.85,CLR,Illinois
MWA,2018-01-02T19:45:00Z,19.4,-2.2,37.82,CLR,Illinois
MWA,2018-01-02T20:45:00Z,19.4,-2.2,37.82,CLR,Illinois
MWA,2018-01-02T21:45:00Z,21.2,-2.2,35.03,CLR,Illinois
MWA,2018-01-02T22:45:00Z,19.4,-2.2,37.82,CLR,Illinois
MWA,2018-01-02T23:45:00Z,14,-0.4,52.01,CLR,Illinois
MWA,2018-01-03T00:45:00Z,10.4,1.4,66.35,CLR,Illinois
MWA,2018-01-03T01:15:00Z,9.7,1,67.19,CLR,Illinois
MWA,2018-01-03T01:35:00Z,8.4,1.4,72.57,CLR,Illinois
MWA,2018-01-03T01:55:00Z,8.1,0.5,70.53,CLR,Illinois
MWA,2018-01-03T02:15:00Z,10.9,1.4,64.88,CLR,Illinois
MWA,2018-01-03T02:35:00Z,11.7,0.5,60.04,CLR,Illinois
MWA,2018-01-03T02:55:00Z,11.1,-0.4,59.11,CLR,Illinois
MWA,2018-01-03T03:15:00Z,10.6,0.5,63.05,CLR,Illinois
MWA,2018-01-03T03:35:00Z,11.8,-0.4,57.31,CLR,Illinois
MWA,2018-01-03T03:55:00Z,9.9,0.7,65.66,CLR,Illinois
MWA,2018-01-03T04:15:00Z,10,0.7,65.37,CLR,Illinois
MWA,2018-01-03T04:35:00Z,13.1,1.8,59.97,CLR,Illinois
MWA,2018-01-03T04:55:00Z,9,1.2,69.98,CLR,Illinois
MWA,2018-01-03T05:15:00Z,10.8,1.2,64.57,CLR,Illinois
MWA,2018-01-03T05:35:00Z,9.5,1.6,69.72,CLR,Illinois
MWA,2018-01-03T05:55:00Z,10.8,1.2,64.57,CLR,Illinois
MWA,2018-01-03T06:15:00Z,10.2,1.6,67.57,CLR,Illinois
MWA,2018-01-03T06:35:00Z,10.2,1.9,68.52,CLR,Illinois
MWA,2018-01-03T06:55:00Z,9.5,1.2,68.43,CLR,Illinois
MWA,2018-01-03T07:15:00Z,10,1.4,67.54,CLR,Illinois
MWA,2018-01-03T07:35:00Z,9.3,2.8,74.37,CLR,Illinois
MWA,2018-01-03T07:55:00Z,12.9,3,63.96,CLR,Illinois
MWA,2018-01-03T08:15:00Z,12.7,5.7,73.05,CLR,Illinois
MWA,2018-01-03T08:35:00Z,14.4,5.9,68.41,CLR,Illinois
MWA,2018-01-03T08:55:00Z,15.6,4.6,61.18,CLR,Illinois
MWA,2018-01-03T09:15:00Z,15.6,5.5,63.75,CLR,Illinois
MWA,2018-01-03T09:35:00Z,15.6,7.7,70.45,CLR,Illinois
MWA,2018-01-03T09:55:00Z,16.9,5.9,61.36,BKN,Illinois
MWA,2018-01-03T10:15:00Z,17.6,5.9,59.54,OVC,Illinois
MWA,2018-01-03T10:35:00Z,18.1,5.4,56.95,OVC,Illinois
MWA,2018-01-03T10:55:00Z,18.3,6.4,59.1,BKN,Illinois
MWA,2018-01-03T11:15:00Z,17.2,6.3,61.69,OVC,Illinois
MWA,2018-01-03T11:35:00Z,17.4,4.8,57.11,OVC,Illinois
MWA,2018-01-03T11:55:00Z,17.8,4.1,54.36,SCT,Illinois
MWA,2018-01-03T12:15:00Z,16.7,5.4,60.5,SCT,Illinois
MWA,2018-01-03T12:35:00Z,17.6,5,57.14,SCT,Illinois
MWA,2018-01-03T12:51:00Z,17.6,5,57.14,SCT,Illinois
MWA,2018-01-03T13:45:00Z,17.6,6.8,62.02,BKN,Illinois
MWA,2018-01-03T14:45:00Z,19.4,8.6,62.28,SCT,Illinois
MWA,2018-01-03T15:45:00Z,24.8,8.6,49.59,CLR,Illinois
MWA,2018-01-03T16:45:00Z,26.6,6.8,42.42,CLR,Illinois
MWA,2018-01-03T17:45:00Z,28.4,6.8,39.39,FEW,Illinois
MWA,2018-01-03T18:45:00Z,30.2,6.8,36.6,OVC,Illinois
MWA,2018-01-03T19:45:00Z,26.6,8.6,46.02,OVC,Illinois
MWA,2018-01-03T20:45:00Z,26.6,10.4,49.88,OVC,Illinois
MWA,2018-01-03T21:45:00Z,26.6,10.4,49.88,OVC,Illinois
MWA,2018-01-03T22:45:00Z,26.6,12.2,54.03,OVC,Illinois
MWA,2018-01-03T23:45:00Z,26.6,12.2,54.03,OVC,Illinois
MWA,2018-01-04T00:45:00Z,26.6,12.2,54.03,BKN,Illinois
MWA,2018-01-04T01:15:00Z,23,7.2,50.19,BKN,Illinois
MWA,2018-01-04T01:35:00Z,22.1,7.7,53.32,BKN,Illinois
MWA,2018-01-04T01:55:00Z,20.8,7.5,55.83,SCT,Illinois
MWA,2018-01-04T02:15:00Z,20.1,6.8,55.72,CLR,Illinois
MWA,2018-01-04T02:35:00Z,19.4,6.6,56.89,CLR,Illinois
MWA,2018-01-04T02:55:00Z,18.7,6.3,57.83,CLR,Illinois
MWA,2018-01-04T03:15:00Z,18.3,6.1,58.3,CLR,Illinois
MWA,2018-01-04T03:35:00Z,17.6,5.9,59.54,CLR,Illinois
MWA,2018-01-04T03:55:00Z,17.1,5.7,60.28,CLR,Illinois
MWA,2018-01-04T04:15:00Z,16.7,5.5,60.78,CLR,Illinois
MWA,2018-01-04T04:35:00Z,16,5.4,62.36,CLR,Illinois
MWA,2018-01-04T04:55:00Z,15.4,5.4,64.01,CLR,Illinois
MWA,2018-01-04T05:15:00Z,14.9,4.5,62.78,CLR,Illinois
MWA,2018-01-04T05:35:00Z,13.6,4.5,66.46,CLR,Illinois
MWA,2018-01-04T05:55:00Z,13.6,4.6,66.77,CLR,Illinois
MWA,2018-01-04T06:15:00Z,13.1,2.3,61.38,CLR,Illinois
MWA,2018-01-04T06:35:00Z,12.4,1.9,62.14,CLR,Illinois
MWA,2018-01-04T06:55:00Z,12,1.4,61.79,CLR,Illinois
MWA,2018-01-04T07:15:00Z,11.7,1.4,62.62,CLR,Illinois
MWA,2018-01-04T07:35:00Z,11.1,1.4,64.31,CLR,Illinois
MWA,2018-01-04T07:55:00Z,10.4,1.4,66.35,CLR,Illinois
MWA,2018-01-04T08:15:00Z,10,1.2,66.91,CLR,Illinois
MWA,2018-01-04T08:35:00Z,9.5,0.9,67.48,CLR,Illinois
MWA,2018-01-04T08:55:00Z,9,0.5,67.73,CLR,Illinois
MWA,2018-01-04T09:15:00Z,8.6,0.3,68.31,CLR,Illinois
MWA,2018-01-04T09:35:00Z,8.2,0.3,69.56,CLR,Illinois
MWA,2018-01-04T09:55:00Z,8.1,0.1,69.22,CLR,Illinois
MWA,2018-01-04T10:15:00Z,7.7,-0.4,68.84,CLR,Illinois
MWA,2018-01-04T10:35:00Z,7.3,-0.4,70.1,CLR,Illinois
MWA,2018-01-04T10:55:00Z,7.2,-0.4,70.42,CLR,Illinois
MWA,2018-01-04T11:15:00Z,6.8,-0.4,71.71,CLR,Illinois
MWA,2018-01-04T11:35:00Z,6.8,-0.4,71.71,CLR,Illinois
MWA,2018-01-04T11:55:00Z,6.6,-0.6,71.69,CLR,Illinois
MWA,2018-01-04T12:15:00Z,6.3,-0.8,71.99,CLR,Illinois
MWA,2018-01-04T12:35:00Z,5.9,-0.6,74.01,CLR,Illinois
MWA,2018-01-04T12:55:00Z,5,-0.4,77.84,CLR,Illinois
MWA,2018-01-04T13:47:00Z,5,-0.4,77.84,CLR,Illinois
MWA,2018-01-04T14:48:00Z,8.6,-0.4,66.11,CLR,Illinois
MWA,2018-01-04T15:47:00Z,10.4,-0.4,60.99,CLR,Illinois
MWA,2018-01-04T16:47:00Z,12.2,-0.4,56.3,CLR,Illinois
MWA,2018-01-04T17:47:00Z,15.8,-0.4,48.08,CLR,Illinois
MWA,2018-01-04T18:45:00Z,17.6,-0.4,44.48,CLR,Illinois
MWA,2018-01-04T19:45:00Z,19.4,-2.2,37.82,CLR,Illinois
MWA,2018-01-04T20:45:00Z,21.2,-2.2,35.03,CLR,Illinois
MWA,2018-01-04T21:45:00Z,19.4,-2.2,37.82,CLR,Illinois
MWA,2018-01-04T22:45:00Z,19.4,-2.2,37.82,BKN,Illinois
MWA,2018-01-04T23:45:00Z,19.4,-2.2,37.82,OVC,Illinois
MWA,2018-01-05T00:45:00Z,17.6,-2.2,40.85,BKN,Illinois
MWA,2018-01-05T01:15:00Z,18.5,-0.9,41.79,SCT,Illinois
MWA,2018-01-05T01:35:00Z,18.5,-1.3,41.01,OVC,Illinois
MWA,2018-01-05T01:55:00Z,18.5,-0.4,42.79,BKN,Illinois
MWA,2018-01-05T02:15:00Z,18.3,-0.6,42.75,OVC,Illinois
MWA,2018-01-05T02:35:00Z,17.6,-0.8,43.65,SCT,Illinois
MWA,2018-01-05T02:55:00Z,16.7,-0.2,46.68,SCT,Illinois
MWA,2018-01-05T03:15:00Z,16.9,0.5,47.82,SCT,Illinois
MWA,2018-01-05T03:35:00Z,16.5,3,54.65,SCT,Illinois
MWA,2018-01-05T03:55:00Z,17.4,3.2,53.05,SCT,Illinois
MWA,2018-01-05T04:15:00Z,18,1.6,48,BKN,Illinois
MWA,2018-01-05T04:35:00Z,18,1.4,47.56,BKN,Illinois
MWA,2018-01-05T04:55:00Z,18.1,1,46.48,BKN,Illinois
MWA,2018-01-05T05:15:00Z,18.1,0.9,46.26,BKN,Illinois
MWA,2018-01-05T05:35:00Z,17.8,1.8,48.87,BKN,Illinois
MWA,2018-01-05T05:55:00Z,17.1,5.5,59.73,BKN,Illinois
MWA,2018-01-05T06:15:00Z,16.7,7.3,65.96,BKN,Illinois
MWA,2018-01-05T06:35:00Z,16.3,9,72.46,OVC,Illinois
MWA,2018-01-05T06:55:00Z,16.3,9.5,74.1,BKN,Illinois
MWA,2018-01-05T07:15:00Z,16.3,9.5,74.1,BKN,Illinois
MWA,2018-01-05T07:35:00Z,16,10.2,77.46,OVC,Illinois
MWA,2018-01-05T07:55:00Z,15.8,10.4,78.84,SCT,Illinois
MWA,2018-01-05T08:15:00Z,15.8,10.4,78.84,OVC,Illinois
MWA,2018-01-05T08:35:00Z,16,10.4,78.16,SCT,Illinois
MWA,2018-01-05T08:55:00Z,16.2,10.4,77.48,OVC,Illinois
MWA,2018-01-05T09:15:00Z,16.3,10.4,77.15,OVC,Illinois
MWA,2018-01-05T09:35:00Z,16.3,10.4,77.15,BKN,Illinois
MWA,2018-01-05T10:00:00Z,16.3,10.4,77.15,BKN,Illinois
MWA,2018-01-05T10:15:00Z,16.3,10.4,77.15,BKN,Illinois
MWA,2018-01-05T10:35:00Z,16.3,10.4,77.15,OVC,Illinois
MWA,2018-01-05T10:55:00Z,16.5,10.6,77.16,OVC,Illinois
MWA,2018-01-05T11:15:00Z,16.3,10.6,77.84,OVC,Illinois
MWA,2018-01-05T11:35:00Z,16.3,10.8,78.53,OVC,Illinois
MWA,2018-01-05T11:55:00Z,16.2,10.9,79.23,OVC,Illinois
MWA,2018-01-05T12:15:00Z,15.8,10.4,78.84,OVC,Illinois
MWA,2018-01-05T12:35:00Z,15.8,10.4,78.84,OVC,Illinois
MWA,2018-01-05T12:45:00Z,15.8,10.4,78.84,OVC,Illinois
MWA,2018-01-05T13:45:00Z,15.8,10.4,78.84,OVC,Illinois
MWA,2018-01-05T14:45:00Z,17.6,10.4,72.93,SCT,Illinois
MWA,2018-01-05T15:45:00Z,19.4,8.6,62.28,OVC,Illinois
MWA,2018-01-05T16:45:00Z,21.2,8.6,57.69,SCT,Illinois
MWA,2018-01-05T17:45:00Z,21.2,8.6,57.69,OVC,Illinois
MWA,2018-01-05T18:45:00Z,21.2,8.6,57.69,BKN,Illinois
MWA,2018-01-05T19:45:00Z,23,8.6,53.47,OVC,Illinois
MWA,2018-01-05T20:45:00Z,23,8.6,53.47,OVC,Illinois
MWA,2018-01-05T21:45:00Z,23,8.6,53.47,OVC,Illinois
MWA,2018-01-05T22:45:00Z,21.2,8.6,57.69,OVC,Illinois
MWA,2018-01-05T23:50:00Z,21.2,8.6,57.69,OVC,Illinois
MWA,2018-01-06T00:45:00Z,21.2,8.6,57.69,OVC,Illinois
MWA,2018-01-06T01:15:00Z,18.1,9.1,67.34,CLR,Illinois
MWA,2018-01-06T01:40:00Z,17.6,9,68.5,CLR,Illinois
MWA,2018-01-06T01:55:00Z,14.2,7.7,74.89,CLR,Illinois
MWA,2018-01-06T02:15:00Z,12.9,8.2,81.1,CLR,Illinois
MWA,2018-01-06T02:35:00Z,13.1,7.3,77.19,CLR,Illinois
MWA,2018-01-06T02:55:00Z,12.2,7.3,80.31,CLR,Illinois
MWA,2018-01-06T03:15:00Z,12.2,7.2,79.95,CLR,Illinois
MWA,2018-01-06T03:35:00Z,11.5,6.4,79.53,CLR,Illinois
MWA,2018-01-06T03:55:00Z,12,7.9,83.25,CLR,Illinois
MWA,2018-01-06T04:15:00Z,13.3,6.1,72.45,CLR,Illinois
MWA,2018-01-06T04:35:00Z,12.7,5,70.75,CLR,Illinois
MWA,2018-01-06T04:55:00Z,12.2,4.1,69.4,CLR,Illinois
MWA,2018-01-06T05:15:00Z,11.5,3.7,70.28,CLR,Illinois
MWA,2018-01-06T05:35:00Z,10.9,3.2,70.54,CLR,Illinois
MWA,2018-01-06T05:55:00Z,9.5,2.5,72.69,CLR,Illinois
MWA,2018-01-06T06:15:00Z,10,2.3,70.43,CLR,Illinois
MWA,2018-01-06T06:35:00Z,8.6,1.4,71.92,CLR,Illinois
MWA,2018-01-06T06:55:00Z,8.2,1.8,74.6,CLR,Illinois
MWA,2018-01-06T07:15:00Z,7.9,0.7,71.84,CLR,Illinois
MWA,2018-01-06T07:35:00Z,7.7,0.5,71.81,CLR,Illinois
MWA,2018-01-06T07:55:00Z,7.7,-0.4,68.84,CLR,Illinois
MWA,2018-01-06T08:15:00Z,6.8,-1.1,69.38,CLR,Illinois
MWA,2018-01-06T08:35:00Z,6.1,-1.1,71.63,CLR,Illinois
MWA,2018-01-06T08:55:00Z,5.4,-0.8,75,CLR,Illinois
MWA,2018-01-06T09:15:00Z,5.7,-1.3,72.26,CLR,Illinois
MWA,2018-01-06T09:35:00Z,4.1,-1.3,77.75,CLR,Illinois
MWA,2018-01-06T09:55:00Z,4.8,-1.3,75.3,CLR,Illinois
MWA,2018-01-06T10:15:00Z,5,-1.3,74.61,CLR,Illinois
MWA,2018-01-06T10:35:00Z,3,-2.4,77.65,CLR,Illinois
MWA,2018-01-06T10:55:00Z,2.8,-1.7,81.01,CLR,Illinois
MWA,2018-01-06T11:15:00Z,3.4,-1.5,79.55,CLR,Illinois
MWA,2018-01-06T11:35:00Z,3.6,-1.5,78.82,CLR,Illinois
MWA,2018-01-06T11:55:00Z,3.2,-2.2,77.67,CLR,Illinois
MWA,2018-01-06T12:15:00Z,3.2,-1.5,80.28,CLR,Illinois
MWA,2018-01-06T12:35:00Z,2.5,-2.2,80.22,CLR,Illinois
MWA,2018-01-06T12:45:00Z,1.4,-2.2,84.43,CLR,Illinois
MWA,2018-01-06T13:45:00Z,3.2,-2.2,77.67,CLR,Illinois
MWA,2018-01-06T14:45:00Z,8.6,-0.4,66.11,CLR,Illinois
MWA,2018-01-06T15:45:00Z,10.4,-0.4,60.99,CLR,Illinois
MWA,2018-01-06T16:45:00Z,14,-0.4,52.01,CLR,Illinois
MWA,2018-01-06T17:45:00Z,17.6,-2.2,40.85,CLR,Illinois
MWA,2018-01-06T18:45:00Z,19.4,-4,34.71,CLR,Illinois
MWA,2018-01-06T19:55:00Z,24.8,-4,27.63,CLR,Illinois
MWA,2018-01-06T20:45:00Z,24.8,-5.8,25.34,CLR,Illinois
MWA,2018-01-06T21:45:00Z,24.8,-5.8,25.34,CLR,Illinois
MWA,2018-01-06T22:45:00Z,21.2,-5.8,29.48,CLR,Illinois
MWA,2018-01-06T23:45:00Z,19.4,-5.8,31.83,CLR,Illinois
MWA,2018-01-07T00:45:00Z,17.6,-4,37.5,CLR,Illinois
MWA,2018-01-07T01:15:00Z,17.2,-2.6,40.78,CLR,Illinois
MWA,2018-01-07T01:35:00Z,17.4,-2.2,41.21,CLR,Illinois
MWA,2018-01-07T01:55:00Z,17.2,-2.2,41.56,CLR,Illinois
MWA,2018-01-07T02:15:00Z,17.1,-1.5,43.15,CLR,Illinois
MWA,2018-01-07T02:35:00Z,16.9,-1.7,43.12,CLR,Illinois
MWA,2018-01-07T02:55:00Z,16.9,-1.3,43.94,CLR,Illinois
MWA,2018-01-07T03:15:00Z,16.7,-1.3,44.32,CLR,Illinois
MWA,2018-01-07T03:35:00Z,16.5,-1.3,44.71,CLR,Illinois
MWA,2018-01-07T03:55:00Z,16.7,-0.8,45.38,CLR,Illinois
MWA,2018-01-07T04:15:00Z,16.7,-0.8,45.38,CLR,Illinois
MWA,2018-01-07T04:35:00Z,16.9,-0.9,44.77,CLR,Illinois
MWA,2018-01-07T04:55:00Z,16.7,-0.8,45.38,CLR,Illinois
MWA,2018-01-07T05:15:00Z,15.6,-0.2,48.96,CLR,Illinois
MWA,2018-01-07T05:35:00Z,16.2,-0.4,47.25,SCT,Illinois
MWA,2018-01-07T05:55:00Z,16.7,0.3,47.78,OVC,Illinois
MWA,2018-01-07T06:15:00Z,18.1,0.5,45.41,OVC,Illinois
MWA,2018-01-07T06:35:00Z,18.5,0,43.6,SCT,Illinois
MWA,2018-01-07T06:55:00Z,18.5,0,43.6,CLR,Illinois
MWA,2018-01-07T07:15:00Z,18.9,0.5,43.87,CLR,Illinois
MWA,2018-01-07T07:35:00Z,19.2,0.9,44.13,CLR,Illinois
MWA,2018-01-07T07:55:00Z,19.9,1.4,43.84,CLR,Illinois
MWA,2018-01-07T08:15:00Z,20.3,1.9,44.12,CLR,Illinois
MWA,2018-01-07T08:35:00Z,20.7,2.3,44.19,CLR,Illinois
MWA,2018-01-07T08:55:00Z,21.2,2.8,44.27,CLR,Illinois
MWA,2018-01-07T09:15:00Z,22.5,1.4,39.27,CLR,Illinois
MWA,2018-01-07T09:35:00Z,22.8,0.9,37.88,CLR,Illinois
MWA,2018-01-07T09:55:00Z,22.5,1.2,38.9,CLR,Illinois
MWA,2018-01-07T10:15:00Z,22.6,1.6,39.47,CLR,Illinois
MWA,2018-01-07T10:35:00Z,23,2.1,39.72,CLR,Illinois
MWA,2018-01-07T10:55:00Z,23.4,2.5,39.79,CLR,Illinois
MWA,2018-01-07T11:15:00Z,23.5,2.8,40.18,CLR,Illinois
MWA,2018-01-07T11:35:00Z,23.7,3.2,40.59,CLR,Illinois
MWA,2018-01-07T11:55:00Z,23.7,3.2,40.59,CLR,Illinois
MWA,2018-01-07T12:15:00Z,23.7,3.7,41.54,CLR,Illinois
MWA,2018-01-07T12:35:00Z,23.9,4.1,41.96,CLR,Illinois
MWA,2018-01-07T12:55:00Z,24.8,3.2,38.77,BKN,Illinois
MWA,2018-01-07T13:50:00Z,26.6,5,39.08,OVC,Illinois
MWA,2018-01-07T14:53:00Z,30.2,6.8,36.6,OVC,Illinois
MWA,2018-01-07T15:45:00Z,32,8.6,36.91,OVC,Illinois
MWA,2018-01-07T16:45:00Z,35.6,10.4,34.65,OVC,Illinois
MWA,2018-01-07T17:45:00Z,39.2,12.2,32.58,OVC,Illinois
MWA,2018-01-07T18:45:00Z,41,14,32.88,OVC,Illinois
MWA,2018-01-07T19:45:00Z,41,14,32.88,OVC,Illinois
MWA,2018-01-07T20:45:00Z,42.8,15.8,33.18,OVC,Illinois
MWA,2018-01-07T21:45:00Z,42.8,19.4,38.75,SCT,Illinois
MWA,2018-01-07T22:45:00Z,41,26.6,56.22,BKN,Illinois
MWA,2018-01-07T23:22:00Z,39.2,28.4,64.93,BKN,Illinois
MWA,2018-01-07T23:45:00Z,39.2,30.2,69.88,BKN,Illinois
MWA,2018-01-08T00:45:00Z,39.2,30.2,NA,BKN,Illinois
MWA,2018-01-08T01:15:00Z,38.7,31.3,NA,OVC,Illinois
MWA,2018-01-08T01:35:00Z,37.6,33.1,NA,BKN,Illinois
MWA,2018-01-08T01:55:00Z,37.4,36.7,NA,SCT,Illinois
MWA,2018-01-08T02:15:00Z,37.4,36.7,NA,SCT,Illinois
MWA,2018-01-08T02:35:00Z,37.6,37,NA,BKN,Illinois
MWA,2018-01-08T02:55:00Z,37.4,36.9,NA,SCT,Illinois
MWA,2018-01-08T03:15:00Z,37.4,36.9,NA,SCT,Illinois
MWA,2018-01-08T03:35:00Z,37.4,36.9,NA,OVC,Illinois
MWA,2018-01-08T03:55:00Z,37.4,36.7,NA,OVC,Illinois
MWA,2018-01-08T04:15:00Z,37.4,36.7,NA,OVC,Illinois
