station,valid,tmpf,dwpf,relh,skyc1,state
CUL,2018-01-01T00:15:00Z,9.5,0.5,66.23,CLR,Illinois
CUL,2018-01-01T00:35:00Z,9.1,0.3,66.8,CLR,Illinois
CUL,2018-01-01T00:55:00Z,8.6,0.1,67.68,CLR,Illinois
CUL,2018-01-01T01:15:00Z,8.1,-0.4,67.61,CLR,Illinois
CUL,2018-01-01T01:35:00Z,7.5,-0.8,68.17,CLR,Illinois
CUL,2018-01-01T01:55:00Z,6.8,-0.6,71.04,CLR,Illinois
CUL,2018-01-01T02:15:00Z,6.4,-0.6,72.34,CLR,Illinois
CUL,2018-01-01T02:35:00Z,5.9,-0.6,74.01,CLR,Illinois
CUL,2018-01-01T02:55:00Z,5.5,-1.3,72.92,CLR,Illinois
CUL,2018-01-01T03:15:00Z,5,-1.7,73.21,CLR,Illinois
CUL,2018-01-01T03:35:00Z,4.6,-1.5,75.27,CLR,Illinois
CUL,2018-01-01T03:55:00Z,4.5,-1.3,76.34,CLR,Illinois
CUL,2018-01-01T04:15:00Z,4.1,-1.8,75.94,CLR,Illinois
CUL,2018-01-01T04:35:00Z,4.1,-1.5,77.02,CLR,Illinois
CUL,2018-01-01T04:55:00Z,3.9,-1.7,77,CLR,Illinois
CUL,2018-01-01T05:15:00Z,3.6,-1.7,78.07,CLR,Illinois
CUL,2018-01-01T05:35:00Z,3.6,-1.7,78.07,CLR,Illinois
CUL,2018-01-01T05:55:00Z,3.6,-1.8,77.71,CLR,Illinois
CUL,2018-01-01T06:15:00Z,3.6,-2.2,76.25,CLR,Illinois
CUL,2018-01-01T06:35:00Z,3.6,-1.8,77.71,CLR,Illinois
CUL,2018-01-01T06:55:00Z,3.2,-1.8,79.15,CLR,Illinois
CUL,2018-01-01T07:15:00Z,3.2,-2.2,77.67,CLR,Illinois
CUL,2018-01-01T07:35:00Z,3,-1.8,79.89,CLR,Illinois
CUL,2018-01-01T07:55:00Z,3,-1.8,79.89,CLR,Illinois
CUL,2018-01-01T08:15:00Z,2.7,-1.8,81.01,CLR,Illinois
CUL,2018-01-01T08:35:00Z,2.7,-2.2,79.48,CLR,Illinois
CUL,2018-01-01T08:55:00Z,2.1,-2.2,81.73,CLR,Illinois
CUL,2018-01-01T09:15:00Z,2.3,-2.6,79.45,CLR,Illinois
CUL,2018-01-01T09:35:00Z,2.3,-3.1,77.58,CLR,Illinois
CUL,2018-01-01T09:55:00Z,2.1,-3.3,77.56,CLR,Illinois
CUL,2018-01-01T10:15:00Z,1.9,-3.5,77.54,CLR,Illinois
CUL,2018-01-01T10:35:00Z,1.4,-4,77.49,CLR,Illinois
CUL,2018-01-01T10:55:00Z,1.2,-4.4,76.73,CLR,Illinois
CUL,2018-01-01T11:15:00Z,1,-4.9,75.62,CLR,Illinois
CUL,2018-01-01T11:35:00Z,0.5,-5.6,74.84,CLR,Illinois
CUL,2018-01-01T11:55:00Z,0.5,-6,73.41,CLR,Illinois
CUL,2018-01-01T12:15:00Z,0.1,-6.7,72.3,CLR,Illinois
CUL,2018-01-01T12:35:00Z,-0.4,-6.7,74.02,CLR,Illinois
CUL,2018-01-01T12:55:00Z,-0.4,-6.3,75.47,CLR,Illinois
CUL,2018-01-01T13:15:00Z,-0.8,-6.7,75.43,CLR,Illinois
CUL,2018-01-01T13:35:00Z,-0.6,-6.7,74.72,CLR,Illinois
CUL,2018-01-01T13:55:00Z,0,-7.2,70.9,CLR,Illinois
CUL,2018-01-01T14:15:00Z,0.1,-6.7,72.3,CLR,Illinois
CUL,2018-01-01T14:35:00Z,0.7,-6.2,72.02,CLR,Illinois
CUL,2018-01-01T14:55:00Z,1.6,-5.6,71.09,CLR,Illinois
CUL,2018-01-01T15:15:00Z,2.5,-5.1,69.85,CLR,Illinois
CUL,2018-01-01T15:35:00Z,3,-5.6,66.62,CLR,Illinois
CUL,2018-01-01T15:55:00Z,3.9,-4.7,66.74,CLR,Illinois
CUL,2018-01-01T16:15:00Z,4.8,-4.7,64.04,CLR,Illinois
CUL,2018-01-01T16:35:00Z,5.4,-5.3,60.53,CLR,Illinois
CUL,2018-01-01T16:55:00Z,6.3,-5.1,58.66,CLR,Illinois
CUL,2018-01-01T17:15:00Z,6.6,-5.6,56.49,CLR,Illinois
CUL,2018-01-01T17:35:00Z,8.4,-5.4,52.58,CLR,Illinois
CUL,2018-01-01T17:55:00Z,8.6,-5.8,51.11,CLR,Illinois
CUL,2018-01-01T18:15:00Z,9.5,-5.6,49.56,CLR,Illinois
CUL,2018-01-01T18:35:00Z,10.2,-6.2,46.66,CLR,Illinois
CUL,2018-01-01T18:55:00Z,10.4,-6.5,45.58,CLR,Illinois
CUL,2018-01-01T19:15:00Z,11.5,-6.5,43.41,CLR,Illinois
CUL,2018-01-01T19:35:00Z,11.7,-7.2,41.59,CLR,Illinois
CUL,2018-01-01T19:55:00Z,11.8,-6.7,42.42,CLR,Illinois
CUL,2018-01-01T20:15:00Z,12.6,-6.7,40.94,CLR,Illinois
CUL,2018-01-01T20:35:00Z,12.7,-6.5,41.16,CLR,Illinois
CUL,2018-01-01T20:55:00Z,12.6,-6.7,40.94,CLR,Illinois
CUL,2018-01-01T21:15:00Z,12.4,-6.7,41.31,CLR,Illinois
CUL,2018-01-01T21:35:00Z,12.4,-6.7,41.31,CLR,Illinois
CUL,2018-01-01T21:55:00Z,12.2,-6.7,41.67,CLR,Illinois
CUL,2018-01-01T22:15:00Z,11.3,-7.2,42.33,CLR,Illinois
CUL,2018-01-01T22:35:00Z,10.4,-6.7,45.14,CLR,Illinois
CUL,2018-01-01T22:55:00Z,8.8,-6.2,49.68,CLR,Illinois
CUL,2018-01-01T23:15:00Z,7.7,-6.3,51.96,CLR,Illinois
CUL,2018-01-01T23:35:00Z,7.2,-6,53.92,CLR,Illinois
CUL,2018-01-01T23:55:00Z,6.6,-6.2,54.88,CLR,Illinois
CUL,2018-01-02T00:15:00Z,5.9,-5.6,58.32,CLR,Illinois
CUL,2018-01-02T00:35:00Z,5.5,-5.4,59.97,CLR,Illinois
CUL,2018-01-02T00:55:00Z,6.1,-5.4,58.35,CLR,Illinois
CUL,2018-01-02T01:15:00Z,6.1,-5.3,58.63,CLR,Illinois
CUL,2018-01-02T01:35:00Z,5.9,-5.1,59.74,CLR,Illinois
CUL,2018-01-02T01:55:00Z,5.9,-4.7,60.9,CLR,Illinois
CUL,2018-01-02T02:15:00Z,5.4,-4.4,63.21,CLR,Illinois
CUL,2018-01-02T02:35:00Z,5.7,-4,63.56,CLR,Illinois
CUL,2018-01-02T02:55:00Z,5,-4.4,64.38,CLR,Illinois
CUL,2018-01-02T03:15:00Z,4.1,-4.5,66.77,CLR,Illinois
CUL,2018-01-02T03:35:00Z,3.6,-4.5,68.32,CLR,Illinois
CUL,2018-01-02T03:55:00Z,3.4,-4.5,68.96,CLR,Illinois
CUL,2018-01-02T04:15:00Z,2.5,-5.1,69.85,CLR,Illinois
CUL,2018-01-02T04:35:00Z,3,-5.1,68.25,CLR,Illinois
CUL,2018-01-02T04:55:00Z,1.8,-5.3,71.46,CLR,Illinois
CUL,2018-01-02T05:15:00Z,2.3,-5.1,70.5,CLR,Illinois
CUL,2018-01-02T05:35:00Z,1.6,-5.3,72.13,CLR,Illinois
CUL,2018-01-02T05:55:00Z,1.4,-4.9,74.22,CLR,Illinois
CUL,2018-01-02T06:15:00Z,0.9,-5.4,74.16,CLR,Illinois
CUL,2018-01-02T06:35:00Z,1,-5.8,72.41,CLR,Illinois
CUL,2018-01-02T06:55:00Z,0.9,-6,72.05,CLR,Illinois
CUL,2018-01-02T07:15:00Z,1.2,-5.6,72.43,CLR,Illinois
CUL,2018-01-02T07:35:00Z,1,-5.3,74.18,CLR,Illinois
CUL,2018-01-02T07:55:00Z,0.3,-5.8,74.82,CLR,Illinois
CUL,2018-01-02T08:15:00Z,0.1,-6.2,74.08,CLR,Illinois
CUL,2018-01-02T08:35:00Z,0.5,-5.8,74.12,CLR,Illinois
CUL,2018-01-02T08:55:00Z,0.1,-5.8,75.52,CLR,Illinois
CUL,2018-01-02T09:15:00Z,-0.4,-6.3,75.47,CLR,Illinois
CUL,2018-01-02T09:35:00Z,-0.2,-6.2,75.13,CLR,Illinois
CUL,2018-01-02T09:55:00Z,-1.3,-6.3,78.74,CLR,Illinois
CUL,2018-01-02T10:15:00Z,-0.9,-6.2,77.64,CLR,Illinois
CUL,2018-01-02T10:35:00Z,-0.8,-5.8,78.79,CLR,Illinois
CUL,2018-01-02T10:55:00Z,-1.3,-5.8,80.67,CLR,Illinois
CUL,2018-01-02T11:15:00Z,-1.7,-5.8,82.2,CLR,Illinois
CUL,2018-01-02T11:35:00Z,-3.1,-6.7,84.11,CLR,Illinois
CUL,2018-01-02T11:55:00Z,-2.6,-6.2,84.15,CLR,Illinois
CUL,2018-01-02T12:15:00Z,-2.4,-6.2,83.35,CLR,Illinois
CUL,2018-01-02T12:35:00Z,-2.4,-6.3,82.95,CLR,Illinois
CUL,2018-01-02T12:55:00Z,-2.6,-6.7,82.13,CLR,Illinois
CUL,2018-01-02T13:15:00Z,-3.1,-6.7,84.11,CLR,Illinois
CUL,2018-01-02T13:35:00Z,-2.4,-6.7,81.36,CLR,Illinois
CUL,2018-01-02T13:55:00Z,-0.8,-5.1,81.49,CLR,Illinois
CUL,2018-01-02T14:15:00Z,0.3,-4.9,78.13,CLR,Illinois
CUL,2018-01-02T14:35:00Z,1.4,-4.7,74.94,CLR,Illinois
CUL,2018-01-02T14:55:00Z,3.2,-3.6,72.66,CLR,Illinois
CUL,2018-01-02T15:15:00Z,4.6,-2.7,71.11,CLR,Illinois
CUL,2018-01-02T15:35:00Z,5.4,-2.9,67.91,CLR,Illinois
CUL,2018-01-02T15:55:00Z,6.1,-3.3,64.53,CLR,Illinois
CUL,2018-01-02T16:15:00Z,7.7,-2.4,62.64,CLR,Illinois
CUL,2018-01-02T16:35:00Z,8.4,-2.2,61.27,CLR,Illinois
CUL,2018-01-02T16:55:00Z,10.4,-1.1,59.01,CLR,Illinois
CUL,2018-01-02T17:15:00Z,10.9,-1.3,57.17,CLR,Illinois
CUL,2018-01-02T17:35:00Z,12.6,-0.8,54.28,CLR,Illinois
CUL,2018-01-02T17:55:00Z,13.5,-0.2,53.67,CLR,Illinois
CUL,2018-01-02T18:15:00Z,14.7,0.5,52.62,CLR,Illinois
CUL,2018-01-02T18:35:00Z,15.3,0.3,50.78,CLR,Illinois
CUL,2018-01-02T18:55:00Z,16.3,0.9,50,CLR,Illinois
CUL,2018-01-02T19:15:00Z,16.5,0.3,48.2,CLR,Illinois
CUL,2018-01-02T19:35:00Z,16.9,0,46.71,CLR,Illinois
CUL,2018-01-02T19:55:00Z,17.4,-0.6,44.44,CLR,Illinois
CUL,2018-01-02T20:15:00Z,18.7,0.1,43.43,CLR,Illinois
CUL,2018-01-02T20:35:00Z,18.5,-0.9,41.79,CLR,Illinois
CUL,2018-01-02T20:55:00Z,18.3,-0.9,42.15,CLR,Illinois
CUL,2018-01-02T21:15:00Z,18.9,-0.9,41.08,CLR,Illinois
CUL,2018-01-02T21:35:00Z,18.5,-0.8,41.99,CLR,Illinois
CUL,2018-01-02T21:55:00Z,18.5,-1.1,41.4,CLR,Illinois
CUL,2018-01-02T22:15:00Z,17.6,-1.5,42.23,CLR,Illinois
CUL,2018-01-02T22:35:00Z,15.8,-1.3,46.08,CLR,Illinois
CUL,2018-01-02T22:55:00Z,15.4,-1.5,46.45,CLR,Illinois
CUL,2018-01-02T23:15:00Z,15.4,-0.8,48.01,CLR,Illinois
CUL,2018-01-02T23:35:00Z,14.9,0.1,51.19,CLR,Illinois
CUL,2018-01-02T23:55:00Z,13.1,2.1,60.81,CLR,Illinois
CUL,2018-01-03T00:15:00Z,11.3,1.9,65.24,CLR,Illinois
CUL,2018-01-03T00:35:00Z,10.9,2.3,67.66,CLR,Illinois
CUL,2018-01-03T00:55:00Z,9,3.2,76.79,CLR,Illinois
CUL,2018-01-03T01:15:00Z,9.5,3,74.39,CLR,Illinois
CUL,2018-01-03T01:35:00Z,8.6,2.3,74.99,CLR,Illinois
CUL,2018-01-03T01:55:00Z,7.5,0.9,73.83,CLR,Illinois
CUL,2018-01-03T02:15:00Z,7.5,1.4,75.58,CLR,Illinois
CUL,2018-01-03T02:35:00Z,7.7,2.8,79.93,CLR,Illinois
CUL,2018-01-03T02:55:00Z,7.9,1.4,74.22,CLR,Illinois
CUL,2018-01-03T03:15:00Z,7.2,0.9,74.84,CLR,Illinois
CUL,2018-01-03T03:35:00Z,8.1,0.9,71.86,CLR,Illinois
CUL,2018-01-03T03:55:00Z,5.9,0.1,76.48,CLR,Illinois
CUL,2018-01-03T04:15:00Z,5.4,1,81.61,CLR,Illinois
CUL,2018-01-03T04:35:00Z,6.6,1.9,80.58,CLR,Illinois
CUL,2018-01-03T04:55:00Z,9.3,3.7,77.53,CLR,Illinois
CUL,2018-01-03T05:15:00Z,9.9,3.9,76.17,CLR,Illinois
CUL,2018-01-03T05:35:00Z,7.7,2.3,78.1,CLR,Illinois
CUL,2018-01-03T05:55:00Z,7.7,1.9,76.66,CLR,Illinois
CUL,2018-01-03T06:15:00Z,7.5,1.6,76.28,CLR,Illinois
CUL,2018-01-03T06:35:00Z,6.8,1.9,79.85,CLR,Illinois
CUL,2018-01-03T06:55:00Z,5.4,0.7,80.47,CLR,Illinois
CUL,2018-01-03T07:15:00Z,6.8,1.4,78.01,CLR,Illinois
CUL,2018-01-03T07:35:00Z,7.5,1.4,75.58,CLR,Illinois
CUL,2018-01-03T07:55:00Z,7.5,1.4,75.58,CLR,Illinois
CUL,2018-01-03T08:15:00Z,8.6,2.1,74.3,CLR,Illinois
CUL,2018-01-03T08:35:00Z,9.1,2.5,74.01,CLR,Illinois
CUL,2018-01-03T08:55:00Z,12.2,3.9,68.77,CLR,Illinois
CUL,2018-01-03T09:15:00Z,12.6,3.9,67.56,CLR,Illinois
CUL,2018-01-03T09:35:00Z,13.1,4.1,66.7,CLR,Illinois
CUL,2018-01-03T09:55:00Z,13.6,4.1,65.25,CLR,Illinois
CUL,2018-01-03T10:15:00Z,14.4,4.1,63,CLR,Illinois
CUL,2018-01-03T10:35:00Z,14.7,4.1,62.18,CLR,Illinois
CUL,2018-01-03T10:55:00Z,14.9,4.8,63.65,CLR,Illinois
CUL,2018-01-03T11:15:00Z,14.4,5.7,67.79,SCT,Illinois
CUL,2018-01-03T11:35:00Z,14,5.5,68.36,OVC,Illinois
CUL,2018-01-03T11:55:00Z,14.9,5.4,65.42,OVC,Illinois
CUL,2018-01-03T12:15:00Z,14.7,4.8,64.21,SCT,Illinois
CUL,2018-01-03T12:35:00Z,14,4.8,66.21,SCT,Illinois
CUL,2018-01-03T12:55:00Z,15.6,5,62.31,SCT,Illinois
CUL,2018-01-03T13:15:00Z,16.3,6.4,64.43,SCT,Illinois
CUL,2018-01-03T13:35:00Z,16.7,5.9,61.9,BKN,Illinois
CUL,2018-01-03T13:55:00Z,17.4,5.9,60.05,SCT,Illinois
CUL,2018-01-03T14:15:00Z,18,5.9,58.52,BKN,Illinois
CUL,2018-01-03T14:35:00Z,18.5,6.3,58.33,SCT,Illinois
CUL,2018-01-03T14:55:00Z,19.4,7,57.94,SCT,Illinois
CUL,2018-01-03T15:15:00Z,20.3,7.5,57.03,SCT,Illinois
CUL,2018-01-03T15:35:00Z,20.8,8.4,58.15,SCT,Illinois
CUL,2018-01-03T15:55:00Z,22.5,8.6,54.6,CLR,Illinois
CUL,2018-01-03T16:15:00Z,23.9,8.8,51.95,SCT,Illinois
CUL,2018-01-03T16:35:00Z,25.5,8.8,48.6,CLR,Illinois
CUL,2018-01-03T16:55:00Z,26.1,8.6,46.98,CLR,Illinois
CUL,2018-01-03T17:15:00Z,26.8,8.6,45.64,CLR,Illinois
CUL,2018-01-03T17:35:00Z,27.9,8.8,44.01,SCT,Illinois
CUL,2018-01-03T17:55:00Z,28.4,8.6,42.73,SCT,Illinois
CUL,2018-01-03T18:15:00Z,28.8,9,42.8,SCT,Illinois
CUL,2018-01-03T18:35:00Z,29.1,8.6,41.52,BKN,Illinois
CUL,2018-01-03T18:55:00Z,28.6,9,43.15,OVC,Illinois
CUL,2018-01-03T19:15:00Z,28.4,9.3,44.1,OVC,Illinois
CUL,2018-01-03T19:35:00Z,28,9.3,44.83,OVC,Illinois
CUL,2018-01-03T19:55:00Z,27.7,9.7,46.2,OVC,Illinois
CUL,2018-01-03T20:15:00Z,27.7,10.2,47.25,OVC,Illinois
CUL,2018-01-03T20:35:00Z,27.1,10.4,48.86,OVC,Illinois
CUL,2018-01-03T20:55:00Z,26.6,10.9,51,OVC,Illinois
CUL,2018-01-03T21:15:00Z,26.6,11.3,51.92,OVC,Illinois
CUL,2018-01-03T21:35:00Z,26.2,11.7,53.73,SCT,Illinois
CUL,2018-01-03T21:55:00Z,25.5,12.2,56.55,SCT,Illinois
CUL,2018-01-03T22:15:00Z,25.5,12.6,57.56,OVC,Illinois
CUL,2018-01-03T22:35:00Z,25.2,12.9,59.06,OVC,Illinois
CUL,2018-01-03T22:55:00Z,24.8,13.1,60.58,OVC,Illinois
CUL,2018-01-03T23:15:00Z,24.8,13.1,60.58,OVC,Illinois
CUL,2018-01-03T23:35:00Z,24.6,12.7,60.02,OVC,Illinois
CUL,2018-01-03T23:55:00Z,24.3,11.7,58.15,OVC,Illinois
CUL,2018-01-04T00:15:00Z,23.9,11.3,58.09,OVC,Illinois
CUL,2018-01-04T00:35:00Z,23,10.4,57.96,OVC,Illinois
CUL,2018-01-04T00:55:00Z,21,9.7,61.12,OVC,Illinois
CUL,2018-01-04T01:15:00Z,19,8.6,63.35,BKN,Illinois
CUL,2018-01-04T01:35:00Z,18.1,8.1,64.38,SCT,Illinois
CUL,2018-01-04T01:55:00Z,17.4,7.5,64.58,CLR,Illinois
CUL,2018-01-04T02:15:00Z,16.2,7.2,67.1,CLR,Illinois
CUL,2018-01-04T02:35:00Z,15.8,6.8,67.05,CLR,Illinois
CUL,2018-01-04T02:55:00Z,15.3,6.6,67.9,CLR,Illinois
CUL,2018-01-04T03:15:00Z,14.2,6.4,70.6,CLR,Illinois
CUL,2018-01-04T03:35:00Z,13.8,5.9,70.23,CLR,Illinois
CUL,2018-01-04T03:55:00Z,12.9,5.9,73.07,CLR,Illinois
CUL,2018-01-04T04:15:00Z,13.3,5.7,71.14,CLR,Illinois
CUL,2018-01-04T04:35:00Z,12.7,5.4,72.05,CLR,Illinois
CUL,2018-01-04T04:55:00Z,11.1,4.8,75.25,CLR,Illinois
CUL,2018-01-04T05:15:00Z,11.1,4.5,74.22,CLR,Illinois
CUL,2018-01-04T05:35:00Z,10.4,3.7,73.81,CLR,Illinois
CUL,2018-01-04T05:55:00Z,10,3,72.75,CLR,Illinois
CUL,2018-01-04T06:15:00Z,9.5,2.1,71.36,CLR,Illinois
CUL,2018-01-04T06:35:00Z,9.1,1.8,71.64,CLR,Illinois
CUL,2018-01-04T06:55:00Z,8.6,1.9,73.61,CLR,Illinois
CUL,2018-01-04T07:15:00Z,7.7,1.4,74.9,CLR,Illinois
CUL,2018-01-04T07:35:00Z,7.7,1.4,74.9,CLR,Illinois
CUL,2018-01-04T07:55:00Z,7.2,1.4,76.61,CLR,Illinois
CUL,2018-01-04T08:15:00Z,6.8,0.9,76.21,CLR,Illinois
CUL,2018-01-04T08:35:00Z,6.4,0.9,77.61,CLR,Illinois
CUL,2018-01-04T08:55:00Z,5.9,0.5,77.93,CLR,Illinois
CUL,2018-01-04T09:15:00Z,5.7,0.5,78.64,CLR,Illinois
CUL,2018-01-04T09:35:00Z,5.5,0.5,79.36,CLR,Illinois
CUL,2018-01-04T09:55:00Z,5.4,0.1,78.24,CLR,Illinois
CUL,2018-01-04T10:15:00Z,5,-0.2,78.58,CLR,Illinois
CUL,2018-01-04T10:35:00Z,4.6,-0.4,79.28,CLR,Illinois
CUL,2018-01-04T10:55:00Z,4.5,-0.4,79.65,CLR,Illinois
CUL,2018-01-04T11:15:00Z,4.1,-0.4,81.12,CLR,Illinois
CUL,2018-01-04T11:35:00Z,3.9,-0.6,81.11,CLR,Illinois
CUL,2018-01-04T11:55:00Z,3.6,-0.8,81.46,CLR,Illinois
CUL,2018-01-04T12:15:00Z,3.6,-0.9,81.08,CLR,Illinois
CUL,2018-01-04T12:35:00Z,3.2,-1.3,81.05,CLR,Illinois
CUL,2018-01-04T12:55:00Z,3.2,-1.3,81.05,CLR,Illinois
CUL,2018-01-04T13:15:00Z,3,-1.5,81.03,CLR,Illinois
CUL,2018-01-04T13:35:00Z,3.2,-1.3,81.05,CLR,Illinois
CUL,2018-01-04T13:55:00Z,4.1,-1.3,77.75,CLR,Illinois
CUL,2018-01-04T14:15:00Z,4.8,-0.6,77.82,CLR,Illinois
CUL,2018-01-04T14:35:00Z,5.7,0,76.82,CLR,Illinois
CUL,2018-01-04T14:55:00Z,6.6,0.3,74.78,CLR,Illinois
CUL,2018-01-04T15:15:00Z,7.7,0.7,72.49,CLR,Illinois
CUL,2018-01-04T15:35:00Z,8.6,0.5,68.96,CLR,Illinois
CUL,2018-01-04T15:55:00Z,9.5,0.9,67.48,CLR,Illinois
CUL,2018-01-04T16:15:00Z,10.9,1.2,64.28,CLR,Illinois
CUL,2018-01-04T16:35:00Z,12.7,1.9,61.32,CLR,Illinois
CUL,2018-01-04T16:55:00Z,13.3,1.9,59.72,CLR,Illinois
CUL,2018-01-04T17:15:00Z,14,1.6,57.11,CLR,Illinois
CUL,2018-01-04T17:35:00Z,14.5,1.6,55.87,CLR,Illinois
CUL,2018-01-04T17:55:00Z,15.4,1.4,53.22,CLR,Illinois
CUL,2018-01-04T18:15:00Z,16,0.9,50.66,CLR,Illinois
CUL,2018-01-04T18:35:00Z,16.3,0.9,50,CLR,Illinois
CUL,2018-01-04T18:55:00Z,18,1.4,47.56,CLR,Illinois
CUL,2018-01-04T19:15:00Z,17.8,0.9,46.86,CLR,Illinois
CUL,2018-01-04T19:35:00Z,18.1,1.4,47.36,CLR,Illinois
CUL,2018-01-04T19:55:00Z,19,1,44.72,CLR,Illinois
CUL,2018-01-04T20:15:00Z,18.9,1,44.91,CLR,Illinois
CUL,2018-01-04T20:35:00Z,18.9,0.3,43.46,CLR,Illinois
CUL,2018-01-04T20:55:00Z,19.2,0.5,43.31,CLR,Illinois
CUL,2018-01-04T21:15:00Z,19.4,1,43.96,CLR,Illinois
CUL,2018-01-04T21:35:00Z,19.2,1,44.34,CLR,Illinois
CUL,2018-01-04T21:55:00Z,18.5,0.5,44.63,CLR,Illinois
CUL,2018-01-04T22:15:00Z,17.6,0.3,45.96,SCT,Illinois
CUL,2018-01-04T22:35:00Z,17.1,0.5,47.41,BKN,Illinois
CUL,2018-01-04T22:55:00Z,17.1,0.5,47.41,OVC,Illinois
CUL,2018-01-04T23:15:00Z,17.2,0,46.11,OVC,Illinois
CUL,2018-01-04T23:35:00Z,17.2,0.5,47.2,OVC,Illinois
CUL,2018-01-04T23:55:00Z,17.4,0.7,47.24,OVC,Illinois
CUL,2018-01-05T00:15:00Z,17.4,0.5,46.8,OVC,Illinois
CUL,2018-01-05T00:35:00Z,17.4,1.2,48.35,OVC,Illinois
CUL,2018-01-05T00:55:00Z,17.1,0.7,47.85,OVC,Illinois
CUL,2018-01-05T01:15:00Z,17.1,1,48.53,OVC,Illinois
CUL,2018-01-05T01:35:00Z,16.7,1.8,51.25,OVC,Illinois
CUL,2018-01-05T01:55:00Z,16.5,1.4,50.74,OVC,Illinois
CUL,2018-01-05T02:15:00Z,14.2,1.4,56.09,SCT,Illinois
CUL,2018-01-05T02:35:00Z,14,1,55.54,CLR,Illinois
CUL,2018-01-05T02:55:00Z,13.1,0.9,57.51,CLR,Illinois
CUL,2018-01-05T03:15:00Z,11.8,1.2,61.76,CLR,Illinois
CUL,2018-01-05T03:35:00Z,13.1,1.8,59.97,CLR,Illinois
CUL,2018-01-05T03:55:00Z,13.5,2.1,59.75,CLR,Illinois
CUL,2018-01-05T04:15:00Z,13.5,2.1,59.75,SCT,Illinois
CUL,2018-01-05T04:35:00Z,13.8,1.4,57.08,SCT,Illinois
CUL,2018-01-05T04:55:00Z,13.1,1.4,58.86,BKN,Illinois
CUL,2018-01-05T05:15:00Z,13.1,1.6,59.41,SCT,Illinois
CUL,2018-01-05T05:35:00Z,12.9,1.9,60.78,SCT,Illinois
CUL,2018-01-05T05:55:00Z,13.5,1.8,58.92,SCT,Illinois
CUL,2018-01-05T06:15:00Z,13.6,2.1,59.49,SCT,Illinois
CUL,2018-01-05T06:35:00Z,13.5,1.4,57.84,OVC,Illinois
CUL,2018-01-05T06:55:00Z,13.6,2.1,59.49,OVC,Illinois
CUL,2018-01-05T07:15:00Z,13.6,2.1,59.49,BKN,Illinois
CUL,2018-01-05T07:35:00Z,13.5,2.1,59.75,OVC,Illinois
CUL,2018-01-05T07:55:00Z,13.1,2.3,61.38,OVC,Illinois
CUL,2018-01-05T08:15:00Z,13.1,2.8,62.82,BKN,Illinois
CUL,2018-01-05T08:35:00Z,12.9,3.9,66.67,BKN,Illinois
CUL,2018-01-05T08:55:00Z,12.9,4.8,69.49,SCT,Illinois
CUL,2018-01-05T09:15:00Z,12.7,4.1,67.89,SCT,Illinois
CUL,2018-01-05T09:35:00Z,12.7,4.5,69.15,OVC,Illinois
CUL,2018-01-05T09:55:00Z,12.7,4.8,70.1,SCT,Illinois
CUL,2018-01-05T10:15:00Z,12.6,5,71.06,SCT,Illinois
CUL,2018-01-05T10:35:00Z,12.6,5,71.06,OVC,Illinois
CUL,2018-01-05T10:55:00Z,12.2,5,72.33,BKN,Illinois
CUL,2018-01-05T11:15:00Z,12.2,5.7,74.68,BKN,Illinois
CUL,2018-01-05T11:35:00Z,12.2,5.9,75.36,OVC,Illinois
CUL,2018-01-05T11:55:00Z,12.2,5.9,75.36,OVC,Illinois
CUL,2018-01-05T12:15:00Z,12.6,6.6,76.44,OVC,Illinois
CUL,2018-01-05T12:35:00Z,12.6,7,77.84,OVC,Illinois
CUL,2018-01-05T12:55:00Z,12.6,7.2,78.55,OVC,Illinois
CUL,2018-01-05T13:15:00Z,12.6,7.3,78.91,OVC,Illinois
CUL,2018-01-05T13:35:00Z,12.6,7.5,79.62,OVC,Illinois
CUL,2018-01-05T13:55:00Z,12.6,7.7,80.35,OVC,Illinois
CUL,2018-01-05T14:15:00Z,12.6,7.7,80.35,SCT,Illinois
CUL,2018-01-05T14:35:00Z,12.9,8.2,81.1,SCT,Illinois
CUL,2018-01-05T14:55:00Z,12.9,8.2,81.1,BKN,Illinois
CUL,2018-01-05T15:15:00Z,13.1,8.4,81.12,SCT,Illinois
CUL,2018-01-05T15:35:00Z,13.1,7.9,79.31,SCT,Illinois
CUL,2018-01-05T15:55:00Z,13.6,8.4,79.35,SCT,Illinois
CUL,2018-01-05T16:15:00Z,14.4,9.1,79.07,SCT,Illinois
CUL,2018-01-05T16:35:00Z,14.7,8.4,75.62,SCT,Illinois
CUL,2018-01-05T16:55:00Z,15.4,9.1,75.69,SCT,Illinois
CUL,2018-01-05T17:15:00Z,15.8,9.3,75.05,SCT,Illinois
CUL,2018-01-05T17:35:00Z,15.8,8.2,71.43,SCT,Illinois
CUL,2018-01-05T17:55:00Z,16.2,8.8,72.12,SCT,Illinois
CUL,2018-01-05T18:15:00Z,16.7,9.7,73.49,SCT,Illinois
CUL,2018-01-05T18:35:00Z,16.7,9,71.22,SCT,Illinois
CUL,2018-01-05T18:55:00Z,17.6,9.5,70.05,OVC,Illinois
CUL,2018-01-05T19:15:00Z,17.8,9.7,70.08,SCT,Illinois
CUL,2018-01-05T19:35:00Z,18.3,9,66.47,SCT,Illinois
CUL,2018-01-05T19:55:00Z,18.5,9.1,66.2,OVC,Illinois
