station,valid,tmpf,dwpf,relh,skyc1,state
PNT,2018-03-02T22:15:00Z,46.8,22.1,37.32,CLR,Illinois
PNT,2018-03-02T22:35:00Z,46.6,21,35.9,CLR,Illinois
PNT,2018-03-02T22:55:00Z,46,21,36.72,CLR,Illinois
PNT,2018-03-02T23:15:00Z,45.5,25.5,45.2,CLR,Illinois
PNT,2018-03-02T23:35:00Z,44.2,30.2,57.61,CLR,Illinois
PNT,2018-03-02T23:55:00Z,42.4,28.9,58.54,CLR,Illinois
PNT,2018-03-03T00:15:00Z,38.7,33.1,80.11,CLR,Illinois
PNT,2018-03-03T00:35:00Z,39.6,30.7,70.21,CLR,Illinois
PNT,2018-03-03T00:55:00Z,37.8,32.2,80.03,CLR,Illinois
PNT,2018-03-03T01:15:00Z,36,33.3,89.8,CLR,Illinois
PNT,2018-03-03T01:35:00Z,33.8,32,93.03,CLR,Illinois
PNT,2018-03-03T01:55:00Z,33.8,32,93.03,CLR,Illinois
PNT,2018-03-03T02:15:00Z,33.8,31.5,91.17,CLR,Illinois
PNT,2018-03-03T02:35:00Z,34.9,30.9,85.16,CLR,Illinois
PNT,2018-03-03T02:55:00Z,34.7,29.7,81.76,CLR,Illinois
PNT,2018-03-03T03:15:00Z,34.7,28.6,78.17,CLR,Illinois
PNT,2018-03-03T03:35:00Z,33.8,29.1,82.7,CLR,Illinois
PNT,2018-03-03T03:55:00Z,33.3,29.3,85.06,CLR,Illinois
PNT,2018-03-03T04:15:00Z,33.1,29.1,85.05,CLR,Illinois
PNT,2018-03-03T04:35:00Z,32.4,29.7,89.64,CLR,Illinois
PNT,2018-03-03T04:55:00Z,33.3,28.4,81.99,CLR,Illinois
PNT,2018-03-03T05:15:00Z,32.9,29.3,86.44,SCT,Illinois
PNT,2018-03-03T05:35:00Z,32.9,29.3,86.44,OVC,Illinois
PNT,2018-03-03T05:55:00Z,33.3,29.3,85.06,OVC,Illinois
PNT,2018-03-03T06:15:00Z,33.1,29.7,87.16,OVC,Illinois
PNT,2018-03-03T06:35:00Z,32.4,31.1,94.89,OVC,Illinois
PNT,2018-03-03T06:55:00Z,32.5,30.6,92.61,SCT,Illinois
PNT,2018-03-03T07:15:00Z,32.2,30.6,93.74,CLR,Illinois
PNT,2018-03-03T07:35:00Z,32.4,30.2,91.49,CLR,Illinois
PNT,2018-03-03T07:55:00Z,32.4,30.4,92.23,CLR,Illinois
PNT,2018-03-03T08:15:00Z,32.2,30.4,92.98,CLR,Illinois
PNT,2018-03-03T08:35:00Z,32.4,30.6,92.98,CLR,Illinois
PNT,2018-03-03T08:55:00Z,32.9,30.2,89.67,CLR,Illinois
PNT,2018-03-03T09:15:00Z,33.4,28.6,82.33,CLR,Illinois
PNT,2018-03-03T09:35:00Z,32.9,28.8,84.69,CLR,Illinois
PNT,2018-03-03T09:55:00Z,32.5,29.1,87.13,BKN,Illinois
PNT,2018-03-03T10:15:00Z,31.8,28.4,87.09,SCT,Illinois
PNT,2018-03-03T10:35:00Z,31.1,27.5,86.33,CLR,Illinois
PNT,2018-03-03T10:55:00Z,29.8,28.2,93.67,CLR,Illinois
PNT,2018-03-03T11:15:00Z,29.1,28.4,97.18,CLR,Illinois
PNT,2018-03-03T11:35:00Z,29.1,28.4,97.18,CLR,Illinois
PNT,2018-03-03T11:55:00Z,28.8,28.4,98.38,CLR,Illinois
PNT,2018-03-03T12:15:00Z,28.2,27.9,98.78,CLR,Illinois
PNT,2018-03-03T12:35:00Z,28.8,28.4,98.38,CLR,Illinois
PNT,2018-03-03T12:55:00Z,29.8,28.8,96,CLR,Illinois
PNT,2018-03-03T13:15:00Z,31.3,30,94.86,CLR,Illinois
PNT,2018-03-03T13:35:00Z,32.7,30,89.66,CLR,Illinois
PNT,2018-03-03T13:55:00Z,34.5,28.9,79.77,CLR,Illinois
PNT,2018-03-03T14:15:00Z,35.6,28.2,74.19,CLR,Illinois
PNT,2018-03-03T14:35:00Z,36.9,28.6,71.64,CLR,Illinois
PNT,2018-03-03T14:55:00Z,37.4,28.2,69.1,CLR,Illinois
PNT,2018-03-03T15:15:00Z,39,29.5,68.45,CLR,Illinois
PNT,2018-03-03T15:35:00Z,40.3,29.8,65.87,CLR,Illinois
PNT,2018-03-03T15:55:00Z,41.2,29.7,63.35,CLR,Illinois
PNT,2018-03-03T16:15:00Z,42.4,29.3,59.51,CLR,Illinois
PNT,2018-03-03T16:35:00Z,43,28.4,56.05,CLR,Illinois
PNT,2018-03-03T16:55:00Z,44.1,27.5,51.79,CLR,Illinois
PNT,2018-03-03T17:15:00Z,44.6,27,49.77,CLR,Illinois
PNT,2018-03-03T17:35:00Z,45.5,29.5,53.29,CLR,Illinois
PNT,2018-03-03T17:55:00Z,45.7,28.9,51.61,CLR,Illinois
PNT,2018-03-03T18:15:00Z,46.2,29.5,51.9,CLR,Illinois
PNT,2018-03-03T18:35:00Z,46.9,28.9,49.32,CLR,Illinois
PNT,2018-03-03T18:55:00Z,47.3,28.2,47.21,CLR,Illinois
PNT,2018-03-03T19:15:00Z,47.5,28.2,46.86,CLR,Illinois
PNT,2018-03-03T19:35:00Z,48.6,27.5,43.69,CLR,Illinois
PNT,2018-03-03T19:55:00Z,48.4,26.4,42.06,CLR,Illinois
PNT,2018-03-03T20:15:00Z,49.1,28.4,44.49,CLR,Illinois
PNT,2018-03-03T20:35:00Z,48.7,25.9,40.74,CLR,Illinois
PNT,2018-03-03T20:55:00Z,49.3,28.4,44.16,CLR,Illinois
PNT,2018-03-03T21:15:00Z,48.7,26.8,42.29,CLR,Illinois
PNT,2018-03-03T21:35:00Z,48.7,27,42.64,CLR,Illinois
PNT,2018-03-03T21:55:00Z,48.6,27.5,43.69,CLR,Illinois
PNT,2018-03-03T22:15:00Z,48.2,26.4,42.38,CLR,Illinois
PNT,2018-03-03T22:35:00Z,47.7,28,46.13,CLR,Illinois
PNT,2018-03-03T22:55:00Z,46.9,28.4,48.32,CLR,Illinois
PNT,2018-03-03T23:15:00Z,45.7,29.1,52.03,CLR,Illinois
PNT,2018-03-03T23:35:00Z,43.9,29.8,57.34,CLR,Illinois
PNT,2018-03-03T23:55:00Z,41.5,31.3,66.82,CLR,Illinois
PNT,2018-03-04T00:15:00Z,39.7,31.8,73.12,CLR,Illinois
PNT,2018-03-04T00:35:00Z,39.4,31.6,73.38,CLR,Illinois
PNT,2018-03-04T00:55:00Z,37.8,31.8,78.75,CLR,Illinois
PNT,2018-03-04T01:15:00Z,39.6,30.4,69.36,CLR,Illinois
PNT,2018-03-04T01:35:00Z,38.7,29.8,70.1,CLR,Illinois
PNT,2018-03-04T01:55:00Z,38.3,29.7,70.92,CLR,Illinois
PNT,2018-03-04T02:15:00Z,37.9,28.9,69.73,CLR,Illinois
PNT,2018-03-04T02:35:00Z,36.5,29.3,74.89,CLR,Illinois
PNT,2018-03-04T02:55:00Z,35.6,29.3,77.61,CLR,Illinois
PNT,2018-03-04T03:15:00Z,35.2,29.7,80.15,CLR,Illinois
PNT,2018-03-04T03:35:00Z,34.7,30.2,83.44,CLR,Illinois
PNT,2018-03-04T03:55:00Z,35.4,29.8,79.84,CLR,Illinois
PNT,2018-03-04T04:15:00Z,34.7,30.2,83.44,CLR,Illinois
PNT,2018-03-04T04:35:00Z,34,30.4,86.5,CLR,Illinois
PNT,2018-03-04T04:55:00Z,33.8,30.9,88.98,CLR,Illinois
PNT,2018-03-04T05:15:00Z,33.8,30.9,88.98,CLR,Illinois
PNT,2018-03-04T05:35:00Z,33.3,31.1,91.52,CLR,Illinois
PNT,2018-03-04T05:55:00Z,32,31.5,98,CLR,Illinois
PNT,2018-03-04T06:15:00Z,32,31.6,98.4,CLR,Illinois
PNT,2018-03-04T06:35:00Z,32,31.5,98,CLR,Illinois
PNT,2018-03-04T06:55:00Z,32.2,31.5,97.22,CLR,Illinois
PNT,2018-03-04T07:15:00Z,32.4,31.1,94.89,CLR,Illinois
PNT,2018-03-04T07:35:00Z,33.1,30.7,90.77,CLR,Illinois
PNT,2018-03-04T07:55:00Z,33.1,30.2,88.95,CLR,Illinois
PNT,2018-03-04T08:15:00Z,32,30.6,94.5,CLR,Illinois
PNT,2018-03-04T08:35:00Z,32,30.2,92.97,CLR,Illinois
PNT,2018-03-04T08:55:00Z,32,30,92.22,CLR,Illinois
PNT,2018-03-04T09:15:00Z,31.1,30,95.63,CLR,Illinois
PNT,2018-03-04T09:35:00Z,31.1,29.8,94.86,CLR,Illinois
PNT,2018-03-04T09:55:00Z,30.9,29.5,94.47,CLR,Illinois
PNT,2018-03-04T10:15:00Z,30.2,29.3,96.4,CLR,Illinois
PNT,2018-03-04T10:35:00Z,30.9,29.1,92.94,CLR,Illinois
PNT,2018-03-04T10:55:00Z,30.9,29.1,92.94,CLR,Illinois
PNT,2018-03-04T11:15:00Z,30.6,29.1,94.08,CLR,Illinois
PNT,2018-03-04T11:35:00Z,30.2,29.1,95.62,CLR,Illinois
PNT,2018-03-04T11:55:00Z,30.2,28.2,92.16,CLR,Illinois
PNT,2018-03-04T12:15:00Z,30,28,92.15,CLR,Illinois
PNT,2018-03-04T12:35:00Z,29.8,27.5,91.01,CLR,Illinois
PNT,2018-03-04T12:55:00Z,30.4,27.5,88.82,CLR,Illinois
PNT,2018-03-04T13:15:00Z,31.3,28,87.42,CLR,Illinois
PNT,2018-03-04T13:35:00Z,32.2,28,84.3,CLR,Illinois
PNT,2018-03-04T13:55:00Z,33.3,27.1,77.72,CLR,Illinois
PNT,2018-03-04T14:15:00Z,34.9,27,72.61,CLR,Illinois
PNT,2018-03-04T14:35:00Z,36.3,26.1,66.18,CLR,Illinois
PNT,2018-03-04T14:55:00Z,37.6,26.2,63.14,CLR,Illinois
PNT,2018-03-04T15:15:00Z,38.3,23.2,54.2,CLR,Illinois
PNT,2018-03-04T15:35:00Z,39.2,23.2,52.33,CLR,Illinois
PNT,2018-03-04T15:55:00Z,40.3,24.3,52.5,CLR,Illinois
PNT,2018-03-04T16:15:00Z,42.3,26.1,52.37,CLR,Illinois
PNT,2018-03-04T16:35:00Z,42.1,23.2,46.76,CLR,Illinois
PNT,2018-03-04T16:55:00Z,43.2,23.5,45.4,CLR,Illinois
PNT,2018-03-04T17:15:00Z,44.4,25.9,47.92,CLR,Illinois
PNT,2018-03-04T17:35:00Z,45.7,25.3,44.49,CLR,Illinois
PNT,2018-03-04T17:55:00Z,46.2,24.4,42.05,CLR,Illinois
PNT,2018-03-04T18:15:00Z,46.9,24.3,40.78,CLR,Illinois
PNT,2018-03-04T18:35:00Z,48,25.7,41.48,CLR,Illinois
PNT,2018-03-04T18:55:00Z,48.6,25.9,40.89,CLR,Illinois
PNT,2018-03-04T19:15:00Z,49.6,26.8,40.89,CLR,Illinois
PNT,2018-03-04T19:35:00Z,49.8,26.8,40.59,CLR,Illinois
PNT,2018-03-04T19:55:00Z,50.2,26.6,39.66,CLR,Illinois
PNT,2018-03-04T20:15:00Z,50.7,26.8,39.25,CLR,Illinois
PNT,2018-03-04T20:35:00Z,51.3,27,38.71,CLR,Illinois
PNT,2018-03-04T20:55:00Z,51.3,27.1,38.87,CLR,Illinois
PNT,2018-03-04T21:15:00Z,51.1,27.3,39.48,CLR,Illinois
PNT,2018-03-04T21:35:00Z,50.9,27.3,39.77,CLR,Illinois
PNT,2018-03-04T21:55:00Z,50,27.5,41.46,CLR,Illinois
PNT,2018-03-04T22:15:00Z,49.5,28.2,43.48,CLR,Illinois
PNT,2018-03-04T22:35:00Z,49.1,28.8,45.23,CLR,Illinois
PNT,2018-03-04T22:55:00Z,47.8,29.5,48.86,CLR,Illinois
PNT,2018-03-04T23:15:00Z,46.2,31.5,56.29,CLR,Illinois
PNT,2018-03-04T23:35:00Z,44.6,31.5,59.81,CLR,Illinois
PNT,2018-03-04T23:55:00Z,42.3,32.2,67.19,CLR,Illinois
PNT,2018-03-05T00:15:00Z,41.4,32,69,CLR,Illinois
PNT,2018-03-05T00:35:00Z,39.9,32.4,74.32,CLR,Illinois
PNT,2018-03-05T00:55:00Z,39.2,32.9,77.93,CLR,Illinois
PNT,2018-03-05T01:15:00Z,38.5,32.4,78.5,CLR,Illinois
PNT,2018-03-05T01:35:00Z,38.3,32.4,79.11,SCT,Illinois
PNT,2018-03-05T01:55:00Z,38.3,32.4,79.11,SCT,Illinois
PNT,2018-03-05T02:15:00Z,38.1,32.4,79.74,BKN,Illinois
PNT,2018-03-05T02:35:00Z,37.6,32.2,80.67,BKN,Illinois
PNT,2018-03-05T02:55:00Z,37.4,32,80.65,SCT,Illinois
PNT,2018-03-05T03:15:00Z,37,31.6,80.62,CLR,Illinois
PNT,2018-03-05T03:35:00Z,37.4,31.1,77.77,BKN,Illinois
PNT,2018-03-05T03:55:00Z,37.4,31.3,78.4,OVC,Illinois
PNT,2018-03-05T04:15:00Z,37.4,30.9,77.14,OVC,Illinois
PNT,2018-03-05T04:35:00Z,37,30.2,76.17,OVC,Illinois
PNT,2018-03-05T04:55:00Z,36.9,30.2,76.47,SCT,Illinois
PNT,2018-03-05T05:15:00Z,36.9,30.2,76.47,BKN,Illinois
PNT,2018-03-05T05:35:00Z,36.7,30.2,77.08,OVC,Illinois
PNT,2018-03-05T05:55:00Z,36.5,30,77.06,OVC,Illinois
PNT,2018-03-05T06:15:00Z,36.1,29.7,77.34,OVC,Illinois
PNT,2018-03-05T06:35:00Z,35.6,29.3,77.61,OVC,Illinois
PNT,2018-03-05T06:55:00Z,35.2,28.9,77.57,OVC,Illinois
PNT,2018-03-05T07:15:00Z,34.7,28.8,78.81,SCT,Illinois
PNT,2018-03-05T07:35:00Z,34.2,28.8,80.4,SCT,Illinois
PNT,2018-03-05T07:55:00Z,33.8,28.4,80.36,SCT,Illinois
PNT,2018-03-05T08:15:00Z,33.4,27.5,78.7,CLR,Illinois
PNT,2018-03-05T08:35:00Z,33.3,26.6,76.13,CLR,Illinois
PNT,2018-03-05T08:55:00Z,33.1,26.2,75.49,SCT,Illinois
PNT,2018-03-05T09:15:00Z,33.1,26.2,75.49,SCT,Illinois
PNT,2018-03-05T09:35:00Z,33.8,25.7,71.9,OVC,Illinois
PNT,2018-03-05T09:55:00Z,33.8,25.2,70.42,OVC,Illinois
PNT,2018-03-05T10:15:00Z,34.2,24.8,68.16,OVC,Illinois
PNT,2018-03-05T10:35:00Z,34.3,24.4,66.76,OVC,Illinois
PNT,2018-03-05T10:55:00Z,34.2,23.9,65.64,OVC,Illinois
PNT,2018-03-05T11:15:00Z,34.2,23.7,65.1,OVC,Illinois
PNT,2018-03-05T11:35:00Z,34.2,23.9,65.64,OVC,Illinois
PNT,2018-03-05T11:55:00Z,34,23.5,65.07,OVC,Illinois
PNT,2018-03-05T12:15:00Z,34,23.9,66.17,OVC,Illinois
PNT,2018-03-05T12:35:00Z,33.8,23.5,65.59,OVC,Illinois
PNT,2018-03-05T12:55:00Z,33.8,24.8,69.25,OVC,Illinois
PNT,2018-03-05T13:15:00Z,33.8,24.6,68.68,BKN,Illinois
PNT,2018-03-05T13:35:00Z,33.8,23.9,66.7,SCT,Illinois
PNT,2018-03-05T13:55:00Z,34,23,63.72,SCT,Illinois
PNT,2018-03-05T14:15:00Z,34,22.1,61.35,BKN,Illinois
PNT,2018-03-05T14:35:00Z,34.3,23,62.96,OVC,Illinois
PNT,2018-03-05T14:55:00Z,35.2,23.5,62.03,BKN,Illinois
PNT,2018-03-05T15:15:00Z,35.8,23.2,59.81,SCT,Illinois
PNT,2018-03-05T15:35:00Z,36.5,23.9,59.91,SCT,Illinois
PNT,2018-03-05T15:55:00Z,36.7,23.5,58.45,SCT,Illinois
PNT,2018-03-05T16:15:00Z,37.2,23.9,58.28,SCT,Illinois
PNT,2018-03-05T16:35:00Z,37.4,25,60.54,SCT,Illinois
PNT,2018-03-05T16:55:00Z,38.7,25.9,59.72,SCT,Illinois
PNT,2018-03-05T17:15:00Z,39.4,25.9,58.11,OVC,Illinois
PNT,2018-03-05T17:35:00Z,39.6,26.1,58.14,OVC,Illinois
PNT,2018-03-05T17:55:00Z,39.6,26.4,58.87,OVC,Illinois
PNT,2018-03-05T18:15:00Z,39.4,26.8,60.32,OVC,Illinois
PNT,2018-03-05T18:35:00Z,39.4,27,60.82,SCT,Illinois
PNT,2018-03-05T18:55:00Z,39.7,29.3,66.06,SCT,Illinois
PNT,2018-03-05T19:15:00Z,38.7,29.8,70.1,SCT,Illinois
PNT,2018-03-05T19:35:00Z,38.3,33.8,83.68,SCT,Illinois
PNT,2018-03-05T19:55:00Z,38.1,33.4,83,BKN,Illinois
PNT,2018-03-05T20:15:00Z,38.3,33.4,82.36,OVC,Illinois
PNT,2018-03-05T20:35:00Z,38.5,32.7,79.45,OVC,Illinois
PNT,2018-03-05T20:55:00Z,39.4,30.2,69.33,BKN,Illinois
PNT,2018-03-05T21:15:00Z,39.6,30.6,69.92,OVC,Illinois
PNT,2018-03-05T21:35:00Z,39.2,29.7,68.47,OVC,Illinois
PNT,2018-03-05T21:55:00Z,39.2,31.5,73.66,SCT,Illinois
PNT,2018-03-05T22:15:00Z,37.4,33.8,86.69,OVC,Illinois
PNT,2018-03-05T22:35:00Z,37.4,34.3,88.44,OVC,Illinois
PNT,2018-03-05T22:55:00Z,36.9,35.4,94.24,OVC,Illinois
PNT,2018-03-05T23:15:00Z,37,35.4,93.87,OVC,Illinois
PNT,2018-03-05T23:35:00Z,36.7,36.3,98.43,OVC,Illinois
PNT,2018-03-05T23:55:00Z,36.7,36.5,99.21,OVC,Illinois
PNT,2018-03-06T00:15:00Z,36.5,36.1,98.43,OVC,Illinois
PNT,2018-03-06T00:35:00Z,35.6,35.1,98.03,OVC,Illinois
PNT,2018-03-06T00:55:00Z,36,35.6,98.43,OVC,Illinois
PNT,2018-03-06T01:15:00Z,36.1,35.8,98.82,OVC,Illinois
PNT,2018-03-06T01:35:00Z,36.1,35.6,98.04,BKN,Illinois
PNT,2018-03-06T01:55:00Z,36.1,35.8,98.82,OVC,Illinois
PNT,2018-03-06T02:15:00Z,36.5,36.1,98.43,BKN,Illinois
PNT,2018-03-06T02:35:00Z,36.7,36.3,98.43,BKN,Illinois
PNT,2018-03-06T02:55:00Z,37.4,36.9,98.05,BKN,Illinois
PNT,2018-03-06T03:15:00Z,37.8,37.4,98.44,SCT,Illinois
PNT,2018-03-06T03:35:00Z,37.4,37,98.44,SCT,Illinois
PNT,2018-03-06T03:55:00Z,36,35.6,98.43,SCT,Illinois
PNT,2018-03-06T04:15:00Z,35.1,34.7,98.42,CLR,Illinois
PNT,2018-03-06T04:35:00Z,34.5,34,98.02,CLR,Illinois
PNT,2018-03-06T04:55:00Z,34.7,34.2,98.03,CLR,Illinois
PNT,2018-03-06T05:15:00Z,33.3,32.9,98.41,CLR,Illinois
PNT,2018-03-06T05:35:00Z,32.4,32,98.4,CLR,Illinois
PNT,2018-03-06T05:55:00Z,32,31.6,98.4,CLR,Illinois
PNT,2018-03-06T06:15:00Z,32,31.8,99.2,CLR,Illinois
PNT,2018-03-06T06:35:00Z,31.1,30.9,99.19,CLR,Illinois
PNT,2018-03-06T06:55:00Z,30,29.7,98.79,CLR,Illinois
PNT,2018-03-06T07:15:00Z,30.4,30,98.39,CLR,Illinois
PNT,2018-03-06T07:35:00Z,29.7,29.3,98.38,CLR,Illinois
PNT,2018-03-06T07:55:00Z,30.2,29.8,98.39,CLR,Illinois
PNT,2018-03-06T08:15:00Z,31.1,30.7,98.39,BKN,Illinois
PNT,2018-03-06T08:35:00Z,31.8,31.3,98,OVC,Illinois
PNT,2018-03-06T08:55:00Z,32,31.8,99.2,OVC,Illinois
PNT,2018-03-06T09:15:00Z,32,32,100,OVC,Illinois
PNT,2018-03-06T09:35:00Z,32.4,32,98.4,SCT,Illinois
PNT,2018-03-06T09:55:00Z,32.4,32,98.4,SCT,Illinois
PNT,2018-03-06T10:15:00Z,32.5,32.2,98.8,OVC,Illinois
PNT,2018-03-06T10:35:00Z,32.9,32.5,98.41,OVC,Illinois
PNT,2018-03-06T10:55:00Z,33.4,32.9,98.01,OVC,Illinois
PNT,2018-03-06T11:15:00Z,33.3,32.9,98.41,BKN,Illinois
PNT,2018-03-06T11:35:00Z,32.5,32,98.01,SCT,Illinois
PNT,2018-03-06T11:55:00Z,32.7,32.2,98.01,BKN,Illinois
PNT,2018-03-06T12:15:00Z,33.3,32.9,98.41,BKN,Illinois
PNT,2018-03-06T12:35:00Z,34,32.4,93.79,SCT,Illinois
PNT,2018-03-06T12:55:00Z,33.8,32.2,93.78,SCT,Illinois
PNT,2018-03-06T13:15:00Z,34.3,32.5,93.04,CLR,Illinois
PNT,2018-03-06T13:35:00Z,35.6,33.6,92.34,CLR,Illinois
PNT,2018-03-06T13:55:00Z,35.8,34.3,94.21,CLR,Illinois
PNT,2018-03-06T14:15:00Z,36.5,34.5,92.37,BKN,Illinois
PNT,2018-03-06T14:35:00Z,36.5,33.8,89.83,BKN,Illinois
PNT,2018-03-06T14:55:00Z,37,33.3,86.33,BKN,Illinois
PNT,2018-03-06T15:15:00Z,37.6,33.4,84.65,SCT,Illinois
PNT,2018-03-06T15:35:00Z,39.4,35.6,86.12,BKN,Illinois
PNT,2018-03-06T15:55:00Z,40.6,34.5,78.68,OVC,Illinois
PNT,2018-03-06T16:15:00Z,40.8,32.5,72.06,SCT,Illinois
PNT,2018-03-06T16:35:00Z,39.7,32,73.71,BKN,Illinois
PNT,2018-03-06T16:55:00Z,40.1,31.8,71.99,OVC,Illinois
PNT,2018-03-06T17:15:00Z,40.1,30.7,68.85,OVC,Illinois
PNT,2018-03-06T17:35:00Z,40.5,31.6,70.31,BKN,Illinois
PNT,2018-03-06T17:55:00Z,40.1,32.2,73.16,SCT,Illinois
PNT,2018-03-06T18:15:00Z,39.2,32,75.16,SCT,Illinois
PNT,2018-03-06T18:35:00Z,38.7,31.8,76.02,SCT,Illinois
PNT,2018-03-06T18:55:00Z,38.3,31.6,76.6,SCT,Illinois
PNT,2018-03-06T19:15:00Z,38.5,33.8,83.03,SCT,Illinois
PNT,2018-03-06T19:35:00Z,38.5,33.1,80.74,SCT,Illinois
PNT,2018-03-06T19:55:00Z,37.4,34.5,89.15,SCT,Illinois
PNT,2018-03-06T20:15:00Z,36.5,32.9,86.64,SCT,Illinois
PNT,2018-03-06T20:35:00Z,36.5,34.7,93.11,SCT,Illinois
PNT,2018-03-06T20:55:00Z,36.1,34.7,94.59,SCT,Illinois
PNT,2018-03-06T21:15:00Z,36,34.3,93.47,BKN,Illinois
PNT,2018-03-06T21:35:00Z,36,33.4,90.16,BKN,Illinois
PNT,2018-03-06T21:55:00Z,36,32.2,85.92,BKN,Illinois
PNT,2018-03-06T22:15:00Z,36,32,85.23,SCT,Illinois
PNT,2018-03-06T22:35:00Z,35.8,32.7,88.36,BKN,Illinois
PNT,2018-03-06T22:55:00Z,35.6,32,86.59,SCT,Illinois
PNT,2018-03-06T23:15:00Z,35.1,32.9,91.59,BKN,Illinois
PNT,2018-03-06T23:35:00Z,34.9,33.1,93.06,SCT,Illinois
PNT,2018-03-06T23:55:00Z,34.7,32.9,93.06,SCT,Illinois
PNT,2018-03-07T00:15:00Z,33.8,32.2,93.78,SCT,Illinois
PNT,2018-03-07T00:35:00Z,33.3,32.5,96.84,SCT,Illinois
PNT,2018-03-07T00:55:00Z,33.3,32,94.91,SCT,Illinois
PNT,2018-03-07T01:15:00Z,33.1,32,95.67,SCT,Illinois
PNT,2018-03-07T01:35:00Z,33.3,32.4,96.45,SCT,Illinois
PNT,2018-03-07T01:55:00Z,33.1,32.5,97.62,SCT,Illinois
PNT,2018-03-07T02:15:00Z,32.9,32.2,97.22,BKN,Illinois
PNT,2018-03-07T02:35:00Z,32.4,32,98.4,SCT,Illinois
PNT,2018-03-07T02:55:00Z,32.2,32,99.2,BKN,Illinois
PNT,2018-03-07T03:15:00Z,32.5,32.2,98.8,OVC,Illinois
PNT,2018-03-07T03:35:00Z,33.1,32.5,97.62,OVC,Illinois
PNT,2018-03-07T03:55:00Z,33.3,32.9,98.41,OVC,Illinois
PNT,2018-03-07T04:15:00Z,33.4,32.9,98.01,BKN,Illinois
PNT,2018-03-07T04:35:00Z,33.3,32.9,98.41,OVC,Illinois
PNT,2018-03-07T04:55:00Z,33.3,32.5,96.84,OVC,Illinois
PNT,2018-03-07T05:15:00Z,33.1,32.4,97.23,OVC,Illinois
PNT,2018-03-07T05:35:00Z,33.1,32.5,97.62,BKN,Illinois
PNT,2018-03-07T05:55:00Z,32.9,32.2,97.22,SCT,Illinois
PNT,2018-03-07T06:15:00Z,32.5,31.6,96.44,SCT,Illinois
PNT,2018-03-07T06:35:00Z,32.2,31.6,97.61,BKN,Illinois
PNT,2018-03-07T06:55:00Z,32,31.3,97.21,OVC,Illinois
PNT,2018-03-07T07:15:00Z,32,29.5,90.36,OVC,Illinois
PNT,2018-03-07T07:35:00Z,31.8,28.9,88.89,OVC,Illinois
PNT,2018-03-07T07:55:00Z,31.6,29.1,90.34,OVC,Illinois
PNT,2018-03-07T08:15:00Z,31.1,28.2,88.85,OVC,Illinois
PNT,2018-03-07T08:35:00Z,30.4,27.5,88.82,BKN,Illinois
PNT,2018-03-07T08:55:00Z,30,27.3,89.54,SCT,Illinois
PNT,2018-03-07T09:15:00Z,29.8,27.9,92.52,SCT,Illinois
PNT,2018-03-07T09:35:00Z,29.5,27.3,91.38,CLR,Illinois
PNT,2018-03-07T09:55:00Z,29.1,27.3,92.88,CLR,Illinois
PNT,2018-03-07T10:15:00Z,29.3,28.2,95.6,SCT,Illinois
PNT,2018-03-07T10:35:00Z,29.8,28.9,96.39,BKN,Illinois
PNT,2018-03-07T10:55:00Z,29.7,28.9,96.79,BKN,Illinois
PNT,2018-03-07T11:15:00Z,29.1,28.6,97.98,SCT,Illinois
PNT,2018-03-07T11:35:00Z,29.1,28.8,98.78,SCT,Illinois
PNT,2018-03-07T11:55:00Z,30.2,29.7,97.99,SCT,Illinois
PNT,2018-03-07T12:15:00Z,30.6,29.5,95.62,SCT,Illinois
PNT,2018-03-07T12:35:00Z,30.9,29.5,94.47,BKN,Illinois
PNT,2018-03-07T12:55:00Z,30.7,27.9,89.2,SCT,Illinois
PNT,2018-03-07T13:15:00Z,30.7,28.4,91.05,BKN,Illinois
PNT,2018-03-07T13:35:00Z,30,27.9,91.77,BKN,Illinois
PNT,2018-03-07T13:55:00Z,29.7,26.4,87.33,OVC,Illinois
PNT,2018-03-07T14:15:00Z,29.8,26.8,88.43,SCT,Illinois
PNT,2018-03-07T14:35:00Z,29.8,26.6,87.7,SCT,Illinois
PNT,2018-03-07T14:55:00Z,29.7,25.5,84.13,SCT,Illinois
PNT,2018-03-07T15:15:00Z,29.8,23.5,77.08,CLR,Illinois
PNT,2018-03-07T15:35:00Z,30.4,22.3,71.52,CLR,Illinois
PNT,2018-03-07T15:55:00Z,31.1,21,65.8,CLR,Illinois
PNT,2018-03-07T16:15:00Z,31.6,20.8,63.94,CLR,Illinois
PNT,2018-03-07T16:35:00Z,32,22.5,67.61,CLR,Illinois
PNT,2018-03-07T16:55:00Z,32.7,23,67.12,SCT,Illinois
PNT,2018-03-07T17:15:00Z,33.6,24.3,68.37,BKN,Illinois
PNT,2018-03-07T17:35:00Z,32.2,22.5,67.06,BKN,Illinois
PNT,2018-03-07T17:55:00Z,33.1,22.5,64.68,BKN,Illinois
PNT,2018-03-07T18:15:00Z,34.7,23.5,63.28,BKN,Illinois
PNT,2018-03-07T18:35:00Z,33.8,23,64.23,BKN,Illinois
PNT,2018-03-07T18:55:00Z,33.3,22.5,64.16,BKN,Illinois
PNT,2018-03-07T19:15:00Z,35.4,22.6,59.26,BKN,Illinois
PNT,2018-03-07T19:35:00Z,35.1,23.4,62.02,SCT,Illinois
