station,valid,tmpf,dwpf,relh,skyc1,state
SAR,2018-01-01T00:15:00Z,10.2,1.4,66.94,OVC,Illinois
SAR,2018-01-01T00:35:00Z,9.5,1.8,70.37,BKN,Illinois
SAR,2018-01-01T00:55:00Z,9.5,1.8,70.37,SCT,Illinois
SAR,2018-01-01T01:15:00Z,9.1,1.4,70.32,CLR,Illinois
SAR,2018-01-01T01:35:00Z,8.6,1.4,71.92,CLR,Illinois
SAR,2018-01-01T01:55:00Z,8.6,1.2,71.25,BKN,Illinois
SAR,2018-01-01T02:15:00Z,8.6,1,70.59,OVC,Illinois
SAR,2018-01-01T02:35:00Z,7.9,0.3,70.5,OVC,Illinois
SAR,2018-01-01T02:55:00Z,7.5,0.3,71.79,SCT,Illinois
SAR,2018-01-01T03:15:00Z,6.8,0.1,73.41,CLR,Illinois
SAR,2018-01-01T03:35:00Z,6.4,-0.8,71.66,CLR,Illinois
SAR,2018-01-01T03:55:00Z,5.9,-0.9,72.97,CLR,Illinois
SAR,2018-01-01T04:15:00Z,5.5,-0.9,74.31,CLR,Illinois
SAR,2018-01-01T04:35:00Z,5.4,-1.1,73.95,CLR,Illinois
SAR,2018-01-01T04:55:00Z,4.8,-1.7,73.89,CLR,Illinois
SAR,2018-01-01T05:15:00Z,4.6,-1.5,75.27,CLR,Illinois
SAR,2018-01-01T05:35:00Z,4.1,-1.3,77.75,CLR,Illinois
SAR,2018-01-01T05:55:00Z,4.1,-1.3,77.75,CLR,Illinois
SAR,2018-01-01T06:15:00Z,3.7,-1.7,77.72,CLR,Illinois
SAR,2018-01-01T06:35:00Z,3.6,-2.2,76.25,CLR,Illinois
SAR,2018-01-01T06:55:00Z,3.2,-2.2,77.67,CLR,Illinois
SAR,2018-01-01T07:15:00Z,2.8,-2.4,78.37,CLR,Illinois
SAR,2018-01-01T07:35:00Z,2.7,-2.6,77.99,CLR,Illinois
SAR,2018-01-01T07:55:00Z,2.3,-3.1,77.58,CLR,Illinois
SAR,2018-01-01T08:15:00Z,2.1,-3.6,76.46,CLR,Illinois
SAR,2018-01-01T08:35:00Z,1.9,-4,75.71,CLR,Illinois
SAR,2018-01-01T08:55:00Z,1.4,-4.2,76.75,CLR,Illinois
SAR,2018-01-01T09:15:00Z,1.2,-4.4,76.73,CLR,Illinois
SAR,2018-01-01T09:35:00Z,1,-4.7,76.35,CLR,Illinois
SAR,2018-01-01T09:55:00Z,0.5,-5.1,76.66,CLR,Illinois
SAR,2018-01-01T10:15:00Z,0.3,-6.3,73.03,CLR,Illinois
SAR,2018-01-01T10:35:00Z,-0.2,-6.3,74.76,CLR,Illinois
SAR,2018-01-01T10:55:00Z,-0.6,-6.7,74.72,CLR,Illinois
SAR,2018-01-01T11:15:00Z,-0.8,-6.3,76.9,CLR,Illinois
SAR,2018-01-01T11:35:00Z,-0.9,-7.6,72.54,CLR,Illinois
SAR,2018-01-01T11:55:00Z,-1.5,-8.3,72.12,CLR,Illinois
SAR,2018-01-01T12:15:00Z,-2,-8.7,72.41,CLR,Illinois
SAR,2018-01-01T12:35:00Z,-2.4,-9,72.72,CLR,Illinois
SAR,2018-01-01T12:55:00Z,-2.9,-9.2,73.74,CLR,Illinois
SAR,2018-01-01T13:15:00Z,-3.1,-9.4,73.72,CLR,Illinois
SAR,2018-01-01T13:35:00Z,-3.1,-9.4,73.72,CLR,Illinois
SAR,2018-01-01T13:55:00Z,-2.7,-9.4,72.33,CLR,Illinois
SAR,2018-01-01T14:15:00Z,-2.2,-8.7,73.1,CLR,Illinois
SAR,2018-01-01T14:35:00Z,-1.3,-8.3,71.44,CLR,Illinois
SAR,2018-01-01T14:55:00Z,-0.8,-8.5,69.09,CLR,Illinois
SAR,2018-01-01T15:15:00Z,0,-8.9,65.25,CLR,Illinois
SAR,2018-01-01T15:35:00Z,0.7,-8.9,63.15,CLR,Illinois
SAR,2018-01-01T15:55:00Z,2.1,-8.1,61.52,CLR,Illinois
SAR,2018-01-01T16:15:00Z,2.7,-8.7,58.1,CLR,Illinois
SAR,2018-01-01T16:35:00Z,3.7,-8.5,56.03,CLR,Illinois
SAR,2018-01-01T16:55:00Z,3.9,-9.2,53.64,CLR,Illinois
SAR,2018-01-01T17:15:00Z,4.5,-9.2,52.18,CLR,Illinois
SAR,2018-01-01T17:35:00Z,5.4,-9,50.57,CLR,Illinois
SAR,2018-01-01T17:55:00Z,6.4,-9,48.32,CLR,Illinois
SAR,2018-01-01T18:15:00Z,7,-8.7,47.71,CLR,Illinois
SAR,2018-01-01T18:35:00Z,8.1,-8.1,46.75,CLR,Illinois
SAR,2018-01-01T18:55:00Z,9.1,-7.8,45.35,CLR,Illinois
SAR,2018-01-01T19:15:00Z,9.5,-7.8,44.55,CLR,Illinois
SAR,2018-01-01T19:35:00Z,9.9,-7.8,43.76,CLR,Illinois
SAR,2018-01-01T19:55:00Z,9.9,-8.5,42.29,CLR,Illinois
SAR,2018-01-01T20:15:00Z,9.9,-8.7,41.87,CLR,Illinois
SAR,2018-01-01T20:35:00Z,10,-8.5,42.1,CLR,Illinois
SAR,2018-01-01T20:55:00Z,10.6,-7.6,42.83,CLR,Illinois
SAR,2018-01-01T21:15:00Z,10.2,-8.1,42.55,CLR,Illinois
SAR,2018-01-01T21:35:00Z,10,-8,43.14,CLR,Illinois
SAR,2018-01-01T21:55:00Z,9.5,-8,44.11,CLR,Illinois
SAR,2018-01-01T22:15:00Z,9.5,-7.6,44.98,CLR,Illinois
SAR,2018-01-01T22:35:00Z,8.6,-7.1,47.99,CLR,Illinois
SAR,2018-01-01T22:55:00Z,7.9,-7.2,49.29,CLR,Illinois
SAR,2018-01-01T23:15:00Z,7.2,-6.7,52.13,CLR,Illinois
SAR,2018-01-01T23:35:00Z,6.8,-6.5,53.6,CLR,Illinois
SAR,2018-01-01T23:55:00Z,6.6,-6.2,54.88,CLR,Illinois
SAR,2018-01-02T00:15:00Z,6.4,-5.8,56.46,CLR,Illinois
SAR,2018-01-02T00:35:00Z,5.9,-5.8,57.76,CLR,Illinois
SAR,2018-01-02T00:55:00Z,5.9,-5.8,57.76,CLR,Illinois
SAR,2018-01-02T01:15:00Z,5.7,-5.3,59.71,CLR,Illinois
SAR,2018-01-02T01:35:00Z,5.7,-5.3,59.71,CLR,Illinois
SAR,2018-01-02T01:55:00Z,5.5,-5.8,58.82,CLR,Illinois
SAR,2018-01-02T02:15:00Z,5.4,-5.8,59.09,CLR,Illinois
SAR,2018-01-02T02:35:00Z,5.4,-5.1,61.12,CLR,Illinois
SAR,2018-01-02T03:00:00Z,4.8,-4.9,63.43,CLR,Illinois
SAR,2018-01-02T03:15:00Z,4.8,-5.1,62.82,CLR,Illinois
SAR,2018-01-02T03:35:00Z,4.3,-5.1,64.28,CLR,Illinois
SAR,2018-01-02T03:55:00Z,4.1,-4.9,65.5,CLR,Illinois
SAR,2018-01-02T04:15:00Z,4.1,-4.9,65.5,CLR,Illinois
SAR,2018-01-02T04:35:00Z,4.1,-5.1,64.87,CLR,Illinois
SAR,2018-01-02T04:55:00Z,3.4,-4.7,68.3,CLR,Illinois
SAR,2018-01-02T05:15:00Z,3,-5.8,65.98,CLR,Illinois
SAR,2018-01-02T05:35:00Z,2.8,-5.6,67.24,CLR,Illinois
SAR,2018-01-02T05:55:00Z,2.8,-5.8,66.6,CLR,Illinois
SAR,2018-01-02T06:15:00Z,2.7,-5.8,66.91,CLR,Illinois
SAR,2018-01-02T06:35:00Z,2.5,-6,66.88,CLR,Illinois
SAR,2018-01-02T06:55:00Z,2.1,-6,68.13,CLR,Illinois
SAR,2018-01-02T07:15:00Z,1.8,-6,69.09,CLR,Illinois
SAR,2018-01-02T07:35:00Z,1.4,-5.8,71.07,CLR,Illinois
SAR,2018-01-02T07:55:00Z,1.4,-5.8,71.07,CLR,Illinois
SAR,2018-01-02T08:15:00Z,1.4,-6.7,68.04,CLR,Illinois
SAR,2018-01-02T08:35:00Z,0.9,-6.7,69.65,CLR,Illinois
SAR,2018-01-02T08:55:00Z,0.9,-6.7,69.65,CLR,Illinois
SAR,2018-01-02T09:15:00Z,0.3,-6.7,71.63,CLR,Illinois
SAR,2018-01-02T09:35:00Z,0.5,-6.7,70.96,CLR,Illinois
SAR,2018-01-02T09:55:00Z,0.1,-6,74.8,CLR,Illinois
SAR,2018-01-02T10:15:00Z,-0.4,-6.5,74.74,CLR,Illinois
SAR,2018-01-02T10:35:00Z,0,-6.3,74.07,CLR,Illinois
SAR,2018-01-02T10:55:00Z,-0.4,-6.7,74.02,CLR,Illinois
SAR,2018-01-02T11:15:00Z,-0.6,-6.7,74.72,CLR,Illinois
SAR,2018-01-02T11:35:00Z,-0.4,-6,76.57,CLR,Illinois
SAR,2018-01-02T11:55:00Z,-0.6,-6.3,76.18,CLR,Illinois
SAR,2018-01-02T12:15:00Z,-0.6,-6.9,74,CLR,Illinois
SAR,2018-01-02T12:35:00Z,-0.9,-6.9,75.05,CLR,Illinois
SAR,2018-01-02T12:55:00Z,-1.5,-6.9,77.21,CLR,Illinois
SAR,2018-01-02T13:15:00Z,-1.3,-7.1,75.74,CLR,Illinois
SAR,2018-01-02T13:35:00Z,-1.7,-6,81.41,CLR,Illinois
SAR,2018-01-02T13:55:00Z,-0.6,-4.9,81.51,CLR,Illinois
SAR,2018-01-02T14:15:00Z,0.3,-5.1,77.39,CLR,Illinois
SAR,2018-01-02T14:35:00Z,1.2,-6,71.05,CLR,Illinois
SAR,2018-01-02T14:55:00Z,2.3,-5.4,69.49,CLR,Illinois
SAR,2018-01-02T15:15:00Z,3.2,-4.9,68.27,CLR,Illinois
SAR,2018-01-02T15:35:00Z,3.7,-5.3,65.45,CLR,Illinois
SAR,2018-01-02T15:55:00Z,5.2,-4.5,63.49,CLR,Illinois
SAR,2018-01-02T16:15:00Z,5.9,-3.3,65.12,CLR,Illinois
SAR,2018-01-02T16:35:00Z,6.4,-3.3,63.66,CLR,Illinois
SAR,2018-01-02T16:55:00Z,8.1,-2.4,61.52,CLR,Illinois
SAR,2018-01-02T17:15:00Z,9.9,-0.8,61.2,CLR,Illinois
SAR,2018-01-02T17:35:00Z,10.6,-0.8,59.32,CLR,Illinois
SAR,2018-01-02T17:55:00Z,11.1,-0.9,57.74,CLR,Illinois
SAR,2018-01-02T18:15:00Z,12.2,-0.6,55.77,CLR,Illinois
SAR,2018-01-02T18:35:00Z,13.6,0.3,54.7,CLR,Illinois
SAR,2018-01-02T18:55:00Z,14,0.1,53.25,CLR,Illinois
SAR,2018-01-02T19:15:00Z,15.4,0.5,51.03,CLR,Illinois
SAR,2018-01-02T19:35:00Z,16.5,1.2,50.27,CLR,Illinois
SAR,2018-01-02T19:55:00Z,16.9,1.4,49.87,CLR,Illinois
SAR,2018-01-02T20:15:00Z,16.7,0.7,48.69,CLR,Illinois
SAR,2018-01-02T20:35:00Z,17.2,0.7,47.65,CLR,Illinois
SAR,2018-01-02T20:55:00Z,17.2,0.7,47.65,CLR,Illinois
SAR,2018-01-02T21:15:00Z,18.1,0.9,46.26,CLR,Illinois
SAR,2018-01-02T21:35:00Z,18,0.9,46.46,CLR,Illinois
SAR,2018-01-02T21:55:00Z,18,0.7,46.03,CLR,Illinois
SAR,2018-01-02T22:15:00Z,17.6,1,47.49,CLR,Illinois
SAR,2018-01-02T22:35:00Z,17.2,1,48.32,CLR,Illinois
SAR,2018-01-02T22:55:00Z,16.7,0.5,48.23,CLR,Illinois
SAR,2018-01-02T23:15:00Z,16.2,1.6,51.89,CLR,Illinois
SAR,2018-01-02T23:35:00Z,15.8,1,51.34,CLR,Illinois
SAR,2018-01-02T23:55:00Z,14,1.4,56.58,CLR,Illinois
SAR,2018-01-03T00:15:00Z,13.8,1.2,56.55,CLR,Illinois
SAR,2018-01-03T00:35:00Z,13.6,0.7,55.73,CLR,Illinois
SAR,2018-01-03T00:55:00Z,13.6,0.3,54.7,CLR,Illinois
SAR,2018-01-03T01:15:00Z,13.1,0.1,55.39,CLR,Illinois
SAR,2018-01-03T01:35:00Z,12.9,0.5,56.94,CLR,Illinois
SAR,2018-01-03T01:55:00Z,13.1,0.5,56.44,CLR,Illinois
SAR,2018-01-03T02:20:00Z,13.1,1.2,58.32,CLR,Illinois
SAR,2018-01-03T02:35:00Z,14,1.4,56.58,CLR,Illinois
SAR,2018-01-03T02:55:00Z,13.8,1.4,57.08,CLR,Illinois
SAR,2018-01-03T03:15:00Z,13.1,1.4,58.86,CLR,Illinois
SAR,2018-01-03T03:35:00Z,13.1,1.8,59.97,CLR,Illinois
SAR,2018-01-03T03:55:00Z,13.1,1.9,60.25,CLR,Illinois
SAR,2018-01-03T04:15:00Z,13.5,1.8,58.92,CLR,Illinois
SAR,2018-01-03T04:35:00Z,13.1,1.8,59.97,CLR,Illinois
SAR,2018-01-03T04:55:00Z,12.4,1.9,62.14,CLR,Illinois
SAR,2018-01-03T05:15:00Z,12.2,2.1,63.28,CLR,Illinois
SAR,2018-01-03T05:35:00Z,12.2,2.1,63.28,CLR,Illinois
SAR,2018-01-03T05:55:00Z,12.6,2.1,62.17,CLR,Illinois
SAR,2018-01-03T06:15:00Z,12.2,2.1,63.28,CLR,Illinois
SAR,2018-01-03T06:35:00Z,12.2,2.3,63.87,CLR,Illinois
SAR,2018-01-03T06:55:00Z,12.7,2.1,61.89,CLR,Illinois
SAR,2018-01-03T07:15:00Z,12.7,2.3,62.47,CLR,Illinois
SAR,2018-01-03T07:35:00Z,12.6,2.7,63.92,CLR,Illinois
SAR,2018-01-03T07:55:00Z,13.1,2.8,62.82,SCT,Illinois
SAR,2018-01-03T08:15:00Z,14,2.7,60.1,BKN,Illinois
SAR,2018-01-03T08:35:00Z,14.9,2.5,57.25,BKN,Illinois
SAR,2018-01-03T08:55:00Z,14.5,3.2,60.18,OVC,Illinois
SAR,2018-01-03T09:15:00Z,15.1,3.4,59.16,BKN,Illinois
SAR,2018-01-03T09:35:00Z,15.4,3.6,58.94,OVC,Illinois
SAR,2018-01-03T09:55:00Z,16.2,3.7,57.19,SCT,Illinois
SAR,2018-01-03T10:15:00Z,15.8,3.9,58.73,SCT,Illinois
SAR,2018-01-03T10:35:00Z,16.3,4.1,58,SCT,Illinois
SAR,2018-01-03T10:55:00Z,16.5,4.6,58.83,SCT,Illinois
SAR,2018-01-03T11:15:00Z,16.2,7.7,68.64,SCT,Illinois
SAR,2018-01-03T11:35:00Z,16.2,8.1,69.89,SCT,Illinois
SAR,2018-01-03T11:55:00Z,16.5,8.2,69.29,OVC,Illinois
SAR,2018-01-03T12:15:00Z,16.7,9,71.22,SCT,Illinois
SAR,2018-01-03T12:35:00Z,16.7,7.9,67.77,OVC,Illinois
SAR,2018-01-03T12:55:00Z,16.7,7.7,67.16,OVC,Illinois
SAR,2018-01-03T13:15:00Z,17.2,7.7,65.73,OVC,Illinois
SAR,2018-01-03T13:35:00Z,17.8,7.5,63.47,OVC,Illinois
SAR,2018-01-03T13:55:00Z,18.3,7.5,62.12,OVC,Illinois
SAR,2018-01-03T14:15:00Z,18.5,7.7,62.15,BKN,Illinois
SAR,2018-01-03T14:35:00Z,19.2,8.2,61.69,SCT,Illinois
SAR,2018-01-03T14:55:00Z,20.7,8.4,58.39,CLR,Illinois
SAR,2018-01-03T15:15:00Z,21.7,8.6,56.48,CLR,Illinois
SAR,2018-01-03T15:35:00Z,23.2,8.6,53.02,CLR,Illinois
SAR,2018-01-03T15:55:00Z,24.4,8.8,50.88,CLR,Illinois
SAR,2018-01-03T16:15:00Z,25.5,9.5,50.15,BKN,Illinois
SAR,2018-01-03T16:35:00Z,24.4,8.8,50.88,OVC,Illinois
SAR,2018-01-03T16:55:00Z,24.6,9.5,52.06,OVC,Illinois
SAR,2018-01-03T17:15:00Z,23.7,9.5,54.06,OVC,Illinois
SAR,2018-01-03T17:35:00Z,23.7,9.9,55.04,OVC,Illinois
SAR,2018-01-03T17:55:00Z,23.5,10.4,56.75,OVC,Illinois
SAR,2018-01-03T18:15:00Z,24.1,11.1,57.1,OVC,Illinois
SAR,2018-01-03T18:35:00Z,24.3,11.5,57.64,OVC,Illinois
SAR,2018-01-03T18:55:00Z,25.3,12.2,57.02,OVC,Illinois
SAR,2018-01-03T19:15:00Z,25.2,12.2,57.26,BKN,Illinois
SAR,2018-01-03T19:35:00Z,25,12.7,59.03,OVC,Illinois
SAR,2018-01-03T19:55:00Z,25,13.1,60.08,OVC,Illinois
SAR,2018-01-03T20:15:00Z,25,12.7,59.03,OVC,Illinois
SAR,2018-01-03T20:35:00Z,25.7,13.1,58.36,OVC,Illinois
SAR,2018-01-03T20:55:00Z,26.2,13.1,57.16,OVC,Illinois
SAR,2018-01-03T21:15:00Z,25.7,13.1,58.36,OVC,Illinois
SAR,2018-01-03T21:35:00Z,26.1,13.1,57.4,OVC,Illinois
SAR,2018-01-03T21:55:00Z,25.7,13.5,59.39,OVC,Illinois
SAR,2018-01-03T22:15:00Z,25.7,13.8,60.18,OVC,Illinois
SAR,2018-01-03T22:35:00Z,25.7,14,60.71,OVC,Illinois
SAR,2018-01-03T22:55:00Z,25.3,14,61.73,OVC,Illinois
SAR,2018-01-03T23:15:00Z,23.9,11.7,59.13,OVC,Illinois
SAR,2018-01-03T23:35:00Z,22.5,9.9,57.88,SCT,Illinois
SAR,2018-01-03T23:55:00Z,21.4,9.5,59.56,CLR,Illinois
SAR,2018-01-04T00:15:00Z,20.1,9.1,61.82,CLR,Illinois
SAR,2018-01-04T00:35:00Z,19,8.2,62.22,CLR,Illinois
SAR,2018-01-04T00:55:00Z,18.5,7.7,62.15,CLR,Illinois
SAR,2018-01-04T01:15:00Z,17.6,7.5,64.02,CLR,Illinois
SAR,2018-01-04T01:35:00Z,16.7,7.3,65.96,CLR,Illinois
SAR,2018-01-04T01:55:00Z,16.3,6.8,65.61,CLR,Illinois
SAR,2018-01-04T02:15:00Z,15.8,7,67.66,CLR,Illinois
SAR,2018-01-04T02:35:00Z,15.3,6.8,68.52,CLR,Illinois
SAR,2018-01-04T03:00:00Z,15.3,6.4,67.29,CLR,Illinois
SAR,2018-01-04T03:15:00Z,14.9,6.3,68.16,CLR,Illinois
SAR,2018-01-04T03:35:00Z,14.2,5.9,69.01,CLR,Illinois
SAR,2018-01-04T03:55:00Z,14,4.6,65.6,CLR,Illinois
SAR,2018-01-04T04:15:00Z,13.1,3.6,65.18,CLR,Illinois
SAR,2018-01-04T04:35:00Z,12.7,3.2,65.13,CLR,Illinois
SAR,2018-01-04T04:55:00Z,12.2,2.1,63.28,CLR,Illinois
SAR,2018-01-04T05:15:00Z,11.8,2.1,64.41,CLR,Illinois
SAR,2018-01-04T05:35:00Z,11.3,2.3,66.46,CLR,Illinois
SAR,2018-01-04T05:55:00Z,10.4,1.9,67.91,CLR,Illinois
SAR,2018-01-04T06:15:00Z,10.2,2.1,69.16,CLR,Illinois
SAR,2018-01-04T06:35:00Z,9.5,2.1,71.36,CLR,Illinois
SAR,2018-01-04T06:55:00Z,8.4,1.4,72.57,CLR,Illinois
SAR,2018-01-04T07:15:00Z,7.7,0.5,71.81,CLR,Illinois
SAR,2018-01-04T07:35:00Z,7.3,-0.4,70.1,CLR,Illinois
SAR,2018-01-04T07:55:00Z,6.8,-0.4,71.71,CLR,Illinois
SAR,2018-01-04T08:15:00Z,6.4,-0.4,73.02,CLR,Illinois
SAR,2018-01-04T08:35:00Z,6.3,-0.4,73.36,CLR,Illinois
SAR,2018-01-04T08:55:00Z,5.9,-0.4,74.71,CLR,Illinois
SAR,2018-01-04T09:15:00Z,5.7,-0.4,75.39,CLR,Illinois
SAR,2018-01-04T09:35:00Z,5.5,-0.4,76.08,CLR,Illinois
SAR,2018-01-04T09:55:00Z,5.5,-0.4,76.08,CLR,Illinois
SAR,2018-01-04T10:15:00Z,5,-0.4,77.84,CLR,Illinois
SAR,2018-01-04T10:35:00Z,4.5,-0.4,79.65,CLR,Illinois
SAR,2018-01-04T10:55:00Z,4.6,-0.4,79.28,CLR,Illinois
SAR,2018-01-04T11:15:00Z,4.5,-0.4,79.65,CLR,Illinois
SAR,2018-01-04T11:35:00Z,4.1,-0.4,81.12,CLR,Illinois
SAR,2018-01-04T11:55:00Z,4.1,-0.4,81.12,CLR,Illinois
SAR,2018-01-04T12:15:00Z,4.1,-0.6,80.36,CLR,Illinois
SAR,2018-01-04T12:35:00Z,4.1,-0.4,81.12,CLR,Illinois
SAR,2018-01-04T12:55:00Z,3.7,-0.8,81.09,CLR,Illinois
SAR,2018-01-04T13:15:00Z,3.6,-0.8,81.46,CLR,Illinois
SAR,2018-01-04T13:35:00Z,3.6,-0.9,81.08,CLR,Illinois
SAR,2018-01-04T13:55:00Z,3.7,-0.8,81.09,CLR,Illinois
SAR,2018-01-04T14:15:00Z,4.8,-0.2,79.3,CLR,Illinois
SAR,2018-01-04T14:35:00Z,5.5,0.3,78.62,CLR,Illinois
SAR,2018-01-04T14:55:00Z,5.9,0.1,76.48,CLR,Illinois
SAR,2018-01-04T15:15:00Z,6.8,0.5,74.8,CLR,Illinois
SAR,2018-01-04T15:35:00Z,7.5,0.5,72.47,CLR,Illinois
SAR,2018-01-04T15:55:00Z,8.6,0.9,70.26,CLR,Illinois
SAR,2018-01-04T16:15:00Z,9.5,1.2,68.43,CLR,Illinois
SAR,2018-01-04T16:35:00Z,10.4,1.2,65.73,CLR,Illinois
SAR,2018-01-04T16:55:00Z,11.8,1.9,63.81,CLR,Illinois
SAR,2018-01-04T17:15:00Z,12.2,1.8,62.4,CLR,Illinois
SAR,2018-01-04T17:35:00Z,12.9,1.6,59.94,CLR,Illinois
SAR,2018-01-04T17:55:00Z,14.2,2.1,57.94,CLR,Illinois
SAR,2018-01-04T18:15:00Z,15.1,1.4,53.92,CLR,Illinois
SAR,2018-01-04T18:35:00Z,15.1,1.2,53.42,CLR,Illinois
SAR,2018-01-04T18:55:00Z,15.8,1.2,51.82,CLR,Illinois
SAR,2018-01-04T19:15:00Z,17.1,1.4,49.44,CLR,Illinois
SAR,2018-01-04T19:35:00Z,18,1.6,48,CLR,Illinois
SAR,2018-01-04T19:55:00Z,18.7,1.4,46.15,CLR,Illinois
SAR,2018-01-04T20:15:00Z,18.7,1.4,46.15,CLR,Illinois
SAR,2018-01-04T20:35:00Z,18.7,0.7,44.67,CLR,Illinois
SAR,2018-01-04T20:55:00Z,19,1,44.72,SCT,Illinois
SAR,2018-01-04T21:15:00Z,18.5,0.5,44.63,SCT,Illinois
SAR,2018-01-04T21:35:00Z,18.1,0.3,44.98,BKN,Illinois
SAR,2018-01-04T21:55:00Z,18.3,0.9,45.87,BKN,Illinois
SAR,2018-01-04T22:15:00Z,18,0.3,45.18,OVC,Illinois
SAR,2018-01-04T22:35:00Z,17.8,0.7,46.43,OVC,Illinois
SAR,2018-01-04T22:55:00Z,17.6,0.7,46.83,OVC,Illinois
SAR,2018-01-04T23:15:00Z,17.4,1,47.9,SCT,Illinois
SAR,2018-01-04T23:35:00Z,17.4,1.2,48.35,SCT,Illinois
SAR,2018-01-04T23:55:00Z,17.4,1.8,49.72,OVC,Illinois
SAR,2018-01-05T00:15:00Z,17.2,1.8,50.15,SCT,Illinois
SAR,2018-01-05T00:35:00Z,17.2,1.9,50.39,SCT,Illinois
SAR,2018-01-05T00:55:00Z,17.1,2.3,51.55,OVC,Illinois
SAR,2018-01-05T01:15:00Z,16.7,1.9,51.49,BKN,Illinois
SAR,2018-01-05T01:35:00Z,16.7,2.3,52.45,SCT,Illinois
SAR,2018-01-05T01:55:00Z,16.7,2.3,52.45,OVC,Illinois
SAR,2018-01-05T02:15:00Z,16.7,2.5,52.94,SCT,Illinois
SAR,2018-01-05T02:35:00Z,16.7,3.2,54.68,SCT,Illinois
SAR,2018-01-05T02:55:00Z,16.7,2.7,53.43,BKN,Illinois
SAR,2018-01-05T03:15:00Z,16.7,3.7,55.96,OVC,Illinois
SAR,2018-01-05T03:35:00Z,16.3,3.9,57.47,SCT,Illinois
SAR,2018-01-05T03:55:00Z,15.8,4.5,60.37,BKN,Illinois
SAR,2018-01-05T04:15:00Z,14.7,6.1,68.14,BKN,Illinois
SAR,2018-01-05T04:35:00Z,14.4,8.1,75.59,SCT,Illinois
SAR,2018-01-05T04:55:00Z,14,8.8,79.39,SCT,Illinois
SAR,2018-01-05T05:15:00Z,14,9.1,80.46,BKN,Illinois
SAR,2018-01-05T05:35:00Z,13.6,9.5,83.37,BKN,Illinois
SAR,2018-01-05T05:55:00Z,13.5,10.2,86.4,OVC,Illinois
SAR,2018-01-05T06:15:00Z,13.1,10.2,87.93,SCT,Illinois
SAR,2018-01-05T06:35:00Z,13.1,10,87.15,SCT,Illinois
SAR,2018-01-05T06:55:00Z,13.1,8.6,81.85,SCT,Illinois
SAR,2018-01-05T07:15:00Z,13.1,8.6,81.85,SCT,Illinois
SAR,2018-01-05T07:35:00Z,13.6,9.1,81.89,SCT,Illinois
SAR,2018-01-05T07:55:00Z,13.3,8.6,81.13,SCT,Illinois
SAR,2018-01-05T08:15:00Z,13.5,8.6,80.42,OVC,Illinois
SAR,2018-01-05T08:35:00Z,13.5,8.6,80.42,OVC,Illinois
SAR,2018-01-05T08:55:00Z,13.5,8.6,80.42,BKN,Illinois
SAR,2018-01-05T09:15:00Z,13.8,8.6,79.37,OVC,Illinois
SAR,2018-01-05T09:35:00Z,13.6,9,81.52,SCT,Illinois
SAR,2018-01-05T09:55:00Z,13.3,7.9,78.61,SCT,Illinois
SAR,2018-01-05T10:15:00Z,13.1,8.2,80.39,BKN,Illinois
SAR,2018-01-05T10:35:00Z,13.1,9.1,83.71,OVC,Illinois
SAR,2018-01-05T10:55:00Z,12.6,9.1,85.58,OVC,Illinois
SAR,2018-01-05T11:15:00Z,13.1,9.1,83.71,OVC,Illinois
SAR,2018-01-05T11:35:00Z,13.6,9,81.52,OVC,Illinois
SAR,2018-01-05T11:55:00Z,13.5,8.8,81.15,OVC,Illinois
SAR,2018-01-05T12:15:00Z,13.6,9.5,83.37,OVC,Illinois
SAR,2018-01-05T12:35:00Z,13.6,9.3,82.63,OVC,Illinois
SAR,2018-01-05T12:55:00Z,14,9,80.1,OVC,Illinois
SAR,2018-01-05T13:15:00Z,14,9.3,81.19,SCT,Illinois
SAR,2018-01-05T13:35:00Z,14,9.5,81.92,SCT,Illinois
SAR,2018-01-05T13:55:00Z,14,8.6,78.68,SCT,Illinois
SAR,2018-01-05T14:15:00Z,14.5,9.1,78.72,BKN,Illinois
SAR,2018-01-05T14:35:00Z,14.9,9,77.01,BKN,Illinois
SAR,2018-01-05T14:55:00Z,14.7,8.8,76.99,OVC,Illinois
SAR,2018-01-05T15:15:00Z,15.3,9.5,77.4,OVC,Illinois
SAR,2018-01-05T15:35:00Z,15.6,9.9,77.77,OVC,Illinois
SAR,2018-01-05T15:55:00Z,15.6,9.3,75.71,OVC,Illinois
SAR,2018-01-05T16:15:00Z,15.8,9.7,76.41,OVC,Illinois
SAR,2018-01-05T16:35:00Z,15.8,9.3,75.05,OVC,Illinois
SAR,2018-01-05T16:55:00Z,16.5,10.2,75.8,OVC,Illinois
SAR,2018-01-05T17:15:00Z,16.9,10.6,75.84,BKN,Illinois
SAR,2018-01-05T17:35:00Z,17.1,10.4,74.52,SCT,Illinois
SAR,2018-01-05T17:55:00Z,17.2,10.8,75.53,BKN,Illinois
SAR,2018-01-05T18:15:00Z,17.4,10.4,73.56,SCT,Illinois
SAR,2018-01-05T18:35:00Z,18.3,11.3,73.66,SCT,Illinois
SAR,2018-01-05T18:55:00Z,18.3,11.3,73.66,SCT,Illinois
SAR,2018-01-05T19:15:00Z,18.7,10.9,71.13,OVC,Illinois
SAR,2018-01-05T19:35:00Z,19.2,11.1,70.24,OVC,Illinois
SAR,2018-01-05T19:55:00Z,19.2,10.4,68.09,OVC,Illinois
