station,valid,tmpf,dwpf,relh,skyc1,state
TAZ,2018-01-01T00:15:00Z,3.2,-4.5,69.6,CLR,Illinois
TAZ,2018-01-01T00:35:00Z,2.3,-4.4,72.91,CLR,Illinois
TAZ,2018-01-01T00:55:00Z,2.3,-4.2,73.61,CLR,Illinois
TAZ,2018-01-01T01:15:00Z,2.3,-4.5,72.56,CLR,Illinois
TAZ,2018-01-01T01:35:00Z,1.9,-4.9,72.51,CLR,Illinois
TAZ,2018-01-01T01:55:00Z,1.8,-5.1,72.15,CLR,Illinois
TAZ,2018-01-01T02:15:00Z,1.2,-5.4,73.13,CLR,Illinois
TAZ,2018-01-01T02:35:00Z,0.9,-5.8,72.75,CLR,Illinois
TAZ,2018-01-01T02:55:00Z,0.5,-6.2,72.7,CLR,Illinois
TAZ,2018-01-01T03:15:00Z,0.3,-6.3,73.03,CLR,Illinois
TAZ,2018-01-01T03:35:00Z,0.1,-6.7,72.3,CLR,Illinois
TAZ,2018-01-01T03:55:00Z,-0.4,-7.4,71.55,CLR,Illinois
TAZ,2018-01-01T04:15:00Z,-0.8,-7.8,71.5,CLR,Illinois
TAZ,2018-01-01T04:35:00Z,-1.3,-8.5,70.74,CLR,Illinois
TAZ,2018-01-01T04:55:00Z,-1.8,-9,70.68,CLR,Illinois
TAZ,2018-01-01T05:15:00Z,-2.2,-9.6,69.94,CLR,Illinois
TAZ,2018-01-01T05:35:00Z,-2.4,-9.6,70.61,CLR,Illinois
TAZ,2018-01-01T05:55:00Z,-2.9,-10.5,69.17,CLR,Illinois
TAZ,2018-01-01T06:15:00Z,-3.5,-11.2,68.75,CLR,Illinois
TAZ,2018-01-01T06:35:00Z,-4,-11.7,68.68,CLR,Illinois
TAZ,2018-01-01T06:55:00Z,-4.5,-12.3,68.28,CLR,Illinois
TAZ,2018-01-01T07:15:00Z,-5.1,-12.6,69.23,CLR,Illinois
TAZ,2018-01-01T07:35:00Z,-5.1,-12.3,70.27,CLR,Illinois
TAZ,2018-01-01T07:55:00Z,-5.4,-13,68.85,CLR,Illinois
TAZ,2018-01-01T08:15:00Z,-5.8,-13.4,68.79,CLR,Illinois
TAZ,2018-01-01T08:35:00Z,-6.3,-14.1,68.04,CLR,Illinois
TAZ,2018-01-01T08:55:00Z,-7.1,-14.1,70.73,CLR,Illinois
TAZ,2018-01-01T09:15:00Z,-7.6,-14.1,72.47,CLR,Illinois
TAZ,2018-01-01T09:35:00Z,-8,-14.8,71.34,CLR,Illinois
TAZ,2018-01-01T09:55:00Z,-8.5,-15.3,71.28,CLR,Illinois
TAZ,2018-01-01T10:15:00Z,-8.9,-15.7,71.23,CLR,Illinois
TAZ,2018-01-01T10:35:00Z,-9.4,-15.9,72.26,CLR,Illinois
TAZ,2018-01-01T10:55:00Z,-9.6,-16.1,72.24,CLR,Illinois
TAZ,2018-01-01T11:15:00Z,-9.8,-16.6,71.12,CLR,Illinois
TAZ,2018-01-01T11:35:00Z,-10.3,-17.1,71.06,CLR,Illinois
TAZ,2018-01-01T11:55:00Z,-10.5,-17.7,69.59,CLR,Illinois
TAZ,2018-01-01T12:15:00Z,-10.8,-18.2,68.84,CLR,Illinois
TAZ,2018-01-01T12:35:00Z,-11.2,-18.4,69.5,CLR,Illinois
TAZ,2018-01-01T12:55:00Z,-11.2,-18.4,69.5,CLR,Illinois
TAZ,2018-01-01T13:15:00Z,-11.6,-18.4,70.89,CLR,Illinois
TAZ,2018-01-01T13:35:00Z,-11.6,-18.8,69.45,CLR,Illinois
TAZ,2018-01-01T13:55:00Z,-11.2,-18.6,68.79,CLR,Illinois
TAZ,2018-01-01T14:15:00Z,-10.7,-18.2,68.5,CLR,Illinois
TAZ,2018-01-01T14:35:00Z,-9.9,-17.9,66.87,CLR,Illinois
TAZ,2018-01-01T14:55:00Z,-9.4,-17.1,67.97,CLR,Illinois
TAZ,2018-01-01T15:15:00Z,-8.5,-16.6,66.72,CLR,Illinois
TAZ,2018-01-01T15:35:00Z,-7.8,-15.9,66.82,CLR,Illinois
TAZ,2018-01-01T15:55:00Z,-6.7,-15.5,64.63,CLR,Illinois
TAZ,2018-01-01T16:15:00Z,-5.6,-14.6,64.14,CLR,Illinois
TAZ,2018-01-01T16:35:00Z,-4.7,-14.3,62.36,CLR,Illinois
TAZ,2018-01-01T16:55:00Z,-3.1,-12.8,62.28,CLR,Illinois
TAZ,2018-01-01T17:15:00Z,-2.4,-12.3,61.77,CLR,Illinois
TAZ,2018-01-01T17:35:00Z,-0.8,-10.3,63.24,CLR,Illinois
TAZ,2018-01-01T17:55:00Z,-0.9,-11.4,60.17,CLR,Illinois
TAZ,2018-01-01T18:15:00Z,0.3,-9.9,61.25,CLR,Illinois
TAZ,2018-01-01T18:35:00Z,1.4,-9.2,60.23,CLR,Illinois
TAZ,2018-01-01T18:55:00Z,2.1,-8.9,59.16,CLR,Illinois
TAZ,2018-01-01T19:15:00Z,2.8,-8.1,59.56,CLR,Illinois
TAZ,2018-01-01T19:35:00Z,2.8,-8.7,57.84,CLR,Illinois
TAZ,2018-01-01T19:55:00Z,3.4,-8.3,57.37,CLR,Illinois
TAZ,2018-01-01T20:15:00Z,4.1,-8.1,56.09,CLR,Illinois
TAZ,2018-01-01T20:35:00Z,4.1,-8.3,55.55,CLR,Illinois
TAZ,2018-01-01T20:55:00Z,3.9,-8.9,54.44,CLR,Illinois
TAZ,2018-01-01T21:15:00Z,3.9,-8.5,55.51,CLR,Illinois
TAZ,2018-01-01T21:35:00Z,3.6,-8.5,56.29,CLR,Illinois
TAZ,2018-01-01T21:55:00Z,3.4,-8.3,57.37,CLR,Illinois
TAZ,2018-01-01T22:15:00Z,3,-8.5,57.87,CLR,Illinois
TAZ,2018-01-01T22:35:00Z,2.3,-8.7,59.19,CLR,Illinois
TAZ,2018-01-01T22:55:00Z,1.2,-9,61.39,CLR,Illinois
TAZ,2018-01-01T23:15:00Z,0.9,-9.4,61.04,CLR,Illinois
TAZ,2018-01-01T23:35:00Z,0.5,-9.4,62.2,CLR,Illinois
TAZ,2018-01-01T23:55:00Z,0,-9.4,63.67,CLR,Illinois
TAZ,2018-01-02T00:15:00Z,-0.6,-9.6,64.85,CLR,Illinois
TAZ,2018-01-02T00:35:00Z,-0.8,-9.6,65.46,CLR,Illinois
TAZ,2018-01-02T00:55:00Z,-0.8,-9.6,65.46,CLR,Illinois
TAZ,2018-01-02T01:10:00Z,-1.3,-9.9,66.04,CLR,Illinois
TAZ,2018-01-02T01:35:00Z,-1.3,-10.1,65.39,CLR,Illinois
TAZ,2018-01-02T01:55:00Z,-1.3,-10.3,64.75,CLR,Illinois
TAZ,2018-01-02T02:15:00Z,-1.5,-10.3,65.37,CLR,Illinois
TAZ,2018-01-02T02:35:00Z,-1.8,-10.5,65.65,CLR,Illinois
TAZ,2018-01-02T02:55:00Z,-2.2,-10.8,65.92,CLR,Illinois
TAZ,2018-01-02T03:15:00Z,-2.4,-10.8,66.55,CLR,Illinois
TAZ,2018-01-02T03:35:00Z,-3.1,-11.2,67.45,CLR,Illinois
TAZ,2018-01-02T03:55:00Z,-3.3,-11.2,68.1,CLR,Illinois
TAZ,2018-01-02T04:15:00Z,-3.8,-11.4,69.05,CLR,Illinois
TAZ,2018-01-02T04:35:00Z,-4,-11.9,68,CLR,Illinois
TAZ,2018-01-02T04:55:00Z,-4.5,-11.9,69.65,CLR,Illinois
TAZ,2018-01-02T05:15:00Z,-4.4,-11.7,70.01,CLR,Illinois
TAZ,2018-01-02T05:35:00Z,-4.9,-12.1,70.3,CLR,Illinois
TAZ,2018-01-02T05:55:00Z,-5.3,-12.5,70.25,CLR,Illinois
TAZ,2018-01-02T06:15:00Z,-5.8,-12.8,70.89,CLR,Illinois
TAZ,2018-01-02T06:35:00Z,-6.2,-13,71.56,CLR,Illinois
TAZ,2018-01-02T06:55:00Z,-6.7,-13,73.31,CLR,Illinois
TAZ,2018-01-02T07:15:00Z,-6.5,-13,72.6,CLR,Illinois
TAZ,2018-01-02T07:35:00Z,-6.3,-13,71.9,CLR,Illinois
TAZ,2018-01-02T07:55:00Z,-6.9,-13.2,73.29,CLR,Illinois
TAZ,2018-01-02T08:15:00Z,-7.6,-13.5,74.69,CLR,Illinois
TAZ,2018-01-02T08:35:00Z,-7.8,-13.7,74.67,CLR,Illinois
TAZ,2018-01-02T08:55:00Z,-7.2,-13.4,73.62,CLR,Illinois
TAZ,2018-01-02T09:15:00Z,-7.8,-13.5,75.43,CLR,Illinois
TAZ,2018-01-02T09:35:00Z,-7.2,-13,75.11,CLR,Illinois
TAZ,2018-01-02T09:55:00Z,-7.6,-13.2,75.83,CLR,Illinois
TAZ,2018-01-02T10:15:00Z,-8.5,-13.9,76.5,CLR,Illinois
TAZ,2018-01-02T10:35:00Z,-8.7,-14.1,76.48,CLR,Illinois
TAZ,2018-01-02T10:55:00Z,-8.1,-13.2,77.7,CLR,Illinois
TAZ,2018-01-02T11:15:00Z,-8.9,-14.3,76.46,CLR,Illinois
TAZ,2018-01-02T11:35:00Z,-10.3,-15.2,78.27,CLR,Illinois
TAZ,2018-01-02T11:55:00Z,-9.8,-14.8,77.92,CLR,Illinois
TAZ,2018-01-02T12:15:00Z,-9.4,-14.4,77.96,CLR,Illinois
TAZ,2018-01-02T12:35:00Z,-9.8,-15,77.14,CLR,Illinois
TAZ,2018-01-02T12:55:00Z,-9.2,-14.6,76.42,CLR,Illinois
TAZ,2018-01-02T13:15:00Z,-8,-13.9,74.65,CLR,Illinois
TAZ,2018-01-02T13:35:00Z,-7.6,-13.5,74.69,CLR,Illinois
TAZ,2018-01-02T13:55:00Z,-6.7,-13,73.31,CLR,Illinois
TAZ,2018-01-02T14:15:00Z,-5.6,-12.3,71.99,CLR,Illinois
TAZ,2018-01-02T14:35:00Z,-3.8,-11,70.44,CLR,Illinois
TAZ,2018-01-02T14:55:00Z,-2.7,-10.7,67.84,CLR,Illinois
TAZ,2018-01-02T15:15:00Z,-1.5,-9.4,68.33,CLR,Illinois
TAZ,2018-01-02T15:35:00Z,-0.2,-8.7,66.52,CLR,Illinois
TAZ,2018-01-02T15:55:00Z,1,-7.8,65.71,CLR,Illinois
TAZ,2018-01-02T16:15:00Z,2.5,-6.7,64.65,CLR,Illinois
TAZ,2018-01-02T16:35:00Z,3.9,-5.8,63.3,CLR,Illinois
TAZ,2018-01-02T16:55:00Z,5,-5.3,61.65,CLR,Illinois
TAZ,2018-01-02T17:15:00Z,6.6,-4.2,60.42,CLR,Illinois
TAZ,2018-01-02T17:35:00Z,7.7,-3.5,59.44,CLR,Illinois
TAZ,2018-01-02T17:55:00Z,8.8,-2.9,58.21,CLR,Illinois
TAZ,2018-01-02T18:15:00Z,9.9,-2,57.83,CLR,Illinois
TAZ,2018-01-02T18:35:00Z,10.6,-1.8,56.58,CLR,Illinois
TAZ,2018-01-02T18:55:00Z,11.7,-1.5,54.65,CLR,Illinois
TAZ,2018-01-02T19:15:00Z,12.6,-0.9,54.03,CLR,Illinois
TAZ,2018-01-02T19:35:00Z,13.5,-0.8,52.17,CLR,Illinois
TAZ,2018-01-02T19:55:00Z,13.5,-1.3,50.96,CLR,Illinois
TAZ,2018-01-02T20:15:00Z,14.2,-0.6,51.07,CLR,Illinois
TAZ,2018-01-02T20:35:00Z,14.2,-1.1,49.89,CLR,Illinois
TAZ,2018-01-02T20:55:00Z,14,-0.9,50.8,CLR,Illinois
TAZ,2018-01-02T21:15:00Z,14,-0.2,52.5,CLR,Illinois
TAZ,2018-01-02T21:35:00Z,13.3,-0.6,53.13,CLR,Illinois
TAZ,2018-01-02T21:55:00Z,13.1,0,55.13,CLR,Illinois
TAZ,2018-01-02T22:15:00Z,12.6,-0.4,55.31,CLR,Illinois
TAZ,2018-01-02T22:35:00Z,11.5,-0.8,56.99,CLR,Illinois
TAZ,2018-01-02T22:55:00Z,10.2,-1.3,58.98,CLR,Illinois
TAZ,2018-01-02T23:15:00Z,9.1,-1.5,61.37,CLR,Illinois
TAZ,2018-01-02T23:35:00Z,8.2,-1.3,64.51,CLR,Illinois
TAZ,2018-01-02T23:55:00Z,8.4,-0.9,65.15,CLR,Illinois
TAZ,2018-01-03T00:15:00Z,9.5,-0.6,62.9,CLR,Illinois
TAZ,2018-01-03T00:35:00Z,9.5,-0.8,62.31,CLR,Illinois
TAZ,2018-01-03T00:55:00Z,9,-0.9,63.42,CLR,Illinois
TAZ,2018-01-03T01:15:00Z,7.9,-1.3,65.39,CLR,Illinois
TAZ,2018-01-03T01:35:00Z,7.7,-1.3,65.99,CLR,Illinois
TAZ,2018-01-03T01:55:00Z,8.4,-0.9,65.15,CLR,Illinois
TAZ,2018-01-03T02:15:00Z,8.6,-0.9,64.57,CLR,Illinois
TAZ,2018-01-03T02:35:00Z,9.5,-0.8,62.31,CLR,Illinois
TAZ,2018-01-03T02:55:00Z,9.5,-0.4,63.49,CLR,Illinois
TAZ,2018-01-03T03:15:00Z,9.5,-0.4,63.49,CLR,Illinois
TAZ,2018-01-03T03:35:00Z,9.5,-0.4,63.49,CLR,Illinois
TAZ,2018-01-03T03:55:00Z,9.1,-0.4,64.64,CLR,Illinois
TAZ,2018-01-03T04:15:00Z,9.5,0,64.69,CLR,Illinois
TAZ,2018-01-03T04:30:00Z,9.3,-0.2,64.67,CLR,Illinois
TAZ,2018-01-03T04:55:00Z,9,-0.4,64.93,CLR,Illinois
TAZ,2018-01-03T05:15:00Z,9.3,0.3,66.2,CLR,Illinois
TAZ,2018-01-03T05:35:00Z,10.2,0.5,64.19,SCT,Illinois
TAZ,2018-01-03T05:55:00Z,10.8,0.9,63.67,SCT,Illinois
TAZ,2018-01-03T06:15:00Z,11.1,1.4,64.31,CLR,Illinois
TAZ,2018-01-03T06:35:00Z,11.8,1.9,63.81,SCT,Illinois
TAZ,2018-01-03T06:55:00Z,12.7,2.3,62.47,BKN,Illinois
TAZ,2018-01-03T07:15:00Z,13.1,2.3,61.38,BKN,Illinois
TAZ,2018-01-03T07:35:00Z,13.5,2.5,60.87,SCT,Illinois
TAZ,2018-01-03T07:55:00Z,13.6,3.2,62.6,CLR,Illinois
TAZ,2018-01-03T08:15:00Z,14.7,3,59.1,SCT,Illinois
TAZ,2018-01-03T08:35:00Z,14.7,3.6,60.76,SCT,Illinois
TAZ,2018-01-03T08:55:00Z,15.3,3.9,60.02,BKN,Illinois
TAZ,2018-01-03T09:15:00Z,15.6,4.6,61.18,SCT,Illinois
TAZ,2018-01-03T09:35:00Z,16,4.6,60.12,SCT,Illinois
TAZ,2018-01-03T09:55:00Z,16.9,4.1,56.51,SCT,Illinois
TAZ,2018-01-03T10:15:00Z,17.1,4.1,56.02,OVC,Illinois
TAZ,2018-01-03T10:35:00Z,17.1,4.6,57.32,SCT,Illinois
TAZ,2018-01-03T10:55:00Z,17.2,5.2,58.67,BKN,Illinois
TAZ,2018-01-03T11:15:00Z,17.2,5.2,58.67,OVC,Illinois
TAZ,2018-01-03T11:35:00Z,17.6,5.9,59.54,OVC,Illinois
TAZ,2018-01-03T11:55:00Z,18.1,5.9,58.27,BKN,Illinois
TAZ,2018-01-03T12:15:00Z,18.3,6.1,58.3,BKN,Illinois
TAZ,2018-01-03T12:35:00Z,18.5,6.4,58.59,BKN,Illinois
TAZ,2018-01-03T12:55:00Z,18.9,6.3,57.34,SCT,Illinois
TAZ,2018-01-03T13:15:00Z,19,6.4,57.35,OVC,Illinois
TAZ,2018-01-03T13:35:00Z,19.2,6.8,57.91,OVC,Illinois
TAZ,2018-01-03T13:55:00Z,19.4,6.8,57.41,OVC,Illinois
TAZ,2018-01-03T14:15:00Z,19.8,6.8,56.44,OVC,Illinois
TAZ,2018-01-03T14:35:00Z,20.1,7.5,57.52,OVC,Illinois
TAZ,2018-01-03T14:55:00Z,20.3,7.7,57.55,BKN,Illinois
TAZ,2018-01-03T15:15:00Z,20.7,8.2,57.87,OVC,Illinois
TAZ,2018-01-03T15:35:00Z,20.8,9,59.74,OVC,Illinois
TAZ,2018-01-03T15:55:00Z,21,11.1,65.06,BKN,Illinois
TAZ,2018-01-03T16:15:00Z,21.7,10.8,62.32,SCT,Illinois
TAZ,2018-01-03T16:35:00Z,21.7,11.3,63.72,OVC,Illinois
TAZ,2018-01-03T16:55:00Z,21.7,11.5,64.29,SCT,Illinois
TAZ,2018-01-03T17:15:00Z,21.6,12.4,67.19,BKN,Illinois
TAZ,2018-01-03T17:35:00Z,21.2,12.7,69.25,BKN,Illinois
TAZ,2018-01-03T17:55:00Z,19,13.3,78.08,SCT,Illinois
TAZ,2018-01-03T18:15:00Z,19.4,11.8,71.84,SCT,Illinois
TAZ,2018-01-03T18:35:00Z,19.9,11.8,70.32,OVC,Illinois
TAZ,2018-01-03T18:55:00Z,19,13.8,79.82,SCT,Illinois
TAZ,2018-01-03T19:15:00Z,19,13.5,78.77,BKN,Illinois
TAZ,2018-01-03T19:35:00Z,18.5,11.7,74.33,SCT,Illinois
TAZ,2018-01-03T19:55:00Z,18.5,10.2,69.54,BKN,Illinois
TAZ,2018-01-03T20:15:00Z,18,8.4,65.54,SCT,Illinois
TAZ,2018-01-03T20:35:00Z,18.5,7.3,61.04,BKN,Illinois
TAZ,2018-01-03T20:55:00Z,18.1,5.2,56.44,SCT,Illinois
TAZ,2018-01-03T21:15:00Z,18,5.2,56.68,SCT,Illinois
TAZ,2018-01-03T21:35:00Z,16.7,3.9,56.48,SCT,Illinois
TAZ,2018-01-03T21:55:00Z,15.6,2.3,55.02,CLR,Illinois
TAZ,2018-01-03T22:15:00Z,14.7,2.3,57.22,CLR,Illinois
TAZ,2018-01-03T22:35:00Z,13.8,2.1,58.97,CLR,Illinois
TAZ,2018-01-03T22:55:00Z,13.1,1.8,59.97,CLR,Illinois
TAZ,2018-01-03T23:15:00Z,12.2,1.6,61.82,CLR,Illinois
TAZ,2018-01-03T23:35:00Z,11.8,1.4,62.34,CLR,Illinois
TAZ,2018-01-03T23:55:00Z,11.1,1.8,65.52,CLR,Illinois
TAZ,2018-01-04T00:15:00Z,10.8,1.4,65.17,CLR,Illinois
TAZ,2018-01-04T00:35:00Z,10,1,66.29,CLR,Illinois
TAZ,2018-01-04T00:55:00Z,8.8,0.3,67.7,CLR,Illinois
TAZ,2018-01-04T01:15:00Z,8.6,-0.2,66.73,CLR,Illinois
TAZ,2018-01-04T01:35:00Z,7.9,-0.4,68.23,CLR,Illinois
TAZ,2018-01-04T01:55:00Z,7.5,-0.9,67.85,CLR,Illinois
TAZ,2018-01-04T02:15:00Z,6.6,-1.1,70.02,CLR,Illinois
TAZ,2018-01-04T02:35:00Z,6.3,-1.3,70.31,CLR,Illinois
TAZ,2018-01-04T02:55:00Z,5.9,-1.7,70.26,CLR,Illinois
TAZ,2018-01-04T03:15:00Z,5.2,-2,71.52,CLR,Illinois
TAZ,2018-01-04T03:35:00Z,5,-2.2,71.5,CLR,Illinois
TAZ,2018-01-04T03:55:00Z,5,-2.4,70.82,CLR,Illinois
TAZ,2018-01-04T04:15:00Z,4.6,-2.6,71.45,CLR,Illinois
TAZ,2018-01-04T04:35:00Z,4.3,-2.7,72.1,CLR,Illinois
TAZ,2018-01-04T04:55:00Z,4.1,-2.9,72.07,CLR,Illinois
TAZ,2018-01-04T05:15:00Z,4.1,-3.1,71.39,CLR,Illinois
TAZ,2018-01-04T05:35:00Z,3.9,-3.1,72.05,CLR,Illinois
TAZ,2018-01-04T05:55:00Z,3.7,-3.1,72.72,CLR,Illinois
TAZ,2018-01-04T06:15:00Z,3.2,-3.1,74.42,CLR,Illinois
TAZ,2018-01-04T06:35:00Z,3.2,-3.5,73.01,CLR,Illinois
TAZ,2018-01-04T06:55:00Z,2.7,-3.8,73.65,CLR,Illinois
TAZ,2018-01-04T07:15:00Z,2.3,-4,74.32,CLR,Illinois
TAZ,2018-01-04T07:35:00Z,2.3,-4,74.32,CLR,Illinois
TAZ,2018-01-04T07:55:00Z,1.8,-4.4,74.62,CLR,Illinois
TAZ,2018-01-04T08:15:00Z,1.4,-4.5,75.66,CLR,Illinois
TAZ,2018-01-04T08:35:00Z,1.4,-4.7,74.94,CLR,Illinois
TAZ,2018-01-04T08:55:00Z,1.2,-4.7,75.64,CLR,Illinois
TAZ,2018-01-04T09:15:00Z,0.9,-4.9,75.97,CLR,Illinois
TAZ,2018-01-04T09:35:00Z,0.5,-4.9,77.4,CLR,Illinois
TAZ,2018-01-04T09:55:00Z,0.3,-5.3,76.64,CLR,Illinois
TAZ,2018-01-04T10:15:00Z,-0.6,-5.3,79.95,CLR,Illinois
TAZ,2018-01-04T10:35:00Z,-1.3,-5.6,81.45,CLR,Illinois
TAZ,2018-01-04T10:55:00Z,-0.4,-5.1,79.97,CLR,Illinois
TAZ,2018-01-04T11:15:00Z,-0.2,-5.4,78.09,CLR,Illinois
TAZ,2018-01-04T11:35:00Z,-0.4,-5.8,77.32,CLR,Illinois
TAZ,2018-01-04T11:55:00Z,-0.8,-6.2,77.28,CLR,Illinois
TAZ,2018-01-04T12:15:00Z,-0.9,-6.3,77.27,CLR,Illinois
TAZ,2018-01-04T12:35:00Z,-1.3,-6.7,77.23,CLR,Illinois
TAZ,2018-01-04T12:55:00Z,-1.3,-6.7,77.23,CLR,Illinois
TAZ,2018-01-04T13:15:00Z,-1.7,-6.7,78.7,CLR,Illinois
TAZ,2018-01-04T13:35:00Z,-1.5,-6.7,77.96,CLR,Illinois
TAZ,2018-01-04T13:55:00Z,-0.9,-6.3,77.27,CLR,Illinois
TAZ,2018-01-04T14:15:00Z,-0.4,-6.2,75.84,CLR,Illinois
TAZ,2018-01-04T14:35:00Z,0.3,-5.8,74.82,CLR,Illinois
TAZ,2018-01-04T14:55:00Z,1.4,-5.3,72.8,CLR,Illinois
TAZ,2018-01-04T15:15:00Z,2.3,-5.3,69.82,CLR,Illinois
TAZ,2018-01-04T15:35:00Z,3.6,-4.5,68.32,CLR,Illinois
TAZ,2018-01-04T15:55:00Z,4.3,-4.4,66.48,CLR,Illinois
TAZ,2018-01-04T16:15:00Z,4.5,-4.5,65.55,CLR,Illinois
TAZ,2018-01-04T16:35:00Z,5.9,-3.3,65.12,CLR,Illinois
TAZ,2018-01-04T16:55:00Z,6.8,-3.5,61.92,CLR,Illinois
TAZ,2018-01-04T17:15:00Z,8.2,-2.7,60.37,CLR,Illinois
TAZ,2018-01-04T17:35:00Z,8.6,-2.9,58.73,CLR,Illinois
TAZ,2018-01-04T17:55:00Z,9.5,-2.7,56.95,CLR,Illinois
TAZ,2018-01-04T18:15:00Z,10.6,-2,56.05,CLR,Illinois
TAZ,2018-01-04T18:35:00Z,10.2,-2.6,55.46,CLR,Illinois
TAZ,2018-01-04T18:55:00Z,10.8,-2.6,53.99,SCT,Illinois
TAZ,2018-01-04T19:15:00Z,11.5,-2.2,53.34,BKN,Illinois
TAZ,2018-01-04T19:35:00Z,10.8,-2.7,53.74,OVC,Illinois
TAZ,2018-01-04T19:55:00Z,10.8,-2.6,53.99,OVC,Illinois
TAZ,2018-01-04T20:15:00Z,10.4,-3.1,53.67,OVC,Illinois
TAZ,2018-01-04T20:35:00Z,10.4,-3.1,53.67,OVC,Illinois
TAZ,2018-01-04T20:55:00Z,10.8,-2.7,53.74,OVC,Illinois
TAZ,2018-01-04T21:15:00Z,10.6,-2.9,53.7,OVC,Illinois
TAZ,2018-01-04T21:35:00Z,10.4,-2.4,55.49,SCT,Illinois
TAZ,2018-01-04T21:55:00Z,10.4,-2.2,56.02,SCT,Illinois
TAZ,2018-01-04T22:15:00Z,10,-2.6,55.95,SCT,Illinois
TAZ,2018-01-04T22:35:00Z,9.9,-2.4,56.74,OVC,Illinois
TAZ,2018-01-04T22:55:00Z,9.5,-2.2,58.32,OVC,Illinois
TAZ,2018-01-04T23:15:00Z,9.5,-2,58.87,OVC,Illinois
TAZ,2018-01-04T23:35:00Z,9.5,-1.7,59.71,OVC,Illinois
TAZ,2018-01-04T23:55:00Z,9.5,-1.1,61.43,OVC,Illinois
TAZ,2018-01-05T00:15:00Z,9.5,-1.1,61.43,SCT,Illinois
TAZ,2018-01-05T00:35:00Z,9.3,-1.3,61.4,SCT,Illinois
TAZ,2018-01-05T00:55:00Z,9.3,-1.3,61.4,OVC,Illinois
TAZ,2018-01-05T01:15:00Z,9.5,-0.9,62.01,OVC,Illinois
TAZ,2018-01-05T01:35:00Z,9.3,-0.9,62.57,SCT,Illinois
TAZ,2018-01-05T01:55:00Z,9.5,-0.8,62.31,OVC,Illinois
TAZ,2018-01-05T02:15:00Z,9.5,-0.9,62.01,BKN,Illinois
TAZ,2018-01-05T02:35:00Z,9.5,-1.3,60.85,OVC,Illinois
TAZ,2018-01-05T02:55:00Z,9.5,-0.9,62.01,OVC,Illinois
TAZ,2018-01-05T03:15:00Z,9.5,-0.4,63.49,SCT,Illinois
TAZ,2018-01-05T03:35:00Z,9.5,-0.4,63.49,BKN,Illinois
TAZ,2018-01-05T03:55:00Z,9.5,-0.6,62.9,BKN,Illinois
TAZ,2018-01-05T04:15:00Z,9.5,-0.6,62.9,OVC,Illinois
TAZ,2018-01-05T04:35:00Z,9.5,-0.6,62.9,SCT,Illinois
TAZ,2018-01-05T04:55:00Z,9.5,-0.2,64.09,SCT,Illinois
TAZ,2018-01-05T05:15:00Z,9.5,-0.2,64.09,SCT,Illinois
TAZ,2018-01-05T05:35:00Z,9.5,-0.4,63.49,BKN,Illinois
TAZ,2018-01-05T05:55:00Z,9.3,0.9,68.08,OVC,Illinois
TAZ,2018-01-05T06:15:00Z,9.3,1.4,69.69,OVC,Illinois
TAZ,2018-01-05T06:35:00Z,9.3,1.6,70.34,SCT,Illinois
TAZ,2018-01-05T06:55:00Z,9.3,1.6,70.34,SCT,Illinois
TAZ,2018-01-05T07:15:00Z,9.3,1.4,69.69,SCT,Illinois
TAZ,2018-01-05T07:35:00Z,9.5,1.4,69.07,BKN,Illinois
TAZ,2018-01-05T07:55:00Z,9.5,0.7,66.85,OVC,Illinois
TAZ,2018-01-05T08:15:00Z,9.5,1.2,68.43,BKN,Illinois
TAZ,2018-01-05T08:35:00Z,9.5,1.6,69.72,SCT,Illinois
TAZ,2018-01-05T08:55:00Z,9.3,2.1,72,BKN,Illinois
TAZ,2018-01-05T09:15:00Z,9.5,2.3,72.02,OVC,Illinois
TAZ,2018-01-05T09:35:00Z,9.3,1.4,69.69,BKN,Illinois
TAZ,2018-01-05T09:55:00Z,9.5,1.4,69.07,OVC,Illinois
TAZ,2018-01-05T10:15:00Z,9.5,1.4,69.07,OVC,Illinois
TAZ,2018-01-05T10:35:00Z,9.3,0.7,67.45,OVC,Illinois
TAZ,2018-01-05T10:55:00Z,9.3,0.7,67.45,OVC,Illinois
TAZ,2018-01-05T11:15:00Z,9.5,1.9,70.7,BKN,Illinois
TAZ,2018-01-05T11:35:00Z,9.5,2.1,71.36,OVC,Illinois
TAZ,2018-01-05T11:55:00Z,9.5,1.9,70.7,OVC,Illinois
TAZ,2018-01-05T12:15:00Z,9.5,2.3,72.02,SCT,Illinois
TAZ,2018-01-05T12:35:00Z,9.5,1.6,69.72,BKN,Illinois
TAZ,2018-01-05T12:55:00Z,9.5,1,67.79,OVC,Illinois
TAZ,2018-01-05T13:15:00Z,9.5,1.4,69.07,OVC,Illinois
TAZ,2018-01-05T13:35:00Z,9.5,1.6,69.72,OVC,Illinois
TAZ,2018-01-05T13:55:00Z,9.5,1.6,69.72,OVC,Illinois
TAZ,2018-01-05T14:15:00Z,9.7,1.4,68.45,OVC,Illinois
TAZ,2018-01-05T14:35:00Z,10,1.4,67.54,OVC,Illinois
TAZ,2018-01-05T14:55:00Z,10.2,1.9,68.52,OVC,Illinois
TAZ,2018-01-05T15:15:00Z,10.2,1.8,68.2,OVC,Illinois
