station,valid,tmpf,dwpf,relh,skyc1,state
HIF,2018-01-01T00:58:00Z,29.7,12.4,48,NA,Utah
HIF,2018-01-01T01:58:00Z,29.3,12,47.94,NA,Utah
HIF,2018-01-01T02:58:00Z,25.5,11.7,55.31,NA,Utah
HIF,2018-01-01T03:58:00Z,25.7,10.9,52.94,NA,Utah
HIF,2018-01-01T04:58:00Z,24.8,10.4,53.75,NA,Utah
HIF,2018-01-01T05:58:00Z,25.9,10.6,51.81,NA,Utah
HIF,2018-01-01T06:58:00Z,25.5,9.5,50.15,NA,Utah
HIF,2018-01-01T07:08:00Z,24.8,10.4,53.75,NA,Utah
HIF,2018-01-01T07:58:00Z,24.8,9.7,52.1,NA,Utah
HIF,2018-01-01T08:58:00Z,26.1,10.8,51.84,NA,Utah
HIF,2018-01-01T09:23:00Z,24.8,10.4,53.75,NA,Utah
HIF,2018-01-01T09:58:00Z,24.3,9.5,52.72,NA,Utah
HIF,2018-01-01T10:58:00Z,23.4,9.9,55.73,NA,Utah
HIF,2018-01-01T11:58:00Z,22.6,9.3,56.11,NA,Utah
HIF,2018-01-01T12:58:00Z,22.3,9.7,57.85,NA,Utah
HIF,2018-01-01T13:58:00Z,23,9.7,56.17,NA,Utah
HIF,2018-01-01T14:58:00Z,21.9,9.3,57.79,NA,Utah
HIF,2018-01-01T15:58:00Z,22.8,10.6,58.97,NA,Utah
HIF,2018-01-01T16:58:00Z,26.4,12,54,NA,Utah
HIF,2018-01-01T17:58:00Z,30.2,13.8,50.02,NA,Utah
HIF,2018-01-01T18:58:00Z,34.3,16.2,47.09,NA,Utah
HIF,2018-01-01T19:58:00Z,35.1,19.2,51.91,NA,Utah
HIF,2018-01-01T20:58:00Z,37.8,21.2,50.81,NA,Utah
HIF,2018-01-01T21:23:00Z,37.4,21.2,51.61,NA,Utah
HIF,2018-01-01T21:28:00Z,37.4,21.2,51.61,NA,Utah
HIF,2018-01-01T21:58:00Z,38.8,19.2,44.87,NA,Utah
HIF,2018-01-01T22:58:00Z,39.4,22.3,49.99,NA,Utah
HIF,2018-01-01T23:58:00Z,34.7,23,61.96,NA,Utah
HIF,2018-01-02T00:58:00Z,33.3,21.2,60.73,NA,Utah
HIF,2018-01-02T01:58:00Z,30.7,19.2,61.94,NA,Utah
HIF,2018-01-02T02:58:00Z,28.9,19,66.08,NA,Utah
HIF,2018-01-02T03:58:00Z,30.2,18,60.04,NA,Utah
HIF,2018-01-02T04:58:00Z,27.3,17.1,65.03,NA,Utah
HIF,2018-01-02T05:58:00Z,27.5,16.5,62.85,NA,Utah
HIF,2018-01-02T06:58:00Z,27.1,16.5,63.89,NA,Utah
HIF,2018-01-02T07:58:00Z,26.2,16.7,66.89,NA,Utah
HIF,2018-01-02T08:58:00Z,25.5,16.2,67.38,NA,Utah
HIF,2018-01-02T09:58:00Z,24.3,15.8,69.61,NA,Utah
HIF,2018-01-02T10:58:00Z,24.4,15.4,68.13,NA,Utah
HIF,2018-01-02T11:58:00Z,24.1,15.4,68.99,NA,Utah
HIF,2018-01-02T12:58:00Z,22.8,14.5,70.05,NA,Utah
HIF,2018-01-02T13:58:00Z,20.3,13.3,73.87,NA,Utah
HIF,2018-01-02T14:58:00Z,20.8,13.3,72.32,NA,Utah
HIF,2018-01-02T15:58:00Z,22.3,13.3,67.87,NA,Utah
HIF,2018-01-02T16:58:00Z,24.3,15.3,68.12,NA,Utah
HIF,2018-01-02T17:58:00Z,27.1,16.5,63.89,NA,Utah
HIF,2018-01-02T18:58:00Z,30.7,18.1,59.09,NA,Utah
HIF,2018-01-02T19:58:00Z,34.2,20.1,55.91,NA,Utah
HIF,2018-01-02T20:58:00Z,34.9,18.1,49.91,NA,Utah
HIF,2018-01-02T21:58:00Z,37.2,18.3,45.96,NA,Utah
HIF,2018-01-02T22:58:00Z,35.6,18.9,50.24,NA,Utah
HIF,2018-01-02T23:58:00Z,33.6,21.2,60.01,NA,Utah
HIF,2018-01-03T00:58:00Z,29.5,19.9,67.01,NA,Utah
HIF,2018-01-03T01:58:00Z,29.1,19.9,68.12,NA,Utah
HIF,2018-01-03T02:58:00Z,25.3,15.3,65.34,NA,Utah
HIF,2018-01-03T03:58:00Z,26.4,14.7,60.81,NA,Utah
HIF,2018-01-03T04:58:00Z,25.5,14.7,63.12,NA,Utah
HIF,2018-01-03T05:58:00Z,23.9,13.5,64.02,NA,Utah
HIF,2018-01-03T06:58:00Z,23,12.2,62.78,NA,Utah
HIF,2018-01-03T07:58:00Z,22.3,11.7,63.24,NA,Utah
HIF,2018-01-03T08:58:00Z,22.8,10.6,58.97,NA,Utah
HIF,2018-01-03T09:58:00Z,21.7,9.1,57.76,NA,Utah
HIF,2018-01-03T10:58:00Z,20.3,9,61.02,NA,Utah
HIF,2018-01-03T11:58:00Z,20.1,8.4,59.9,NA,Utah
HIF,2018-01-03T12:58:00Z,20.1,8.4,59.9,NA,Utah
HIF,2018-01-03T13:58:00Z,18.7,7,59.7,NA,Utah
HIF,2018-01-03T14:58:00Z,19.4,7,57.94,NA,Utah
HIF,2018-01-03T15:58:00Z,18.7,6.6,58.62,NA,Utah
HIF,2018-01-03T16:58:00Z,21.6,9.9,60.12,NA,Utah
HIF,2018-01-03T17:58:00Z,23.5,8.1,51.19,NA,Utah
HIF,2018-01-03T18:58:00Z,27.1,9.5,46.94,NA,Utah
HIF,2018-01-03T19:58:00Z,30.6,14.2,50.09,NA,Utah
HIF,2018-01-03T20:58:00Z,34,13.8,42.92,NA,Utah
HIF,2018-01-03T21:58:00Z,37.6,14.2,37.87,NA,Utah
HIF,2018-01-03T22:58:00Z,33.6,11.8,39.93,NA,Utah
HIF,2018-01-03T23:58:00Z,31.3,10.8,41.9,NA,Utah
HIF,2018-01-04T00:58:00Z,27,10.4,49.06,NA,Utah
HIF,2018-01-04T01:58:00Z,25.5,9.9,51.05,NA,Utah
HIF,2018-01-04T02:58:00Z,25.5,13.1,58.84,NA,Utah
HIF,2018-01-04T03:58:00Z,24.4,10.6,55.14,NA,Utah
HIF,2018-01-04T04:58:00Z,23.9,11.7,59.13,NA,Utah
HIF,2018-01-04T05:58:00Z,24.3,10.8,55.87,NA,Utah
HIF,2018-01-04T06:58:00Z,24.3,10.8,55.87,NA,Utah
HIF,2018-01-04T07:58:00Z,22.6,10,57.9,NA,Utah
HIF,2018-01-04T08:58:00Z,22.6,10,57.9,NA,Utah
HIF,2018-01-04T09:58:00Z,20.5,8.8,59.96,NA,Utah
HIF,2018-01-04T10:58:00Z,21.7,9.1,57.76,NA,Utah
HIF,2018-01-04T11:58:00Z,21.9,8.6,56,NA,Utah
HIF,2018-01-04T12:58:00Z,21.6,8.2,55.7,NA,Utah
HIF,2018-01-04T13:58:00Z,21,8.1,56.88,NA,Utah
HIF,2018-01-04T14:58:00Z,21.4,8.4,56.69,NA,Utah
HIF,2018-01-04T15:58:00Z,21.2,7.5,54.89,NA,Utah
HIF,2018-01-04T16:58:00Z,25,9,50.07,NA,Utah
HIF,2018-01-04T17:58:00Z,27.7,10,46.83,NA,Utah
HIF,2018-01-04T18:58:00Z,31.1,13.3,47.18,NA,Utah
HIF,2018-01-04T19:58:00Z,33.6,19.2,55.11,NA,Utah
HIF,2018-01-04T20:58:00Z,37,18.7,47.13,NA,Utah
HIF,2018-01-04T21:58:00Z,37,16.5,42.87,NA,Utah
HIF,2018-01-04T22:58:00Z,36.9,18.5,46.91,NA,Utah
HIF,2018-01-04T23:58:00Z,34,20.7,57.82,NA,Utah
HIF,2018-01-05T00:58:00Z,32.5,16.9,52.17,NA,Utah
HIF,2018-01-05T01:58:00Z,31.1,17.2,55.93,NA,Utah
HIF,2018-01-05T02:58:00Z,31.6,16.5,53.17,NA,Utah
HIF,2018-01-05T03:58:00Z,30.4,15.6,53.68,NA,Utah
HIF,2018-01-05T04:58:00Z,30.9,14,49.05,NA,Utah
HIF,2018-01-05T05:58:00Z,28.9,14.4,54.15,NA,Utah
HIF,2018-01-05T06:58:00Z,28.8,14.2,53.9,NA,Utah
HIF,2018-01-05T07:58:00Z,30.2,14.2,50.91,NA,Utah
HIF,2018-01-05T08:18:00Z,26.6,14,58.49,NA,Utah
HIF,2018-01-05T08:43:00Z,26.6,14,58.49,NA,Utah
HIF,2018-01-05T08:58:00Z,27,14.2,58.04,NA,Utah
HIF,2018-01-05T09:28:00Z,26.6,14,58.49,NA,Utah
HIF,2018-01-05T09:38:00Z,28.4,14,54.31,NA,Utah
HIF,2018-01-05T09:58:00Z,27.5,14.2,56.85,NA,Utah
HIF,2018-01-05T10:58:00Z,27.5,13.8,55.87,NA,Utah
HIF,2018-01-05T11:58:00Z,26.6,13.8,57.98,NA,Utah
HIF,2018-01-05T12:58:00Z,26.1,14,59.71,NA,Utah
HIF,2018-01-05T13:38:00Z,26.6,14,58.49,NA,Utah
HIF,2018-01-05T13:48:00Z,26.6,15.8,63.27,NA,Utah
HIF,2018-01-05T13:58:00Z,25.3,14.2,62.27,NA,Utah
HIF,2018-01-05T14:58:00Z,26.6,14.2,59,NA,Utah
HIF,2018-01-05T15:03:00Z,26.6,14,58.49,NA,Utah
HIF,2018-01-05T15:58:00Z,29.5,14,51.92,NA,Utah
HIF,2018-01-05T16:58:00Z,29.5,15.3,54.96,NA,Utah
HIF,2018-01-05T17:58:00Z,34,15.8,46.84,NA,Utah
HIF,2018-01-05T18:58:00Z,37.4,19,46.99,NA,Utah
HIF,2018-01-05T19:58:00Z,36.7,23.4,58.21,NA,Utah
HIF,2018-01-05T20:58:00Z,37.9,24.4,57.9,NA,Utah
HIF,2018-01-05T21:58:00Z,39.7,21.6,47.97,NA,Utah
HIF,2018-01-05T22:58:00Z,37.4,27.1,66.05,NA,Utah
HIF,2018-01-05T23:58:00Z,35.6,25,65,NA,Utah
HIF,2018-01-06T00:58:00Z,34.7,24.1,64.89,NA,Utah
HIF,2018-01-06T01:58:00Z,28.8,21.6,74.12,NA,Utah
HIF,2018-01-06T02:58:00Z,32.7,19.9,58.87,NA,Utah
HIF,2018-01-06T03:58:00Z,30.9,22.6,70.98,NA,Utah
HIF,2018-01-06T04:58:00Z,30.6,18.7,60.88,NA,Utah
HIF,2018-01-06T05:58:00Z,31.1,18.9,60.17,NA,Utah
HIF,2018-01-06T06:58:00Z,32,19.8,60.29,NA,Utah
HIF,2018-01-06T07:58:00Z,31.8,18.7,57.99,NA,Utah
HIF,2018-01-06T08:58:00Z,31.1,19.2,60.95,NA,Utah
HIF,2018-01-06T09:28:00Z,30.2,19.4,63.75,NA,Utah
HIF,2018-01-06T09:43:00Z,32,19.4,59.27,NA,Utah
HIF,2018-01-06T09:48:00Z,32,19.4,59.27,NA,Utah
HIF,2018-01-06T09:58:00Z,32.5,19.4,58.09,NA,Utah
HIF,2018-01-06T10:53:00Z,33.8,19.4,55.14,NA,Utah
HIF,2018-01-06T10:58:00Z,32.9,19.8,58.15,NA,Utah
HIF,2018-01-06T11:58:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-06T12:58:00Z,33.4,21,59.98,NA,Utah
HIF,2018-01-06T13:58:00Z,34.5,21.7,59.13,NA,Utah
HIF,2018-01-06T14:13:00Z,33.8,21.2,59.53,NA,Utah
HIF,2018-01-06T14:48:00Z,35.6,23,59.79,NA,Utah
HIF,2018-01-06T14:58:00Z,35.1,23,60.99,NA,Utah
HIF,2018-01-06T15:23:00Z,35.6,23,59.79,NA,Utah
HIF,2018-01-06T15:58:00Z,35.8,24.4,62.9,NA,Utah
HIF,2018-01-06T16:44:00Z,35.6,26.6,69.46,NA,Utah
HIF,2018-01-06T16:58:00Z,35.6,26.1,68.04,NA,Utah
HIF,2018-01-06T17:10:00Z,37.4,26.6,64.7,NA,Utah
HIF,2018-01-06T17:40:00Z,33.8,28.4,80.36,NA,Utah
HIF,2018-01-06T17:50:00Z,33.8,28.4,80.36,NA,Utah
HIF,2018-01-06T17:54:00Z,33.8,28.4,80.36,NA,Utah
HIF,2018-01-06T17:58:00Z,34.3,28.8,80.08,NA,Utah
HIF,2018-01-06T18:35:00Z,33.8,30.2,86.49,NA,Utah
HIF,2018-01-06T18:58:00Z,32,28.8,87.81,NA,Utah
HIF,2018-01-06T19:37:00Z,30.2,28.4,92.92,NA,Utah
HIF,2018-01-06T19:45:00Z,30.2,28.4,92.92,NA,Utah
HIF,2018-01-06T19:50:00Z,30.2,28.4,92.92,NA,Utah
HIF,2018-01-06T19:58:00Z,30.4,29.1,94.84,NA,Utah
HIF,2018-01-06T20:03:00Z,30.2,28.4,92.92,NA,Utah
HIF,2018-01-06T20:08:00Z,30.2,30.2,100,NA,Utah
HIF,2018-01-06T20:18:00Z,30.2,30.2,100,NA,Utah
HIF,2018-01-06T20:23:00Z,30.2,30.2,100,NA,Utah
HIF,2018-01-06T20:28:00Z,30.2,30.2,100,NA,Utah
HIF,2018-01-06T20:33:00Z,30.2,30.2,100,NA,Utah
HIF,2018-01-06T20:38:00Z,30.2,30.2,100,NA,Utah
HIF,2018-01-06T20:48:00Z,30.2,30.2,100,NA,Utah
HIF,2018-01-06T20:58:00Z,31.1,30.9,99.19,NA,Utah
HIF,2018-01-06T21:08:00Z,32,32,100,NA,Utah
HIF,2018-01-06T21:18:00Z,32,32,100,NA,Utah
HIF,2018-01-06T21:28:00Z,32,32,100,NA,Utah
HIF,2018-01-06T21:33:00Z,32,32,100,NA,Utah
HIF,2018-01-06T21:38:00Z,32,32,100,NA,Utah
HIF,2018-01-06T21:48:00Z,32,32,100,NA,Utah
HIF,2018-01-06T21:58:00Z,32.2,32,99.2,NA,Utah
HIF,2018-01-06T22:03:00Z,32,32,100,NA,Utah
HIF,2018-01-06T22:08:00Z,32,32,100,NA,Utah
HIF,2018-01-06T22:09:00Z,32,32,100,NA,Utah
HIF,2018-01-06T22:19:00Z,32,32,100,NA,Utah
HIF,2018-01-06T22:24:00Z,32,32,100,NA,Utah
HIF,2018-01-06T22:29:00Z,33.8,33.8,100,NA,Utah
HIF,2018-01-06T22:51:00Z,33.8,33.8,100,NA,Utah
HIF,2018-01-06T22:58:00Z,33.3,33.1,99.2,NA,Utah
HIF,2018-01-06T23:04:00Z,33.8,33.8,100,NA,Utah
HIF,2018-01-06T23:08:00Z,33.8,33.8,100,NA,Utah
HIF,2018-01-06T23:13:00Z,33.8,33.8,100,NA,Utah
HIF,2018-01-06T23:23:00Z,33.8,32,93.03,NA,Utah
HIF,2018-01-06T23:28:00Z,32,32,100,NA,Utah
HIF,2018-01-06T23:33:00Z,32,32,100,NA,Utah
HIF,2018-01-06T23:34:00Z,32,32,100,NA,Utah
HIF,2018-01-06T23:44:00Z,32,32,100,NA,Utah
HIF,2018-01-06T23:49:00Z,32,32,100,NA,Utah
HIF,2018-01-06T23:58:00Z,32.5,32.4,99.6,NA,Utah
HIF,2018-01-07T00:03:00Z,32,32,100,NA,Utah
HIF,2018-01-07T00:13:00Z,32,32,100,NA,Utah
HIF,2018-01-07T00:18:00Z,32,32,100,NA,Utah
HIF,2018-01-07T00:23:00Z,32,32,100,NA,Utah
HIF,2018-01-07T00:28:00Z,32,32,100,NA,Utah
HIF,2018-01-07T00:38:00Z,33.8,33.8,100,NA,Utah
HIF,2018-01-07T00:43:00Z,33.8,32,93.03,NA,Utah
HIF,2018-01-07T00:58:00Z,32.7,32.5,99.2,NA,Utah
HIF,2018-01-07T01:03:00Z,32,32,100,NA,Utah
HIF,2018-01-07T01:08:00Z,32,32,100,NA,Utah
HIF,2018-01-07T01:13:00Z,32,32,100,NA,Utah
HIF,2018-01-07T01:14:00Z,32,32,100,NA,Utah
HIF,2018-01-07T01:19:00Z,32,32,100,NA,Utah
HIF,2018-01-07T01:29:00Z,32,32,100,NA,Utah
HIF,2018-01-07T01:44:00Z,32,32,100,NA,Utah
HIF,2018-01-07T01:58:00Z,32,31.8,99.2,NA,Utah
HIF,2018-01-07T02:08:00Z,32,32,100,NA,Utah
HIF,2018-01-07T02:28:00Z,32,32,100,NA,Utah
HIF,2018-01-07T02:43:00Z,32,32,100,NA,Utah
HIF,2018-01-07T02:46:00Z,32,32,100,NA,Utah
HIF,2018-01-07T02:58:00Z,32.2,32,99.2,NA,Utah
HIF,2018-01-07T03:03:00Z,32,32,100,NA,Utah
HIF,2018-01-07T03:09:00Z,32,32,100,NA,Utah
HIF,2018-01-07T03:14:00Z,32,32,100,NA,Utah
HIF,2018-01-07T03:19:00Z,32,32,100,NA,Utah
HIF,2018-01-07T03:58:00Z,31.8,31.6,99.2,NA,Utah
HIF,2018-01-07T04:18:00Z,32,32,100,NA,Utah
HIF,2018-01-07T04:33:00Z,32,32,100,NA,Utah
HIF,2018-01-07T04:58:00Z,31.5,31.5,100,NA,Utah
HIF,2018-01-07T05:38:00Z,32,32,100,NA,Utah
HIF,2018-01-07T05:48:00Z,32,32,100,NA,Utah
HIF,2018-01-07T05:58:00Z,32,32,100,NA,Utah
HIF,2018-01-07T06:18:00Z,32,32,100,NA,Utah
HIF,2018-01-07T06:23:00Z,32,32,100,NA,Utah
HIF,2018-01-07T06:28:00Z,32,32,100,NA,Utah
HIF,2018-01-07T06:33:00Z,32,32,100,NA,Utah
HIF,2018-01-07T06:38:00Z,32,32,100,NA,Utah
HIF,2018-01-07T06:48:00Z,32,32,100,NA,Utah
HIF,2018-01-07T06:58:00Z,32.2,32.2,100,NA,Utah
HIF,2018-01-07T07:03:00Z,32,32,100,NA,Utah
HIF,2018-01-07T07:08:00Z,32,32,100,NA,Utah
HIF,2018-01-07T07:23:00Z,32,32,100,NA,Utah
HIF,2018-01-07T07:28:00Z,32,32,100,NA,Utah
HIF,2018-01-07T07:33:00Z,32,32,100,NA,Utah
HIF,2018-01-07T07:38:00Z,32,32,100,NA,Utah
HIF,2018-01-07T07:43:00Z,32,32,100,NA,Utah
HIF,2018-01-07T07:44:00Z,32,32,100,NA,Utah
HIF,2018-01-07T07:58:00Z,31.8,31.8,100,NA,Utah
HIF,2018-01-07T08:08:00Z,32,32,100,NA,Utah
HIF,2018-01-07T08:33:00Z,32,32,100,NA,Utah
HIF,2018-01-07T08:53:00Z,32,32,100,NA,Utah
HIF,2018-01-07T08:58:00Z,31.6,31.6,100,NA,Utah
HIF,2018-01-07T09:18:00Z,32,32,100,NA,Utah
HIF,2018-01-07T09:23:00Z,32,32,100,NA,Utah
HIF,2018-01-07T09:28:00Z,32,32,100,NA,Utah
HIF,2018-01-07T09:53:00Z,32,32,100,NA,Utah
HIF,2018-01-07T09:58:00Z,31.6,31.6,100,NA,Utah
HIF,2018-01-07T10:03:00Z,32,32,100,NA,Utah
HIF,2018-01-07T10:13:00Z,32,32,100,NA,Utah
HIF,2018-01-07T10:18:00Z,32,32,100,NA,Utah
HIF,2018-01-07T10:23:00Z,32,32,100,NA,Utah
HIF,2018-01-07T10:28:00Z,32,32,100,NA,Utah
HIF,2018-01-07T10:33:00Z,32,32,100,NA,Utah
HIF,2018-01-07T10:53:00Z,32,32,100,NA,Utah
HIF,2018-01-07T10:58:00Z,32.5,32.5,100,NA,Utah
HIF,2018-01-07T11:03:00Z,32,32,100,NA,Utah
HIF,2018-01-07T11:08:00Z,32,32,100,NA,Utah
HIF,2018-01-07T11:13:00Z,32,32,100,NA,Utah
HIF,2018-01-07T11:22:00Z,32,32,100,NA,Utah
HIF,2018-01-07T11:27:00Z,32,32,100,NA,Utah
HIF,2018-01-07T11:32:00Z,32,32,100,NA,Utah
HIF,2018-01-07T11:58:00Z,31.6,31.6,100,NA,Utah
HIF,2018-01-07T12:08:00Z,32,32,100,NA,Utah
HIF,2018-01-07T12:13:00Z,32,32,100,NA,Utah
HIF,2018-01-07T12:28:00Z,32,32,100,NA,Utah
HIF,2018-01-07T12:30:00Z,32,32,100,NA,Utah
HIF,2018-01-07T12:45:00Z,32,32,100,NA,Utah
HIF,2018-01-07T12:58:00Z,32.2,32.2,100,NA,Utah
HIF,2018-01-07T13:03:00Z,32,32,100,NA,Utah
HIF,2018-01-07T13:20:00Z,32,32,100,NA,Utah
HIF,2018-01-07T13:30:00Z,32,32,100,NA,Utah
HIF,2018-01-07T13:35:00Z,32,32,100,NA,Utah
HIF,2018-01-07T13:40:00Z,32,32,100,NA,Utah
HIF,2018-01-07T13:45:00Z,32,32,100,NA,Utah
HIF,2018-01-07T13:58:00Z,31.8,31.8,100,NA,Utah
HIF,2018-01-07T14:08:00Z,32,32,100,NA,Utah
HIF,2018-01-07T14:13:00Z,32,32,100,NA,Utah
HIF,2018-01-07T14:18:00Z,32,32,100,NA,Utah
HIF,2018-01-07T14:23:00Z,32,32,100,NA,Utah
HIF,2018-01-07T14:28:00Z,32,32,100,NA,Utah
HIF,2018-01-07T14:33:00Z,32,32,100,NA,Utah
HIF,2018-01-07T14:38:00Z,32,32,100,NA,Utah
HIF,2018-01-07T14:46:00Z,32,32,100,NA,Utah
HIF,2018-01-07T14:58:00Z,31.8,31.8,NA,NA,Utah
HIF,2018-01-07T15:08:00Z,32,32,100,NA,Utah
HIF,2018-01-07T15:13:00Z,32,32,100,NA,Utah
HIF,2018-01-07T15:23:00Z,32,32,100,NA,Utah
HIF,2018-01-07T15:38:00Z,32,32,100,NA,Utah
HIF,2018-01-07T15:48:00Z,32,32,100,NA,Utah
HIF,2018-01-07T15:58:00Z,31.8,31.8,100,NA,Utah
HIF,2018-01-07T16:58:00Z,31.8,31.8,NA,NA,Utah
HIF,2018-01-07T17:58:00Z,31.5,31.5,NA,NA,Utah
HIF,2018-01-07T18:43:00Z,32,32,100,NA,Utah
HIF,2018-01-07T18:58:00Z,32.9,32.9,100,NA,Utah
HIF,2018-01-07T19:58:00Z,34.9,34.9,100,NA,Utah
HIF,2018-01-07T20:08:00Z,35.6,35.6,100,NA,Utah
HIF,2018-01-07T20:13:00Z,35.6,35.6,100,NA,Utah
HIF,2018-01-07T20:18:00Z,35.6,35.6,100,NA,Utah
HIF,2018-01-07T20:58:00Z,37.9,37.9,100,NA,Utah
HIF,2018-01-07T21:58:00Z,37.9,37.9,100,NA,Utah
HIF,2018-01-07T22:23:00Z,37.4,37.4,100,NA,Utah
HIF,2018-01-07T22:26:00Z,37.4,37.4,100,NA,Utah
HIF,2018-01-07T22:31:00Z,35.6,35.6,100,NA,Utah
HIF,2018-01-07T22:36:00Z,35.6,35.6,100,NA,Utah
HIF,2018-01-07T22:46:00Z,33.8,33.8,100,NA,Utah
HIF,2018-01-07T22:58:00Z,33.4,33.4,100,NA,Utah
HIF,2018-01-07T23:58:00Z,31.5,31.5,NA,NA,Utah
HIF,2018-01-08T00:58:00Z,30.9,30.9,NA,NA,Utah
HIF,2018-01-08T01:13:00Z,32,32,NA,NA,Utah
HIF,2018-01-08T01:18:00Z,32,32,NA,NA,Utah
HIF,2018-01-08T01:23:00Z,32,32,NA,NA,Utah
HIF,2018-01-08T01:28:00Z,30.2,30.2,NA,NA,Utah
HIF,2018-01-08T01:33:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T01:58:00Z,30,30,NA,NA,Utah
HIF,2018-01-08T02:33:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T02:38:00Z,28.4,28.4,NA,NA,Utah
HIF,2018-01-08T02:48:00Z,28.4,28.4,NA,NA,Utah
HIF,2018-01-08T02:53:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T02:58:00Z,28,28,NA,NA,Utah
HIF,2018-01-08T03:28:00Z,28.4,28.4,NA,NA,Utah
HIF,2018-01-08T03:33:00Z,28.4,28.4,NA,NA,Utah
HIF,2018-01-08T03:58:00Z,27.5,27.5,NA,NA,Utah
HIF,2018-01-08T04:03:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T04:08:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T04:58:00Z,27.1,27.1,NA,NA,Utah
HIF,2018-01-08T05:03:00Z,28.4,28.4,NA,NA,Utah
HIF,2018-01-08T05:08:00Z,28.4,28.4,NA,NA,Utah
HIF,2018-01-08T05:58:00Z,28.8,28.8,NA,NA,Utah
HIF,2018-01-08T06:58:00Z,28.9,28.9,NA,NA,Utah
HIF,2018-01-08T07:18:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T07:23:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T07:31:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T07:46:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T07:51:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T07:58:00Z,24.6,24.6,NA,NA,Utah
HIF,2018-01-08T08:03:00Z,24.8,24.8,NA,NA,Utah
HIF,2018-01-08T08:08:00Z,24.8,24.8,NA,NA,Utah
HIF,2018-01-08T08:13:00Z,24.8,24.8,NA,NA,Utah
HIF,2018-01-08T08:18:00Z,24.8,24.8,NA,NA,Utah
HIF,2018-01-08T08:23:00Z,26.6,26.6,NA,NA,Utah
HIF,2018-01-08T08:30:00Z,26.6,26.6,NA,NA,Utah
HIF,2018-01-08T08:35:00Z,NA,NA,NA,NA,Utah
HIF,2018-01-08T08:45:00Z,26.6,26.6,NA,NA,Utah
HIF,2018-01-08T08:50:00Z,26.6,26.6,NA,NA,Utah
HIF,2018-01-08T08:55:00Z,26.6,26.6,NA,NA,Utah
HIF,2018-01-08T08:58:00Z,26.1,26.1,NA,NA,Utah
HIF,2018-01-08T09:03:00Z,26.6,26.6,NA,NA,Utah
HIF,2018-01-08T09:08:00Z,26.6,26.6,NA,NA,Utah
HIF,2018-01-08T09:58:00Z,28.6,28.4,NA,NA,Utah
HIF,2018-01-08T10:58:00Z,29.8,29.3,NA,NA,Utah
HIF,2018-01-08T11:58:00Z,30.2,27.9,NA,NA,Utah
HIF,2018-01-08T12:58:00Z,28.8,26.2,NA,NA,Utah
HIF,2018-01-08T13:58:00Z,28.9,25.3,NA,NA,Utah
HIF,2018-01-08T14:19:00Z,26.6,24.8,NA,NA,Utah
HIF,2018-01-08T14:24:00Z,26.6,26.6,NA,NA,Utah
HIF,2018-01-08T14:29:00Z,26.6,24.8,NA,NA,Utah
HIF,2018-01-08T14:58:00Z,24.8,24.6,NA,NA,Utah
HIF,2018-01-08T15:58:00Z,29.5,25,NA,NA,Utah
HIF,2018-01-08T16:58:00Z,31.5,25.3,NA,NA,Utah
HIF,2018-01-08T17:58:00Z,34.2,25.3,NA,NA,Utah
HIF,2018-01-08T18:58:00Z,37.8,26.6,NA,NA,Utah
HIF,2018-01-08T19:58:00Z,39.6,26.8,NA,NA,Utah
HIF,2018-01-08T20:58:00Z,33.8,32.7,NA,NA,Utah
HIF,2018-01-08T21:58:00Z,38.7,33.1,NA,NA,Utah
HIF,2018-01-08T22:58:00Z,37.6,29.3,NA,NA,Utah
HIF,2018-01-08T23:58:00Z,36.1,33.4,NA,NA,Utah
HIF,2018-01-09T00:43:00Z,33.8,33.8,100,NA,Utah
HIF,2018-01-09T00:58:00Z,33.1,32.9,99.2,NA,Utah
HIF,2018-01-09T01:38:00Z,35.6,33.8,93.08,NA,Utah
HIF,2018-01-09T01:58:00Z,35.6,32.7,89.07,NA,Utah
HIF,2018-01-09T02:13:00Z,37.4,32,80.65,NA,Utah
HIF,2018-01-09T02:58:00Z,39.6,29.5,66.86,NA,Utah
HIF,2018-01-09T03:28:00Z,39.2,32,75.16,NA,Utah
HIF,2018-01-09T03:58:00Z,37.6,31.6,78.74,NA,Utah
HIF,2018-01-09T05:58:00Z,38.3,32,77.85,NA,Utah
HIF,2018-01-09T06:58:00Z,37.9,32.4,80.37,NA,Utah
HIF,2018-01-09T07:27:00Z,39.2,32,75.16,NA,Utah
HIF,2018-01-09T07:42:00Z,37.4,33.8,86.69,NA,Utah
HIF,2018-01-09T07:58:00Z,37.4,34.5,89.15,NA,Utah
HIF,2018-01-09T08:01:00Z,37.4,33.8,86.69,NA,Utah
