station,valid,tmpf,dwpf,relh,skyc1,state
CQT,2018-01-01T00:47:00Z,59,52,77.55,CLR,California
CQT,2018-01-01T01:47:00Z,57,52,83.33,CLR,California
CQT,2018-01-01T02:47:00Z,55.9,53.1,90.29,CLR,California
CQT,2018-01-01T03:11:00Z,55.9,53.1,90.29,CLR,California
CQT,2018-01-01T03:47:00Z,55,52,89.59,CLR,California
CQT,2018-01-01T03:53:00Z,55,52,89.59,CLR,California
CQT,2018-01-01T03:58:00Z,55,52,89.59,CLR,California
CQT,2018-01-01T04:47:00Z,54,51.1,89.88,CLR,California
CQT,2018-01-01T05:47:00Z,54,51.1,89.88,CLR,California
CQT,2018-01-01T06:47:00Z,53.1,51.1,92.89,CLR,California
CQT,2018-01-01T07:23:00Z,53.1,51.1,92.89,CLR,California
CQT,2018-01-01T07:47:00Z,53.1,51.1,92.89,CLR,California
CQT,2018-01-01T08:47:00Z,51.1,50,96,CLR,California
CQT,2018-01-01T09:47:00Z,50,48,92.8,CLR,California
CQT,2018-01-01T10:47:00Z,48.9,46.9,92.77,CLR,California
CQT,2018-01-01T11:47:00Z,48.9,46,89.67,CLR,California
CQT,2018-01-01T11:55:00Z,48,46.9,95.95,CLR,California
CQT,2018-01-01T12:30:00Z,48,46,92.74,CLR,California
CQT,2018-01-01T12:47:00Z,48,46,92.74,CLR,California
CQT,2018-01-01T13:32:00Z,46.9,45,93.06,CLR,California
CQT,2018-01-01T13:47:00Z,48,45,89.29,CLR,California
CQT,2018-01-01T14:47:00Z,46.9,44.1,89.92,CLR,California
CQT,2018-01-01T15:09:00Z,46.9,44.1,89.92,CLR,California
CQT,2018-01-01T15:42:00Z,48,44.1,86.28,CLR,California
CQT,2018-01-01T15:47:00Z,48,45,89.29,CLR,California
CQT,2018-01-01T16:06:00Z,48.9,45,86.33,CLR,California
CQT,2018-01-01T16:38:00Z,53.1,45,73.89,CLR,California
CQT,2018-01-01T16:47:00Z,53.1,46,76.75,CLR,California
CQT,2018-01-01T17:04:00Z,NA,NA,NA,NA,California
CQT,2018-01-01T17:10:00Z,55.9,46,69.3,CLR,California
CQT,2018-01-01T17:26:00Z,57,45,64.12,CLR,California
CQT,2018-01-01T17:47:00Z,57.9,44.1,59.98,CLR,California
CQT,2018-01-01T18:47:00Z,63,41,44.41,CLR,California
CQT,2018-01-01T19:47:00Z,66.9,42.1,40.45,CLR,California
CQT,2018-01-01T20:47:00Z,68,41,37.32,CLR,California
CQT,2018-01-01T21:47:00Z,70,39.9,33.39,CLR,California
CQT,2018-01-01T22:47:00Z,66,51.1,58.62,CLR,California
CQT,2018-01-01T23:47:00Z,63,48.9,59.98,CLR,California
CQT,2018-01-02T00:47:00Z,61,53.1,75.2,CLR,California
CQT,2018-01-02T01:47:00Z,59,54,83.46,CLR,California
CQT,2018-01-02T02:05:00Z,59,55,86.56,FEW,California
CQT,2018-01-02T02:47:00Z,57.9,55,90.04,CLR,California
CQT,2018-01-02T03:47:00Z,57,54,89.68,CLR,California
CQT,2018-01-02T04:47:00Z,55,53.1,93.29,CLR,California
CQT,2018-01-02T05:47:00Z,54,52,92.92,CLR,California
CQT,2018-01-02T06:47:00Z,54,51.1,89.88,CLR,California
CQT,2018-01-02T07:47:00Z,54,52,92.92,CLR,California
CQT,2018-01-02T08:47:00Z,54,51.1,89.88,CLR,California
CQT,2018-01-02T09:47:00Z,53.1,51.1,92.89,CLR,California
CQT,2018-01-02T10:47:00Z,53.1,51.1,92.89,CLR,California
CQT,2018-01-02T11:47:00Z,53.1,50,89.18,CLR,California
CQT,2018-01-02T12:47:00Z,53.1,50,89.18,CLR,California
CQT,2018-01-02T13:21:00Z,53.1,50,89.18,FEW,California
CQT,2018-01-02T13:47:00Z,54,50,86.29,FEW,California
CQT,2018-01-02T14:17:00Z,53.1,50,89.18,CLR,California
CQT,2018-01-02T14:24:00Z,54,50,86.29,FEW,California
CQT,2018-01-02T14:36:00Z,54,51.1,89.88,SCT,California
CQT,2018-01-02T14:47:00Z,54,51.1,89.88,FEW,California
CQT,2018-01-02T15:47:00Z,55,50,83.2,CLR,California
CQT,2018-01-02T16:47:00Z,57.9,46.9,66.7,CLR,California
CQT,2018-01-02T17:47:00Z,62.1,48.9,61.91,CLR,California
CQT,2018-01-02T18:47:00Z,66.9,44.1,43.67,CLR,California
CQT,2018-01-02T19:47:00Z,73,39,29.12,CLR,California
CQT,2018-01-02T20:47:00Z,75.9,32,20.01,CLR,California
CQT,2018-01-02T21:47:00Z,72,50,45.81,CLR,California
CQT,2018-01-02T22:47:00Z,70,50,49.03,CLR,California
CQT,2018-01-02T23:47:00Z,66,51.1,58.62,CLR,California
CQT,2018-01-03T00:47:00Z,63,54,72.42,CLR,California
CQT,2018-01-03T01:47:00Z,61,55,80.61,CLR,California
CQT,2018-01-03T02:47:00Z,60.1,55,83.23,CLR,California
CQT,2018-01-03T03:47:00Z,59,55,86.56,CLR,California
CQT,2018-01-03T04:47:00Z,59,54,83.46,CLR,California
CQT,2018-01-03T05:47:00Z,57,53.1,86.77,CLR,California
CQT,2018-01-03T06:47:00Z,57,53.1,86.77,CLR,California
CQT,2018-01-03T07:47:00Z,57,44.1,61.95,CLR,California
CQT,2018-01-03T08:47:00Z,57,37,47.04,CLR,California
CQT,2018-01-03T09:47:00Z,61,28.9,29.45,CLR,California
CQT,2018-01-03T10:47:00Z,54,39.9,58.76,CLR,California
CQT,2018-01-03T11:47:00Z,54,41,61.32,CLR,California
CQT,2018-01-03T12:47:00Z,54,39.9,58.76,CLR,California
CQT,2018-01-03T13:47:00Z,55.9,34,43.46,CLR,California
CQT,2018-01-03T14:47:00Z,55.9,34,43.46,CLR,California
CQT,2018-01-03T15:47:00Z,59,30.9,34.31,CLR,California
CQT,2018-01-03T16:47:00Z,62.1,32,32.13,CLR,California
CQT,2018-01-03T17:47:00Z,66.9,28.9,23.95,CLR,California
CQT,2018-01-03T18:47:00Z,68,41,37.32,CLR,California
CQT,2018-01-03T19:47:00Z,72,28.9,20.12,CLR,California
CQT,2018-01-03T20:47:00Z,70,37.9,30.88,CLR,California
CQT,2018-01-03T21:47:00Z,71.1,37,28.71,CLR,California
CQT,2018-01-03T22:47:00Z,73.9,30.9,20.47,CLR,California
CQT,2018-01-03T23:47:00Z,71.1,37,28.71,CLR,California
CQT,2018-01-04T00:47:00Z,64.9,54,67.76,CLR,California
CQT,2018-01-04T01:47:00Z,64,51.1,62.85,FEW,California
CQT,2018-01-04T02:47:00Z,63,51.1,65.09,CLR,California
CQT,2018-01-04T03:47:00Z,62.1,52,69.46,SCT,California
CQT,2018-01-04T04:47:00Z,59,52,77.55,FEW,California
CQT,2018-01-04T05:47:00Z,57,51.1,80.6,CLR,California
CQT,2018-01-04T06:47:00Z,57,52,83.33,CLR,California
CQT,2018-01-04T07:47:00Z,55.9,53.1,90.29,CLR,California
CQT,2018-01-04T08:47:00Z,57.9,50,74.91,SCT,California
CQT,2018-01-04T09:47:00Z,55,50,83.2,FEW,California
CQT,2018-01-04T10:47:00Z,54,50,86.29,SCT,California
CQT,2018-01-04T11:47:00Z,57,45,64.12,OVC,California
CQT,2018-01-04T12:47:00Z,54,46,74.26,SCT,California
CQT,2018-01-04T13:47:00Z,55,43,63.86,FEW,California
CQT,2018-01-04T14:47:00Z,54,43,66.24,CLR,California
CQT,2018-01-04T15:47:00Z,55,44.1,66.61,CLR,California
CQT,2018-01-04T16:47:00Z,62.1,39.9,43.93,CLR,California
CQT,2018-01-04T17:47:00Z,64.9,44.1,46.81,FEW,California
CQT,2018-01-04T18:47:00Z,69.1,46,43.52,FEW,California
CQT,2018-01-04T19:47:00Z,71.1,39.9,32.16,OVC,California
CQT,2018-01-04T20:47:00Z,73,39.9,30.16,CLR,California
CQT,2018-01-04T21:47:00Z,73.9,39.9,29.26,BKN,California
CQT,2018-01-04T22:47:00Z,72,48.9,43.97,SCT,California
CQT,2018-01-04T23:47:00Z,71.1,48,43.83,FEW,California
CQT,2018-01-05T00:47:00Z,68,39.9,35.76,CLR,California
CQT,2018-01-05T01:47:00Z,64,48,55.99,SCT,California
CQT,2018-01-05T02:47:00Z,62.1,51.1,67.19,CLR,California
CQT,2018-01-05T03:47:00Z,62.1,48,59.86,CLR,California
CQT,2018-01-05T04:47:00Z,60.1,51.1,72.13,CLR,California
CQT,2018-01-05T05:47:00Z,59,48.9,69.12,CLR,California
CQT,2018-01-05T06:47:00Z,60.1,53.1,77.65,OVC,California
CQT,2018-01-05T07:47:00Z,59,51.1,75.02,FEW,California
CQT,2018-01-05T08:47:00Z,57,51.1,80.6,CLR,California
CQT,2018-01-05T09:47:00Z,59,50,72.01,CLR,California
CQT,2018-01-05T10:47:00Z,59,48.9,69.12,CLR,California
CQT,2018-01-05T11:47:00Z,57,48,71.81,CLR,California
CQT,2018-01-05T12:47:00Z,55.9,48,74.72,CLR,California
CQT,2018-01-05T13:47:00Z,54,46.9,76.83,CLR,California
CQT,2018-01-05T14:47:00Z,54,46.9,76.83,CLR,California
CQT,2018-01-05T15:47:00Z,55.9,48,74.72,CLR,California
CQT,2018-01-05T16:47:00Z,62.1,52,69.46,CLR,California
CQT,2018-01-05T17:47:00Z,66.9,53.1,61.16,CLR,California
CQT,2018-01-05T18:47:00Z,70,51.1,51.07,CLR,California
CQT,2018-01-05T19:47:00Z,72,53.1,51.37,CLR,California
CQT,2018-01-05T20:47:00Z,72,55,55.06,CLR,California
CQT,2018-01-05T21:47:00Z,71.1,57,61.04,CLR,California
CQT,2018-01-05T22:47:00Z,68,57,NA,CLR,California
CQT,2018-01-05T23:47:00Z,66.9,57.9,72.81,CLR,California
CQT,2018-01-06T00:47:00Z,64,57.9,80.54,CLR,California
CQT,2018-01-06T01:18:00Z,61,57.9,89.52,FEW,California
CQT,2018-01-06T01:28:00Z,61,57.9,89.52,BKN,California
CQT,2018-01-06T01:47:00Z,61,57.9,89.52,OVC,California
CQT,2018-01-06T02:23:00Z,60.1,57.9,92.43,OVC,California
CQT,2018-01-06T02:47:00Z,60.1,57.9,92.43,OVC,California
CQT,2018-01-06T03:47:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T04:38:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T04:42:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T04:47:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T05:47:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T05:54:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T05:59:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T06:09:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T06:25:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T06:39:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T06:42:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T06:47:00Z,59,57.9,96.13,OVC,California
CQT,2018-01-06T07:47:00Z,59,57,93.07,BKN,California
CQT,2018-01-06T07:56:00Z,59,57,93.07,SCT,California
CQT,2018-01-06T08:47:00Z,60.1,57.9,92.43,CLR,California
CQT,2018-01-06T09:47:00Z,60.1,57,89.48,CLR,California
CQT,2018-01-06T10:47:00Z,59,57,93.07,CLR,California
CQT,2018-01-06T11:37:00Z,57.9,55.9,93.04,FEW,California
CQT,2018-01-06T11:43:00Z,57,55.9,96.1,SCT,California
CQT,2018-01-06T11:47:00Z,57,55.9,96.1,VV,California
CQT,2018-01-06T11:50:00Z,57,55.9,96.1,VV,California
CQT,2018-01-06T12:47:00Z,55.9,55.9,100,OVC,California
CQT,2018-01-06T12:54:00Z,55.9,55.9,100,OVC,California
CQT,2018-01-06T13:04:00Z,55.9,55,96.78,OVC,California
CQT,2018-01-06T13:34:00Z,57,55.9,96.1,OVC,California
CQT,2018-01-06T13:47:00Z,57,55.9,96.1,VV,California
CQT,2018-01-06T13:55:00Z,57,57,100,VV,California
CQT,2018-01-06T14:12:00Z,57,57,100,OVC,California
CQT,2018-01-06T14:18:00Z,57,57,100,OVC,California
CQT,2018-01-06T14:23:00Z,57.9,57,96.81,OVC,California
CQT,2018-01-06T14:37:00Z,57,57,100,OVC,California
CQT,2018-01-06T14:47:00Z,57,57,100,OVC,California
CQT,2018-01-06T15:47:00Z,57.9,57,96.81,CLR,California
CQT,2018-01-06T16:47:00Z,61,57,86.67,SCT,California
CQT,2018-01-06T17:47:00Z,63,57,80.76,SCT,California
CQT,2018-01-06T18:47:00Z,64.9,57,75.56,CLR,California
CQT,2018-01-06T19:47:00Z,66.9,57,70.49,CLR,California
CQT,2018-01-06T20:47:00Z,68,57.9,70.1,CLR,California
CQT,2018-01-06T21:47:00Z,66.9,57.9,72.81,CLR,California
CQT,2018-01-06T22:47:00Z,66,57,72.72,FEW,California
CQT,2018-01-06T23:47:00Z,64.9,57,75.56,CLR,California
CQT,2018-01-07T00:47:00Z,63,57,80.76,OVC,California
CQT,2018-01-07T01:20:00Z,62.1,57,83.36,FEW,California
CQT,2018-01-07T01:36:00Z,62.1,57,83.36,BKN,California
CQT,2018-01-07T01:47:00Z,62.1,57,83.36,BKN,California
CQT,2018-01-07T02:05:00Z,61,57,86.67,SCT,California
CQT,2018-01-07T02:47:00Z,60.1,57,89.48,CLR,California
CQT,2018-01-07T02:54:00Z,60.1,57,89.48,FEW,California
CQT,2018-01-07T03:15:00Z,60.1,57,89.48,BKN,California
CQT,2018-01-07T03:47:00Z,60.1,57,89.48,OVC,California
CQT,2018-01-07T04:47:00Z,60.1,57,89.48,OVC,California
CQT,2018-01-07T05:07:00Z,59,57,93.07,SCT,California
CQT,2018-01-07T05:35:00Z,59,57,93.07,BKN,California
CQT,2018-01-07T05:47:00Z,59,57,93.07,BKN,California
CQT,2018-01-07T06:47:00Z,60.1,57,89.48,OVC,California
CQT,2018-01-07T07:47:00Z,60.1,55.9,85.99,SCT,California
CQT,2018-01-07T08:47:00Z,57.9,55.9,93.04,CLR,California
CQT,2018-01-07T09:01:00Z,57.9,55.9,93.04,FEW,California
CQT,2018-01-07T09:09:00Z,57.9,55.9,93.04,BKN,California
CQT,2018-01-07T09:47:00Z,57.9,55,90.04,OVC,California
CQT,2018-01-07T10:47:00Z,59,55.9,89.44,OVC,California
CQT,2018-01-07T11:47:00Z,60.1,57,89.48,OVC,California
CQT,2018-01-07T12:47:00Z,59,57,93.07,OVC,California
CQT,2018-01-07T13:47:00Z,59,57,93.07,OVC,California
CQT,2018-01-07T14:47:00Z,59,55.9,89.44,OVC,California
CQT,2018-01-07T15:20:00Z,57.9,55.9,93.04,OVC,California
CQT,2018-01-07T15:30:00Z,57.9,55.9,93.04,OVC,California
CQT,2018-01-07T15:47:00Z,57.9,55.9,93.04,OVC,California
CQT,2018-01-07T15:55:00Z,57.9,55.9,93.04,OVC,California
CQT,2018-01-07T16:47:00Z,59,55.9,89.44,OVC,California
CQT,2018-01-07T17:14:00Z,61,55.9,83.29,OVC,California
CQT,2018-01-07T17:34:00Z,62.1,55.9,80.11,SCT,California
CQT,2018-01-07T17:47:00Z,61,55,80.61,CLR,California
CQT,2018-01-07T18:47:00Z,66.9,53.1,61.16,CLR,California
CQT,2018-01-07T19:47:00Z,71.1,52,50.86,CLR,California
CQT,2018-01-07T20:47:00Z,72,51.1,47.72,CLR,California
CQT,2018-01-07T21:47:00Z,73,54,51.33,CLR,California
CQT,2018-01-07T22:47:00Z,68,55.9,65.22,CLR,California
CQT,2018-01-07T23:47:00Z,66.9,55.9,67.74,CLR,California
CQT,2018-01-08T00:47:00Z,66,55.9,NA,CLR,California
CQT,2018-01-08T01:47:00Z,63,57,NA,CLR,California
CQT,2018-01-08T02:47:00Z,62.1,57,NA,CLR,California
CQT,2018-01-08T03:47:00Z,62.1,57,NA,CLR,California
CQT,2018-01-08T04:47:00Z,62.1,57,NA,CLR,California
CQT,2018-01-08T05:47:00Z,62.1,57,NA,CLR,California
CQT,2018-01-08T06:47:00Z,62.1,57,NA,CLR,California
CQT,2018-01-08T07:47:00Z,61,57,NA,FEW,California
CQT,2018-01-08T08:47:00Z,61,57,NA,FEW,California
CQT,2018-01-08T09:47:00Z,62.1,57,NA,OVC,California
CQT,2018-01-08T10:47:00Z,61,57.9,NA,OVC,California
CQT,2018-01-08T11:47:00Z,61,57.9,NA,OVC,California
CQT,2018-01-08T12:47:00Z,61,59,NA,FEW,California
CQT,2018-01-08T13:47:00Z,61,59,NA,OVC,California
CQT,2018-01-08T14:47:00Z,61,59,NA,OVC,California
CQT,2018-01-08T15:47:00Z,63,55,NA,SCT,California
CQT,2018-01-08T16:47:00Z,63,57,NA,BKN,California
CQT,2018-01-08T17:47:00Z,66,54,NA,FEW,California
CQT,2018-01-08T18:47:00Z,66.9,55,NA,BKN,California
CQT,2018-01-08T19:47:00Z,68,54,NA,FEW,California
CQT,2018-01-08T20:47:00Z,68,54,NA,BKN,California
CQT,2018-01-08T21:47:00Z,64.9,55.9,NA,BKN,California
CQT,2018-01-08T22:47:00Z,63,55.9,NA,FEW,California
CQT,2018-01-08T23:47:00Z,62.1,57,NA,SCT,California
CQT,2018-01-09T00:01:00Z,62.1,57,83.36,BKN,California
CQT,2018-01-09T00:17:00Z,61,57.9,89.52,BKN,California
CQT,2018-01-09T00:47:00Z,61,57.9,89.52,FEW,California
CQT,2018-01-09T01:47:00Z,61,57.9,89.52,FEW,California
CQT,2018-01-09T02:47:00Z,62.1,57.9,86.11,BKN,California
CQT,2018-01-09T03:47:00Z,63,55.9,77.61,OVC,California
CQT,2018-01-09T04:47:00Z,63,55,75.11,BKN,California
CQT,2018-01-09T05:47:00Z,64,54,69.92,BKN,California
CQT,2018-01-09T06:47:00Z,63,55,75.11,OVC,California
CQT,2018-01-09T07:47:00Z,64,55,72.52,OVC,California
CQT,2018-01-09T08:15:00Z,63,55,75.11,BKN,California
CQT,2018-01-09T08:47:00Z,60.1,57.9,92.43,FEW,California
CQT,2018-01-09T09:00:00Z,64,60.1,87.14,SCT,California
CQT,2018-01-09T09:47:00Z,60.1,57,89.48,FEW,California
CQT,2018-01-09T10:07:00Z,60.1,55.9,85.99,FEW,California
CQT,2018-01-09T10:11:00Z,60.1,55.9,85.99,SCT,California
CQT,2018-01-09T10:17:00Z,60.1,55.9,85.99,SCT,California
CQT,2018-01-09T10:47:00Z,60.1,57,89.48,OVC,California
CQT,2018-01-09T10:53:00Z,60.1,57,89.48,BKN,California
CQT,2018-01-09T11:02:00Z,59,57,93.07,BKN,California
CQT,2018-01-09T11:10:00Z,59,57,93.07,OVC,California
CQT,2018-01-09T11:13:00Z,59,57,93.07,OVC,California
CQT,2018-01-09T11:18:00Z,59,57,93.07,BKN,California
CQT,2018-01-09T11:24:00Z,59,57,93.07,BKN,California
CQT,2018-01-09T11:34:00Z,59,57,93.07,BKN,California
CQT,2018-01-09T11:38:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T11:42:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T11:47:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T11:52:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T11:59:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T12:04:00Z,59,57.9,96.13,BKN,California
CQT,2018-01-09T12:11:00Z,59,57,93.07,BKN,California
CQT,2018-01-09T12:27:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T12:31:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T12:37:00Z,59,57,93.07,BKN,California
CQT,2018-01-09T12:47:00Z,59,57,93.07,BKN,California
CQT,2018-01-09T13:00:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T13:04:00Z,59,57,93.07,BKN,California
CQT,2018-01-09T13:09:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T13:12:00Z,59,57,93.07,BKN,California
CQT,2018-01-09T13:31:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T13:38:00Z,59,57,93.07,SCT,California
CQT,2018-01-09T13:43:00Z,59,57,93.07,BKN,California
CQT,2018-01-09T14:37:00Z,54,53.1,96.76,FEW,California
CQT,2018-01-09T14:47:00Z,54,53.1,96.76,FEW,California
CQT,2018-01-09T15:47:00Z,55,53.1,93.29,SCT,California
CQT,2018-01-09T16:02:00Z,54,52,92.92,SCT,California
CQT,2018-01-09T16:40:00Z,55,52,89.59,SCT,California
CQT,2018-01-09T16:47:00Z,55,53.1,93.29,FEW,California
CQT,2018-01-09T16:50:00Z,55,53.1,93.29,FEW,California
CQT,2018-01-09T16:59:00Z,55,53.1,93.29,BKN,California
CQT,2018-01-09T17:07:00Z,55,53.1,93.29,BKN,California
CQT,2018-01-09T17:29:00Z,55.9,53.1,90.29,FEW,California
CQT,2018-01-09T17:47:00Z,55.9,53.1,90.29,FEW,California
CQT,2018-01-09T17:55:00Z,57,54,89.68,SCT,California
CQT,2018-01-09T18:47:00Z,59,54,83.46,SCT,California
CQT,2018-01-09T19:11:00Z,59,53.1,80.75,FEW,California
CQT,2018-01-09T19:27:00Z,55.9,52,86.71,SCT,California
CQT,2018-01-09T19:37:00Z,57.9,53.1,84,FEW,California
CQT,2018-01-09T19:47:00Z,60.1,53.1,77.65,FEW,California
CQT,2018-01-09T20:47:00Z,57.9,53.1,84,FEW,California
CQT,2018-01-09T20:55:00Z,59,53.1,80.75,SCT,California
CQT,2018-01-09T20:59:00Z,59,53.1,80.75,SCT,California
CQT,2018-01-09T21:05:00Z,59,54,83.46,SCT,California
CQT,2018-01-09T21:18:00Z,57,53.1,86.77,FEW,California
CQT,2018-01-09T21:47:00Z,55.9,53.1,90.29,FEW,California
CQT,2018-01-09T21:53:00Z,55.9,53.1,90.29,FEW,California
CQT,2018-01-09T22:01:00Z,55,54,96.42,SCT,California
CQT,2018-01-09T22:09:00Z,55,53.1,93.29,FEW,California
CQT,2018-01-09T22:15:00Z,55,53.1,93.29,FEW,California
CQT,2018-01-09T22:18:00Z,55,53.1,93.29,SCT,California
CQT,2018-01-09T22:30:00Z,55,53.1,93.29,FEW,California
CQT,2018-01-09T22:36:00Z,55,53.1,93.29,FEW,California
CQT,2018-01-09T22:47:00Z,55.9,53.1,90.29,FEW,California
CQT,2018-01-09T22:52:00Z,55.9,53.1,90.29,FEW,California
CQT,2018-01-09T23:09:00Z,NA,NA,NA,SCT,California
CQT,2018-01-09T23:18:00Z,55,53.1,93.29,BKN,California
CQT,2018-01-09T23:22:00Z,55,53.1,93.29,SCT,California
CQT,2018-01-09T23:26:00Z,55,54,96.42,BKN,California
CQT,2018-01-09T23:33:00Z,55,54,96.42,BKN,California
CQT,2018-01-09T23:37:00Z,55,54,96.42,BKN,California
CQT,2018-01-09T23:47:00Z,54,53.1,96.76,BKN,California
CQT,2018-01-09T23:52:00Z,54,54,100,SCT,California
CQT,2018-01-09T23:58:00Z,54,53.1,96.76,SCT,California
CQT,2018-01-10T00:02:00Z,54,53.1,96.76,BKN,California
CQT,2018-01-10T00:09:00Z,54,53.1,96.76,BKN,California
CQT,2018-01-10T00:32:00Z,55,53.1,93.29,BKN,California
CQT,2018-01-10T00:35:00Z,55,53.1,93.29,SCT,California
CQT,2018-01-10T00:47:00Z,55,54,96.42,SCT,California
CQT,2018-01-10T00:59:00Z,55,53.1,93.29,SCT,California
CQT,2018-01-10T01:05:00Z,55.9,53.1,90.29,BKN,California
CQT,2018-01-10T01:10:00Z,55,53.1,93.29,SCT,California
CQT,2018-01-10T01:14:00Z,55,53.1,93.29,SCT,California
CQT,2018-01-10T01:26:00Z,55,53.1,93.29,FEW,California
CQT,2018-01-10T01:30:00Z,55,52,89.59,FEW,California
CQT,2018-01-10T01:47:00Z,55,52,89.59,CLR,California
CQT,2018-01-10T02:47:00Z,55,53.1,93.29,FEW,California
CQT,2018-01-10T03:47:00Z,53.1,52,96.03,CLR,California
CQT,2018-01-10T04:47:00Z,53.1,51.1,92.89,CLR,California
CQT,2018-01-10T05:47:00Z,52,51.1,96.73,CLR,California
CQT,2018-01-10T06:47:00Z,52,51.1,96.73,CLR,California
CQT,2018-01-10T07:47:00Z,51.1,48.9,92.14,CLR,California
CQT,2018-01-10T08:47:00Z,50,48.9,95.98,CLR,California
CQT,2018-01-10T09:35:00Z,50,48.9,95.98,BKN,California
CQT,2018-01-10T09:47:00Z,51.1,48.9,92.14,BKN,California
CQT,2018-01-10T09:58:00Z,50,48.9,95.98,SCT,California
CQT,2018-01-10T10:47:00Z,50,48,92.8,CLR,California
CQT,2018-01-10T11:47:00Z,48.9,48,96.69,CLR,California
CQT,2018-01-10T12:47:00Z,48,46.9,95.95,CLR,California
CQT,2018-01-10T13:43:00Z,48.9,46.9,92.77,BKN,California
CQT,2018-01-10T13:47:00Z,48.9,46.9,92.77,BKN,California
CQT,2018-01-10T14:15:00Z,48.9,46.9,92.77,SCT,California
CQT,2018-01-10T14:47:00Z,48.9,46.9,92.77,CLR,California
CQT,2018-01-10T15:47:00Z,48.9,46.9,92.77,CLR,California
CQT,2018-01-10T16:47:00Z,55,50,83.2,CLR,California
CQT,2018-01-10T17:47:00Z,57.9,48.9,71.9,CLR,California
CQT,2018-01-10T18:47:00Z,61,50,67.06,CLR,California
CQT,2018-01-10T19:47:00Z,63,48.9,59.98,CLR,California
CQT,2018-01-10T20:47:00Z,64,48.9,57.91,CLR,California
CQT,2018-01-10T21:47:00Z,64,48.9,57.91,CLR,California
CQT,2018-01-10T22:47:00Z,64.9,52,62.96,CLR,California
CQT,2018-01-10T23:47:00Z,62.1,52,69.46,CLR,California
CQT,2018-01-11T00:47:00Z,60.1,51.1,72.13,CLR,California
CQT,2018-01-11T01:47:00Z,59,51.1,75.02,CLR,California
CQT,2018-01-11T02:47:00Z,57.9,52,80.67,CLR,California
CQT,2018-01-11T03:47:00Z,57.9,51.1,78.03,CLR,California
CQT,2018-01-11T04:47:00Z,57.9,52,80.67,SCT,California
CQT,2018-01-11T05:47:00Z,57,52,83.33,CLR,California
CQT,2018-01-11T06:47:00Z,55,52,89.59,CLR,California
CQT,2018-01-11T07:47:00Z,55,52,89.59,CLR,California
CQT,2018-01-11T08:47:00Z,53.1,51.1,92.89,CLR,California
CQT,2018-01-11T09:47:00Z,52,50,92.86,CLR,California
CQT,2018-01-11T10:47:00Z,51.1,48.9,92.14,CLR,California
CQT,2018-01-11T11:47:00Z,50,48,92.8,CLR,California
CQT,2018-01-11T12:47:00Z,50,48,92.8,CLR,California
CQT,2018-01-11T13:47:00Z,48.9,46.9,92.77,CLR,California
CQT,2018-01-11T14:47:00Z,50,48,92.8,CLR,California
CQT,2018-01-11T15:47:00Z,52,48,86.17,CLR,California
CQT,2018-01-11T16:47:00Z,55.9,48.9,77.28,CLR,California
CQT,2018-01-11T17:47:00Z,59,50,72.01,CLR,California
CQT,2018-01-11T18:47:00Z,62.1,50,64.5,CLR,California
CQT,2018-01-11T19:47:00Z,64.9,48.9,56.12,CLR,California
CQT,2018-01-11T20:47:00Z,66.9,48.9,52.35,CLR,California
CQT,2018-01-11T21:47:00Z,69.1,48.9,48.53,CLR,California
CQT,2018-01-11T22:47:00Z,66.9,53.1,61.16,CLR,California
CQT,2018-01-11T23:47:00Z,68,53.1,58.88,CLR,California
CQT,2018-01-12T00:47:00Z,64.9,53.1,65.56,CLR,California
CQT,2018-01-12T01:47:00Z,61,52,72.22,CLR,California
CQT,2018-01-12T02:47:00Z,60.1,53.1,77.65,CLR,California
CQT,2018-01-12T03:47:00Z,57.9,53.1,84,CLR,California
CQT,2018-01-12T04:47:00Z,57,53.1,86.77,CLR,California
CQT,2018-01-12T05:47:00Z,57,54,89.68,CLR,California
CQT,2018-01-12T06:47:00Z,55.9,53.1,90.29,CLR,California
CQT,2018-01-12T07:47:00Z,55,53.1,93.29,CLR,California
CQT,2018-01-12T08:47:00Z,54,52,92.92,CLR,California
