station,valid,tmpf,dwpf,relh,skyc1,state
VBG,2018-01-01T00:48:00Z,55.4,50,81.99,BKN,California
VBG,2018-01-01T00:53:00Z,55.4,50,81.99,SCT,California
VBG,2018-01-01T00:58:00Z,55.4,48.9,78.7,SCT,California
VBG,2018-01-01T01:58:00Z,49.8,45.5,85.08,CLR,California
VBG,2018-01-01T02:58:00Z,46.6,43.3,88.2,CLR,California
VBG,2018-01-01T03:58:00Z,45.1,42.4,90.19,CLR,California
VBG,2018-01-01T04:58:00Z,44.6,42.3,91.57,CLR,California
VBG,2018-01-01T05:58:00Z,42.8,41.5,95.12,CLR,California
VBG,2018-01-01T06:58:00Z,42.6,41.2,94.75,CLR,California
VBG,2018-01-01T07:58:00Z,42.1,41.2,96.59,CLR,California
VBG,2018-01-01T08:58:00Z,41.7,40.8,96.58,CLR,California
VBG,2018-01-01T09:58:00Z,41.9,41.4,98.09,CLR,California
VBG,2018-01-01T10:58:00Z,40.5,39.9,97.7,CLR,California
VBG,2018-01-01T11:48:00Z,41,41,100,CLR,California
VBG,2018-01-01T11:53:00Z,41,41,100,CLR,California
VBG,2018-01-01T11:58:00Z,41,41,100,CLR,California
VBG,2018-01-01T12:03:00Z,41,41,100,CLR,California
VBG,2018-01-01T12:58:00Z,40.6,40.3,98.84,CLR,California
VBG,2018-01-01T13:58:00Z,41.5,41.2,98.85,CLR,California
VBG,2018-01-01T14:58:00Z,40.5,39.9,97.7,CLR,California
VBG,2018-01-01T15:58:00Z,43.9,43.3,97.73,CLR,California
VBG,2018-01-01T16:58:00Z,48.4,47.5,96.68,CLR,California
VBG,2018-01-01T17:58:00Z,54.1,49.1,83.14,CLR,California
VBG,2018-01-01T18:58:00Z,59.5,50.4,71.8,CLR,California
VBG,2018-01-01T19:58:00Z,61.5,48.2,61.6,CLR,California
VBG,2018-01-01T20:58:00Z,62.2,48.6,61,CLR,California
VBG,2018-01-01T21:58:00Z,61,47.7,61.54,BKN,California
VBG,2018-01-01T22:58:00Z,60.3,49.1,66.48,OVC,California
VBG,2018-01-01T23:58:00Z,57.6,50,75.72,BKN,California
VBG,2018-01-02T00:58:00Z,55.4,49.8,81.39,FEW,California
VBG,2018-01-02T01:58:00Z,50.2,46.6,87.38,SCT,California
VBG,2018-01-02T02:58:00Z,51.3,49.3,92.84,OVC,California
VBG,2018-01-02T03:58:00Z,51.1,49.1,92.83,OVC,California
VBG,2018-01-02T04:58:00Z,51.1,48,89.09,BKN,California
VBG,2018-01-02T05:58:00Z,51.4,48.2,88.77,BKN,California
VBG,2018-01-02T06:58:00Z,51.6,46.8,83.6,SCT,California
VBG,2018-01-02T07:58:00Z,49.3,45.7,87.34,BKN,California
VBG,2018-01-02T08:58:00Z,46.4,43.7,90.24,CLR,California
VBG,2018-01-02T09:58:00Z,46.2,43.5,90.24,BKN,California
VBG,2018-01-02T10:58:00Z,46.8,43.9,89.57,OVC,California
VBG,2018-01-02T11:58:00Z,46.9,43.9,89.24,OVC,California
VBG,2018-01-02T12:58:00Z,46.8,43.2,87.21,SCT,California
VBG,2018-01-02T13:58:00Z,47.7,43.3,84.62,BKN,California
VBG,2018-01-02T14:58:00Z,47.8,42.6,82.07,BKN,California
VBG,2018-01-02T15:58:00Z,50,41.9,73.58,SCT,California
VBG,2018-01-02T16:58:00Z,55.2,39.9,56.25,OVC,California
VBG,2018-01-02T17:58:00Z,60.3,38.7,44.68,FEW,California
VBG,2018-01-02T18:58:00Z,62.8,41.9,46.31,CLR,California
VBG,2018-01-02T19:58:00Z,59.4,50.5,72.32,SCT,California
VBG,2018-01-02T20:58:00Z,60.4,52,73.77,BKN,California
VBG,2018-01-02T21:58:00Z,60.3,50.9,71.09,FEW,California
VBG,2018-01-02T22:58:00Z,60.8,53.4,76.57,FEW,California
VBG,2018-01-02T23:58:00Z,60.3,53.4,77.95,BKN,California
VBG,2018-01-03T00:58:00Z,56.1,50.5,81.44,CLR,California
VBG,2018-01-03T01:58:00Z,50.2,46.2,86.07,CLR,California
VBG,2018-01-03T02:58:00Z,49.8,46,86.7,CLR,California
VBG,2018-01-03T03:58:00Z,45.9,43.5,91.27,CLR,California
VBG,2018-01-03T04:58:00Z,44.6,43,94.07,CLR,California
VBG,2018-01-03T05:58:00Z,45.1,43.5,94.08,CLR,California
VBG,2018-01-03T06:58:00Z,45.9,44.4,94.46,CLR,California
VBG,2018-01-03T07:58:00Z,48.2,44.8,87.95,CLR,California
VBG,2018-01-03T08:58:00Z,49.3,43,78.79,CLR,California
VBG,2018-01-03T09:58:00Z,47.3,40.3,76.52,CLR,California
VBG,2018-01-03T10:58:00Z,48,38.3,68.94,BKN,California
VBG,2018-01-03T11:58:00Z,46,37.6,72.32,SCT,California
VBG,2018-01-03T12:58:00Z,46.2,35.6,66.33,BKN,California
VBG,2018-01-03T13:09:00Z,44.6,35.6,70.48,FEW,California
VBG,2018-01-03T13:29:00Z,48.2,46.4,93.45,BKN,California
VBG,2018-01-03T13:34:00Z,50,48.2,93.5,BKN,California
VBG,2018-01-03T13:39:00Z,50,50,100,VV,California
VBG,2018-01-03T13:58:00Z,48.9,48.2,97.41,VV,California
VBG,2018-01-03T14:13:00Z,50,50,100,VV,California
VBG,2018-01-03T14:18:00Z,50,48.2,93.5,BKN,California
VBG,2018-01-03T14:23:00Z,50,48.2,93.5,SCT,California
VBG,2018-01-03T14:55:00Z,46.9,41.2,80.44,BKN,California
VBG,2018-01-03T15:22:00Z,48.2,39.2,70.88,BKN,California
VBG,2018-01-03T15:55:00Z,50.4,39.6,66.32,SCT,California
VBG,2018-01-03T16:55:00Z,59.7,37.9,44.24,BKN,California
VBG,2018-01-03T17:34:00Z,64.4,37.4,36.74,SCT,California
VBG,2018-01-03T17:55:00Z,66.2,34.9,31.26,SCT,California
VBG,2018-01-03T18:55:00Z,68.2,36.3,30.84,SCT,California
VBG,2018-01-03T19:55:00Z,60.6,54.1,79.12,FEW,California
VBG,2018-01-03T20:40:00Z,59,55.4,87.83,FEW,California
VBG,2018-01-03T20:55:00Z,60.6,55,81.76,FEW,California
VBG,2018-01-03T21:10:00Z,60.8,55.4,82.37,FEW,California
VBG,2018-01-03T21:55:00Z,59.2,56.1,89.45,SCT,California
VBG,2018-01-03T22:39:00Z,59,57.2,93.74,FEW,California
VBG,2018-01-03T22:55:00Z,59.2,56.1,89.45,FEW,California
VBG,2018-01-03T23:55:00Z,60.8,55.9,83.88,FEW,California
VBG,2018-01-04T00:55:00Z,61.3,53.2,74.68,FEW,California
VBG,2018-01-04T01:58:00Z,61.7,46.4,57.16,SCT,California
VBG,2018-01-04T02:58:00Z,62.2,40.6,44.98,BKN,California
VBG,2018-01-04T03:58:00Z,62.1,40.1,44.27,OVC,California
VBG,2018-01-04T04:58:00Z,63.5,38.3,39.28,OVC,California
VBG,2018-01-04T05:58:00Z,63.9,40.1,41.55,SCT,California
VBG,2018-01-04T06:01:00Z,64.4,41,42.28,BKN,California
VBG,2018-01-04T06:23:00Z,60.8,44.6,55.12,SCT,California
VBG,2018-01-04T06:42:00Z,60.8,46.4,59.01,FEW,California
VBG,2018-01-04T06:58:00Z,57.9,49.6,73.8,FEW,California
VBG,2018-01-04T07:26:00Z,55.4,51.8,87.65,FEW,California
VBG,2018-01-04T07:58:00Z,55.4,51.8,87.65,FEW,California
VBG,2018-01-04T08:18:00Z,57.2,51.8,82.12,FEW,California
VBG,2018-01-04T08:48:00Z,57.2,51.8,82.12,BKN,California
VBG,2018-01-04T08:58:00Z,56.8,50.9,80.59,BKN,California
VBG,2018-01-04T09:47:00Z,57.2,51.8,82.12,FEW,California
VBG,2018-01-04T09:58:00Z,57,52.5,84.88,FEW,California
VBG,2018-01-04T10:07:00Z,57.2,53.6,87.74,FEW,California
VBG,2018-01-04T10:27:00Z,55.4,53.6,93.65,BKN,California
VBG,2018-01-04T10:28:00Z,55.4,53.6,93.65,FEW,California
VBG,2018-01-04T10:53:00Z,55.4,53.6,93.65,OVC,California
VBG,2018-01-04T10:58:00Z,55.9,53.4,91.29,OVC,California
VBG,2018-01-04T11:05:00Z,55.4,53.6,93.65,BKN,California
VBG,2018-01-04T11:15:00Z,55.4,53.6,93.65,SCT,California
VBG,2018-01-04T11:25:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-04T11:30:00Z,57.2,55.4,93.69,SCT,California
VBG,2018-01-04T11:45:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-04T11:50:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-04T11:58:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-04T12:03:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-04T12:08:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-04T12:13:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-04T12:18:00Z,57.2,55.4,93.69,SCT,California
VBG,2018-01-04T12:22:00Z,57.2,55.4,93.69,SCT,California
VBG,2018-01-04T12:58:00Z,57.6,56.1,94.73,OVC,California
VBG,2018-01-04T13:03:00Z,57.2,55.4,93.69,OVC,California
VBG,2018-01-04T13:27:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-04T13:42:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-04T13:51:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-04T13:57:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-04T13:58:00Z,58.3,56.8,94.74,OVC,California
VBG,2018-01-04T14:23:00Z,57.2,55.4,93.69,OVC,California
VBG,2018-01-04T14:26:00Z,57.2,55.4,93.69,OVC,California
VBG,2018-01-04T14:58:00Z,58.1,56.8,95.43,OVC,California
VBG,2018-01-04T15:55:00Z,59.5,58.1,95.11,FEW,California
VBG,2018-01-04T16:40:00Z,60.8,59,93.79,FEW,California
VBG,2018-01-04T16:55:00Z,60.6,58.8,93.78,FEW,California
VBG,2018-01-04T17:01:00Z,61.9,59.7,92.49,FEW,California
VBG,2018-01-04T17:55:00Z,61.9,59.7,92.49,FEW,California
VBG,2018-01-04T18:55:00Z,64.8,61.7,89.68,SCT,California
VBG,2018-01-04T19:42:00Z,66.2,60.8,82.74,FEW,California
VBG,2018-01-04T19:55:00Z,65.8,61.2,85.09,FEW,California
VBG,2018-01-04T20:55:00Z,66.9,61.2,81.91,FEW,California
VBG,2018-01-04T21:29:00Z,66.2,60.8,82.74,FEW,California
VBG,2018-01-04T21:43:00Z,66.2,60.8,82.74,FEW,California
VBG,2018-01-04T21:55:00Z,67.3,61.2,80.79,FEW,California
VBG,2018-01-04T22:55:00Z,64.2,60.8,88.71,BKN,California
VBG,2018-01-04T23:55:00Z,64,60.4,88.07,FEW,California
VBG,2018-01-05T00:55:00Z,61.3,58.6,90.83,SCT,California
VBG,2018-01-05T01:07:00Z,60.8,59,93.79,BKN,California
VBG,2018-01-05T01:32:00Z,60.8,59,93.79,BKN,California
VBG,2018-01-05T01:54:00Z,60.8,59,93.79,SCT,California
VBG,2018-01-05T01:58:00Z,61.3,59,92.14,BKN,California
VBG,2018-01-05T02:10:00Z,60.8,59,93.79,BKN,California
VBG,2018-01-05T02:18:00Z,60.8,59,93.79,OVC,California
VBG,2018-01-05T02:19:00Z,60.8,59,93.79,OVC,California
VBG,2018-01-05T02:20:00Z,60.8,59,93.79,OVC,California
VBG,2018-01-05T02:22:00Z,60.8,59,93.79,BKN,California
VBG,2018-01-05T02:29:00Z,60.8,59,93.79,BKN,California
VBG,2018-01-05T02:31:00Z,60.8,59,93.79,SCT,California
VBG,2018-01-05T02:41:00Z,60.8,59,93.79,SCT,California
VBG,2018-01-05T02:58:00Z,60.6,59.4,95.82,OVC,California
VBG,2018-01-05T03:03:00Z,60.8,59,93.79,BKN,California
VBG,2018-01-05T03:18:00Z,60.8,59,93.79,FEW,California
VBG,2018-01-05T03:21:00Z,60.8,59,93.79,FEW,California
VBG,2018-01-05T03:32:00Z,60.8,59,93.79,OVC,California
VBG,2018-01-05T03:35:00Z,60.8,59,93.79,OVC,California
VBG,2018-01-05T03:58:00Z,60.6,59.4,95.82,BKN,California
VBG,2018-01-05T04:22:00Z,60.8,59,93.79,BKN,California
VBG,2018-01-05T04:58:00Z,59,57.9,96.13,OVC,California
VBG,2018-01-05T05:03:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-05T05:08:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-05T05:17:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-05T05:32:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-05T05:58:00Z,58.8,57.7,96.13,OVC,California
VBG,2018-01-05T06:23:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-05T06:38:00Z,59,57.2,93.74,BKN,California
VBG,2018-01-05T06:43:00Z,57.2,57.2,100,SCT,California
VBG,2018-01-05T06:58:00Z,57.4,56.3,96.11,SCT,California
VBG,2018-01-05T07:58:00Z,55.4,54.5,96.78,CLR,California
VBG,2018-01-05T08:23:00Z,53.6,53.6,100,CLR,California
VBG,2018-01-05T08:28:00Z,53.6,53.6,100,CLR,California
VBG,2018-01-05T08:33:00Z,53.6,51.8,93.6,CLR,California
VBG,2018-01-05T08:38:00Z,53.6,51.8,93.6,CLR,California
VBG,2018-01-05T08:42:00Z,51.8,51.8,100,VV,California
VBG,2018-01-05T08:47:00Z,51.8,51.8,100,FEW,California
VBG,2018-01-05T08:52:00Z,53.6,51.8,93.6,SCT,California
VBG,2018-01-05T08:57:00Z,53.6,51.8,93.6,BKN,California
VBG,2018-01-05T08:58:00Z,53.6,51.8,93.6,BKN,California
VBG,2018-01-05T09:23:00Z,55.4,53.6,93.65,VV,California
VBG,2018-01-05T09:28:00Z,55.4,55.4,100,VV,California
VBG,2018-01-05T09:33:00Z,55.4,53.6,93.65,VV,California
VBG,2018-01-05T09:38:00Z,55.4,53.6,93.65,OVC,California
VBG,2018-01-05T09:43:00Z,55.4,55.4,100,OVC,California
VBG,2018-01-05T09:48:00Z,55.4,55.4,100,VV,California
VBG,2018-01-05T09:53:00Z,55.4,55.4,100,VV,California
VBG,2018-01-05T09:58:00Z,56.1,55.2,96.79,VV,California
VBG,2018-01-05T10:03:00Z,55.4,55.4,100,VV,California
VBG,2018-01-05T10:08:00Z,55.4,55.4,100,VV,California
VBG,2018-01-05T10:13:00Z,57.2,55.4,93.69,OVC,California
VBG,2018-01-05T10:18:00Z,57.2,55.4,93.69,OVC,California
VBG,2018-01-05T10:28:00Z,57.2,57.2,100,OVC,California
VBG,2018-01-05T10:33:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-05T10:38:00Z,59,57.2,93.74,VV,California
VBG,2018-01-05T10:43:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-05T10:48:00Z,59,57.2,93.74,VV,California
VBG,2018-01-05T10:53:00Z,59,57.2,93.74,VV,California
VBG,2018-01-05T10:58:00Z,58.6,57.7,96.82,VV,California
VBG,2018-01-05T11:08:00Z,59,57.2,93.74,VV,California
VBG,2018-01-05T11:23:00Z,59,57.2,93.74,VV,California
VBG,2018-01-05T11:53:00Z,57.2,57.2,100,VV,California
VBG,2018-01-05T11:58:00Z,57.6,56.8,97.16,VV,California
VBG,2018-01-05T12:13:00Z,57.2,57.2,100,VV,California
VBG,2018-01-05T12:58:00Z,56.7,56.1,97.85,VV,California
VBG,2018-01-05T13:58:00Z,56.3,55.8,98.2,VV,California
VBG,2018-01-05T14:38:00Z,55.4,55.4,100,VV,California
VBG,2018-01-05T14:43:00Z,55.4,55.4,100,VV,California
VBG,2018-01-05T14:58:00Z,55.6,55,97.84,VV,California
VBG,2018-01-05T15:20:00Z,55.4,55.4,100,VV,California
VBG,2018-01-05T15:55:00Z,54,53.4,97.83,VV,California
VBG,2018-01-05T16:55:00Z,55.4,54.9,98.2,VV,California
VBG,2018-01-05T17:55:00Z,57.9,57.4,98.22,SCT,California
VBG,2018-01-05T18:10:00Z,59,57.2,93.74,FEW,California
VBG,2018-01-05T18:30:00Z,59,57.2,93.74,FEW,California
VBG,2018-01-05T18:55:00Z,59.4,58.8,97.88,FEW,California
VBG,2018-01-05T19:55:00Z,63.1,60.6,91.54,FEW,California
VBG,2018-01-05T20:55:00Z,64.6,59.5,83.52,FEW,California
VBG,2018-01-05T21:55:00Z,62.2,57.9,85.8,FEW,California
VBG,2018-01-05T22:26:00Z,60.8,57.2,87.92,FEW,California
VBG,2018-01-05T22:45:00Z,59,57.2,93.74,FEW,California
VBG,2018-01-05T22:55:00Z,57.7,56.1,94.39,FEW,California
VBG,2018-01-05T23:02:00Z,57.2,57.2,100,FEW,California
VBG,2018-01-05T23:16:00Z,57.2,57.2,100,OVC,California
VBG,2018-01-05T23:55:00Z,58.1,56.1,93.04,FEW,California
VBG,2018-01-06T00:31:00Z,57.2,57.2,100,FEW,California
VBG,2018-01-06T00:55:00Z,57.7,56.3,95.07,FEW,California
VBG,2018-01-06T01:26:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T01:31:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T01:41:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T01:51:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-06T01:58:00Z,57.2,55.4,93.69,SCT,California
VBG,2018-01-06T02:13:00Z,57.2,55.4,93.69,FEW,California
VBG,2018-01-06T02:18:00Z,57.2,55.4,93.69,SCT,California
VBG,2018-01-06T02:23:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-06T02:28:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T02:48:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T02:53:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T02:58:00Z,57,56.1,96.8,VV,California
VBG,2018-01-06T03:13:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T03:18:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T03:33:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T03:48:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T03:58:00Z,57.6,56.7,96.81,VV,California
VBG,2018-01-06T04:13:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T04:18:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T04:58:00Z,57.7,57.2,98.22,VV,California
VBG,2018-01-06T05:33:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T05:38:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T05:48:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T05:58:00Z,57.2,56.7,98.21,VV,California
VBG,2018-01-06T06:23:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T06:28:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T06:38:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-06T06:43:00Z,57.2,57.2,100,BKN,California
VBG,2018-01-06T06:53:00Z,57.2,57.2,100,BKN,California
VBG,2018-01-06T06:58:00Z,57.4,56.8,97.86,SCT,California
VBG,2018-01-06T07:08:00Z,57.2,57.2,100,BKN,California
VBG,2018-01-06T07:18:00Z,57.2,57.2,100,BKN,California
VBG,2018-01-06T07:38:00Z,57.2,57.2,100,SCT,California
VBG,2018-01-06T07:53:00Z,57.2,55.4,93.69,SCT,California
VBG,2018-01-06T07:58:00Z,56.8,56.3,98.21,SCT,California
VBG,2018-01-06T08:58:00Z,55.6,55,97.84,BKN,California
VBG,2018-01-06T09:58:00Z,56.1,55.4,97.49,BKN,California
VBG,2018-01-06T10:47:00Z,55.4,55.4,100,FEW,California
VBG,2018-01-06T10:58:00Z,55.4,55.4,100,BKN,California
VBG,2018-01-06T11:03:00Z,55.4,55.4,100,BKN,California
VBG,2018-01-06T11:18:00Z,57.2,55.4,93.69,NA,California
VBG,2018-01-06T11:23:00Z,57.2,55.4,93.69,NA,California
VBG,2018-01-06T11:28:00Z,57.2,55.4,93.69,NA,California
VBG,2018-01-06T11:38:00Z,57.2,55.4,93.69,NA,California
VBG,2018-01-06T11:42:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T11:58:00Z,56.8,56.3,98.21,VV,California
VBG,2018-01-06T12:58:00Z,56.7,55.9,97.15,VV,California
VBG,2018-01-06T13:58:00Z,56.5,55.9,97.85,VV,California
VBG,2018-01-06T14:03:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T14:08:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T14:23:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T14:58:00Z,56.1,55.6,98.2,VV,California
VBG,2018-01-06T15:13:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T15:18:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T15:23:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T15:53:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T15:58:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T16:08:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T16:18:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T16:23:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T16:28:00Z,55.4,55.4,100,VV,California
VBG,2018-01-06T16:48:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T16:53:00Z,57.2,55.4,93.69,VV,California
VBG,2018-01-06T16:58:00Z,56.7,56.1,97.85,VV,California
VBG,2018-01-06T17:03:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T17:08:00Z,57.2,57.2,100,BKN,California
VBG,2018-01-06T17:13:00Z,57.2,57.2,100,BKN,California
VBG,2018-01-06T17:18:00Z,57.2,57.2,100,BKN,California
VBG,2018-01-06T17:23:00Z,57.2,57.2,100,BKN,California
VBG,2018-01-06T17:33:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T17:38:00Z,57.2,57.2,100,BKN,California
VBG,2018-01-06T17:43:00Z,57.2,57.2,100,BKN,California
VBG,2018-01-06T17:48:00Z,59,57.2,93.74,SCT,California
VBG,2018-01-06T17:58:00Z,58.3,57.7,97.87,FEW,California
VBG,2018-01-06T18:58:00Z,59.4,58.6,97.18,SCT,California
VBG,2018-01-06T19:13:00Z,59,57.2,93.74,BKN,California
VBG,2018-01-06T19:18:00Z,59,57.2,93.74,BKN,California
VBG,2018-01-06T19:43:00Z,57.2,57.2,100,OVC,California
VBG,2018-01-06T19:48:00Z,57.2,57.2,100,OVC,California
VBG,2018-01-06T19:53:00Z,57.2,57.2,100,OVC,California
VBG,2018-01-06T19:58:00Z,57.7,56.8,96.81,OVC,California
VBG,2018-01-06T20:03:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T20:08:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T20:13:00Z,57.2,57.2,100,VV,California
VBG,2018-01-06T20:18:00Z,57.2,57.2,100,OVC,California
VBG,2018-01-06T20:23:00Z,57.2,57.2,100,OVC,California
VBG,2018-01-06T20:28:00Z,57.2,57.2,100,OVC,California
VBG,2018-01-06T20:33:00Z,57.2,57.2,100,OVC,California
VBG,2018-01-06T20:58:00Z,59,57.6,95.1,OVC,California
VBG,2018-01-06T21:03:00Z,60.8,57.2,87.92,OVC,California
VBG,2018-01-06T21:18:00Z,60.8,57.2,87.92,BKN,California
VBG,2018-01-06T21:28:00Z,59,57.2,93.74,BKN,California
VBG,2018-01-06T21:33:00Z,59,57.2,93.74,BKN,California
VBG,2018-01-06T21:38:00Z,59,57.2,93.74,BKN,California
VBG,2018-01-06T21:48:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-06T21:58:00Z,58.1,56.1,93.04,OVC,California
VBG,2018-01-06T22:23:00Z,60.8,57.2,87.92,OVC,California
VBG,2018-01-06T22:33:00Z,59,57.2,93.74,OVC,California
VBG,2018-01-06T22:58:00Z,59,55.4,87.83,SCT,California
VBG,2018-01-06T23:58:00Z,57.6,55.4,92.35,CLR,California
VBG,2018-01-07T00:27:00Z,57.2,55.4,93.69,FEW,California
VBG,2018-01-07T00:37:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-07T00:42:00Z,57.2,55.4,93.69,SCT,California
VBG,2018-01-07T00:52:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-07T00:58:00Z,56.5,54.9,94.36,BKN,California
VBG,2018-01-07T01:03:00Z,57.2,55.4,93.69,BKN,California
VBG,2018-01-07T01:28:00Z,55.4,55.4,100,OVC,California
VBG,2018-01-07T01:48:00Z,55.4,53.6,93.65,SCT,California
VBG,2018-01-07T01:58:00Z,55,53.6,95.02,FEW,California
VBG,2018-01-07T02:58:00Z,54.1,52.7,95,CLR,California
VBG,2018-01-07T03:58:00Z,53.6,52.3,95.34,CLR,California
VBG,2018-01-07T04:58:00Z,50.4,49.6,97.07,CLR,California
VBG,2018-01-07T05:58:00Z,51.1,50.2,96.72,CLR,California
VBG,2018-01-07T06:43:00Z,50,50,100,CLR,California
VBG,2018-01-07T06:48:00Z,50,50,100,CLR,California
VBG,2018-01-07T06:58:00Z,51.8,50,93.55,CLR,California
VBG,2018-01-07T07:03:00Z,51.8,50,93.55,CLR,California
VBG,2018-01-07T07:08:00Z,51.8,50,93.55,CLR,California
VBG,2018-01-07T07:14:00Z,51.8,50,93.55,VV,California
VBG,2018-01-07T07:19:00Z,51.8,50,93.55,VV,California
VBG,2018-01-07T07:24:00Z,50,50,100,VV,California
VBG,2018-01-07T07:29:00Z,51.8,50,93.55,VV,California
VBG,2018-01-07T07:39:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T07:44:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T07:49:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T07:54:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T07:58:00Z,51.6,51.1,98.17,VV,California
VBG,2018-01-07T08:03:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T08:13:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T08:23:00Z,51.8,50,93.55,VV,California
VBG,2018-01-07T08:28:00Z,51.8,50,93.55,VV,California
VBG,2018-01-07T08:38:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T08:58:00Z,53.4,52.9,98.18,VV,California
VBG,2018-01-07T09:03:00Z,53.6,53.6,100,VV,California
VBG,2018-01-07T09:13:00Z,53.6,51.8,93.6,VV,California
VBG,2018-01-07T09:33:00Z,53.6,51.8,93.6,VV,California
VBG,2018-01-07T09:43:00Z,53.6,51.8,93.6,VV,California
VBG,2018-01-07T09:58:00Z,53.2,52.7,98.18,VV,California
VBG,2018-01-07T10:28:00Z,53.6,53.6,100,VV,California
VBG,2018-01-07T10:43:00Z,53.6,53.6,100,VV,California
VBG,2018-01-07T10:53:00Z,53.6,53.6,100,VV,California
VBG,2018-01-07T10:58:00Z,54,53.4,97.83,VV,California
VBG,2018-01-07T11:13:00Z,53.6,53.6,100,VV,California
VBG,2018-01-07T11:23:00Z,53.6,53.6,100,VV,California
VBG,2018-01-07T11:28:00Z,53.6,53.6,100,VV,California
VBG,2018-01-07T11:33:00Z,53.6,53.6,100,VV,California
VBG,2018-01-07T11:58:00Z,53.1,52.5,97.82,VV,California
VBG,2018-01-07T12:08:00Z,53.6,51.8,93.6,VV,California
VBG,2018-01-07T12:33:00Z,53.6,51.8,93.6,VV,California
VBG,2018-01-07T12:43:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T12:53:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T12:58:00Z,52.2,51.6,97.81,VV,California
VBG,2018-01-07T13:03:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T13:08:00Z,51.8,51.8,100,VV,California
VBG,2018-01-07T13:13:00Z,51.8,50,93.55,BKN,California
VBG,2018-01-07T13:18:00Z,51.8,50,93.55,SCT,California
