station,valid,tmpf,dwpf,relh,skyc1,state
SLI,2018-01-01T00:58:00Z,57.7,53.6,86.17,CLR,California
SLI,2018-01-01T01:58:00Z,53.6,52.2,94.99,CLR,California
SLI,2018-01-01T02:58:00Z,55.8,52.3,87.99,CLR,California
SLI,2018-01-01T03:58:00Z,54,52.3,93.95,CLR,California
SLI,2018-01-01T04:43:00Z,51.8,50,93.55,CLR,California
SLI,2018-01-01T04:48:00Z,51.8,51.8,100,CLR,California
SLI,2018-01-01T04:53:00Z,51.8,51.8,100,CLR,California
SLI,2018-01-01T04:58:00Z,51.8,51.3,98.17,CLR,California
SLI,2018-01-01T05:03:00Z,51.8,51.8,100,CLR,California
SLI,2018-01-01T05:08:00Z,51.8,51.8,100,CLR,California
SLI,2018-01-01T05:13:00Z,51.8,51.8,100,CLR,California
SLI,2018-01-01T05:23:00Z,51.8,50,93.55,CLR,California
SLI,2018-01-01T05:28:00Z,50,50,100,CLR,California
SLI,2018-01-01T05:43:00Z,50,50,100,CLR,California
SLI,2018-01-01T05:58:00Z,49.5,49.5,100,CLR,California
SLI,2018-01-01T06:03:00Z,50,50,100,CLR,California
SLI,2018-01-01T06:18:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-01T06:28:00Z,50,50,100,CLR,California
SLI,2018-01-01T06:33:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-01T06:48:00Z,50,50,100,CLR,California
SLI,2018-01-01T06:53:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-01T06:58:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-01T07:13:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-01T07:18:00Z,50,50,100,CLR,California
SLI,2018-01-01T07:23:00Z,50,50,100,CLR,California
SLI,2018-01-01T07:33:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-01T07:38:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-01T07:48:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-01T07:53:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-01T07:58:00Z,46.9,46.9,100,CLR,California
SLI,2018-01-01T08:03:00Z,44.6,44.6,100,CLR,California
SLI,2018-01-01T08:08:00Z,46.4,46.4,100,CLR,California
SLI,2018-01-01T08:23:00Z,46.4,46.4,100,CLR,California
SLI,2018-01-01T08:38:00Z,44.6,44.6,100,CLR,California
SLI,2018-01-01T08:53:00Z,46.4,46.4,100,CLR,California
SLI,2018-01-01T08:58:00Z,46.2,46.2,100,CLR,California
SLI,2018-01-01T09:13:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T09:38:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T09:58:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T10:04:00Z,44.6,44.6,100,CLR,California
SLI,2018-01-01T10:16:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T10:26:00Z,44.6,44.6,100,CLR,California
SLI,2018-01-01T10:41:00Z,46.4,46.4,100,CLR,California
SLI,2018-01-01T10:46:00Z,46.4,46.4,100,CLR,California
SLI,2018-01-01T10:51:00Z,44.6,44.6,100,CLR,California
SLI,2018-01-01T10:58:00Z,43.5,43.5,100,CLR,California
SLI,2018-01-01T11:03:00Z,44.6,44.6,100,CLR,California
SLI,2018-01-01T11:08:00Z,44.6,44.6,100,CLR,California
SLI,2018-01-01T11:23:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T11:28:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T11:38:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T11:43:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T11:58:00Z,42.4,42.4,100,CLR,California
SLI,2018-01-01T12:28:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T12:58:00Z,44.1,44.1,100,CLR,California
SLI,2018-01-01T13:03:00Z,44.6,44.6,100,CLR,California
SLI,2018-01-01T13:11:00Z,46.4,46.4,100,FEW,California
SLI,2018-01-01T13:26:00Z,44.6,44.6,100,BKN,California
SLI,2018-01-01T13:41:00Z,44.6,44.6,100,SCT,California
SLI,2018-01-01T13:58:00Z,44.8,44.8,100,FEW,California
SLI,2018-01-01T14:38:00Z,44.6,44.6,100,CLR,California
SLI,2018-01-01T14:43:00Z,44.6,44.6,100,CLR,California
SLI,2018-01-01T14:58:00Z,43,43,100,CLR,California
SLI,2018-01-01T15:03:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T15:08:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T15:18:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T15:33:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T15:48:00Z,42.8,42.8,100,CLR,California
SLI,2018-01-01T15:53:00Z,41,41,100,CLR,California
SLI,2018-01-01T15:58:00Z,42.1,42.1,100,CLR,California
SLI,2018-01-01T16:58:00Z,49.8,49.8,100,CLR,California
SLI,2018-01-01T17:58:00Z,56.8,46.4,68.1,CLR,California
SLI,2018-01-01T18:58:00Z,61.7,49.8,64.94,CLR,California
SLI,2018-01-01T19:58:00Z,66.9,47.7,50.05,CLR,California
SLI,2018-01-01T20:58:00Z,66.6,45.7,46.89,CLR,California
SLI,2018-01-01T21:58:00Z,68.2,47.1,46.79,CLR,California
SLI,2018-01-01T22:58:00Z,64.2,53.8,68.93,CLR,California
SLI,2018-01-01T23:58:00Z,62.1,56.1,80.69,CLR,California
SLI,2018-01-02T00:58:00Z,60.3,54.7,81.74,CLR,California
SLI,2018-01-02T01:58:00Z,57,52.5,84.88,CLR,California
SLI,2018-01-02T02:58:00Z,56.8,54,90.33,CLR,California
SLI,2018-01-02T03:58:00Z,54,53.1,96.76,CLR,California
SLI,2018-01-02T04:58:00Z,53.6,53.2,98.54,CLR,California
SLI,2018-01-02T05:28:00Z,50,50,100,CLR,California
SLI,2018-01-02T05:33:00Z,50,50,100,CLR,California
SLI,2018-01-02T05:38:00Z,50,48.2,93.5,CLR,California
SLI,2018-01-02T05:48:00Z,51.8,50,93.55,CLR,California
SLI,2018-01-02T05:58:00Z,49.6,49.3,98.89,CLR,California
SLI,2018-01-02T06:03:00Z,50,50,100,CLR,California
SLI,2018-01-02T06:13:00Z,50,50,100,CLR,California
SLI,2018-01-02T06:18:00Z,50,48.2,93.5,CLR,California
SLI,2018-01-02T06:23:00Z,50,48.2,93.5,CLR,California
SLI,2018-01-02T06:28:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-02T06:38:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-02T06:43:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-02T06:53:00Z,50,50,100,CLR,California
SLI,2018-01-02T06:58:00Z,49.3,49.3,100,CLR,California
SLI,2018-01-02T07:03:00Z,50,50,100,CLR,California
SLI,2018-01-02T07:33:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-02T07:38:00Z,50,50,100,CLR,California
SLI,2018-01-02T07:43:00Z,50,50,100,CLR,California
SLI,2018-01-02T07:48:00Z,50,50,100,CLR,California
SLI,2018-01-02T07:53:00Z,50,50,100,CLR,California
SLI,2018-01-02T07:58:00Z,50,50,100,CLR,California
SLI,2018-01-02T08:08:00Z,50,50,100,CLR,California
SLI,2018-01-02T08:13:00Z,50,50,100,CLR,California
SLI,2018-01-02T08:18:00Z,50,50,100,CLR,California
SLI,2018-01-02T08:23:00Z,50,50,100,CLR,California
SLI,2018-01-02T08:58:00Z,50.9,50.9,100,CLR,California
SLI,2018-01-02T09:03:00Z,51.8,51.8,100,CLR,California
SLI,2018-01-02T09:28:00Z,50,50,100,CLR,California
SLI,2018-01-02T09:33:00Z,50,50,100,CLR,California
SLI,2018-01-02T09:38:00Z,50,50,100,CLR,California
SLI,2018-01-02T09:43:00Z,50,50,100,CLR,California
SLI,2018-01-02T09:48:00Z,50,50,100,CLR,California
SLI,2018-01-02T09:58:00Z,49.6,49.6,100,CLR,California
SLI,2018-01-02T10:58:00Z,50.7,49.3,94.93,CLR,California
SLI,2018-01-02T11:58:00Z,48.6,46.9,93.81,CLR,California
SLI,2018-01-02T12:43:00Z,48.2,46.4,93.45,CLR,California
SLI,2018-01-02T12:53:00Z,48.2,46.4,93.45,CLR,California
SLI,2018-01-02T12:58:00Z,48.2,47.7,98.14,CLR,California
SLI,2018-01-02T13:03:00Z,48.2,46.4,93.45,CLR,California
SLI,2018-01-02T13:18:00Z,48.2,48.2,100,CLR,California
SLI,2018-01-02T13:58:00Z,50.2,48.7,94.56,CLR,California
SLI,2018-01-02T14:41:00Z,51.8,48.2,87.47,FEW,California
SLI,2018-01-02T14:50:00Z,51.8,48.2,87.47,FEW,California
SLI,2018-01-02T14:58:00Z,51.3,48.7,90.78,FEW,California
SLI,2018-01-02T15:05:00Z,51.8,48.2,87.47,FEW,California
SLI,2018-01-02T15:20:00Z,51.8,50,93.55,BKN,California
SLI,2018-01-02T15:30:00Z,51.8,50,93.55,BKN,California
SLI,2018-01-02T15:40:00Z,51.8,51.8,100,SCT,California
SLI,2018-01-02T15:58:00Z,50.7,50.2,98.16,SCT,California
SLI,2018-01-02T16:28:00Z,53.6,50,87.56,OVC,California
SLI,2018-01-02T16:58:00Z,55.9,50.9,83.26,BKN,California
SLI,2018-01-02T17:58:00Z,62.1,50.9,66.69,BKN,California
SLI,2018-01-02T18:58:00Z,66.4,50.2,55.91,SCT,California
SLI,2018-01-02T19:29:00Z,68,50,52.51,FEW,California
SLI,2018-01-02T19:58:00Z,70.7,48.9,45.95,FEW,California
SLI,2018-01-02T20:58:00Z,76.6,44.6,32.04,SCT,California
SLI,2018-01-02T21:58:00Z,72.3,55.2,54.9,SCT,California
SLI,2018-01-02T22:58:00Z,71.1,54.1,54.94,SCT,California
SLI,2018-01-02T23:58:00Z,69.4,54.5,59.07,SCT,California
SLI,2018-01-03T00:58:00Z,64,51.6,64.02,SCT,California
SLI,2018-01-03T01:58:00Z,61.2,53.2,74.94,FEW,California
SLI,2018-01-03T02:58:00Z,58.5,51.3,76.94,FEW,California
SLI,2018-01-03T03:58:00Z,58.3,51.1,76.92,BKN,California
SLI,2018-01-03T04:58:00Z,55.2,50.5,84.14,OVC,California
SLI,2018-01-03T05:58:00Z,53.8,50,86.92,OVC,California
SLI,2018-01-03T06:58:00Z,51.6,47.3,85.19,CLR,California
SLI,2018-01-03T07:58:00Z,52,49.6,91.49,CLR,California
SLI,2018-01-03T08:58:00Z,49.6,47.7,93.14,CLR,California
SLI,2018-01-03T09:58:00Z,50.2,48.6,94.21,CLR,California
SLI,2018-01-03T10:58:00Z,49.8,48.4,94.91,BKN,California
SLI,2018-01-03T11:31:00Z,50,50,100,FEW,California
SLI,2018-01-03T11:58:00Z,49.8,48.9,96.7,BKN,California
SLI,2018-01-03T12:13:00Z,50,48.2,93.5,SCT,California
SLI,2018-01-03T12:58:00Z,53.1,50.7,91.53,OVC,California
SLI,2018-01-03T13:58:00Z,50.2,48.7,94.56,OVC,California
SLI,2018-01-03T14:58:00Z,52.7,50.4,91.85,OVC,California
SLI,2018-01-03T15:58:00Z,52.7,50.7,92.88,BKN,California
SLI,2018-01-03T16:58:00Z,56.7,52.5,85.8,OVC,California
SLI,2018-01-03T17:58:00Z,61.7,55.8,80.95,SCT,California
SLI,2018-01-03T18:58:00Z,64,55.6,74.12,OVC,California
SLI,2018-01-03T19:58:00Z,70,53.6,56,SCT,California
SLI,2018-01-03T20:58:00Z,70.9,51.3,49.9,BKN,California
SLI,2018-01-03T21:58:00Z,72.3,46,39.03,BKN,California
SLI,2018-01-03T22:58:00Z,72.3,51.4,47.76,BKN,California
SLI,2018-01-03T23:58:00Z,71.6,54.1,54.01,BKN,California
SLI,2018-01-04T00:58:00Z,61.9,57,83.95,BKN,California
SLI,2018-01-04T01:58:00Z,61.2,55.9,82.7,BKN,California
SLI,2018-01-04T02:58:00Z,61.7,56.8,83.94,BKN,California
SLI,2018-01-04T03:58:00Z,58.3,54.5,87.16,BKN,California
SLI,2018-01-04T04:58:00Z,57.9,54.7,89.06,BKN,California
SLI,2018-01-04T05:58:00Z,55.9,54,93.32,BKN,California
SLI,2018-01-04T06:58:00Z,55.6,55.2,98.56,CLR,California
SLI,2018-01-04T07:48:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-04T07:58:00Z,53.6,53.2,98.54,CLR,California
SLI,2018-01-04T08:03:00Z,53.6,53.6,100,CLR,California
SLI,2018-01-04T08:13:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-04T08:18:00Z,55.4,55.4,100,FEW,California
SLI,2018-01-04T08:23:00Z,55.4,55.4,100,FEW,California
SLI,2018-01-04T08:38:00Z,53.6,53.6,100,CLR,California
SLI,2018-01-04T08:58:00Z,54.5,54.5,100,CLR,California
SLI,2018-01-04T09:03:00Z,51.8,51.8,100,CLR,California
SLI,2018-01-04T09:08:00Z,50,48.2,93.5,FEW,California
SLI,2018-01-04T09:38:00Z,50,50,100,CLR,California
SLI,2018-01-04T09:42:00Z,50,50,100,FEW,California
SLI,2018-01-04T09:57:00Z,50,50,100,BKN,California
SLI,2018-01-04T09:58:00Z,49.1,49.1,100,BKN,California
SLI,2018-01-04T10:13:00Z,50,50,100,BKN,California
SLI,2018-01-04T10:28:00Z,50,50,100,FEW,California
SLI,2018-01-04T10:48:00Z,50,50,100,CLR,California
SLI,2018-01-04T10:58:00Z,50.4,50.4,100,SCT,California
SLI,2018-01-04T11:08:00Z,50,50,100,BKN,California
SLI,2018-01-04T11:13:00Z,50,50,100,BKN,California
SLI,2018-01-04T11:18:00Z,51.8,51.8,100,SCT,California
SLI,2018-01-04T11:28:00Z,51.8,51.8,100,FEW,California
SLI,2018-01-04T11:48:00Z,51.8,51.8,100,CLR,California
SLI,2018-01-04T11:58:00Z,53.2,53.2,100,CLR,California
SLI,2018-01-04T12:03:00Z,53.6,53.6,100,CLR,California
SLI,2018-01-04T12:08:00Z,51.8,51.8,100,CLR,California
SLI,2018-01-04T12:23:00Z,51.8,51.8,100,CLR,California
SLI,2018-01-04T12:43:00Z,46.4,46.4,100,FEW,California
SLI,2018-01-04T12:58:00Z,48,48,100,FEW,California
SLI,2018-01-04T13:13:00Z,48.2,48.2,100,BKN,California
SLI,2018-01-04T13:28:00Z,50,50,100,BKN,California
SLI,2018-01-04T13:43:00Z,51.8,51.8,100,VV,California
SLI,2018-01-04T13:58:00Z,52.3,52.3,100,VV,California
SLI,2018-01-04T14:15:00Z,51.8,51.8,100,VV,California
SLI,2018-01-04T14:30:00Z,51.8,51.8,100,VV,California
SLI,2018-01-04T14:58:00Z,51.8,51.8,100,BKN,California
SLI,2018-01-04T15:11:00Z,51.8,51.8,100,SCT,California
SLI,2018-01-04T15:21:00Z,51.8,51.8,100,FEW,California
SLI,2018-01-04T15:33:00Z,50,50,100,FEW,California
SLI,2018-01-04T15:50:00Z,51.8,51.8,100,FEW,California
SLI,2018-01-04T15:58:00Z,51.8,51.8,100,FEW,California
SLI,2018-01-04T16:43:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-04T16:58:00Z,55.6,55.6,100,SCT,California
SLI,2018-01-04T17:12:00Z,57.2,57.2,100,SCT,California
SLI,2018-01-04T17:58:00Z,62.1,58.5,87.98,SCT,California
SLI,2018-01-04T18:58:00Z,66.2,54.5,65.96,FEW,California
SLI,2018-01-04T19:58:00Z,69.6,51.3,52.16,FEW,California
SLI,2018-01-04T20:58:00Z,72.5,51.1,46.92,FEW,California
SLI,2018-01-04T21:58:00Z,73.8,49.8,42.79,FEW,California
SLI,2018-01-04T22:58:00Z,73.9,46,36.98,FEW,California
SLI,2018-01-04T23:58:00Z,68.4,48.9,49.71,FEW,California
SLI,2018-01-05T00:58:00Z,64.9,48.4,55.08,FEW,California
SLI,2018-01-05T01:58:00Z,61.7,51.4,68.91,SCT,California
SLI,2018-01-05T02:58:00Z,63.3,45.3,51.82,FEW,California
SLI,2018-01-05T03:58:00Z,59.7,47.1,63.01,CLR,California
SLI,2018-01-05T04:58:00Z,56.1,45.7,68.02,FEW,California
SLI,2018-01-05T05:58:00Z,55.9,47.8,74.16,FEW,California
SLI,2018-01-05T06:58:00Z,55.9,48.6,76.42,SCT,California
SLI,2018-01-05T07:58:00Z,56.7,49.8,77.64,SCT,California
SLI,2018-01-05T08:58:00Z,57,50.2,77.96,SCT,California
SLI,2018-01-05T09:58:00Z,55,48.4,78.37,CLR,California
SLI,2018-01-05T10:58:00Z,55,47.7,76.34,CLR,California
SLI,2018-01-05T11:58:00Z,53.4,46.8,78.24,CLR,California
SLI,2018-01-05T12:58:00Z,53.4,47.1,79.13,CLR,California
SLI,2018-01-05T13:58:00Z,50.9,45.3,81.05,CLR,California
SLI,2018-01-05T14:58:00Z,51.1,46.4,83.88,CLR,California
SLI,2018-01-05T15:58:00Z,52.9,47.1,80.59,FEW,California
SLI,2018-01-05T16:58:00Z,60.8,48.2,63.15,FEW,California
SLI,2018-01-05T17:58:00Z,65.1,50.4,58.93,FEW,California
SLI,2018-01-05T18:58:00Z,68.7,51.8,54.8,FEW,California
SLI,2018-01-05T19:58:00Z,72.9,53.6,50.75,SCT,California
SLI,2018-01-05T20:58:00Z,72.7,56.5,56.78,CLR,California
SLI,2018-01-05T21:58:00Z,67.6,57.6,70.31,SCT,California
SLI,2018-01-05T22:58:00Z,68.9,58.6,69.69,BKN,California
SLI,2018-01-05T23:58:00Z,70.2,58.6,66.66,BKN,California
SLI,2018-01-06T00:58:00Z,65.5,58.1,76.98,SCT,California
SLI,2018-01-06T01:58:00Z,61.5,57.6,87.01,FEW,California
SLI,2018-01-06T02:58:00Z,60.3,57.9,91.78,BKN,California
SLI,2018-01-06T03:54:00Z,59,57.2,93.74,FEW,California
SLI,2018-01-06T03:58:00Z,58.5,57.4,96.12,FEW,California
SLI,2018-01-06T04:58:00Z,58.1,57.6,98.22,SCT,California
SLI,2018-01-06T05:06:00Z,59,59,100,BKN,California
SLI,2018-01-06T05:41:00Z,59,57.2,93.74,OVC,California
SLI,2018-01-06T05:58:00Z,59,58.1,96.83,OVC,California
SLI,2018-01-06T06:58:00Z,59.5,58.1,95.11,OVC,California
SLI,2018-01-06T07:08:00Z,59,59,100,OVC,California
SLI,2018-01-06T07:23:00Z,59,57.2,93.74,SCT,California
SLI,2018-01-06T07:58:00Z,57.9,57.4,98.22,BKN,California
SLI,2018-01-06T08:38:00Z,57.2,57.2,100,BKN,California
SLI,2018-01-06T08:43:00Z,57.2,57.2,100,BKN,California
SLI,2018-01-06T08:58:00Z,56.7,56.1,97.85,BKN,California
SLI,2018-01-06T09:58:00Z,58.1,57,96.12,CLR,California
SLI,2018-01-06T10:58:00Z,57.7,57.2,98.22,SCT,California
SLI,2018-01-06T11:58:00Z,56.5,56.5,100,CLR,California
SLI,2018-01-06T12:08:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-06T12:13:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-06T12:23:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-06T12:28:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-06T12:33:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-06T12:38:00Z,53.6,53.6,100,CLR,California
SLI,2018-01-06T12:43:00Z,53.6,53.6,100,CLR,California
SLI,2018-01-06T12:48:00Z,53.6,53.6,100,CLR,California
SLI,2018-01-06T12:53:00Z,53.6,53.6,100,CLR,California
SLI,2018-01-06T12:58:00Z,53.2,53.2,100,CLR,California
SLI,2018-01-06T13:03:00Z,53.6,53.6,100,CLR,California
SLI,2018-01-06T13:24:00Z,53.6,53.6,100,FEW,California
SLI,2018-01-06T13:34:00Z,55.4,55.4,100,BKN,California
SLI,2018-01-06T13:44:00Z,55.4,55.4,100,BKN,California
SLI,2018-01-06T13:49:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-06T13:54:00Z,55.4,55.4,100,VV,California
SLI,2018-01-06T13:58:00Z,55.9,55.9,100,VV,California
SLI,2018-01-06T14:03:00Z,55.4,55.4,100,VV,California
SLI,2018-01-06T14:13:00Z,57.2,57.2,100,VV,California
SLI,2018-01-06T14:18:00Z,57.2,57.2,100,VV,California
SLI,2018-01-06T14:23:00Z,57.2,57.2,100,VV,California
SLI,2018-01-06T14:28:00Z,57.2,57.2,100,VV,California
SLI,2018-01-06T14:33:00Z,57.2,57.2,100,VV,California
SLI,2018-01-06T14:38:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-06T14:43:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-06T14:48:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-06T14:53:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-06T14:58:00Z,57,57,100,OVC,California
SLI,2018-01-06T15:08:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-06T15:13:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-06T15:18:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-06T15:43:00Z,57.2,57.2,100,SCT,California
SLI,2018-01-06T15:58:00Z,57.6,57.6,100,FEW,California
SLI,2018-01-06T16:58:00Z,59.7,58.3,95.12,FEW,California
SLI,2018-01-06T17:58:00Z,61.5,57.9,87.95,BKN,California
SLI,2018-01-06T18:58:00Z,65.7,57.9,75.9,BKN,California
SLI,2018-01-06T19:58:00Z,67.8,58.1,71.09,BKN,California
SLI,2018-01-06T20:58:00Z,66.2,58.5,76.22,BKN,California
SLI,2018-01-06T21:58:00Z,66.6,58.3,74.63,BKN,California
SLI,2018-01-06T22:58:00Z,67.1,57.4,71.02,BKN,California
SLI,2018-01-06T23:58:00Z,64.9,59,81.19,BKN,California
SLI,2018-01-07T00:58:00Z,61.9,58.6,88.92,CLR,California
SLI,2018-01-07T01:58:00Z,60.6,57.9,90.8,CLR,California
SLI,2018-01-07T02:58:00Z,59.2,57.7,94.76,CLR,California
SLI,2018-01-07T03:58:00Z,58.3,57.2,96.12,CLR,California
SLI,2018-01-07T04:58:00Z,57.2,56.7,98.21,CLR,California
SLI,2018-01-07T05:58:00Z,57.6,57.2,98.57,CLR,California
SLI,2018-01-07T06:58:00Z,55.2,54.9,98.91,CLR,California
SLI,2018-01-07T07:03:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T07:08:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T07:13:00Z,57.2,57.2,100,CLR,California
SLI,2018-01-07T07:18:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T07:28:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T07:33:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T07:38:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T07:43:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T07:48:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T07:53:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T07:58:00Z,55.6,55.6,100,CLR,California
SLI,2018-01-07T08:03:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T08:08:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T08:13:00Z,55.4,55.4,100,CLR,California
SLI,2018-01-07T08:39:00Z,53.6,53.6,100,FEW,California
SLI,2018-01-07T08:54:00Z,53.6,53.6,100,BKN,California
SLI,2018-01-07T08:58:00Z,54.5,54.5,100,BKN,California
SLI,2018-01-07T09:23:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-07T09:28:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-07T09:33:00Z,57.2,57.2,100,VV,California
SLI,2018-01-07T09:38:00Z,57.2,57.2,100,VV,California
SLI,2018-01-07T09:43:00Z,57.2,57.2,100,OVC,California
SLI,2018-01-07T09:48:00Z,59,59,100,OVC,California
SLI,2018-01-07T09:58:00Z,58.3,58.3,100,OVC,California
SLI,2018-01-07T10:13:00Z,59,59,100,OVC,California
SLI,2018-01-07T10:18:00Z,59,59,100,OVC,California
SLI,2018-01-07T10:43:00Z,59,59,100,OVC,California
SLI,2018-01-07T10:53:00Z,59,59,100,OVC,California
SLI,2018-01-07T10:58:00Z,59,59,100,OVC,California
SLI,2018-01-07T11:13:00Z,59,59,100,OVC,California
SLI,2018-01-07T11:33:00Z,59,59,100,OVC,California
SLI,2018-01-07T11:58:00Z,59.5,58.6,96.83,OVC,California
SLI,2018-01-07T12:58:00Z,59.2,58.3,96.83,OVC,California
SLI,2018-01-07T13:58:00Z,58.8,57.4,95.1,OVC,California
SLI,2018-01-07T14:48:00Z,59,57.2,93.74,OVC,California
SLI,2018-01-07T14:58:00Z,58.5,57,94.75,OVC,California
SLI,2018-01-07T15:58:00Z,58.6,56.7,93.39,OVC,California
SLI,2018-01-07T16:58:00Z,59,56.3,90.74,OVC,California
SLI,2018-01-07T17:58:00Z,61.2,55.9,82.7,BKN,California
SLI,2018-01-07T18:08:00Z,62.6,55.4,77.29,SCT,California
SLI,2018-01-07T18:58:00Z,64.4,56.3,74.97,FEW,California
SLI,2018-01-07T19:58:00Z,66.4,55.4,67.68,FEW,California
SLI,2018-01-07T20:58:00Z,69.4,56.7,63.98,BKN,California
SLI,2018-01-07T21:58:00Z,69.3,56.5,63.74,BKN,California
SLI,2018-01-07T22:58:00Z,65.5,57,74,BKN,California
SLI,2018-01-07T23:58:00Z,64.8,56.7,75.01,CLR,California
SLI,2018-01-08T00:58:00Z,61.7,55.4,NA,CLR,California
SLI,2018-01-08T01:58:00Z,60.8,56.3,NA,FEW,California
SLI,2018-01-08T02:58:00Z,60.8,56.7,NA,CLR,California
SLI,2018-01-08T03:58:00Z,60.6,56.1,NA,CLR,California
SLI,2018-01-08T04:58:00Z,60.3,57,NA,CLR,California
SLI,2018-01-08T05:58:00Z,59.4,55.2,NA,CLR,California
SLI,2018-01-08T06:58:00Z,61.2,56.8,NA,FEW,California
SLI,2018-01-08T07:58:00Z,60.1,56.8,NA,CLR,California
SLI,2018-01-08T08:58:00Z,60.3,57.4,NA,CLR,California
SLI,2018-01-08T09:54:00Z,60.8,57.2,NA,CLR,California
SLI,2018-01-08T09:58:00Z,60.3,57.4,NA,CLR,California
SLI,2018-01-08T10:07:00Z,60.8,57.2,NA,CLR,California
SLI,2018-01-08T10:58:00Z,59.7,57.7,NA,SCT,California
SLI,2018-01-08T11:58:00Z,59.2,57.7,NA,BKN,California
SLI,2018-01-08T12:00:00Z,59,57.2,NA,BKN,California
SLI,2018-01-08T12:10:00Z,59,57.2,NA,BKN,California
SLI,2018-01-08T12:41:00Z,59,57.2,NA,SCT,California
SLI,2018-01-08T12:51:00Z,60.8,59,NA,SCT,California
SLI,2018-01-08T12:58:00Z,60.3,58.5,NA,FEW,California
SLI,2018-01-08T13:43:00Z,60.8,59,NA,SCT,California
SLI,2018-01-08T13:58:00Z,60.3,59.2,NA,FEW,California
SLI,2018-01-08T14:53:00Z,60.8,59,NA,BKN,California
SLI,2018-01-08T14:55:00Z,60.8,59,NA,BKN,California
SLI,2018-01-08T14:58:00Z,59.9,59.4,NA,SCT,California
SLI,2018-01-08T15:21:00Z,60.8,60.8,NA,FEW,California
SLI,2018-01-08T15:58:00Z,61.2,59.7,NA,SCT,California
SLI,2018-01-08T16:28:00Z,62.6,60.8,NA,SCT,California
SLI,2018-01-08T16:58:00Z,62.4,59.4,NA,FEW,California
SLI,2018-01-08T17:12:00Z,62.6,59,NA,FEW,California
SLI,2018-01-08T17:58:00Z,64.2,56.1,NA,FEW,California
SLI,2018-01-08T18:58:00Z,66.6,54.9,NA,SCT,California
SLI,2018-01-08T19:20:00Z,68,53.6,NA,SCT,California
SLI,2018-01-08T19:48:00Z,68,55.4,NA,FEW,California
SLI,2018-01-08T19:58:00Z,68,54.5,NA,FEW,California
SLI,2018-01-08T20:03:00Z,68,55.4,NA,FEW,California
