station,valid,tmpf,dwpf,relh,skyc1,state
TRK,2018-01-25T08:35:00Z,30.2,30.2,100,OVC,California
TRK,2018-01-25T08:55:00Z,30.2,28.4,92.92,SCT,California
TRK,2018-01-25T09:15:00Z,30.2,28.4,92.92,BKN,California
TRK,2018-01-25T09:35:00Z,30.2,28.4,92.92,SCT,California
TRK,2018-01-25T09:55:00Z,30.2,28.4,92.92,OVC,California
TRK,2018-01-25T10:15:00Z,28.4,26.6,92.86,OVC,California
TRK,2018-01-25T10:35:00Z,28.4,26.6,92.86,OVC,California
TRK,2018-01-25T10:55:00Z,28.4,24.8,86.18,BKN,California
TRK,2018-01-25T11:15:00Z,28.4,21.2,74.08,SCT,California
TRK,2018-01-25T11:35:00Z,26.6,19.4,73.89,SCT,California
TRK,2018-01-25T11:55:00Z,26.6,17.6,68.4,SCT,California
TRK,2018-01-25T12:15:00Z,26.6,17.6,68.4,SCT,California
TRK,2018-01-25T12:35:00Z,24.8,17.6,73.7,BKN,California
TRK,2018-01-25T12:55:00Z,24.8,17.6,73.7,SCT,California
TRK,2018-01-25T13:15:00Z,23,17.6,79.47,SCT,California
TRK,2018-01-25T13:35:00Z,21.2,15.8,79.31,SCT,California
TRK,2018-01-25T14:45:00Z,17.6,10.4,72.93,CLR,California
TRK,2018-01-25T17:50:00Z,28.4,17.6,63.51,BKN,California
TRK,2018-01-25T20:45:00Z,30.2,17.6,59.01,NA,California
TRK,2018-01-25T21:55:00Z,30.2,17.6,59.01,BKN,California
TRK,2018-01-25T22:45:00Z,30.2,17.6,59.01,NA,California
TRK,2018-01-25T23:45:00Z,28.4,19.4,68.61,OVC,California
TRK,2018-01-26T00:55:00Z,26.6,23,86.07,OVC,California
TRK,2018-01-26T01:15:00Z,26.6,23,86.07,SCT,California
TRK,2018-01-26T01:35:00Z,26.6,24.8,92.8,BKN,California
TRK,2018-01-26T01:55:00Z,26.6,23,86.07,SCT,California
TRK,2018-01-26T02:15:00Z,24.8,21.2,85.96,SCT,California
TRK,2018-01-26T02:35:00Z,26.6,19.4,73.89,SCT,California
TRK,2018-01-26T02:55:00Z,23,17.6,79.47,SCT,California
TRK,2018-01-26T03:35:00Z,26.6,19.4,73.89,SCT,California
TRK,2018-01-26T03:55:00Z,26.6,19.4,73.89,SCT,California
TRK,2018-01-26T04:15:00Z,26.6,21.2,79.77,SCT,California
TRK,2018-01-26T04:35:00Z,26.6,23,86.07,SCT,California
TRK,2018-01-26T04:55:00Z,26.6,23,86.07,BKN,California
TRK,2018-01-26T05:15:00Z,24.8,23,92.74,BKN,California
TRK,2018-01-26T05:35:00Z,26.6,23,86.07,OVC,California
TRK,2018-01-26T05:55:00Z,24.8,23,92.74,SCT,California
TRK,2018-01-26T06:15:00Z,24.8,23,92.74,SCT,California
TRK,2018-01-26T06:35:00Z,24.8,23,92.74,SCT,California
TRK,2018-01-26T06:55:00Z,24.8,23,92.74,BKN,California
TRK,2018-01-26T07:15:00Z,26.6,23,86.07,OVC,California
TRK,2018-01-26T07:35:00Z,23,23,100,SCT,California
TRK,2018-01-26T07:55:00Z,24.8,23,92.74,SCT,California
TRK,2018-01-26T08:15:00Z,24.8,23,92.74,SCT,California
TRK,2018-01-26T08:35:00Z,21.2,21.2,100,SCT,California
TRK,2018-01-26T08:55:00Z,23,21.2,92.69,SCT,California
TRK,2018-01-26T09:10:00Z,23,21.2,92.69,SCT,California
TRK,2018-01-26T09:35:00Z,21.2,21.2,100,SCT,California
TRK,2018-01-26T09:55:00Z,19.4,19.4,100,SCT,California
TRK,2018-01-26T10:15:00Z,21.2,19.4,92.63,SCT,California
TRK,2018-01-26T10:35:00Z,19.4,17.6,92.57,SCT,California
TRK,2018-01-26T10:55:00Z,21.2,21.2,100,SCT,California
TRK,2018-01-26T11:15:00Z,21.2,19.4,92.63,BKN,California
TRK,2018-01-26T11:35:00Z,21.2,19.4,92.63,BKN,California
TRK,2018-01-26T11:55:00Z,19.4,17.6,92.57,OVC,California
TRK,2018-01-26T12:15:00Z,19.4,17.6,92.57,OVC,California
TRK,2018-01-26T12:35:00Z,19.4,17.6,92.57,OVC,California
TRK,2018-01-26T12:55:00Z,19.4,17.6,92.57,OVC,California
TRK,2018-01-26T13:15:00Z,21.2,19.4,92.63,BKN,California
TRK,2018-01-26T13:35:00Z,19.4,17.6,92.57,BKN,California
TRK,2018-01-26T14:45:00Z,12.2,10.4,92.32,CLR,California
