station,valid,tmpf,dwpf,relh,skyc1,state
L52,2018-07-19T19:35:00Z,66.2,57.2,72.74,CLR,California
L52,2018-07-19T19:55:00Z,66.2,57.2,72.74,CLR,California
L52,2018-07-19T20:15:00Z,68,57.2,68.35,CLR,California
L52,2018-07-19T20:35:00Z,68,57.2,68.35,CLR,California
L52,2018-07-19T20:55:00Z,68,57.2,68.35,CLR,California
L52,2018-07-19T21:15:00Z,68,59,72.92,CLR,California
L52,2018-07-19T21:35:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-19T21:55:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-19T22:15:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-19T22:35:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-19T22:55:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-19T23:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-19T23:35:00Z,64.4,59,82.62,CLR,California
L52,2018-07-19T23:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-20T00:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-20T00:35:00Z,64.4,59,82.62,CLR,California
L52,2018-07-20T00:55:00Z,64.4,59,82.62,CLR,California
L52,2018-07-20T01:15:00Z,62.6,59,88,CLR,California
L52,2018-07-20T01:35:00Z,62.6,59,88,CLR,California
L52,2018-07-20T01:55:00Z,62.6,59,88,FEW,California
L52,2018-07-20T02:15:00Z,60.8,59,93.79,FEW,California
L52,2018-07-20T02:35:00Z,60.8,59,93.79,FEW,California
L52,2018-07-20T02:55:00Z,60.8,59,93.79,CLR,California
L52,2018-07-20T03:15:00Z,60.8,59,93.79,CLR,California
L52,2018-07-20T03:35:00Z,60.8,57.2,87.92,FEW,California
L52,2018-07-20T03:55:00Z,60.8,59,93.79,SCT,California
L52,2018-07-20T04:15:00Z,59,57.2,93.74,FEW,California
L52,2018-07-20T04:35:00Z,59,57.2,93.74,FEW,California
L52,2018-07-20T04:55:00Z,59,59,100,BKN,California
L52,2018-07-20T05:15:00Z,59,59,100,BKN,California
L52,2018-07-20T05:35:00Z,59,59,100,BKN,California
L52,2018-07-20T05:55:00Z,59,59,100,BKN,California
L52,2018-07-20T06:15:00Z,59,59,100,OVC,California
L52,2018-07-20T06:35:00Z,59,57.2,93.74,OVC,California
L52,2018-07-20T06:55:00Z,59,59,100,BKN,California
L52,2018-07-20T07:15:00Z,59,59,100,SCT,California
L52,2018-07-20T07:35:00Z,59,57.2,93.74,BKN,California
L52,2018-07-20T07:55:00Z,59,57.2,93.74,BKN,California
L52,2018-07-20T08:15:00Z,59,57.2,93.74,BKN,California
L52,2018-07-20T08:35:00Z,59,57.2,93.74,OVC,California
L52,2018-07-20T08:55:00Z,59,57.2,93.74,BKN,California
L52,2018-07-20T09:15:00Z,59,57.2,93.74,BKN,California
L52,2018-07-20T09:35:00Z,59,57.2,93.74,OVC,California
L52,2018-07-20T09:55:00Z,59,57.2,93.74,BKN,California
L52,2018-07-20T10:15:00Z,57.2,57.2,100,OVC,California
L52,2018-07-20T10:35:00Z,57.2,57.2,100,BKN,California
L52,2018-07-20T10:55:00Z,57.2,57.2,100,OVC,California
L52,2018-07-20T11:15:00Z,57.2,57.2,100,OVC,California
L52,2018-07-20T11:35:00Z,57.2,57.2,100,BKN,California
L52,2018-07-20T11:55:00Z,57.2,57.2,100,BKN,California
L52,2018-07-20T12:15:00Z,57.2,57.2,100,BKN,California
L52,2018-07-20T12:35:00Z,57.2,57.2,100,BKN,California
L52,2018-07-20T12:55:00Z,57.2,57.2,100,BKN,California
L52,2018-07-20T13:15:00Z,57.2,57.2,100,SCT,California
L52,2018-07-20T13:35:00Z,57.2,57.2,100,VV,California
L52,2018-07-20T13:55:00Z,59,57.2,93.74,VV,California
L52,2018-07-20T14:15:00Z,59,59,100,VV,California
L52,2018-07-20T14:35:00Z,59,59,100,CLR,California
L52,2018-07-20T14:55:00Z,60.8,59,93.79,SCT,California
L52,2018-07-20T15:15:00Z,62.6,59,88,SCT,California
L52,2018-07-20T15:35:00Z,62.6,59,88,FEW,California
L52,2018-07-20T15:55:00Z,64.4,59,82.62,FEW,California
L52,2018-07-20T16:15:00Z,64.4,59,82.62,FEW,California
L52,2018-07-20T16:35:00Z,64.4,59,82.62,CLR,California
L52,2018-07-20T16:55:00Z,64.4,59,82.62,CLR,California
L52,2018-07-20T17:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-20T17:35:00Z,64.4,59,82.62,CLR,California
L52,2018-07-20T17:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-20T18:15:00Z,64.4,59,82.62,FEW,California
L52,2018-07-20T18:35:00Z,66.2,59,77.6,CLR,California
L52,2018-07-20T18:55:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-20T19:15:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-20T19:35:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-20T19:55:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-20T20:15:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-20T20:35:00Z,64.4,60.8,88.09,CLR,California
L52,2018-07-20T20:55:00Z,64.4,60.8,88.09,CLR,California
L52,2018-07-20T21:15:00Z,66.2,60.8,82.74,FEW,California
L52,2018-07-20T21:35:00Z,64.4,60.8,88.09,FEW,California
L52,2018-07-20T21:55:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-20T22:15:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-20T22:35:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-20T22:55:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-20T23:15:00Z,66.2,60.8,82.74,FEW,California
L52,2018-07-20T23:35:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-20T23:55:00Z,66.2,60.8,82.74,FEW,California
L52,2018-07-21T00:15:00Z,66.2,60.8,82.74,BKN,California
L52,2018-07-21T00:35:00Z,64.4,60.8,88.09,BKN,California
L52,2018-07-21T00:55:00Z,64.4,60.8,88.09,BKN,California
L52,2018-07-21T01:15:00Z,64.4,60.8,88.09,BKN,California
L52,2018-07-21T01:35:00Z,64.4,60.8,88.09,OVC,California
L52,2018-07-21T01:55:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T02:15:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T02:35:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T02:55:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T03:15:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T03:35:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T03:55:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T04:15:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T04:35:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T04:55:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T05:15:00Z,62.6,60.8,93.83,BKN,California
L52,2018-07-21T05:35:00Z,62.6,60.8,93.83,BKN,California
L52,2018-07-21T05:55:00Z,62.6,60.8,93.83,BKN,California
L52,2018-07-21T06:15:00Z,62.6,60.8,93.83,BKN,California
L52,2018-07-21T06:35:00Z,62.6,60.8,93.83,BKN,California
L52,2018-07-21T06:55:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T07:15:00Z,62.6,60.8,93.83,BKN,California
L52,2018-07-21T07:35:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T07:55:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T08:15:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T08:35:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-21T08:55:00Z,60.8,60.8,100,OVC,California
L52,2018-07-21T09:15:00Z,60.8,60.8,100,OVC,California
L52,2018-07-21T09:35:00Z,60.8,60.8,100,OVC,California
L52,2018-07-21T09:55:00Z,60.8,60.8,100,BKN,California
L52,2018-07-21T10:15:00Z,60.8,60.8,100,BKN,California
L52,2018-07-21T10:35:00Z,60.8,60.8,100,BKN,California
L52,2018-07-21T10:55:00Z,60.8,60.8,100,BKN,California
L52,2018-07-21T11:15:00Z,60.8,59,93.79,BKN,California
L52,2018-07-21T11:35:00Z,60.8,60.8,100,SCT,California
L52,2018-07-21T11:55:00Z,60.8,59,93.79,BKN,California
L52,2018-07-21T12:15:00Z,60.8,59,93.79,BKN,California
L52,2018-07-21T12:35:00Z,60.8,59,93.79,BKN,California
L52,2018-07-21T12:55:00Z,60.8,59,93.79,FEW,California
L52,2018-07-21T13:15:00Z,60.8,59,93.79,FEW,California
L52,2018-07-21T13:35:00Z,60.8,59,93.79,FEW,California
L52,2018-07-21T13:55:00Z,60.8,59,93.79,CLR,California
L52,2018-07-21T14:15:00Z,60.8,59,93.79,CLR,California
L52,2018-07-21T14:35:00Z,60.8,59,93.79,CLR,California
L52,2018-07-21T14:55:00Z,60.8,59,93.79,CLR,California
L52,2018-07-21T15:15:00Z,60.8,59,93.79,CLR,California
L52,2018-07-21T15:35:00Z,60.8,59,93.79,CLR,California
L52,2018-07-21T15:55:00Z,60.8,59,93.79,CLR,California
L52,2018-07-21T16:15:00Z,62.6,59,88,BKN,California
L52,2018-07-21T16:35:00Z,62.6,59,88,BKN,California
L52,2018-07-21T16:55:00Z,64.4,59,82.62,FEW,California
L52,2018-07-21T17:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-21T17:35:00Z,64.4,59,82.62,CLR,California
L52,2018-07-21T17:55:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T18:15:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T18:35:00Z,66.2,59,77.6,CLR,California
L52,2018-07-21T18:55:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T19:15:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T19:35:00Z,64.4,60.8,88.09,CLR,California
L52,2018-07-21T19:55:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T20:15:00Z,66.2,60.8,82.74,FEW,California
L52,2018-07-21T20:35:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T20:55:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T21:15:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T21:35:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T21:55:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T22:15:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T22:35:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-21T22:55:00Z,66.2,60.8,82.74,FEW,California
L52,2018-07-21T23:15:00Z,64.4,60.8,88.09,CLR,California
L52,2018-07-21T23:35:00Z,64.4,60.8,88.09,CLR,California
L52,2018-07-21T23:55:00Z,64.4,60.8,88.09,CLR,California
L52,2018-07-22T00:15:00Z,64.4,60.8,88.09,CLR,California
L52,2018-07-22T00:35:00Z,64.4,60.8,88.09,CLR,California
L52,2018-07-22T00:55:00Z,64.4,60.8,88.09,CLR,California
L52,2018-07-22T01:15:00Z,62.6,60.8,93.83,BKN,California
L52,2018-07-22T01:35:00Z,62.6,60.8,93.83,OVC,California
L52,2018-07-22T01:55:00Z,62.6,60.8,93.83,BKN,California
L52,2018-07-22T02:15:00Z,62.6,60.8,93.83,BKN,California
L52,2018-07-22T02:35:00Z,62.6,59,88,FEW,California
L52,2018-07-22T02:55:00Z,62.6,59,88,FEW,California
L52,2018-07-22T03:15:00Z,62.6,59,88,SCT,California
L52,2018-07-22T03:35:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T03:55:00Z,60.8,59,93.79,OVC,California
L52,2018-07-22T04:15:00Z,60.8,59,93.79,OVC,California
L52,2018-07-22T04:35:00Z,60.8,59,93.79,OVC,California
L52,2018-07-22T04:55:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T05:15:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T05:35:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T05:55:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T06:15:00Z,60.8,59,93.79,SCT,California
L52,2018-07-22T06:35:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T06:55:00Z,60.8,59,93.79,OVC,California
L52,2018-07-22T07:15:00Z,62.6,59,88,OVC,California
L52,2018-07-22T07:35:00Z,62.6,59,88,OVC,California
L52,2018-07-22T07:55:00Z,62.6,59,88,OVC,California
L52,2018-07-22T08:15:00Z,62.6,59,88,OVC,California
L52,2018-07-22T08:35:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T08:55:00Z,62.6,59,88,OVC,California
L52,2018-07-22T09:15:00Z,62.6,59,88,OVC,California
L52,2018-07-22T09:35:00Z,60.8,59,93.79,OVC,California
L52,2018-07-22T09:55:00Z,62.6,59,88,OVC,California
L52,2018-07-22T10:15:00Z,60.8,59,93.79,OVC,California
L52,2018-07-22T10:35:00Z,60.8,59,93.79,OVC,California
L52,2018-07-22T10:55:00Z,62.6,59,88,OVC,California
L52,2018-07-22T11:15:00Z,60.8,59,93.79,OVC,California
L52,2018-07-22T11:35:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T11:55:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T12:15:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T12:35:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T12:55:00Z,60.8,59,93.79,BKN,California
L52,2018-07-22T13:15:00Z,60.8,59,93.79,SCT,California
L52,2018-07-22T13:35:00Z,60.8,59,93.79,CLR,California
L52,2018-07-22T13:55:00Z,60.8,59,93.79,CLR,California
L52,2018-07-22T14:15:00Z,60.8,59,93.79,CLR,California
L52,2018-07-22T14:35:00Z,60.8,59,93.79,CLR,California
L52,2018-07-22T14:55:00Z,59,59,100,CLR,California
L52,2018-07-22T15:15:00Z,60.8,59,93.79,CLR,California
L52,2018-07-22T15:35:00Z,60.8,59,93.79,CLR,California
L52,2018-07-22T15:55:00Z,62.6,59,88,CLR,California
L52,2018-07-22T16:15:00Z,62.6,59,88,FEW,California
L52,2018-07-22T16:35:00Z,64.4,59,82.62,SCT,California
L52,2018-07-22T16:55:00Z,64.4,59,82.62,FEW,California
L52,2018-07-22T17:15:00Z,64.4,59,82.62,FEW,California
L52,2018-07-22T17:35:00Z,64.4,59,82.62,FEW,California
L52,2018-07-22T17:55:00Z,66.2,59,77.6,FEW,California
L52,2018-07-22T18:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-22T18:35:00Z,64.4,59,82.62,FEW,California
L52,2018-07-22T18:55:00Z,66.2,60.8,82.74,FEW,California
L52,2018-07-22T19:15:00Z,66.2,60.8,82.74,FEW,California
L52,2018-07-22T19:35:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-22T19:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-22T20:15:00Z,66.2,59,77.6,CLR,California
L52,2018-07-22T20:35:00Z,66.2,59,77.6,FEW,California
L52,2018-07-22T20:55:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-22T21:15:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-22T21:35:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-22T21:55:00Z,68,60.8,77.75,FEW,California
L52,2018-07-22T22:15:00Z,68,60.8,77.75,CLR,California
L52,2018-07-22T22:35:00Z,68,59,72.92,CLR,California
L52,2018-07-22T22:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-22T23:15:00Z,66.2,59,77.6,CLR,California
L52,2018-07-22T23:35:00Z,66.2,59,77.6,CLR,California
L52,2018-07-22T23:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T00:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-23T00:35:00Z,64.4,59,82.62,CLR,California
L52,2018-07-23T00:55:00Z,64.4,59,82.62,CLR,California
L52,2018-07-23T01:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-23T01:35:00Z,64.4,59,82.62,CLR,California
L52,2018-07-23T01:55:00Z,64.4,59,82.62,CLR,California
L52,2018-07-23T02:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-23T02:35:00Z,62.6,59,88,CLR,California
L52,2018-07-23T02:55:00Z,62.6,59,88,CLR,California
L52,2018-07-23T03:15:00Z,62.6,59,88,CLR,California
L52,2018-07-23T03:35:00Z,62.6,59,88,CLR,California
L52,2018-07-23T03:55:00Z,62.6,59,88,CLR,California
L52,2018-07-23T04:15:00Z,62.6,59,88,CLR,California
L52,2018-07-23T04:35:00Z,62.6,59,88,CLR,California
L52,2018-07-23T04:55:00Z,62.6,59,88,CLR,California
L52,2018-07-23T05:15:00Z,60.8,59,93.79,CLR,California
L52,2018-07-23T05:35:00Z,60.8,59,93.79,CLR,California
L52,2018-07-23T05:55:00Z,60.8,59,93.79,CLR,California
L52,2018-07-23T06:15:00Z,60.8,59,93.79,CLR,California
L52,2018-07-23T06:35:00Z,60.8,59,93.79,CLR,California
L52,2018-07-23T06:55:00Z,60.8,59,93.79,CLR,California
L52,2018-07-23T07:15:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T07:35:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T07:55:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T08:15:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T08:35:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T08:55:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T09:15:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T09:35:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T09:55:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T10:15:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T10:35:00Z,59,59,100,CLR,California
L52,2018-07-23T10:55:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T11:15:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T11:35:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T11:55:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T12:15:00Z,59,57.2,93.74,CLR,California
L52,2018-07-23T12:35:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-23T12:55:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-23T13:15:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-23T13:35:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-23T13:55:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-23T14:15:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-23T14:35:00Z,62.6,59,88,CLR,California
L52,2018-07-23T14:55:00Z,62.6,59,88,CLR,California
L52,2018-07-23T15:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-23T15:35:00Z,66.2,60.8,82.74,CLR,California
L52,2018-07-23T15:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T16:15:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T16:35:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T16:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T17:15:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T17:35:00Z,69.8,59,68.55,CLR,California
L52,2018-07-23T17:55:00Z,68,60.8,77.75,CLR,California
L52,2018-07-23T18:15:00Z,68,60.8,77.75,CLR,California
L52,2018-07-23T18:35:00Z,68,59,72.92,CLR,California
L52,2018-07-23T18:55:00Z,68,59,72.92,CLR,California
L52,2018-07-23T19:15:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T19:35:00Z,68,59,72.92,CLR,California
L52,2018-07-23T19:55:00Z,68,59,72.92,CLR,California
L52,2018-07-23T20:15:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T20:35:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T20:55:00Z,68,59,72.92,CLR,California
L52,2018-07-23T21:15:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T21:35:00Z,68,59,72.92,CLR,California
L52,2018-07-23T21:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T22:15:00Z,68,59,72.92,CLR,California
L52,2018-07-23T22:35:00Z,69.8,59,68.55,CLR,California
L52,2018-07-23T22:55:00Z,69.8,59,68.55,CLR,California
L52,2018-07-23T23:15:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T23:35:00Z,66.2,59,77.6,CLR,California
L52,2018-07-23T23:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-24T00:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-24T00:35:00Z,64.4,59,82.62,CLR,California
L52,2018-07-24T00:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-24T01:15:00Z,66.2,59,77.6,CLR,California
L52,2018-07-24T01:35:00Z,66.2,59,77.6,CLR,California
L52,2018-07-24T01:55:00Z,64.4,59,82.62,CLR,California
L52,2018-07-24T02:15:00Z,62.6,59,88,CLR,California
L52,2018-07-24T02:35:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-24T02:55:00Z,62.6,59,88,CLR,California
L52,2018-07-24T03:15:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-24T03:35:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-24T03:55:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-24T04:15:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-24T04:35:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-24T04:55:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-24T05:15:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-24T05:35:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-24T05:55:00Z,60.8,55.4,82.37,CLR,California
L52,2018-07-24T06:15:00Z,60.8,55.4,82.37,CLR,California
L52,2018-07-24T06:35:00Z,60.8,55.4,82.37,CLR,California
L52,2018-07-24T06:55:00Z,60.8,55.4,82.37,CLR,California
L52,2018-07-24T07:15:00Z,60.8,55.4,82.37,CLR,California
L52,2018-07-24T07:35:00Z,60.8,55.4,82.37,CLR,California
L52,2018-07-24T07:55:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T08:15:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T08:35:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T08:55:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T09:15:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T09:35:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T09:55:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T10:15:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T10:35:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T10:55:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-24T11:15:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-24T11:35:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-24T11:55:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T12:15:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-24T12:35:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-24T12:55:00Z,59,55.4,87.83,CLR,California
L52,2018-07-24T13:15:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-24T13:35:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-24T13:55:00Z,59,57.2,93.74,CLR,California
L52,2018-07-24T14:15:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-24T14:35:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-24T14:55:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-24T15:15:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-24T15:35:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-24T15:55:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-24T16:15:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-24T16:35:00Z,64.4,59,82.62,CLR,California
L52,2018-07-24T16:55:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-24T17:15:00Z,66.2,57.2,72.74,CLR,California
L52,2018-07-24T17:35:00Z,66.2,59,77.6,CLR,California
L52,2018-07-24T17:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-24T18:15:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-24T18:35:00Z,66.2,59,77.6,CLR,California
L52,2018-07-24T18:55:00Z,66.2,59,77.6,CLR,California
L52,2018-07-24T19:15:00Z,66.2,59,77.6,CLR,California
L52,2018-07-24T19:35:00Z,68,59,72.92,CLR,California
L52,2018-07-24T19:55:00Z,66.2,57.2,72.74,CLR,California
L52,2018-07-24T20:15:00Z,64.4,59,82.62,CLR,California
L52,2018-07-24T20:35:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-24T20:55:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-24T21:15:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-24T21:35:00Z,66.2,59,77.6,CLR,California
L52,2018-07-24T21:55:00Z,69.8,59,68.55,CLR,California
L52,2018-07-24T22:15:00Z,69.8,59,68.55,CLR,California
L52,2018-07-24T22:35:00Z,68,57.2,68.35,CLR,California
L52,2018-07-24T22:55:00Z,68,59,72.92,CLR,California
L52,2018-07-24T23:15:00Z,68,57.2,68.35,CLR,California
L52,2018-07-24T23:35:00Z,69.8,57.2,64.26,CLR,California
L52,2018-07-24T23:55:00Z,68,57.2,68.35,CLR,California
L52,2018-07-25T00:15:00Z,69.8,57.2,64.26,CLR,California
L52,2018-07-25T00:35:00Z,68,57.2,68.35,CLR,California
L52,2018-07-25T00:55:00Z,66.2,57.2,72.74,CLR,California
L52,2018-07-25T01:15:00Z,66.2,57.2,72.74,CLR,California
L52,2018-07-25T01:35:00Z,66.2,57.2,72.74,CLR,California
L52,2018-07-25T01:55:00Z,66.2,57.2,72.74,CLR,California
L52,2018-07-25T02:15:00Z,66.2,57.2,72.74,CLR,California
L52,2018-07-25T02:35:00Z,64.4,57.2,77.45,CLR,California
L52,2018-07-25T02:55:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-25T03:15:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-25T03:35:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-25T03:55:00Z,62.6,57.2,82.5,CLR,California
L52,2018-07-25T04:15:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-25T04:35:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-25T04:55:00Z,60.8,57.2,87.92,CLR,California
L52,2018-07-25T05:15:00Z,59,55.4,87.83,CLR,California
L52,2018-07-25T05:35:00Z,59,57.2,93.74,CLR,California
L52,2018-07-25T05:55:00Z,59,55.4,87.83,CLR,California
L52,2018-07-25T06:15:00Z,59,55.4,87.83,CLR,California
L52,2018-07-25T06:35:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-25T06:55:00Z,59,55.4,87.83,CLR,California
L52,2018-07-25T07:15:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-25T07:35:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-25T07:55:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-25T08:15:00Z,57.2,53.6,87.74,CLR,California
L52,2018-07-25T08:35:00Z,57.2,53.6,87.74,CLR,California
L52,2018-07-25T08:55:00Z,57.2,53.6,87.74,CLR,California
L52,2018-07-25T09:15:00Z,57.2,55.4,93.69,CLR,California
L52,2018-07-25T09:35:00Z,57.2,53.6,87.74,CLR,California
L52,2018-07-25T09:55:00Z,55.4,53.6,93.65,CLR,California
L52,2018-07-25T10:15:00Z,55.4,53.6,93.65,CLR,California
L52,2018-07-25T10:35:00Z,55.4,53.6,93.65,CLR,California
