station,valid,tmpf,dwpf,relh,skyc1,state
MHR,2018-01-01T01:55:00Z,50,41,71.07,SCT,California
MHR,2018-01-01T02:45:00Z,48.2,42.8,81.47,SCT,California
MHR,2018-01-01T03:55:00Z,48.2,42.8,81.47,SCT,California
MHR,2018-01-01T04:55:00Z,48.2,42.8,81.47,SCT,California
MHR,2018-01-01T12:55:00Z,42.8,41,93.3,SCT,California
MHR,2018-01-01T13:45:00Z,42.8,41,93.3,BKN,California
MHR,2018-01-01T14:45:00Z,42.8,41,93.3,BKN,California
MHR,2018-01-01T15:55:00Z,37.4,37.4,100,BKN,California
MHR,2018-01-01T16:45:00Z,44.6,42.8,93.35,FEW,California
MHR,2018-01-01T18:45:00Z,55.4,44.6,66.91,FEW,California
MHR,2018-01-01T19:45:00Z,59,44.6,58.77,FEW,California
MHR,2018-01-01T20:45:00Z,60.8,42.8,51.45,FEW,California
MHR,2018-01-01T21:45:00Z,64.4,42.8,45.32,FEW,California
MHR,2018-01-01T22:45:00Z,64.4,42.8,45.32,FEW,California
MHR,2018-01-02T00:45:00Z,60.8,42.8,51.45,SCT,California
MHR,2018-01-02T01:45:00Z,55.4,42.8,62.46,SCT,California
MHR,2018-01-02T02:45:00Z,46.4,41,81.34,SCT,California
MHR,2018-01-02T03:45:00Z,44.6,41,87.09,SCT,California
MHR,2018-01-02T04:50:00Z,41,39.2,93.24,SCT,California
MHR,2018-01-02T05:45:00Z,42.8,39.2,86.99,SCT,California
MHR,2018-01-02T06:45:00Z,42.8,41,93.3,SCT,California
MHR,2018-01-02T07:30:00Z,42.8,39.2,86.99,SCT,California
MHR,2018-01-02T10:45:00Z,39.2,37.4,93.19,BKN,California
MHR,2018-01-02T11:45:00Z,41,39.2,93.24,BKN,California
MHR,2018-01-02T12:50:00Z,41,39.2,93.24,BKN,California
MHR,2018-01-02T13:45:00Z,42.8,39.2,86.99,BKN,California
MHR,2018-01-02T14:45:00Z,42.8,39.2,86.99,BKN,California
MHR,2018-01-02T15:45:00Z,41,37.4,86.89,BKN,California
MHR,2018-01-02T16:45:00Z,44.6,41,87.09,BKN,California
MHR,2018-01-02T17:45:00Z,48.2,42.8,81.47,BKN,California
MHR,2018-01-02T18:45:00Z,55.4,44.6,66.91,BKN,California
MHR,2018-01-02T19:45:00Z,57.2,44.6,62.69,BKN,California
MHR,2018-01-02T20:45:00Z,57.2,46.4,67.12,BKN,California
MHR,2018-01-02T21:45:00Z,57.2,44.6,62.69,BKN,California
MHR,2018-01-02T21:55:00Z,59,44.6,58.77,OVC,California
MHR,2018-01-02T22:45:00Z,59,44.6,58.77,OVC,California
MHR,2018-01-02T23:45:00Z,59,44.6,58.77,OVC,California
MHR,2018-01-03T01:45:00Z,53.6,46.4,76.5,BKN,California
MHR,2018-01-03T02:50:00Z,48.2,44.6,87.28,BKN,California
MHR,2018-01-03T03:45:00Z,48.2,44.6,87.28,BKN,California
MHR,2018-01-03T04:45:00Z,46.4,44.6,93.4,BKN,California
MHR,2018-01-03T05:45:00Z,46.4,44.6,93.4,BKN,California
MHR,2018-01-03T06:45:00Z,46.4,42.8,87.19,BKN,California
MHR,2018-01-03T07:30:00Z,46.4,44.6,93.4,BKN,California
MHR,2018-01-03T10:45:00Z,44.6,44.6,100,BKN,California
MHR,2018-01-03T11:45:00Z,46.4,44.6,93.4,BKN,California
MHR,2018-01-03T13:45:00Z,42.8,41,93.3,BKN,California
MHR,2018-01-03T14:45:00Z,41,39.2,93.24,BKN,California
MHR,2018-01-03T15:45:00Z,41,39.2,93.24,BKN,California
MHR,2018-01-03T16:45:00Z,44.6,42.8,93.35,BKN,California
MHR,2018-01-03T17:45:00Z,48.2,46.4,93.45,OVC,California
MHR,2018-01-03T18:45:00Z,53.6,46.4,76.5,OVC,California
MHR,2018-01-03T19:45:00Z,55.4,48.2,76.66,OVC,California
MHR,2018-01-03T20:45:00Z,57.2,48.2,71.83,OVC,California
MHR,2018-01-03T21:45:00Z,57.2,48.2,71.83,OVC,California
MHR,2018-01-03T22:45:00Z,57.2,48.2,71.83,OVC,California
MHR,2018-01-03T23:45:00Z,55.4,50,81.99,OVC,California
MHR,2018-01-04T00:45:00Z,53.6,50,87.56,FEW,California
MHR,2018-01-04T01:50:00Z,53.6,50,87.56,SCT,California
MHR,2018-01-04T02:45:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-04T03:45:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-04T04:45:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-04T05:45:00Z,51.8,50,93.55,FEW,California
MHR,2018-01-04T06:45:00Z,51.8,50,93.55,FEW,California
MHR,2018-01-04T07:30:00Z,51.8,50,93.55,FEW,California
MHR,2018-01-04T10:55:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-04T11:45:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-04T12:50:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-04T13:45:00Z,51.8,50,93.55,SCT,California
MHR,2018-01-04T14:45:00Z,50,48.2,93.5,SCT,California
MHR,2018-01-04T15:45:00Z,50,50,100,SCT,California
MHR,2018-01-04T16:45:00Z,53.6,51.8,93.6,SCT,California
MHR,2018-01-04T17:45:00Z,55.4,50,81.99,BKN,California
MHR,2018-01-04T18:58:00Z,57.2,50,76.82,FEW,California
MHR,2018-01-04T19:50:00Z,60.8,51.8,72.2,FEW,California
MHR,2018-01-04T20:45:00Z,62.6,53.6,72.38,OVC,California
MHR,2018-01-04T21:45:00Z,62.6,53.6,72.38,BKN,California
MHR,2018-01-04T22:58:00Z,64.4,53.6,67.95,CLR,California
MHR,2018-01-04T23:45:00Z,64.4,53.6,67.95,SCT,California
MHR,2018-01-05T00:45:00Z,60.8,53.6,77.14,SCT,California
MHR,2018-01-05T01:45:00Z,55.4,51.8,87.65,BKN,California
MHR,2018-01-05T02:45:00Z,53.6,51.8,93.6,SCT,California
MHR,2018-01-05T03:45:00Z,55.4,51.8,87.65,SCT,California
MHR,2018-01-05T04:45:00Z,51.8,50,93.55,FEW,California
MHR,2018-01-05T05:45:00Z,53.6,51.8,93.6,SCT,California
MHR,2018-01-05T06:45:00Z,53.6,51.8,93.6,OVC,California
MHR,2018-01-05T07:30:00Z,53.6,51.8,93.6,OVC,California
MHR,2018-01-05T10:55:00Z,53.6,51.8,93.6,SCT,California
MHR,2018-01-05T11:45:00Z,55.4,53.6,93.65,BKN,California
MHR,2018-01-05T12:55:00Z,55.4,53.6,93.65,SCT,California
MHR,2018-01-05T13:45:00Z,53.6,51.8,93.6,SCT,California
MHR,2018-01-05T14:45:00Z,53.6,51.8,93.6,OVC,California
MHR,2018-01-05T15:45:00Z,50,50,100,BKN,California
MHR,2018-01-05T16:45:00Z,55.4,53.6,93.65,BKN,California
MHR,2018-01-05T17:50:00Z,59,55.4,87.83,BKN,California
MHR,2018-01-05T18:45:00Z,62.6,55.4,77.29,FEW,California
MHR,2018-01-05T19:50:00Z,64.4,55.4,72.56,FEW,California
MHR,2018-01-05T20:50:00Z,64.4,57.2,77.45,BKN,California
MHR,2018-01-05T21:45:00Z,62.6,57.2,82.5,BKN,California
MHR,2018-01-05T22:10:00Z,60.8,57.2,87.92,SCT,California
MHR,2018-01-05T22:45:00Z,59,59,100,SCT,California
MHR,2018-01-05T23:45:00Z,59,59,100,FEW,California
MHR,2018-01-06T00:45:00Z,59,59,100,BKN,California
MHR,2018-01-06T01:31:00Z,59,59,100,OVC,California
MHR,2018-01-06T01:51:00Z,59,57.2,93.74,OVC,California
MHR,2018-01-06T02:45:00Z,59,59,100,BKN,California
MHR,2018-01-06T03:50:00Z,57.2,57.2,100,OVC,California
MHR,2018-01-06T04:55:00Z,57.2,55.4,93.69,OVC,California
MHR,2018-01-06T05:45:00Z,55.4,55.4,100,OVC,California
MHR,2018-01-06T10:45:00Z,51.8,51.8,100,BKN,California
MHR,2018-01-06T11:45:00Z,51.8,51.8,100,OVC,California
MHR,2018-01-06T12:50:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-06T13:50:00Z,50,48.2,93.5,SCT,California
MHR,2018-01-06T15:45:00Z,50,50,100,BKN,California
MHR,2018-01-06T16:45:00Z,50,50,100,SCT,California
MHR,2018-01-06T17:45:00Z,53.6,48.2,81.87,SCT,California
MHR,2018-01-06T18:45:00Z,55.4,48.2,76.66,FEW,California
MHR,2018-01-06T19:45:00Z,57.2,48.2,71.83,FEW,California
MHR,2018-01-06T20:45:00Z,57.2,48.2,71.83,SCT,California
MHR,2018-01-06T21:45:00Z,59,48.2,67.33,SCT,California
MHR,2018-01-06T22:45:00Z,59,48.2,67.33,FEW,California
MHR,2018-01-06T23:50:00Z,59,48.2,67.33,FEW,California
MHR,2018-01-07T00:45:00Z,57.2,48.2,71.83,CLR,California
MHR,2018-01-07T01:50:00Z,51.8,48.2,87.47,CLR,California
MHR,2018-01-07T02:45:00Z,50,48.2,93.5,CLR,California
MHR,2018-01-07T12:57:00Z,39.2,39.2,100,OVC,California
MHR,2018-01-07T13:45:00Z,39.2,39.2,100,OVC,California
MHR,2018-01-07T14:45:00Z,39.2,39.2,100,OVC,California
MHR,2018-01-07T15:45:00Z,41,41,100,OVC,California
MHR,2018-01-07T16:50:00Z,41,41,100,OVC,California
MHR,2018-01-07T17:45:00Z,42.8,42.8,100,BKN,California
MHR,2018-01-07T18:45:00Z,44.6,44.6,100,OVC,California
MHR,2018-01-07T19:45:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-07T20:45:00Z,48.2,46.4,93.45,OVC,California
MHR,2018-01-07T22:50:00Z,51.8,46.4,81.74,OVC,California
MHR,2018-01-07T23:50:00Z,51.8,48.2,87.47,OVC,California
MHR,2018-01-08T01:55:00Z,51.8,48.2,NA,OVC,California
MHR,2018-01-08T02:55:00Z,50,48.2,NA,OVC,California
MHR,2018-01-08T03:45:00Z,50,48.2,NA,OVC,California
MHR,2018-01-08T04:50:00Z,50,46.4,NA,BKN,California
MHR,2018-01-08T12:50:00Z,50,48.2,NA,OVC,California
MHR,2018-01-08T13:45:00Z,50,48.2,NA,OVC,California
MHR,2018-01-08T14:45:00Z,50,48.2,NA,FEW,California
MHR,2018-01-08T15:50:00Z,50,50,NA,FEW,California
MHR,2018-01-08T16:45:00Z,50,50,NA,BKN,California
MHR,2018-01-08T18:50:00Z,51.8,51.8,NA,OVC,California
MHR,2018-01-08T19:55:00Z,51.8,51.8,NA,BKN,California
MHR,2018-01-08T20:45:00Z,51.8,51.8,NA,OVC,California
MHR,2018-01-08T21:45:00Z,53.6,51.8,NA,OVC,California
MHR,2018-01-08T22:45:00Z,55.4,55.4,NA,OVC,California
MHR,2018-01-08T23:45:00Z,57.2,55.4,NA,SCT,California
MHR,2018-01-09T00:45:00Z,57.2,55.4,93.69,BKN,California
MHR,2018-01-09T01:45:00Z,57.2,55.4,93.69,BKN,California
MHR,2018-01-09T02:45:00Z,57.2,55.4,93.69,BKN,California
MHR,2018-01-09T03:45:00Z,57.2,55.4,93.69,BKN,California
MHR,2018-01-09T04:55:00Z,57.2,57.2,100,FEW,California
MHR,2018-01-09T05:50:00Z,57.2,57.2,100,FEW,California
MHR,2018-01-09T06:50:00Z,57.2,57.2,100,BKN,California
MHR,2018-01-09T10:50:00Z,53.6,53.6,100,OVC,California
MHR,2018-01-09T11:50:00Z,53.6,53.6,100,OVC,California
MHR,2018-01-09T12:45:00Z,53.6,53.6,100,FEW,California
MHR,2018-01-09T13:45:00Z,55.4,55.4,100,BKN,California
MHR,2018-01-09T14:45:00Z,57.2,57.2,100,BKN,California
MHR,2018-01-09T15:55:00Z,53.6,51.8,93.6,BKN,California
MHR,2018-01-09T16:50:00Z,53.6,51.8,93.6,OVC,California
MHR,2018-01-09T17:45:00Z,53.6,53.6,100,OVC,California
MHR,2018-01-09T18:45:00Z,53.6,53.6,100,BKN,California
MHR,2018-01-09T19:45:00Z,55.4,53.6,93.65,OVC,California
MHR,2018-01-09T20:59:00Z,57.2,57.2,100,FEW,California
MHR,2018-01-09T21:45:00Z,57.2,57.2,100,BKN,California
MHR,2018-01-09T22:45:00Z,53.6,51.8,93.6,BKN,California
MHR,2018-01-09T23:45:00Z,53.6,51.8,93.6,BKN,California
MHR,2018-01-10T00:45:00Z,53.6,51.8,93.6,BKN,California
MHR,2018-01-10T01:45:00Z,53.6,51.8,93.6,BKN,California
MHR,2018-01-10T02:45:00Z,53.6,51.8,93.6,SCT,California
MHR,2018-01-10T03:45:00Z,53.6,51.8,93.6,OVC,California
MHR,2018-01-10T04:45:00Z,53.6,51.8,93.6,BKN,California
MHR,2018-01-10T05:45:00Z,53.6,51.8,93.6,BKN,California
MHR,2018-01-10T06:50:00Z,51.8,51.8,100,BKN,California
MHR,2018-01-10T07:30:00Z,51.8,51.8,100,BKN,California
MHR,2018-01-10T10:45:00Z,50,48.2,93.5,FEW,California
MHR,2018-01-10T11:45:00Z,50,48.2,93.5,FEW,California
MHR,2018-01-10T12:45:00Z,50,46.4,87.37,OVC,California
MHR,2018-01-10T13:45:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-10T14:45:00Z,48.2,46.4,93.45,OVC,California
MHR,2018-01-10T15:45:00Z,48.2,46.4,93.45,FEW,California
MHR,2018-01-10T16:55:00Z,48.2,46.4,93.45,FEW,California
MHR,2018-01-10T17:45:00Z,50,46.4,87.37,OVC,California
MHR,2018-01-10T18:45:00Z,51.8,46.4,81.74,OVC,California
MHR,2018-01-10T19:53:00Z,53.6,46.4,76.5,SCT,California
MHR,2018-01-10T20:45:00Z,53.6,46.4,76.5,OVC,California
MHR,2018-01-10T21:45:00Z,55.4,46.4,71.64,SCT,California
MHR,2018-01-10T22:45:00Z,55.4,48.2,76.66,OVC,California
MHR,2018-01-10T23:45:00Z,NA,NA,NA,BKN,California
MHR,2018-01-11T00:45:00Z,53.6,48.2,81.87,BKN,California
MHR,2018-01-11T01:55:00Z,51.8,48.2,87.47,SCT,California
MHR,2018-01-11T02:45:00Z,50,46.4,87.37,OVC,California
MHR,2018-01-11T03:45:00Z,44.6,42.8,93.35,FEW,California
MHR,2018-01-11T04:45:00Z,44.6,42.8,93.35,FEW,California
MHR,2018-01-11T05:45:00Z,44.6,42.8,93.35,CLR,California
MHR,2018-01-11T06:45:00Z,44.6,44.6,100,CLR,California
MHR,2018-01-11T07:30:00Z,44.6,44.6,100,CLR,California
MHR,2018-01-11T10:50:00Z,42.8,42.8,100,CLR,California
MHR,2018-01-11T11:55:00Z,42.8,42.8,100,CLR,California
MHR,2018-01-11T12:50:00Z,42.8,42.8,100,CLR,California
MHR,2018-01-11T13:50:00Z,44.6,42.8,93.35,SCT,California
MHR,2018-01-11T14:45:00Z,44.6,42.8,93.35,SCT,California
MHR,2018-01-11T15:45:00Z,44.6,44.6,100,SCT,California
MHR,2018-01-11T17:45:00Z,51.8,48.2,87.47,SCT,California
MHR,2018-01-11T18:45:00Z,53.6,50,87.56,SCT,California
MHR,2018-01-11T19:55:00Z,55.4,51.8,87.65,OVC,California
MHR,2018-01-11T20:50:00Z,57.2,51.8,82.12,BKN,California
MHR,2018-01-11T21:45:00Z,59,51.8,76.98,BKN,California
MHR,2018-01-11T22:50:00Z,60.8,51.8,72.2,SCT,California
MHR,2018-01-11T23:45:00Z,60.8,50,67.54,SCT,California
MHR,2018-01-12T00:45:00Z,57.2,50,76.82,SCT,California
MHR,2018-01-12T01:45:00Z,51.8,50,93.55,SCT,California
MHR,2018-01-12T02:45:00Z,50,46.4,87.37,SCT,California
MHR,2018-01-12T03:45:00Z,50,48.2,93.5,CLR,California
MHR,2018-01-12T04:45:00Z,48.2,46.4,93.45,CLR,California
MHR,2018-01-12T05:45:00Z,46.4,46.4,100,CLR,California
MHR,2018-01-12T06:45:00Z,44.6,44.6,100,CLR,California
MHR,2018-01-12T07:30:00Z,42.8,42.8,100,CLR,California
MHR,2018-01-12T10:55:00Z,41,39.2,93.24,CLR,California
MHR,2018-01-12T11:55:00Z,41,41,100,CLR,California
MHR,2018-01-12T12:15:00Z,41,41,100,CLR,California
MHR,2018-01-12T12:55:00Z,42.8,41,93.3,SCT,California
MHR,2018-01-12T13:20:00Z,44.6,44.6,100,OVC,California
MHR,2018-01-12T13:45:00Z,42.8,42.8,100,OVC,California
MHR,2018-01-12T14:45:00Z,44.6,42.8,93.35,OVC,California
MHR,2018-01-12T15:30:00Z,42.8,42.8,100,OVC,California
MHR,2018-01-12T15:52:00Z,42.8,42.8,100,SCT,California
MHR,2018-01-12T16:45:00Z,46.4,46.4,100,SCT,California
MHR,2018-01-12T17:45:00Z,50,48.2,93.5,SCT,California
MHR,2018-01-12T18:00:00Z,50,48.2,93.5,BKN,California
MHR,2018-01-12T18:10:00Z,50,48.2,93.5,OVC,California
MHR,2018-01-12T18:45:00Z,50,50,100,OVC,California
MHR,2018-01-12T19:07:00Z,50,50,100,OVC,California
MHR,2018-01-12T19:55:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-12T20:45:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-12T21:45:00Z,55.4,50,81.99,BKN,California
MHR,2018-01-12T22:45:00Z,57.2,51.8,82.12,SCT,California
MHR,2018-01-12T23:45:00Z,57.2,51.8,82.12,FEW,California
MHR,2018-01-13T00:45:00Z,57.2,51.8,82.12,FEW,California
MHR,2018-01-13T01:45:00Z,51.8,50,93.55,SCT,California
MHR,2018-01-13T03:45:00Z,48.2,46.4,93.45,CLR,California
MHR,2018-01-13T04:22:00Z,48.2,46.4,93.45,OVC,California
MHR,2018-01-13T04:45:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-13T05:45:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-13T06:45:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-13T10:45:00Z,50,50,100,OVC,California
MHR,2018-01-13T11:45:00Z,50,50,100,BKN,California
MHR,2018-01-13T12:45:00Z,50,50,100,BKN,California
MHR,2018-01-13T13:45:00Z,50,50,100,OVC,California
MHR,2018-01-13T14:45:00Z,50,50,100,OVC,California
MHR,2018-01-13T15:45:00Z,50,50,100,FEW,California
MHR,2018-01-13T16:45:00Z,51.8,50,93.55,BKN,California
MHR,2018-01-13T17:18:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-13T17:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-13T18:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-13T19:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-13T20:10:00Z,51.8,50,93.55,SCT,California
MHR,2018-01-13T20:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-13T21:55:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-13T22:45:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-13T23:45:00Z,53.6,50,87.56,BKN,California
MHR,2018-01-14T00:45:00Z,51.8,48.2,87.47,BKN,California
MHR,2018-01-14T01:45:00Z,48.2,48.2,100,BKN,California
MHR,2018-01-14T12:56:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-14T13:45:00Z,50,48.2,93.5,OVC,California
MHR,2018-01-14T14:45:00Z,50,48.2,93.5,OVC,California
MHR,2018-01-14T15:45:00Z,48.2,46.4,93.45,OVC,California
MHR,2018-01-14T16:45:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-14T17:45:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-14T18:45:00Z,50,48.2,93.5,OVC,California
MHR,2018-01-14T19:45:00Z,50,48.2,93.5,OVC,California
MHR,2018-01-14T20:45:00Z,50,48.2,93.5,OVC,California
MHR,2018-01-14T21:45:00Z,51.8,48.2,87.47,OVC,California
MHR,2018-01-14T22:45:00Z,53.6,48.2,81.87,BKN,California
MHR,2018-01-14T23:45:00Z,51.8,48.2,87.47,BKN,California
MHR,2018-01-15T01:55:00Z,48.2,46.4,93.45,BKN,California
MHR,2018-01-15T02:55:00Z,48.2,46.4,93.45,CLR,California
MHR,2018-01-15T03:55:00Z,50,48.2,93.5,CLR,California
MHR,2018-01-15T04:45:00Z,48.2,46.4,93.45,CLR,California
MHR,2018-01-15T12:50:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-15T13:50:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-15T14:45:00Z,44.6,44.6,100,OVC,California
MHR,2018-01-15T15:45:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-15T16:50:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-15T17:50:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-15T18:35:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-15T18:50:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-15T19:10:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-15T19:18:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-15T19:45:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-15T19:55:00Z,50,50,100,OVC,California
MHR,2018-01-15T20:45:00Z,50,48.2,93.5,OVC,California
MHR,2018-01-15T21:50:00Z,51.8,48.2,87.47,BKN,California
MHR,2018-01-15T22:45:00Z,51.8,48.2,87.47,SCT,California
MHR,2018-01-15T23:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-16T02:45:00Z,46.4,44.6,93.4,OVC,California
MHR,2018-01-16T03:10:00Z,44.6,42.8,93.35,OVC,California
MHR,2018-01-16T03:45:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-16T04:45:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-16T05:58:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-16T06:45:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-16T07:30:00Z,46.4,44.6,93.4,OVC,California
MHR,2018-01-16T10:50:00Z,46.4,46.4,100,SCT,California
MHR,2018-01-16T11:50:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-16T12:25:00Z,48.2,48.2,100,FEW,California
MHR,2018-01-16T12:45:00Z,48.2,48.2,100,SCT,California
MHR,2018-01-16T13:50:00Z,50,50,100,BKN,California
MHR,2018-01-16T14:45:00Z,50,50,100,OVC,California
MHR,2018-01-16T15:08:00Z,50,50,100,OVC,California
MHR,2018-01-16T15:45:00Z,50,50,100,OVC,California
MHR,2018-01-16T16:16:00Z,50,50,100,OVC,California
MHR,2018-01-16T16:45:00Z,50,50,100,OVC,California
MHR,2018-01-16T17:30:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-16T17:55:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-16T18:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-16T19:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-16T20:45:00Z,55.4,51.8,87.65,BKN,California
MHR,2018-01-16T21:10:00Z,57.2,51.8,82.12,FEW,California
MHR,2018-01-16T21:45:00Z,59,53.6,82.25,BKN,California
MHR,2018-01-16T22:45:00Z,59,51.8,76.98,BKN,California
MHR,2018-01-16T23:45:00Z,59,51.8,76.98,BKN,California
MHR,2018-01-17T00:45:00Z,57.2,53.6,87.74,BKN,California
MHR,2018-01-17T01:50:00Z,55.4,51.8,87.65,BKN,California
MHR,2018-01-17T02:45:00Z,55.4,51.8,87.65,BKN,California
MHR,2018-01-17T03:45:00Z,51.8,50,93.55,BKN,California
MHR,2018-01-17T04:45:00Z,50,48.2,93.5,BKN,California
MHR,2018-01-17T05:45:00Z,48.2,48.2,100,BKN,California
MHR,2018-01-17T06:45:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-17T07:30:00Z,48.2,46.4,93.45,OVC,California
MHR,2018-01-17T10:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-17T11:45:00Z,51.8,51.8,100,OVC,California
MHR,2018-01-17T12:45:00Z,51.8,51.8,100,OVC,California
MHR,2018-01-17T13:45:00Z,51.8,51.8,100,OVC,California
MHR,2018-01-17T14:45:00Z,51.8,51.8,100,OVC,California
MHR,2018-01-17T15:52:00Z,51.8,51.8,100,OVC,California
MHR,2018-01-17T16:15:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-17T16:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-17T17:45:00Z,51.8,51.8,100,OVC,California
MHR,2018-01-17T18:23:00Z,NA,NA,NA,NA,California
MHR,2018-01-17T18:55:00Z,51.8,51.8,100,OVC,California
MHR,2018-01-17T19:30:00Z,NA,NA,NA,NA,California
MHR,2018-01-17T19:55:00Z,51.8,51.8,100,OVC,California
MHR,2018-01-17T20:45:00Z,53.6,51.8,93.6,OVC,California
MHR,2018-01-17T21:45:00Z,55.4,51.8,87.65,OVC,California
MHR,2018-01-17T22:45:00Z,55.4,50,81.99,OVC,California
MHR,2018-01-17T23:45:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-18T00:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-18T01:45:00Z,50,48.2,93.5,SCT,California
MHR,2018-01-18T02:45:00Z,48.2,48.2,100,SCT,California
MHR,2018-01-18T03:45:00Z,46.4,46.4,100,VV,California
MHR,2018-01-18T04:23:00Z,46.4,46.4,100,BKN,California
MHR,2018-01-18T04:45:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-18T05:45:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-18T06:45:00Z,50,50,100,OVC,California
MHR,2018-01-18T07:30:00Z,50,50,100,BKN,California
MHR,2018-01-18T10:55:00Z,48.2,48.2,100,FEW,California
MHR,2018-01-18T11:45:00Z,50,48.2,93.5,FEW,California
MHR,2018-01-18T11:50:00Z,50,48.2,93.5,SCT,California
MHR,2018-01-18T12:55:00Z,50,48.2,93.5,BKN,California
MHR,2018-01-18T13:30:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-18T13:50:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-18T14:50:00Z,48.2,48.2,100,OVC,California
MHR,2018-01-18T15:00:00Z,50,48.2,93.5,OVC,California
MHR,2018-01-18T16:50:00Z,50,48.2,93.5,OVC,California
MHR,2018-01-18T17:45:00Z,50,50,100,OVC,California
MHR,2018-01-18T18:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-18T19:45:00Z,51.8,50,93.55,OVC,California
MHR,2018-01-18T20:45:00Z,53.6,50,87.56,OVC,California
MHR,2018-01-18T21:45:00Z,55.4,51.8,87.65,OVC,California
MHR,2018-01-18T22:45:00Z,57.2,53.6,87.74,OVC,California
MHR,2018-01-18T23:45:00Z,57.2,53.6,87.74,OVC,California
MHR,2018-01-19T00:45:00Z,57.2,53.6,87.74,OVC,California
MHR,2018-01-19T01:45:00Z,53.6,53.6,100,BKN,California
MHR,2018-01-19T02:50:00Z,53.6,53.6,100,BKN,California
MHR,2018-01-19T03:22:00Z,53.6,51.8,93.6,FEW,California
MHR,2018-01-19T03:45:00Z,53.6,51.8,93.6,FEW,California
MHR,2018-01-19T04:45:00Z,51.8,50,93.55,FEW,California
MHR,2018-01-19T05:45:00Z,51.8,50,93.55,BKN,California
MHR,2018-01-19T06:45:00Z,51.8,50,93.55,FEW,California
MHR,2018-01-19T07:30:00Z,50,50,100,OVC,California
MHR,2018-01-19T11:50:00Z,46.4,46.4,100,OVC,California
MHR,2018-01-19T12:50:00Z,46.4,44.6,93.4,OVC,California
MHR,2018-01-19T13:45:00Z,44.6,44.6,100,OVC,California
MHR,2018-01-19T14:45:00Z,44.6,44.6,100,BKN,California
MHR,2018-01-19T15:45:00Z,42.8,42.8,100,BKN,California
MHR,2018-01-19T16:45:00Z,46.4,44.6,93.4,CLR,California
MHR,2018-01-19T17:45:00Z,50,46.4,87.37,CLR,California
MHR,2018-01-19T18:45:00Z,53.6,46.4,76.5,FEW,California
MHR,2018-01-19T20:45:00Z,55.4,37.4,50.64,FEW,California
MHR,2018-01-19T21:45:00Z,57.2,39.2,50.91,FEW,California
