station,valid,tmpf,dwpf,relh,skyc1,state
C83,2018-08-03T15:55:00Z,69.8,53.6,56.38,CLR,California
C83,2018-08-03T16:15:00Z,71.6,53.6,53.03,CLR,California
C83,2018-08-03T16:35:00Z,73.4,51.8,46.71,CLR,California
C83,2018-08-03T16:55:00Z,75.2,51.8,43.97,CLR,California
C83,2018-08-03T17:15:00Z,75.2,51.8,43.97,CLR,California
C83,2018-08-03T17:35:00Z,78.8,51.8,39.02,CLR,California
C83,2018-08-03T17:55:00Z,82.4,51.8,34.69,CLR,California
C83,2018-08-03T18:15:00Z,82.4,50,32.46,CLR,California
C83,2018-08-03T18:35:00Z,86,50,28.9,CLR,California
C83,2018-08-03T18:55:00Z,87.8,50,27.29,CLR,California
C83,2018-08-03T19:15:00Z,87.8,51.8,29.18,CLR,California
C83,2018-08-03T19:35:00Z,89.6,48.2,24.11,CLR,California
C83,2018-08-03T19:55:00Z,91.4,50,24.37,CLR,California
C83,2018-08-03T20:15:00Z,91.4,50,24.37,CLR,California
C83,2018-08-03T20:35:00Z,91.4,50,24.37,CLR,California
C83,2018-08-03T20:55:00Z,91.4,50,24.37,CLR,California
C83,2018-08-03T21:15:00Z,91.4,50,24.37,CLR,California
C83,2018-08-03T21:35:00Z,91.4,50,24.37,CLR,California
C83,2018-08-03T21:55:00Z,93.2,48.2,21.54,CLR,California
C83,2018-08-03T22:15:00Z,93.2,48.2,21.54,CLR,California
C83,2018-08-03T22:35:00Z,93.2,48.2,21.54,CLR,California
C83,2018-08-03T22:55:00Z,95,48.2,20.38,CLR,California
C83,2018-08-03T23:15:00Z,95,48.2,20.38,CLR,California
C83,2018-08-03T23:35:00Z,95,50,21.79,CLR,California
C83,2018-08-03T23:55:00Z,95,50,21.79,CLR,California
C83,2018-08-04T00:15:00Z,95,50,21.79,CLR,California
C83,2018-08-04T00:35:00Z,95,50,21.79,CLR,California
C83,2018-08-04T00:55:00Z,93.2,51.8,24.63,CLR,California
C83,2018-08-04T01:15:00Z,93.2,51.8,24.63,CLR,California
C83,2018-08-04T01:35:00Z,93.2,53.6,26.31,CLR,California
C83,2018-08-04T01:55:00Z,91.4,57.2,31.72,CLR,California
C83,2018-08-04T02:15:00Z,91.4,53.6,27.83,CLR,California
C83,2018-08-04T02:35:00Z,89.6,44.6,21.04,CLR,California
C83,2018-08-04T02:55:00Z,87.8,44.6,22.27,CLR,California
C83,2018-08-04T03:15:00Z,86,42.8,22.02,CLR,California
C83,2018-08-04T03:35:00Z,86,41,20.54,CLR,California
C83,2018-08-04T03:55:00Z,86,39.2,19.15,BKN,California
C83,2018-08-04T04:15:00Z,84.2,42.8,23.33,BKN,California
C83,2018-08-04T04:35:00Z,82.4,39.2,21.51,FEW,California
C83,2018-08-04T04:55:00Z,82.4,39.2,21.51,CLR,California
C83,2018-08-04T05:15:00Z,82.4,39.2,21.51,FEW,California
C83,2018-08-04T05:35:00Z,82.4,39.2,21.51,CLR,California
C83,2018-08-04T05:55:00Z,84.2,37.4,18.91,CLR,California
C83,2018-08-04T06:15:00Z,82.4,37.4,20.04,CLR,California
C83,2018-08-04T06:35:00Z,82.4,37.4,20.04,FEW,California
C83,2018-08-04T06:55:00Z,80.6,37.4,21.25,FEW,California
C83,2018-08-04T07:15:00Z,80.6,39.2,22.81,CLR,California
C83,2018-08-04T07:35:00Z,78.8,39.2,24.19,CLR,California
C83,2018-08-04T07:55:00Z,78.8,39.2,24.19,CLR,California
C83,2018-08-04T08:15:00Z,78.8,39.2,24.19,CLR,California
C83,2018-08-04T08:35:00Z,77,39.2,25.67,CLR,California
C83,2018-08-04T08:55:00Z,78.8,39.2,24.19,CLR,California
C83,2018-08-04T09:15:00Z,78.8,39.2,24.19,CLR,California
C83,2018-08-04T09:35:00Z,77,39.2,25.67,CLR,California
C83,2018-08-04T09:55:00Z,77,39.2,25.67,CLR,California
C83,2018-08-04T10:15:00Z,78.8,37.4,22.54,CLR,California
C83,2018-08-04T10:35:00Z,77,37.4,23.93,FEW,California
C83,2018-08-04T10:55:00Z,77,37.4,23.93,FEW,California
C83,2018-08-04T11:15:00Z,77,37.4,23.93,FEW,California
C83,2018-08-04T11:35:00Z,75.2,37.4,25.4,FEW,California
C83,2018-08-04T11:55:00Z,75.2,37.4,25.4,OVC,California
C83,2018-08-04T12:15:00Z,73.4,37.4,26.98,OVC,California
C83,2018-08-04T12:35:00Z,73.4,37.4,26.98,OVC,California
C83,2018-08-04T12:55:00Z,73.4,37.4,26.98,OVC,California
C83,2018-08-04T13:15:00Z,73.4,37.4,26.98,OVC,California
C83,2018-08-04T13:35:00Z,73.4,37.4,26.98,FEW,California
C83,2018-08-04T13:55:00Z,73.4,37.4,26.98,SCT,California
C83,2018-08-04T14:15:00Z,75.2,39.2,27.26,BKN,California
C83,2018-08-04T14:35:00Z,73.4,44.6,35.66,BKN,California
C83,2018-08-04T14:55:00Z,75.2,41,29.23,OVC,California
C83,2018-08-04T15:15:00Z,82.4,37.4,20.04,BKN,California
C83,2018-08-04T15:35:00Z,84.2,37.4,18.91,BKN,California
C83,2018-08-04T15:55:00Z,84.2,37.4,18.91,BKN,California
C83,2018-08-04T16:15:00Z,86,37.4,17.85,SCT,California
C83,2018-08-04T16:35:00Z,86,37.4,17.85,CLR,California
C83,2018-08-04T16:55:00Z,86,41,20.54,CLR,California
C83,2018-08-04T17:15:00Z,86,42.8,22.02,CLR,California
C83,2018-08-04T17:35:00Z,86,44.6,23.59,CLR,California
C83,2018-08-04T17:55:00Z,87.8,44.6,22.27,CLR,California
C83,2018-08-04T18:15:00Z,89.6,42.8,19.64,CLR,California
C83,2018-08-04T18:35:00Z,91.4,42.8,18.56,CLR,California
C83,2018-08-04T18:55:00Z,93.2,41,16.37,CLR,California
C83,2018-08-04T19:15:00Z,93.2,42.8,17.55,CLR,California
C83,2018-08-04T19:35:00Z,95,41,15.49,CLR,California
C83,2018-08-04T19:55:00Z,96.8,39.2,13.66,CLR,California
C83,2018-08-04T20:15:00Z,96.8,44.6,16.83,CLR,California
C83,2018-08-04T20:35:00Z,96.8,39.2,13.66,CLR,California
C83,2018-08-04T20:55:00Z,98.6,32,9.72,CLR,California
C83,2018-08-04T21:15:00Z,100.4,32,9.21,CLR,California
C83,2018-08-04T21:35:00Z,100.4,32,9.21,CLR,California
C83,2018-08-04T21:55:00Z,100.4,37.4,11.41,CLR,California
C83,2018-08-04T22:15:00Z,100.4,35.6,10.63,CLR,California
C83,2018-08-04T22:35:00Z,98.6,35.6,11.23,CLR,California
C83,2018-08-04T22:55:00Z,98.6,35.6,11.23,CLR,California
C83,2018-08-04T23:15:00Z,96.8,35.6,11.86,CLR,California
C83,2018-08-04T23:35:00Z,96.8,37.4,12.73,CLR,California
C83,2018-08-04T23:55:00Z,95,39.2,14.44,CLR,California
C83,2018-08-05T00:15:00Z,95,41,15.49,CLR,California
C83,2018-08-05T00:35:00Z,93.2,41,16.37,CLR,California
C83,2018-08-05T00:55:00Z,93.2,41,16.37,CLR,California
C83,2018-08-05T01:15:00Z,91.4,42.8,18.56,CLR,California
C83,2018-08-05T01:35:00Z,89.6,42.8,19.64,CLR,California
C83,2018-08-05T01:55:00Z,87.8,42.8,20.79,CLR,California
C83,2018-08-05T02:15:00Z,86,42.8,22.02,CLR,California
C83,2018-08-05T02:35:00Z,84.2,44.6,24.99,CLR,California
C83,2018-08-05T02:55:00Z,80.6,48.2,32.18,CLR,California
C83,2018-08-05T03:15:00Z,77,46.4,33.85,CLR,California
C83,2018-08-05T03:35:00Z,77,46.4,33.85,CLR,California
C83,2018-08-05T03:55:00Z,77,46.4,33.85,CLR,California
C83,2018-08-05T04:15:00Z,75.2,48.2,38.46,CLR,California
C83,2018-08-05T04:35:00Z,73.4,46.4,38.18,CLR,California
C83,2018-08-05T04:55:00Z,73.4,46.4,38.18,CLR,California
C83,2018-08-05T05:15:00Z,71.6,48.2,NA,CLR,California
C83,2018-08-05T05:35:00Z,71.6,48.2,43.42,CLR,California
C83,2018-08-05T05:55:00Z,71.6,46.4,40.57,CLR,California
C83,2018-08-05T06:15:00Z,71.6,46.4,40.57,CLR,California
C83,2018-08-05T06:35:00Z,69.8,46.4,43.13,CLR,California
C83,2018-08-05T06:55:00Z,69.8,46.4,43.13,CLR,California
C83,2018-08-05T07:15:00Z,69.8,46.4,43.13,CLR,California
C83,2018-08-05T07:35:00Z,69.8,46.4,43.13,CLR,California
C83,2018-08-05T07:55:00Z,71.6,46.4,40.57,CLR,California
C83,2018-08-05T08:15:00Z,69.8,46.4,43.13,CLR,California
C83,2018-08-05T08:35:00Z,NA,NA,NA,CLR,California
C83,2018-08-05T08:55:00Z,68,46.4,45.88,CLR,California
C83,2018-08-05T09:15:00Z,68,46.4,45.88,CLR,California
C83,2018-08-05T09:35:00Z,68,46.4,45.88,CLR,California
C83,2018-08-05T09:55:00Z,68,46.4,45.88,CLR,California
C83,2018-08-05T10:15:00Z,69.8,46.4,43.13,CLR,California
C83,2018-08-05T10:35:00Z,68,46.4,45.88,BKN,California
C83,2018-08-05T10:55:00Z,68,46.4,45.88,BKN,California
C83,2018-08-05T11:15:00Z,69.8,46.4,43.13,BKN,California
C83,2018-08-05T11:35:00Z,69.8,46.4,43.13,BKN,California
C83,2018-08-05T11:55:00Z,68,46.4,45.88,OVC,California
C83,2018-08-05T12:15:00Z,68,46.4,45.88,OVC,California
C83,2018-08-05T12:35:00Z,68,46.4,45.88,OVC,California
C83,2018-08-05T12:55:00Z,66.2,48.2,52.25,OVC,California
C83,2018-08-05T13:15:00Z,66.2,48.2,NA,SCT,California
C83,2018-08-05T13:35:00Z,68,46.4,45.88,SCT,California
C83,2018-08-05T13:55:00Z,69.8,46.4,43.13,FEW,California
C83,2018-08-05T14:15:00Z,69.8,46.4,43.13,CLR,California
C83,2018-08-05T14:35:00Z,69.8,46.4,43.13,CLR,California
C83,2018-08-05T14:55:00Z,69.8,48.2,46.16,CLR,California
C83,2018-08-05T15:15:00Z,71.6,48.2,43.42,CLR,California
C83,2018-08-05T15:35:00Z,71.6,48.2,43.42,CLR,California
C83,2018-08-05T15:55:00Z,73.4,48.2,40.85,CLR,California
C83,2018-08-05T16:15:00Z,75.2,48.2,38.46,CLR,California
C83,2018-08-05T16:35:00Z,77,48.2,36.22,CLR,California
C83,2018-08-05T16:55:00Z,78.8,48.2,34.13,CLR,California
C83,2018-08-05T17:15:00Z,78.8,46.4,31.9,CLR,California
C83,2018-08-05T17:35:00Z,80.6,48.2,32.18,CLR,California
C83,2018-08-05T17:55:00Z,80.6,48.2,32.18,CLR,California
C83,2018-08-05T18:15:00Z,82.4,46.4,28.36,CLR,California
C83,2018-08-05T18:35:00Z,82.4,51.8,34.69,CLR,California
C83,2018-08-05T18:55:00Z,82.4,51.8,34.69,CLR,California
C83,2018-08-05T19:15:00Z,82.4,51.8,34.69,CLR,California
C83,2018-08-05T19:35:00Z,86,46.4,25.26,CLR,California
C83,2018-08-05T19:55:00Z,87.8,46.4,23.85,CLR,California
C83,2018-08-05T20:15:00Z,87.8,46.4,23.85,CLR,California
C83,2018-08-05T20:35:00Z,87.8,51.8,29.18,CLR,California
C83,2018-08-05T20:55:00Z,89.6,51.8,27.56,CLR,California
C83,2018-08-05T21:15:00Z,89.6,51.8,27.56,CLR,California
C83,2018-08-05T21:35:00Z,89.6,51.8,27.56,CLR,California
C83,2018-08-05T21:55:00Z,91.4,51.8,26.05,CLR,California
C83,2018-08-05T22:15:00Z,91.4,53.6,27.83,CLR,California
C83,2018-08-05T22:35:00Z,91.4,53.6,27.83,CLR,California
C83,2018-08-05T22:55:00Z,93.2,51.8,24.63,CLR,California
C83,2018-08-05T23:15:00Z,93.2,51.8,24.63,CLR,California
C83,2018-08-05T23:35:00Z,93.2,44.6,18.8,CLR,California
C83,2018-08-05T23:55:00Z,95,41,15.49,CLR,California
C83,2018-08-06T00:15:00Z,93.2,42.8,17.55,CLR,California
C83,2018-08-06T00:35:00Z,93.2,42.8,17.55,CLR,California
C83,2018-08-06T00:55:00Z,93.2,42.8,17.55,CLR,California
C83,2018-08-06T01:15:00Z,91.4,42.8,18.56,CLR,California
C83,2018-08-06T01:35:00Z,89.6,42.8,19.64,CLR,California
C83,2018-08-06T01:55:00Z,89.6,42.8,19.64,CLR,California
C83,2018-08-06T02:15:00Z,86,44.6,23.59,CLR,California
C83,2018-08-06T02:35:00Z,84.2,44.6,24.99,CLR,California
C83,2018-08-06T02:55:00Z,82.4,42.8,24.72,CLR,California
C83,2018-08-06T03:15:00Z,80.6,42.8,26.22,CLR,California
C83,2018-08-06T03:35:00Z,80.6,41,24.46,BKN,California
C83,2018-08-06T03:55:00Z,78.8,42.8,27.81,BKN,California
C83,2018-08-06T04:15:00Z,78.8,42.8,27.81,BKN,California
C83,2018-08-06T04:35:00Z,78.8,42.8,27.81,OVC,California
C83,2018-08-06T04:55:00Z,78.8,42.8,27.81,OVC,California
C83,2018-08-06T05:15:00Z,77,42.8,29.51,OVC,California
C83,2018-08-06T05:35:00Z,77,42.8,29.51,OVC,California
C83,2018-08-06T05:55:00Z,77,42.8,29.51,OVC,California
C83,2018-08-06T06:15:00Z,75.2,42.8,31.34,BKN,California
C83,2018-08-06T06:35:00Z,75.2,42.8,31.34,OVC,California
C83,2018-08-06T06:55:00Z,75.2,42.8,31.34,OVC,California
C83,2018-08-06T07:15:00Z,73.4,42.8,33.29,OVC,California
C83,2018-08-06T07:35:00Z,73.4,44.6,35.66,SCT,California
C83,2018-08-06T07:55:00Z,73.4,44.6,35.66,BKN,California
C83,2018-08-06T08:15:00Z,73.4,44.6,35.66,FEW,California
C83,2018-08-06T08:35:00Z,73.4,42.8,33.29,FEW,California
C83,2018-08-06T08:55:00Z,73.4,42.8,33.29,OVC,California
C83,2018-08-06T09:15:00Z,71.6,44.6,37.89,OVC,California
C83,2018-08-06T09:35:00Z,71.6,42.8,35.37,OVC,California
C83,2018-08-06T09:55:00Z,71.6,42.8,35.37,BKN,California
C83,2018-08-06T10:15:00Z,69.8,42.8,37.61,BKN,California
C83,2018-08-06T10:35:00Z,69.8,42.8,37.61,OVC,California
C83,2018-08-06T10:55:00Z,69.8,42.8,37.61,FEW,California
C83,2018-08-06T11:15:00Z,69.8,42.8,37.61,OVC,California
C83,2018-08-06T11:35:00Z,69.8,41,35.09,OVC,California
C83,2018-08-06T11:55:00Z,69.8,42.8,37.61,OVC,California
C83,2018-08-06T12:15:00Z,68,41,37.32,OVC,California
C83,2018-08-06T12:35:00Z,68,41,37.32,OVC,California
C83,2018-08-06T12:55:00Z,68,41,37.32,FEW,California
C83,2018-08-06T13:15:00Z,69.8,41,35.09,FEW,California
C83,2018-08-06T13:35:00Z,69.8,42.8,37.61,FEW,California
C83,2018-08-06T13:55:00Z,69.8,42.8,37.61,BKN,California
C83,2018-08-06T14:15:00Z,71.6,41,33,SCT,California
C83,2018-08-06T14:35:00Z,73.4,41,31.05,CLR,California
C83,2018-08-06T14:55:00Z,73.4,42.8,33.29,CLR,California
C83,2018-08-06T15:15:00Z,75.2,42.8,31.34,CLR,California
C83,2018-08-06T15:35:00Z,77,42.8,29.51,CLR,California
C83,2018-08-06T15:55:00Z,77,42.8,29.51,CLR,California
C83,2018-08-06T16:15:00Z,78.8,42.8,27.81,CLR,California
C83,2018-08-06T16:35:00Z,80.6,41,24.46,CLR,California
C83,2018-08-06T16:55:00Z,82.4,41,23.07,CLR,California
C83,2018-08-06T17:15:00Z,84.2,41,21.76,CLR,California
C83,2018-08-06T17:35:00Z,84.2,44.6,24.99,CLR,California
C83,2018-08-06T17:55:00Z,84.2,48.2,28.63,CLR,California
C83,2018-08-06T18:15:00Z,84.2,48.2,28.63,CLR,California
C83,2018-08-06T18:35:00Z,86,46.4,25.26,CLR,California
C83,2018-08-06T18:55:00Z,87.8,46.4,23.85,CLR,California
C83,2018-08-06T19:15:00Z,87.8,44.6,22.27,CLR,California
C83,2018-08-06T19:35:00Z,89.6,42.8,19.64,CLR,California
C83,2018-08-06T21:15:00Z,95,42.8,16.6,CLR,California
C83,2018-08-06T21:35:00Z,96.8,42.8,15.71,CLR,California
C83,2018-08-06T21:55:00Z,96.8,41,14.66,CLR,California
C83,2018-08-06T22:15:00Z,96.8,41,14.66,CLR,California
C83,2018-08-06T22:35:00Z,98.6,35.6,11.23,CLR,California
C83,2018-08-06T22:55:00Z,98.6,35.6,11.23,CLR,California
C83,2018-08-06T23:15:00Z,100.4,32,9.21,CLR,California
C83,2018-08-06T23:35:00Z,100.4,30.2,8.56,CLR,California
C83,2018-08-06T23:55:00Z,100.4,39.2,12.25,CLR,California
C83,2018-08-07T00:15:00Z,98.6,42.8,14.87,CLR,California
C83,2018-08-07T00:35:00Z,96.8,42.8,15.71,CLR,California
C83,2018-08-07T00:55:00Z,96.8,42.8,15.71,CLR,California
C83,2018-08-07T01:15:00Z,95,42.8,16.6,CLR,California
C83,2018-08-07T01:35:00Z,93.2,42.8,17.55,CLR,California
C83,2018-08-07T01:55:00Z,91.4,42.8,18.56,CLR,California
C83,2018-08-07T02:15:00Z,89.6,44.6,21.04,CLR,California
C83,2018-08-07T02:35:00Z,87.8,44.6,22.27,CLR,California
C83,2018-08-07T02:55:00Z,86,44.6,23.59,CLR,California
C83,2018-08-07T03:15:00Z,84.2,42.8,23.33,FEW,California
C83,2018-08-07T03:35:00Z,82.4,44.6,26.49,BKN,California
C83,2018-08-07T03:55:00Z,82.4,42.8,24.72,SCT,California
C83,2018-08-07T04:15:00Z,80.6,42.8,26.22,SCT,California
C83,2018-08-07T04:35:00Z,80.6,44.6,28.08,FEW,California
C83,2018-08-07T04:55:00Z,78.8,42.8,27.81,SCT,California
C83,2018-08-07T05:15:00Z,78.8,42.8,27.81,BKN,California
C83,2018-08-07T05:35:00Z,78.8,41,25.95,OVC,California
C83,2018-08-07T05:55:00Z,77,41,27.53,BKN,California
C83,2018-08-07T06:15:00Z,78.8,41,25.95,OVC,California
C83,2018-08-07T06:35:00Z,78.8,41,25.95,OVC,California
C83,2018-08-07T06:55:00Z,78.8,41,25.95,BKN,California
C83,2018-08-07T07:15:00Z,78.8,41,25.95,FEW,California
C83,2018-08-07T07:35:00Z,75.2,41,29.23,OVC,California
C83,2018-08-07T07:55:00Z,77,41,27.53,OVC,California
C83,2018-08-07T08:15:00Z,77,41,27.53,SCT,California
C83,2018-08-07T08:35:00Z,75.2,41,29.23,BKN,California
C83,2018-08-07T08:55:00Z,75.2,41,29.23,BKN,California
C83,2018-08-07T09:15:00Z,75.2,41,29.23,OVC,California
C83,2018-08-07T09:35:00Z,75.2,39.2,27.26,OVC,California
C83,2018-08-07T09:55:00Z,75.2,39.2,27.26,OVC,California
C83,2018-08-07T10:15:00Z,73.4,41,31.05,OVC,California
C83,2018-08-07T10:35:00Z,73.4,39.2,28.96,OVC,California
C83,2018-08-07T10:55:00Z,71.6,41,33,OVC,California
C83,2018-08-07T11:15:00Z,71.6,41,33,OVC,California
C83,2018-08-07T11:35:00Z,71.6,42.8,35.37,OVC,California
C83,2018-08-07T11:55:00Z,71.6,42.8,35.37,OVC,California
C83,2018-08-07T12:15:00Z,71.6,41,33,OVC,California
C83,2018-08-07T12:35:00Z,71.6,41,33,OVC,California
C83,2018-08-07T12:55:00Z,69.8,41,35.09,OVC,California
C83,2018-08-07T13:15:00Z,69.8,42.8,37.61,OVC,California
C83,2018-08-07T13:35:00Z,69.8,42.8,37.61,BKN,California
C83,2018-08-07T13:55:00Z,69.8,42.8,37.61,CLR,California
C83,2018-08-07T14:15:00Z,69.8,42.8,37.61,CLR,California
C83,2018-08-07T14:35:00Z,71.6,42.8,35.37,CLR,California
C83,2018-08-07T14:55:00Z,73.4,42.8,33.29,CLR,California
C83,2018-08-07T15:15:00Z,75.2,41,29.23,CLR,California
C83,2018-08-07T15:35:00Z,73.4,51.8,46.71,CLR,California
C83,2018-08-07T15:55:00Z,69.8,55.4,60.21,CLR,California
C83,2018-08-07T16:15:00Z,71.6,55.4,56.63,CLR,California
C83,2018-08-07T16:35:00Z,73.4,53.6,49.9,CLR,California
C83,2018-08-07T16:55:00Z,73.4,53.6,49.9,CLR,California
C83,2018-08-07T17:15:00Z,75.2,53.6,46.98,CLR,California
C83,2018-08-07T17:35:00Z,77,53.6,44.25,CLR,California
C83,2018-08-07T17:55:00Z,78.8,51.8,39.02,CLR,California
C83,2018-08-07T18:15:00Z,80.6,51.8,36.79,CLR,California
C83,2018-08-07T18:35:00Z,84.2,42.8,23.33,CLR,California
C83,2018-08-07T18:55:00Z,86,42.8,22.02,CLR,California
C83,2018-08-07T19:15:00Z,86,42.8,22.02,CLR,California
C83,2018-08-07T19:35:00Z,87.8,42.8,20.79,CLR,California
C83,2018-08-07T19:55:00Z,87.8,44.6,22.27,CLR,California
C83,2018-08-07T20:15:00Z,89.6,44.6,21.04,CLR,California
C83,2018-08-07T20:35:00Z,89.6,46.4,22.53,CLR,California
C83,2018-08-07T20:55:00Z,89.6,44.6,21.04,CLR,California
C83,2018-08-07T21:15:00Z,91.4,44.6,19.89,CLR,California
C83,2018-08-07T21:35:00Z,91.4,46.4,21.29,CLR,California
C83,2018-08-07T21:55:00Z,91.4,46.4,21.29,CLR,California
C83,2018-08-07T22:15:00Z,91.4,44.6,19.89,CLR,California
C83,2018-08-07T22:35:00Z,91.4,44.6,19.89,CLR,California
C83,2018-08-07T22:55:00Z,91.4,42.8,18.56,CLR,California
C83,2018-08-07T23:15:00Z,91.4,44.6,19.89,CLR,California
C83,2018-08-07T23:35:00Z,91.4,42.8,18.56,CLR,California
C83,2018-08-07T23:55:00Z,89.6,42.8,19.64,CLR,California
C83,2018-08-08T00:15:00Z,89.6,42.8,19.64,CLR,California
C83,2018-08-08T00:35:00Z,89.6,41,18.33,CLR,California
C83,2018-08-08T00:55:00Z,89.6,41,18.33,CLR,California
C83,2018-08-08T01:15:00Z,87.8,42.8,20.79,CLR,California
C83,2018-08-08T01:35:00Z,86,42.8,22.02,CLR,California
C83,2018-08-08T01:55:00Z,84.2,42.8,23.33,CLR,California
C83,2018-08-08T02:15:00Z,82.4,44.6,26.49,CLR,California
C83,2018-08-08T02:35:00Z,80.6,46.4,30.07,CLR,California
C83,2018-08-08T02:55:00Z,80.6,46.4,30.07,CLR,California
C83,2018-08-08T03:15:00Z,78.8,46.4,31.9,SCT,California
C83,2018-08-08T03:35:00Z,77,46.4,33.85,BKN,California
C83,2018-08-08T03:55:00Z,77,46.4,33.85,OVC,California
C83,2018-08-08T04:15:00Z,77,46.4,33.85,BKN,California
C83,2018-08-08T04:35:00Z,75.2,48.2,38.46,FEW,California
C83,2018-08-08T04:55:00Z,75.2,50,41.14,BKN,California
C83,2018-08-08T05:15:00Z,75.2,50,41.14,OVC,California
C83,2018-08-08T05:35:00Z,73.4,50,43.69,OVC,California
C83,2018-08-08T05:55:00Z,73.4,50,43.69,BKN,California
C83,2018-08-08T06:15:00Z,73.4,50,43.69,BKN,California
C83,2018-08-08T06:35:00Z,71.6,50,46.43,BKN,California
C83,2018-08-08T06:55:00Z,71.6,50,46.43,OVC,California
C83,2018-08-08T07:15:00Z,71.6,50,46.43,OVC,California
C83,2018-08-08T07:35:00Z,71.6,50,46.43,OVC,California
C83,2018-08-08T07:55:00Z,71.6,50,46.43,BKN,California
C83,2018-08-08T08:15:00Z,71.6,50,46.43,BKN,California
C83,2018-08-08T08:35:00Z,69.8,50,49.37,OVC,California
C83,2018-08-08T08:55:00Z,69.8,50,49.37,OVC,California
C83,2018-08-08T09:15:00Z,71.6,50,46.43,OVC,California
C83,2018-08-08T09:35:00Z,71.6,50,46.43,OVC,California
C83,2018-08-08T09:55:00Z,69.8,50,49.37,OVC,California
C83,2018-08-08T10:15:00Z,68,50,52.51,OVC,California
C83,2018-08-08T10:35:00Z,68,50,52.51,BKN,California
C83,2018-08-08T10:55:00Z,64.4,51.8,63.6,FEW,California
C83,2018-08-08T11:15:00Z,60.8,53.6,77.14,BKN,California
C83,2018-08-08T11:35:00Z,64.4,55.4,72.56,OVC,California
C83,2018-08-08T11:55:00Z,62.6,55.4,77.29,BKN,California
C83,2018-08-08T12:15:00Z,64.4,53.6,67.95,BKN,California
C83,2018-08-08T12:35:00Z,64.4,51.8,63.6,OVC,California
C83,2018-08-08T12:55:00Z,64.4,51.8,63.6,OVC,California
C83,2018-08-08T13:15:00Z,64.4,51.8,63.6,FEW,California
C83,2018-08-08T13:35:00Z,66.2,51.8,59.74,FEW,California
C83,2018-08-08T13:55:00Z,66.2,51.8,59.74,CLR,California
C83,2018-08-08T14:15:00Z,66.2,53.6,63.82,CLR,California
C83,2018-08-08T14:35:00Z,64.4,55.4,72.56,CLR,California
C83,2018-08-08T14:55:00Z,64.4,57.2,77.45,CLR,California
C83,2018-08-08T15:15:00Z,64.4,55.4,72.56,CLR,California
C83,2018-08-08T15:35:00Z,66.2,55.4,68.15,CLR,California
C83,2018-08-08T15:55:00Z,68,55.4,64.04,CLR,California
C83,2018-08-08T16:15:00Z,69.8,57.2,64.26,CLR,California
C83,2018-08-08T16:35:00Z,69.8,57.2,64.26,CLR,California
C83,2018-08-08T16:55:00Z,71.6,57.2,60.44,CLR,California
C83,2018-08-08T17:15:00Z,71.6,57.2,60.44,CLR,California
C83,2018-08-08T17:35:00Z,73.4,57.2,56.88,CLR,California
C83,2018-08-08T17:55:00Z,75.2,57.2,53.55,CLR,California
C83,2018-08-08T18:15:00Z,77,57.2,50.43,CLR,California
C83,2018-08-08T18:35:00Z,78.8,57.2,47.52,CLR,California
C83,2018-08-08T18:55:00Z,80.6,55.4,41.97,CLR,California
C83,2018-08-08T19:15:00Z,82.4,57.2,42.25,CLR,California
C83,2018-08-08T19:35:00Z,84.2,57.2,39.86,CLR,California
C83,2018-08-08T19:55:00Z,86,57.2,37.62,CLR,California
C83,2018-08-08T20:15:00Z,86,55.4,35.25,CLR,California
C83,2018-08-08T20:35:00Z,87.8,55.4,33.29,CLR,California
C83,2018-08-08T20:55:00Z,87.8,55.4,33.29,CLR,California
C83,2018-08-08T21:15:00Z,87.8,55.4,33.29,CLR,California
C83,2018-08-08T21:35:00Z,89.6,57.2,33.56,CLR,California
C83,2018-08-08T21:55:00Z,89.6,55.4,31.45,CLR,California
C83,2018-08-08T22:15:00Z,91.4,57.2,31.72,CLR,California
C83,2018-08-08T22:35:00Z,91.4,57.2,31.72,CLR,California
C83,2018-08-08T22:55:00Z,91.4,55.4,29.72,CLR,California
C83,2018-08-08T23:15:00Z,91.4,57.2,31.72,CLR,California
C83,2018-08-08T23:35:00Z,93.2,55.4,28.1,CLR,California
C83,2018-08-08T23:55:00Z,93.2,55.4,28.1,CLR,California
C83,2018-08-09T00:15:00Z,95,55.4,26.58,CLR,California
C83,2018-08-09T00:35:00Z,93.2,55.4,28.1,CLR,California
C83,2018-08-09T00:55:00Z,95,51.8,23.3,CLR,California
C83,2018-08-09T01:15:00Z,93.2,51.8,24.63,CLR,California
C83,2018-08-09T01:35:00Z,93.2,51.8,24.63,CLR,California
C83,2018-08-09T01:55:00Z,91.4,51.8,26.05,CLR,California
C83,2018-08-09T02:15:00Z,89.6,51.8,27.56,CLR,California
C83,2018-08-09T02:35:00Z,86,50,28.9,CLR,California
C83,2018-08-09T02:55:00Z,84.2,50,30.62,CLR,California
C83,2018-08-09T03:15:00Z,82.4,50,32.46,CLR,California
C83,2018-08-09T03:35:00Z,82.4,51.8,34.69,SCT,California
C83,2018-08-09T03:55:00Z,80.6,51.8,36.79,BKN,California
C83,2018-08-09T04:15:00Z,80.6,51.8,36.79,SCT,California
C83,2018-08-09T04:35:00Z,80.6,51.8,36.79,SCT,California
C83,2018-08-09T04:55:00Z,80.6,50,34.41,SCT,California
C83,2018-08-09T05:15:00Z,78.8,51.8,39.02,BKN,California
