station,valid,tmpf,dwpf,relh,skyc1,state
CCB,2018-11-20T19:15:00Z,66.2,28.4,24.04,CLR,California
CCB,2018-11-20T19:35:00Z,66.2,32,27.83,CLR,California
CCB,2018-11-20T19:55:00Z,68,32,26.15,CLR,California
CCB,2018-11-20T20:15:00Z,68,30.2,24.32,CLR,California
CCB,2018-11-20T20:35:00Z,68,30.2,24.32,CLR,California
CCB,2018-11-20T20:55:00Z,68,30.2,24.32,CLR,California
CCB,2018-11-20T21:15:00Z,68,35.6,30.2,CLR,California
CCB,2018-11-20T21:35:00Z,69.8,35.6,28.39,CLR,California
CCB,2018-11-20T21:55:00Z,69.8,33.8,26.43,CLR,California
CCB,2018-11-20T22:15:00Z,69.8,32,NA,CLR,California
CCB,2018-11-20T22:35:00Z,69.8,32,24.59,CLR,California
CCB,2018-11-20T22:55:00Z,69.8,32,24.59,CLR,California
CCB,2018-11-20T23:15:00Z,69.8,35.6,28.39,CLR,California
CCB,2018-11-20T23:35:00Z,69.8,33.8,26.43,CLR,California
CCB,2018-11-20T23:55:00Z,68,33.8,28.11,CLR,California
CCB,2018-11-21T00:15:00Z,68,33.8,28.11,CLR,California
CCB,2018-11-21T00:35:00Z,66.2,37.4,34.51,CLR,California
CCB,2018-11-21T00:55:00Z,66.2,35.6,32.14,CLR,California
CCB,2018-11-21T01:15:00Z,64.4,42.8,45.32,SCT,California
CCB,2018-11-21T01:35:00Z,62.6,44.6,51.72,BKN,California
CCB,2018-11-21T01:55:00Z,60.8,44.6,55.12,BKN,California
CCB,2018-11-21T02:15:00Z,60.8,46.4,59.01,FEW,California
CCB,2018-11-21T02:35:00Z,60.8,48.2,63.15,CLR,California
CCB,2018-11-21T02:55:00Z,59,48.2,67.33,CLR,California
CCB,2018-11-21T03:15:00Z,59,48.2,67.33,CLR,California
CCB,2018-11-21T03:35:00Z,57.2,50,76.82,CLR,California
CCB,2018-11-21T03:55:00Z,57.2,50,76.82,CLR,California
CCB,2018-11-21T04:15:00Z,57.2,50,76.82,CLR,California
CCB,2018-11-21T04:35:00Z,57.2,48.2,71.83,CLR,California
CCB,2018-11-21T04:55:00Z,55.4,48.2,76.66,CLR,California
CCB,2018-11-21T05:15:00Z,55.4,46.4,71.64,CLR,California
CCB,2018-11-21T05:35:00Z,55.4,44.6,66.91,CLR,California
CCB,2018-11-21T05:55:00Z,55.4,42.8,62.46,CLR,California
CCB,2018-11-21T06:15:00Z,55.4,41,58.27,CLR,California
CCB,2018-11-21T06:35:00Z,53.6,41,62.23,CLR,California
CCB,2018-11-21T06:55:00Z,53.6,41,62.23,CLR,California
CCB,2018-11-21T07:15:00Z,53.6,41,62.23,CLR,California
CCB,2018-11-21T07:35:00Z,53.6,42.8,66.7,CLR,California
CCB,2018-11-21T07:55:00Z,53.6,44.6,71.45,SCT,California
CCB,2018-11-21T08:15:00Z,53.6,46.4,76.5,SCT,California
CCB,2018-11-21T08:35:00Z,53.6,46.4,76.5,BKN,California
CCB,2018-11-21T08:55:00Z,53.6,42.8,66.7,BKN,California
CCB,2018-11-21T09:15:00Z,53.6,37.4,54.07,BKN,California
CCB,2018-11-21T09:35:00Z,53.6,32,43.61,BKN,California
CCB,2018-11-21T09:55:00Z,55.4,28.4,35.28,OVC,California
CCB,2018-11-21T10:15:00Z,53.6,28.4,37.67,OVC,California
CCB,2018-11-21T10:35:00Z,53.6,32,43.61,OVC,California
CCB,2018-11-21T10:55:00Z,51.8,32,46.59,SCT,California
CCB,2018-11-21T11:15:00Z,51.8,33.8,50.08,SCT,California
CCB,2018-11-21T11:35:00Z,51.8,33.8,50.08,BKN,California
CCB,2018-11-21T11:55:00Z,51.8,35.6,53.81,FEW,California
CCB,2018-11-21T12:15:00Z,50,39.2,66.27,BKN,California
CCB,2018-11-21T12:35:00Z,50,39.2,66.27,FEW,California
CCB,2018-11-21T12:55:00Z,50,39.2,66.27,FEW,California
CCB,2018-11-21T13:15:00Z,51.8,39.2,61.99,FEW,California
CCB,2018-11-21T13:35:00Z,51.8,35.6,53.81,FEW,California
CCB,2018-11-21T13:55:00Z,51.8,37.4,57.77,SCT,California
CCB,2018-11-21T14:15:00Z,51.8,39.2,61.99,FEW,California
CCB,2018-11-21T14:35:00Z,51.8,39.2,61.99,FEW,California
CCB,2018-11-21T14:55:00Z,51.8,39.2,61.99,CLR,California
CCB,2018-11-21T15:15:00Z,53.6,41,62.23,CLR,California
CCB,2018-11-21T15:35:00Z,53.6,41,62.23,CLR,California
CCB,2018-11-21T15:55:00Z,55.4,42.8,62.46,CLR,California
CCB,2018-11-21T16:15:00Z,55.4,41,58.27,CLR,California
CCB,2018-11-21T16:35:00Z,57.2,42.8,58.52,CLR,California
CCB,2018-11-21T16:55:00Z,57.2,42.8,58.52,CLR,California
CCB,2018-11-21T17:15:00Z,59,42.8,54.86,CLR,California
CCB,2018-11-21T17:35:00Z,60.8,42.8,NA,CLR,California
CCB,2018-11-21T17:55:00Z,60.8,41,48,CLR,California
CCB,2018-11-21T18:15:00Z,60.8,41,48,CLR,California
CCB,2018-11-21T18:35:00Z,60.8,41,48,CLR,California
CCB,2018-11-21T18:55:00Z,62.6,41,45.04,CLR,California
CCB,2018-11-21T19:15:00Z,62.6,41,45.04,CLR,California
CCB,2018-11-21T19:35:00Z,64.4,41,42.28,CLR,California
CCB,2018-11-21T19:55:00Z,64.4,41,42.28,CLR,California
CCB,2018-11-21T20:15:00Z,66.2,35.6,32.14,CLR,California
CCB,2018-11-21T20:35:00Z,66.2,39.2,37.03,CLR,California
CCB,2018-11-21T20:55:00Z,66.2,35.6,32.14,CLR,California
CCB,2018-11-21T21:15:00Z,66.2,37.4,34.51,CLR,California
CCB,2018-11-21T21:35:00Z,66.2,33.8,29.92,CLR,California
CCB,2018-11-21T21:55:00Z,66.2,37.4,34.51,CLR,California
CCB,2018-11-21T22:15:00Z,68,39.2,34.8,CLR,California
CCB,2018-11-21T22:35:00Z,66.2,39.2,37.03,CLR,California
CCB,2018-11-21T22:55:00Z,66.2,39.2,37.03,CLR,California
CCB,2018-11-21T23:15:00Z,66.2,37.4,34.51,CLR,California
CCB,2018-11-21T23:35:00Z,66.2,39.2,37.03,CLR,California
CCB,2018-11-21T23:55:00Z,66.2,39.2,37.03,CLR,California
CCB,2018-11-22T00:15:00Z,64.4,41,42.28,CLR,California
CCB,2018-11-22T00:35:00Z,64.4,41,42.28,CLR,California
CCB,2018-11-22T00:55:00Z,62.6,41,45.04,CLR,California
CCB,2018-11-22T01:15:00Z,62.6,42.8,48.28,CLR,California
CCB,2018-11-22T01:35:00Z,60.8,44.6,55.12,CLR,California
CCB,2018-11-22T01:55:00Z,60.8,46.4,59.01,CLR,California
CCB,2018-11-22T02:15:00Z,60.8,46.4,59.01,BKN,California
CCB,2018-11-22T02:35:00Z,60.8,46.4,59.01,BKN,California
CCB,2018-11-22T02:55:00Z,60.8,46.4,59.01,OVC,California
CCB,2018-11-22T03:15:00Z,60.8,46.4,59.01,FEW,California
CCB,2018-11-22T03:35:00Z,59,46.4,62.92,OVC,California
CCB,2018-11-22T03:55:00Z,59,46.4,62.92,OVC,California
CCB,2018-11-22T04:15:00Z,59,46.4,62.92,BKN,California
CCB,2018-11-22T04:35:00Z,59,44.6,58.77,OVC,California
CCB,2018-11-22T04:55:00Z,59,44.6,58.77,OVC,California
CCB,2018-11-22T05:15:00Z,60.8,44.6,55.12,FEW,California
CCB,2018-11-22T05:35:00Z,60.8,44.6,55.12,SCT,California
CCB,2018-11-22T05:55:00Z,60.8,44.6,55.12,BKN,California
CCB,2018-11-22T06:15:00Z,60.8,44.6,55.12,SCT,California
CCB,2018-11-22T06:35:00Z,60.8,44.6,55.12,BKN,California
CCB,2018-11-22T06:55:00Z,60.8,44.6,55.12,OVC,California
CCB,2018-11-22T07:15:00Z,59,48.2,67.33,FEW,California
CCB,2018-11-22T07:35:00Z,55.4,50,81.99,FEW,California
CCB,2018-11-22T07:55:00Z,57.2,50,76.82,BKN,California
CCB,2018-11-22T08:15:00Z,57.2,50,76.82,BKN,California
CCB,2018-11-22T08:35:00Z,57.2,50,76.82,FEW,California
CCB,2018-11-22T08:55:00Z,55.4,51.8,87.65,FEW,California
CCB,2018-11-22T09:15:00Z,55.4,51.8,87.65,SCT,California
CCB,2018-11-22T09:35:00Z,55.4,53.6,93.65,BKN,California
CCB,2018-11-22T09:55:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T10:15:00Z,55.4,53.6,93.65,OVC,California
CCB,2018-11-22T10:35:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T10:55:00Z,53.6,53.6,100,BKN,California
CCB,2018-11-22T11:15:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T11:35:00Z,53.6,53.6,100,FEW,California
CCB,2018-11-22T11:55:00Z,53.6,53.6,100,FEW,California
CCB,2018-11-22T12:15:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T12:35:00Z,53.6,53.6,100,BKN,California
CCB,2018-11-22T12:55:00Z,53.6,53.6,100,FEW,California
CCB,2018-11-22T13:15:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T13:35:00Z,53.6,53.6,100,SCT,California
CCB,2018-11-22T13:55:00Z,53.6,53.6,100,BKN,California
CCB,2018-11-22T14:15:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T14:35:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T14:55:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T15:15:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T15:35:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T15:55:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T16:15:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T16:35:00Z,53.6,53.6,100,OVC,California
CCB,2018-11-22T16:55:00Z,55.4,55.4,100,BKN,California
CCB,2018-11-22T17:15:00Z,55.4,55.4,100,SCT,California
CCB,2018-11-22T17:35:00Z,55.4,55.4,100,BKN,California
CCB,2018-11-22T17:55:00Z,57.2,53.6,87.74,SCT,California
CCB,2018-11-22T18:15:00Z,57.2,51.8,82.12,SCT,California
CCB,2018-11-22T18:35:00Z,57.2,51.8,82.12,SCT,California
CCB,2018-11-22T18:55:00Z,59,50,72.01,SCT,California
CCB,2018-11-22T19:15:00Z,60.8,50,67.54,FEW,California
CCB,2018-11-22T19:35:00Z,60.8,50,67.54,FEW,California
CCB,2018-11-22T19:55:00Z,60.8,50,67.54,SCT,California
CCB,2018-11-22T20:15:00Z,60.8,50,67.54,BKN,California
CCB,2018-11-22T20:35:00Z,62.6,50,63.38,BKN,California
CCB,2018-11-22T20:55:00Z,60.8,50,67.54,SCT,California
CCB,2018-11-22T21:15:00Z,62.6,50,63.38,BKN,California
CCB,2018-11-22T21:35:00Z,62.6,48.2,59.26,SCT,California
CCB,2018-11-22T21:55:00Z,62.6,48.2,59.26,SCT,California
CCB,2018-11-22T22:15:00Z,62.6,48.2,59.26,FEW,California
CCB,2018-11-22T22:35:00Z,62.6,48.2,59.26,FEW,California
CCB,2018-11-22T22:55:00Z,62.6,48.2,59.26,SCT,California
CCB,2018-11-22T23:15:00Z,62.6,48.2,59.26,BKN,California
CCB,2018-11-22T23:35:00Z,62.6,48.2,59.26,SCT,California
CCB,2018-11-22T23:55:00Z,60.8,50,67.54,BKN,California
CCB,2018-11-23T00:15:00Z,60.8,50,67.54,BKN,California
CCB,2018-11-23T00:35:00Z,60.8,50,67.54,SCT,California
CCB,2018-11-23T00:55:00Z,59,50,72.01,SCT,California
CCB,2018-11-23T01:15:00Z,59,50,72.01,BKN,California
CCB,2018-11-23T01:35:00Z,59,48.2,67.33,FEW,California
CCB,2018-11-23T01:55:00Z,59,48.2,67.33,OVC,California
CCB,2018-11-23T02:15:00Z,57.2,48.2,71.83,BKN,California
CCB,2018-11-23T02:35:00Z,57.2,50,76.82,BKN,California
CCB,2018-11-23T02:55:00Z,57.2,51.8,82.12,FEW,California
CCB,2018-11-23T03:15:00Z,57.2,51.8,82.12,FEW,California
CCB,2018-11-23T03:35:00Z,55.4,50,81.99,FEW,California
CCB,2018-11-23T03:55:00Z,55.4,50,81.99,FEW,California
CCB,2018-11-23T04:15:00Z,55.4,50,81.99,FEW,California
CCB,2018-11-23T04:35:00Z,55.4,50,81.99,SCT,California
CCB,2018-11-23T04:55:00Z,53.6,50,87.56,OVC,California
CCB,2018-11-23T05:15:00Z,55.4,50,81.99,OVC,California
CCB,2018-11-23T05:35:00Z,55.4,50,81.99,OVC,California
CCB,2018-11-23T05:55:00Z,55.4,51.8,87.65,OVC,California
CCB,2018-11-23T06:15:00Z,57.2,51.8,82.12,OVC,California
CCB,2018-11-23T06:35:00Z,55.4,51.8,87.65,OVC,California
CCB,2018-11-23T06:55:00Z,57.2,51.8,82.12,OVC,California
CCB,2018-11-23T07:15:00Z,57.2,50,76.82,BKN,California
CCB,2018-11-23T07:35:00Z,55.4,50,81.99,BKN,California
CCB,2018-11-23T07:55:00Z,55.4,50,81.99,BKN,California
CCB,2018-11-23T08:15:00Z,55.4,48.2,76.66,OVC,California
CCB,2018-11-23T08:35:00Z,55.4,48.2,76.66,BKN,California
CCB,2018-11-23T08:55:00Z,55.4,46.4,71.64,FEW,California
CCB,2018-11-23T09:15:00Z,55.4,46.4,71.64,CLR,California
CCB,2018-11-23T09:35:00Z,53.6,46.4,76.5,SCT,California
CCB,2018-11-23T09:55:00Z,53.6,48.2,81.87,BKN,California
CCB,2018-11-23T10:15:00Z,53.6,48.2,81.87,BKN,California
CCB,2018-11-23T10:35:00Z,53.6,50,87.56,FEW,California
CCB,2018-11-23T10:55:00Z,53.6,50,87.56,SCT,California
CCB,2018-11-23T11:15:00Z,53.6,48.2,81.87,OVC,California
CCB,2018-11-23T11:35:00Z,53.6,48.2,81.87,OVC,California
CCB,2018-11-23T11:55:00Z,53.6,48.2,81.87,FEW,California
CCB,2018-11-23T12:15:00Z,53.6,46.4,76.5,FEW,California
CCB,2018-11-23T12:35:00Z,53.6,46.4,76.5,BKN,California
CCB,2018-11-23T12:55:00Z,53.6,46.4,76.5,OVC,California
CCB,2018-11-23T13:15:00Z,53.6,46.4,76.5,OVC,California
CCB,2018-11-23T13:35:00Z,53.6,46.4,76.5,OVC,California
CCB,2018-11-23T18:15:00Z,57.2,50,76.82,FEW,California
CCB,2018-11-23T18:35:00Z,57.2,50,76.82,BKN,California
CCB,2018-11-23T18:55:00Z,57.2,50,76.82,SCT,California
CCB,2018-11-23T19:15:00Z,59,50,72.01,FEW,California
CCB,2018-11-23T19:35:00Z,59,50,72.01,FEW,California
CCB,2018-11-23T19:55:00Z,60.8,50,67.54,SCT,California
CCB,2018-11-23T20:15:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-23T20:35:00Z,60.8,48.2,63.15,OVC,California
CCB,2018-11-23T20:55:00Z,60.8,48.2,63.15,OVC,California
CCB,2018-11-23T21:15:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-23T21:35:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-23T21:55:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-23T22:15:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-23T22:35:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-23T22:55:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-23T23:15:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-23T23:35:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-23T23:55:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-24T00:15:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-24T00:35:00Z,62.6,48.2,59.26,OVC,California
CCB,2018-11-24T00:55:00Z,62.6,50,63.38,OVC,California
CCB,2018-11-24T01:15:00Z,60.8,51.8,72.2,OVC,California
CCB,2018-11-24T01:35:00Z,60.8,51.8,72.2,OVC,California
CCB,2018-11-24T01:55:00Z,60.8,51.8,72.2,OVC,California
CCB,2018-11-24T02:15:00Z,59,51.8,76.98,BKN,California
CCB,2018-11-24T02:35:00Z,59,51.8,76.98,OVC,California
CCB,2018-11-24T02:55:00Z,59,51.8,76.98,OVC,California
CCB,2018-11-24T03:15:00Z,59,51.8,76.98,BKN,California
CCB,2018-11-24T03:35:00Z,59,51.8,76.98,BKN,California
CCB,2018-11-24T03:55:00Z,57.2,51.8,82.12,BKN,California
CCB,2018-11-24T04:15:00Z,57.2,51.8,82.12,BKN,California
CCB,2018-11-24T04:35:00Z,57.2,51.8,82.12,BKN,California
CCB,2018-11-24T04:55:00Z,55.4,51.8,87.65,BKN,California
CCB,2018-11-24T05:15:00Z,55.4,50,81.99,BKN,California
CCB,2018-11-24T05:35:00Z,57.2,50,76.82,BKN,California
CCB,2018-11-24T05:55:00Z,55.4,50,81.99,BKN,California
CCB,2018-11-24T06:15:00Z,55.4,50,81.99,BKN,California
CCB,2018-11-24T06:35:00Z,55.4,50,81.99,BKN,California
CCB,2018-11-24T06:55:00Z,55.4,50,81.99,FEW,California
CCB,2018-11-24T07:15:00Z,53.6,48.2,81.87,FEW,California
CCB,2018-11-24T07:35:00Z,55.4,48.2,76.66,FEW,California
CCB,2018-11-24T07:55:00Z,53.6,48.2,81.87,FEW,California
CCB,2018-11-24T08:15:00Z,55.4,48.2,76.66,BKN,California
CCB,2018-11-24T08:35:00Z,55.4,48.2,76.66,OVC,California
CCB,2018-11-24T08:55:00Z,55.4,50,81.99,OVC,California
CCB,2018-11-24T09:15:00Z,55.4,50,81.99,BKN,California
CCB,2018-11-24T09:35:00Z,53.6,50,87.56,OVC,California
CCB,2018-11-24T09:55:00Z,55.4,50,81.99,OVC,California
CCB,2018-11-24T10:15:00Z,53.6,50,87.56,OVC,California
CCB,2018-11-24T10:35:00Z,55.4,50,81.99,OVC,California
CCB,2018-11-24T10:55:00Z,55.4,50,81.99,OVC,California
CCB,2018-11-24T11:15:00Z,55.4,50,81.99,OVC,California
CCB,2018-11-24T11:35:00Z,55.4,50,81.99,OVC,California
CCB,2018-11-24T11:55:00Z,55.4,48.2,76.66,OVC,California
CCB,2018-11-24T12:15:00Z,55.4,48.2,76.66,OVC,California
CCB,2018-11-24T12:35:00Z,53.6,50,87.56,OVC,California
CCB,2018-11-24T12:55:00Z,53.6,50,87.56,OVC,California
CCB,2018-11-24T13:15:00Z,53.6,48.2,81.87,OVC,California
CCB,2018-11-24T13:35:00Z,53.6,48.2,81.87,OVC,California
CCB,2018-11-24T13:55:00Z,51.8,48.2,87.47,OVC,California
CCB,2018-11-24T14:15:00Z,51.8,48.2,87.47,BKN,California
CCB,2018-11-24T14:35:00Z,51.8,48.2,87.47,BKN,California
CCB,2018-11-24T14:55:00Z,51.8,48.2,87.47,BKN,California
CCB,2018-11-24T15:15:00Z,51.8,48.2,87.47,SCT,California
CCB,2018-11-24T15:35:00Z,51.8,48.2,87.47,BKN,California
CCB,2018-11-24T15:55:00Z,53.6,50,87.56,OVC,California
CCB,2018-11-24T16:15:00Z,55.4,50,81.99,BKN,California
CCB,2018-11-24T16:35:00Z,55.4,50,81.99,BKN,California
CCB,2018-11-24T16:55:00Z,55.4,50,81.99,SCT,California
CCB,2018-11-24T17:15:00Z,55.4,50,81.99,OVC,California
CCB,2018-11-24T17:35:00Z,57.2,50,76.82,OVC,California
CCB,2018-11-24T17:55:00Z,59,50,72.01,BKN,California
CCB,2018-11-24T18:15:00Z,59,50,72.01,FEW,California
CCB,2018-11-24T18:35:00Z,60.8,50,67.54,CLR,California
CCB,2018-11-24T18:55:00Z,60.8,50,67.54,CLR,California
CCB,2018-11-24T19:15:00Z,60.8,48.2,63.15,SCT,California
CCB,2018-11-24T19:35:00Z,62.6,48.2,59.26,BKN,California
CCB,2018-11-24T19:55:00Z,62.6,48.2,59.26,BKN,California
CCB,2018-11-24T20:15:00Z,62.6,48.2,59.26,SCT,California
CCB,2018-11-24T20:35:00Z,62.6,46.4,55.37,BKN,California
CCB,2018-11-24T20:55:00Z,62.6,46.4,55.37,FEW,California
CCB,2018-11-24T21:15:00Z,64.4,46.4,51.98,CLR,California
CCB,2018-11-24T21:35:00Z,64.4,46.4,51.98,CLR,California
CCB,2018-11-24T21:55:00Z,64.4,48.2,55.63,FEW,California
CCB,2018-11-24T22:15:00Z,64.4,46.4,51.98,CLR,California
CCB,2018-11-24T22:35:00Z,64.4,48.2,55.63,CLR,California
CCB,2018-11-24T22:55:00Z,64.4,48.2,55.63,CLR,California
CCB,2018-11-24T23:15:00Z,64.4,48.2,55.63,CLR,California
CCB,2018-11-24T23:35:00Z,64.4,48.2,55.63,CLR,California
CCB,2018-11-24T23:55:00Z,64.4,48.2,55.63,CLR,California
CCB,2018-11-25T00:15:00Z,62.6,48.2,59.26,CLR,California
CCB,2018-11-25T00:35:00Z,62.6,48.2,59.26,CLR,California
CCB,2018-11-25T00:55:00Z,62.6,50,63.38,FEW,California
CCB,2018-11-25T01:15:00Z,62.6,50,63.38,BKN,California
CCB,2018-11-25T01:35:00Z,62.6,50,63.38,OVC,California
CCB,2018-11-25T01:55:00Z,60.8,50,67.54,OVC,California
CCB,2018-11-25T02:15:00Z,59,50,72.01,OVC,California
CCB,2018-11-25T02:35:00Z,59,50,72.01,BKN,California
CCB,2018-11-25T02:55:00Z,59,50,72.01,FEW,California
CCB,2018-11-25T03:15:00Z,59,50,72.01,CLR,California
CCB,2018-11-25T03:35:00Z,57.2,50,76.82,FEW,California
CCB,2018-11-25T03:55:00Z,57.2,50,76.82,CLR,California
CCB,2018-11-25T04:15:00Z,59,48.2,67.33,CLR,California
CCB,2018-11-25T04:35:00Z,57.2,48.2,71.83,CLR,California
CCB,2018-11-25T04:55:00Z,57.2,48.2,71.83,CLR,California
CCB,2018-11-25T05:15:00Z,57.2,48.2,71.83,CLR,California
CCB,2018-11-25T05:35:00Z,57.2,48.2,71.83,CLR,California
CCB,2018-11-25T05:55:00Z,55.4,48.2,76.66,CLR,California
CCB,2018-11-25T06:15:00Z,57.2,48.2,71.83,CLR,California
CCB,2018-11-25T06:35:00Z,55.4,48.2,76.66,CLR,California
CCB,2018-11-25T06:55:00Z,55.4,46.4,71.64,FEW,California
CCB,2018-11-25T07:15:00Z,55.4,46.4,71.64,FEW,California
CCB,2018-11-25T07:35:00Z,55.4,48.2,76.66,CLR,California
CCB,2018-11-25T07:55:00Z,53.6,48.2,81.87,CLR,California
CCB,2018-11-25T08:15:00Z,53.6,46.4,76.5,CLR,California
CCB,2018-11-25T08:35:00Z,55.4,48.2,76.66,CLR,California
CCB,2018-11-25T08:55:00Z,53.6,48.2,81.87,CLR,California
CCB,2018-11-25T09:15:00Z,55.4,48.2,76.66,CLR,California
CCB,2018-11-25T09:35:00Z,55.4,50,81.99,CLR,California
CCB,2018-11-25T09:55:00Z,53.6,50,87.56,CLR,California
CCB,2018-11-25T10:15:00Z,53.6,50,87.56,CLR,California
CCB,2018-11-25T10:35:00Z,53.6,48.2,81.87,CLR,California
CCB,2018-11-25T10:55:00Z,51.8,48.2,87.47,CLR,California
CCB,2018-11-25T11:15:00Z,51.8,48.2,87.47,CLR,California
CCB,2018-11-25T11:35:00Z,51.8,46.4,81.74,CLR,California
CCB,2018-11-25T11:55:00Z,53.6,46.4,76.5,CLR,California
CCB,2018-11-25T12:15:00Z,51.8,46.4,81.74,CLR,California
CCB,2018-11-25T12:35:00Z,53.6,48.2,81.87,CLR,California
CCB,2018-11-25T12:55:00Z,51.8,46.4,81.74,CLR,California
CCB,2018-11-25T13:15:00Z,51.8,46.4,81.74,CLR,California
CCB,2018-11-25T13:35:00Z,51.8,48.2,87.47,CLR,California
CCB,2018-11-25T13:55:00Z,51.8,48.2,87.47,CLR,California
CCB,2018-11-25T14:15:00Z,53.6,48.2,81.87,CLR,California
CCB,2018-11-25T14:35:00Z,51.8,46.4,81.74,CLR,California
CCB,2018-11-25T14:55:00Z,53.6,46.4,76.5,CLR,California
CCB,2018-11-25T15:15:00Z,53.6,44.6,71.45,CLR,California
CCB,2018-11-25T15:35:00Z,55.4,46.4,71.64,CLR,California
CCB,2018-11-25T15:55:00Z,59,48.2,67.33,CLR,California
CCB,2018-11-25T16:15:00Z,57.2,48.2,71.83,CLR,California
CCB,2018-11-25T16:35:00Z,59,50,72.01,CLR,California
CCB,2018-11-25T16:55:00Z,62.6,50,63.38,CLR,California
CCB,2018-11-25T17:15:00Z,62.6,50,63.38,CLR,California
CCB,2018-11-25T17:35:00Z,62.6,50,63.38,CLR,California
CCB,2018-11-25T17:55:00Z,62.6,50,63.38,CLR,California
CCB,2018-11-25T18:15:00Z,62.6,51.8,67.75,CLR,California
CCB,2018-11-25T18:35:00Z,62.6,51.8,67.75,CLR,California
CCB,2018-11-25T18:55:00Z,64.4,51.8,63.6,CLR,California
CCB,2018-11-25T19:15:00Z,64.4,50,59.5,CLR,California
CCB,2018-11-25T19:35:00Z,66.2,50,55.88,CLR,California
CCB,2018-11-25T19:55:00Z,68,48.2,49.1,CLR,California
CCB,2018-11-25T20:15:00Z,68,48.2,49.1,CLR,California
CCB,2018-11-25T20:35:00Z,68,48.2,49.1,CLR,California
CCB,2018-11-25T20:55:00Z,69.8,46.4,43.13,CLR,California
CCB,2018-11-25T21:15:00Z,69.8,46.4,43.13,CLR,California
CCB,2018-11-25T21:35:00Z,69.8,44.6,40.29,CLR,California
CCB,2018-11-25T21:55:00Z,71.6,44.6,37.89,CLR,California
CCB,2018-11-25T22:15:00Z,71.6,42.8,35.37,CLR,California
CCB,2018-11-25T22:35:00Z,71.6,42.8,35.37,CLR,California
CCB,2018-11-25T22:55:00Z,71.6,39.2,30.77,CLR,California
CCB,2018-11-25T23:15:00Z,71.6,41,33,CLR,California
CCB,2018-11-25T23:35:00Z,71.6,42.8,35.37,CLR,California
CCB,2018-11-25T23:55:00Z,71.6,41,33,CLR,California
CCB,2018-11-26T00:15:00Z,71.6,42.8,35.37,CLR,California
CCB,2018-11-26T00:35:00Z,69.8,42.8,37.61,CLR,California
CCB,2018-11-26T00:55:00Z,69.8,42.8,37.61,CLR,California
CCB,2018-11-26T01:15:00Z,66.2,42.8,42.57,CLR,California
CCB,2018-11-26T01:35:00Z,66.2,42.8,42.57,CLR,California
CCB,2018-11-26T01:55:00Z,66.2,42.8,42.57,FEW,California
CCB,2018-11-26T02:15:00Z,66.2,41,39.72,FEW,California
CCB,2018-11-26T02:35:00Z,66.2,41,39.72,CLR,California
CCB,2018-11-26T02:55:00Z,64.4,41,42.28,FEW,California
CCB,2018-11-26T03:15:00Z,62.6,42.8,48.28,FEW,California
CCB,2018-11-26T03:35:00Z,64.4,41,42.28,CLR,California
CCB,2018-11-26T03:55:00Z,62.6,41,45.04,CLR,California
CCB,2018-11-26T04:15:00Z,62.6,41,45.04,CLR,California
CCB,2018-11-26T04:35:00Z,62.6,42.8,48.28,CLR,California
CCB,2018-11-26T04:55:00Z,60.8,42.8,51.45,CLR,California
CCB,2018-11-26T05:15:00Z,60.8,41,48,CLR,California
CCB,2018-11-26T05:35:00Z,59,42.8,54.86,CLR,California
CCB,2018-11-26T05:55:00Z,59,42.8,54.86,CLR,California
CCB,2018-11-26T06:15:00Z,59,42.8,54.86,CLR,California
CCB,2018-11-26T06:35:00Z,59,41,51.18,CLR,California
CCB,2018-11-26T06:55:00Z,59,41,51.18,CLR,California
CCB,2018-11-26T07:15:00Z,59,41,51.18,CLR,California
CCB,2018-11-26T07:35:00Z,59,41,51.18,FEW,California
CCB,2018-11-26T07:55:00Z,59,39.2,47.72,FEW,California
CCB,2018-11-26T08:15:00Z,57.2,41,54.6,CLR,California
CCB,2018-11-26T08:35:00Z,57.2,41,54.6,FEW,California
CCB,2018-11-26T08:55:00Z,57.2,41,54.6,CLR,California
