station,valid,tmpf,dwpf,relh,skyc1,state
FHB,2018-01-11T21:53:00Z,66.2,62.6,88.18,SCT,Florida
FHB,2018-01-11T22:34:00Z,60.8,59,93.79,SCT,Florida
FHB,2018-01-11T22:52:00Z,62.6,60.8,93.83,CLR,Florida
FHB,2018-01-11T23:32:00Z,64.4,62.6,93.88,CLR,Florida
FHB,2018-01-11T23:53:00Z,68,62.6,82.86,CLR,Florida
FHB,2018-01-12T01:13:00Z,60.8,57.2,87.92,SCT,Florida
FHB,2018-01-12T01:32:00Z,62.6,57.2,82.5,SCT,Florida
FHB,2018-01-12T01:54:00Z,59,57.2,93.74,CLR,Florida
FHB,2018-01-12T02:15:00Z,59,55.4,87.83,SCT,Florida
FHB,2018-01-12T02:33:00Z,60.8,57.2,87.92,BKN,Florida
FHB,2018-01-12T02:54:00Z,60.8,59,93.79,BKN,Florida
FHB,2018-01-12T03:13:00Z,64.4,60.8,88.09,SCT,Florida
FHB,2018-01-12T03:54:00Z,64.4,64.4,100,CLR,Florida
FHB,2018-01-12T04:13:00Z,66.2,64.4,93.92,SCT,Florida
FHB,2018-01-12T04:52:00Z,62.6,60.8,93.83,CLR,Florida
FHB,2018-01-12T05:14:00Z,60.8,59,93.79,BKN,Florida
FHB,2018-01-12T05:54:00Z,62.6,62.6,100,SCT,Florida
FHB,2018-01-12T06:35:00Z,59,57.2,93.74,BKN,Florida
FHB,2018-01-12T08:34:00Z,59,57.2,93.74,OVC,Florida
FHB,2018-01-12T08:54:00Z,59,57.2,93.74,OVC,Florida
FHB,2018-01-12T09:34:00Z,57.2,57.2,100,OVC,Florida
FHB,2018-01-12T09:53:00Z,60.8,59,93.79,OVC,Florida
FHB,2018-01-12T10:13:00Z,59,59,100,OVC,Florida
FHB,2018-01-12T11:14:00Z,57.2,55.4,93.69,OVC,Florida
FHB,2018-01-12T11:32:00Z,60.8,59,93.79,OVC,Florida
FHB,2018-01-12T11:52:00Z,62.6,60.8,93.83,OVC,Florida
FHB,2018-01-12T12:32:00Z,64.4,62.6,93.88,OVC,Florida
FHB,2018-01-12T12:53:00Z,64.4,64.4,100,OVC,Florida
FHB,2018-01-12T13:53:00Z,66.2,64.4,93.92,OVC,Florida
FHB,2018-01-12T14:12:00Z,66.2,66.2,100,OVC,Florida
FHB,2018-01-12T14:35:00Z,68,66.2,93.97,BKN,Florida
FHB,2018-01-12T15:13:00Z,66.2,64.4,93.92,BKN,Florida
FHB,2018-01-12T15:53:00Z,71.6,64.4,78.04,SCT,Florida
FHB,2018-01-12T16:13:00Z,73.4,64.4,73.44,SCT,Florida
FHB,2018-01-12T16:33:00Z,75.2,64.4,69.14,SCT,Florida
FHB,2018-01-12T16:53:00Z,73.4,64.4,73.44,SCT,Florida
FHB,2018-01-12T17:14:00Z,75.2,64.4,69.14,SCT,Florida
FHB,2018-01-12T17:34:00Z,73.4,64.4,73.44,SCT,Florida
FHB,2018-01-12T17:54:00Z,73.4,64.4,73.44,SCT,Florida
FHB,2018-01-12T18:13:00Z,73.4,64.4,73.44,SCT,Florida
FHB,2018-01-12T18:34:00Z,64.4,57.2,77.45,BKN,Florida
FHB,2018-01-12T18:54:00Z,62.6,60.8,93.83,BKN,Florida
FHB,2018-01-12T19:14:00Z,60.8,59,93.79,SCT,Florida
FHB,2018-01-12T19:33:00Z,62.6,60.8,93.83,SCT,Florida
FHB,2018-01-12T19:53:00Z,66.2,66.2,100,SCT,Florida
FHB,2018-01-12T20:13:00Z,69.8,66.2,88.34,SCT,Florida
FHB,2018-01-12T20:33:00Z,68,64.4,88.26,SCT,Florida
FHB,2018-01-12T20:53:00Z,68,64.4,88.26,SCT,Florida
FHB,2018-01-12T21:14:00Z,68,62.6,82.86,BKN,Florida
FHB,2018-01-12T21:53:00Z,66.2,62.6,88.18,SCT,Florida
FHB,2018-01-12T22:15:00Z,66.2,60.8,82.74,SCT,Florida
FHB,2018-01-12T22:33:00Z,66.2,60.8,82.74,SCT,Florida
FHB,2018-01-12T22:53:00Z,66.2,60.8,82.74,SCT,Florida
FHB,2018-01-12T23:13:00Z,66.2,59,77.6,SCT,Florida
FHB,2018-01-12T23:33:00Z,64.4,59,82.62,SCT,Florida
FHB,2018-01-12T23:53:00Z,64.4,59,82.62,SCT,Florida
FHB,2018-01-13T00:13:00Z,64.4,59,82.62,SCT,Florida
FHB,2018-01-13T00:33:00Z,64.4,57.2,77.45,CLR,Florida
FHB,2018-01-13T00:53:00Z,64.4,59,82.62,CLR,Florida
FHB,2018-01-13T01:13:00Z,62.6,57.2,82.5,CLR,Florida
FHB,2018-01-13T01:35:00Z,62.6,57.2,82.5,CLR,Florida
FHB,2018-01-13T02:13:00Z,62.6,57.2,82.5,CLR,Florida
FHB,2018-01-13T02:35:00Z,62.6,55.4,77.29,CLR,Florida
FHB,2018-01-13T02:53:00Z,62.6,55.4,77.29,CLR,Florida
FHB,2018-01-13T03:14:00Z,62.6,55.4,77.29,CLR,Florida
FHB,2018-01-13T03:33:00Z,62.6,55.4,77.29,CLR,Florida
FHB,2018-01-13T03:55:00Z,60.8,55.4,82.37,CLR,Florida
FHB,2018-01-13T04:33:00Z,60.8,55.4,82.37,CLR,Florida
FHB,2018-01-13T04:53:00Z,60.8,53.6,77.14,CLR,Florida
FHB,2018-01-13T05:13:00Z,60.8,53.6,77.14,CLR,Florida
FHB,2018-01-13T05:32:00Z,59,53.6,82.25,SCT,Florida
FHB,2018-01-13T05:53:00Z,59,53.6,82.25,SCT,Florida
FHB,2018-01-13T06:14:00Z,59,53.6,82.25,OVC,Florida
FHB,2018-01-13T06:33:00Z,57.2,53.6,87.74,BKN,Florida
FHB,2018-01-13T06:52:00Z,57.2,53.6,87.74,CLR,Florida
FHB,2018-01-13T07:12:00Z,57.2,53.6,87.74,SCT,Florida
FHB,2018-01-13T07:32:00Z,57.2,53.6,87.74,SCT,Florida
FHB,2018-01-13T07:53:00Z,55.4,51.8,87.65,SCT,Florida
FHB,2018-01-13T08:14:00Z,55.4,51.8,87.65,BKN,Florida
FHB,2018-01-13T08:33:00Z,55.4,50,81.99,BKN,Florida
FHB,2018-01-13T08:54:00Z,55.4,48.2,76.66,SCT,Florida
FHB,2018-01-13T09:12:00Z,55.4,48.2,76.66,SCT,Florida
FHB,2018-01-13T09:33:00Z,53.6,46.4,76.5,BKN,Florida
FHB,2018-01-13T09:53:00Z,55.4,46.4,71.64,SCT,Florida
FHB,2018-01-13T10:14:00Z,53.6,46.4,76.5,OVC,Florida
FHB,2018-01-13T10:33:00Z,53.6,46.4,76.5,OVC,Florida
FHB,2018-01-13T10:52:00Z,51.8,44.6,76.34,OVC,Florida
FHB,2018-01-13T11:13:00Z,50,44.6,81.61,OVC,Florida
FHB,2018-01-13T11:33:00Z,48.2,42.8,81.47,OVC,Florida
FHB,2018-01-13T11:54:00Z,48.2,42.8,81.47,OVC,Florida
FHB,2018-01-13T12:33:00Z,46.4,41,81.34,OVC,Florida
FHB,2018-01-13T12:53:00Z,46.4,41,81.34,OVC,Florida
FHB,2018-01-13T13:13:00Z,46.4,39.2,75.84,OVC,Florida
FHB,2018-01-13T13:33:00Z,46.4,39.2,75.84,OVC,Florida
FHB,2018-01-13T14:13:00Z,44.6,37.4,75.68,OVC,Florida
FHB,2018-01-13T14:33:00Z,44.6,37.4,75.68,OVC,Florida
FHB,2018-01-13T15:14:00Z,44.6,35.6,70.48,OVC,Florida
FHB,2018-01-13T15:33:00Z,42.8,33.8,70.28,OVC,Florida
FHB,2018-01-13T15:53:00Z,44.6,32,61.03,SCT,Florida
FHB,2018-01-13T16:15:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-13T16:33:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-13T16:54:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-13T17:13:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-13T17:34:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-13T18:15:00Z,48.2,30.2,49.53,CLR,Florida
FHB,2018-01-13T18:33:00Z,48.2,30.2,49.53,CLR,Florida
FHB,2018-01-13T18:53:00Z,48.2,30.2,49.53,CLR,Florida
FHB,2018-01-13T19:33:00Z,48.2,30.2,49.53,CLR,Florida
FHB,2018-01-13T19:53:00Z,48.2,30.2,49.53,CLR,Florida
FHB,2018-01-13T20:13:00Z,50,30.2,46.31,CLR,Florida
FHB,2018-01-13T20:53:00Z,48.2,30.2,49.53,CLR,Florida
FHB,2018-01-13T21:13:00Z,48.2,30.2,49.53,CLR,Florida
FHB,2018-01-13T21:33:00Z,48.2,30.2,49.53,CLR,Florida
FHB,2018-01-13T21:54:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-13T22:14:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-13T22:34:00Z,44.6,30.2,56.74,CLR,Florida
FHB,2018-01-13T22:54:00Z,44.6,30.2,56.74,CLR,Florida
FHB,2018-01-13T23:14:00Z,44.6,30.2,56.74,CLR,Florida
FHB,2018-01-13T23:33:00Z,42.8,30.2,60.79,CLR,Florida
FHB,2018-01-13T23:53:00Z,42.8,32,65.38,CLR,Florida
FHB,2018-01-14T00:14:00Z,42.8,32,65.38,CLR,Florida
FHB,2018-01-14T00:33:00Z,42.8,32,65.38,CLR,Florida
FHB,2018-01-14T00:53:00Z,41,32,70.08,CLR,Florida
FHB,2018-01-14T01:13:00Z,39.2,32,75.16,CLR,Florida
FHB,2018-01-14T01:33:00Z,39.2,32,75.16,CLR,Florida
FHB,2018-01-14T01:54:00Z,39.2,32,75.16,CLR,Florida
FHB,2018-01-14T02:14:00Z,39.2,32,75.16,CLR,Florida
FHB,2018-01-14T02:33:00Z,39.2,32,75.16,CLR,Florida
FHB,2018-01-14T02:53:00Z,39.2,30.2,69.88,CLR,Florida
FHB,2018-01-14T03:13:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T03:33:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T04:13:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T04:33:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T04:53:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T05:13:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T05:35:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T05:53:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T06:13:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T06:34:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T06:53:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T07:13:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T07:35:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T07:53:00Z,37.4,30.2,74.98,CLR,Florida
FHB,2018-01-14T08:13:00Z,37.4,28.4,69.67,CLR,Florida
FHB,2018-01-14T08:34:00Z,37.4,28.4,69.67,CLR,Florida
FHB,2018-01-14T08:53:00Z,37.4,28.4,69.67,CLR,Florida
FHB,2018-01-14T09:13:00Z,35.6,28.4,74.8,CLR,Florida
FHB,2018-01-14T09:33:00Z,35.6,28.4,74.8,CLR,Florida
FHB,2018-01-14T09:53:00Z,35.6,28.4,74.8,CLR,Florida
FHB,2018-01-14T10:13:00Z,35.6,28.4,74.8,CLR,Florida
FHB,2018-01-14T10:33:00Z,35.6,28.4,74.8,CLR,Florida
FHB,2018-01-14T10:53:00Z,35.6,28.4,74.8,CLR,Florida
FHB,2018-01-14T11:13:00Z,35.6,30.2,80.51,CLR,Florida
FHB,2018-01-14T11:34:00Z,35.6,30.2,80.51,CLR,Florida
FHB,2018-01-14T11:53:00Z,35.6,30.2,80.51,CLR,Florida
FHB,2018-01-14T12:13:00Z,35.6,30.2,80.51,CLR,Florida
FHB,2018-01-14T12:33:00Z,35.6,30.2,80.51,CLR,Florida
FHB,2018-01-14T12:53:00Z,37.4,32,80.65,CLR,Florida
FHB,2018-01-14T13:13:00Z,37.4,32,80.65,CLR,Florida
FHB,2018-01-14T13:34:00Z,39.2,32,75.16,CLR,Florida
FHB,2018-01-14T13:53:00Z,39.2,33.8,80.79,CLR,Florida
FHB,2018-01-14T14:13:00Z,41,33.8,75.33,CLR,Florida
FHB,2018-01-14T14:35:00Z,42.8,35.6,75.5,CLR,Florida
FHB,2018-01-14T14:53:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-14T15:13:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-14T15:35:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-14T16:13:00Z,46.4,35.6,65.83,SCT,Florida
FHB,2018-01-14T16:33:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-14T16:54:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-14T17:13:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-14T17:33:00Z,46.4,33.8,61.28,CLR,Florida
FHB,2018-01-14T17:53:00Z,48.2,35.6,61.52,CLR,Florida
FHB,2018-01-14T18:13:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-14T18:35:00Z,48.2,35.6,61.52,CLR,Florida
FHB,2018-01-14T18:53:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-14T19:13:00Z,48.2,35.6,61.52,CLR,Florida
FHB,2018-01-14T19:34:00Z,48.2,35.6,61.52,CLR,Florida
FHB,2018-01-14T19:53:00Z,48.2,35.6,61.52,CLR,Florida
FHB,2018-01-14T20:13:00Z,46.4,33.8,61.28,CLR,Florida
FHB,2018-01-14T20:33:00Z,48.2,33.8,57.26,CLR,Florida
FHB,2018-01-14T20:53:00Z,48.2,33.8,57.26,CLR,Florida
FHB,2018-01-14T21:13:00Z,48.2,33.8,57.26,CLR,Florida
FHB,2018-01-14T21:34:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-14T21:54:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-14T22:13:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-14T22:34:00Z,44.6,33.8,65.61,CLR,Florida
FHB,2018-01-14T22:53:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-14T23:33:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-14T23:53:00Z,44.6,33.8,65.61,CLR,Florida
FHB,2018-01-15T00:15:00Z,44.6,32,61.03,CLR,Florida
FHB,2018-01-15T00:53:00Z,44.6,32,61.03,CLR,Florida
FHB,2018-01-15T01:14:00Z,44.6,32,61.03,CLR,Florida
FHB,2018-01-15T01:33:00Z,44.6,32,61.03,CLR,Florida
FHB,2018-01-15T01:53:00Z,44.6,32,61.03,CLR,Florida
FHB,2018-01-15T02:13:00Z,44.6,32,61.03,CLR,Florida
FHB,2018-01-15T02:34:00Z,44.6,32,61.03,CLR,Florida
FHB,2018-01-15T02:53:00Z,44.6,32,61.03,CLR,Florida
FHB,2018-01-15T03:13:00Z,44.6,32,61.03,CLR,Florida
FHB,2018-01-15T03:53:00Z,44.6,33.8,65.61,CLR,Florida
FHB,2018-01-15T04:13:00Z,44.6,33.8,65.61,CLR,Florida
FHB,2018-01-15T04:35:00Z,44.6,33.8,65.61,CLR,Florida
FHB,2018-01-15T04:54:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-15T05:13:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-15T05:34:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-15T05:53:00Z,42.8,35.6,75.5,CLR,Florida
FHB,2018-01-15T06:13:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-15T06:33:00Z,39.2,33.8,80.79,CLR,Florida
FHB,2018-01-15T06:53:00Z,39.2,33.8,80.79,CLR,Florida
FHB,2018-01-15T07:13:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-15T07:33:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-15T07:53:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-15T08:13:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-15T08:33:00Z,39.2,33.8,80.79,CLR,Florida
FHB,2018-01-15T08:55:00Z,39.2,33.8,80.79,CLR,Florida
FHB,2018-01-15T09:13:00Z,39.2,33.8,80.79,CLR,Florida
FHB,2018-01-15T09:33:00Z,39.2,33.8,80.79,CLR,Florida
FHB,2018-01-15T10:14:00Z,41,35.6,80.93,CLR,Florida
FHB,2018-01-15T10:33:00Z,41,35.6,80.93,CLR,Florida
FHB,2018-01-15T10:53:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-15T11:13:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-15T11:34:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-15T11:53:00Z,39.2,33.8,80.79,CLR,Florida
FHB,2018-01-15T12:13:00Z,39.2,33.8,80.79,CLR,Florida
FHB,2018-01-15T12:33:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-15T12:53:00Z,42.8,35.6,75.5,CLR,Florida
FHB,2018-01-15T13:13:00Z,42.8,35.6,75.5,CLR,Florida
FHB,2018-01-15T13:33:00Z,42.8,35.6,75.5,CLR,Florida
FHB,2018-01-15T13:53:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-15T14:33:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-15T14:53:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-15T15:13:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-15T15:33:00Z,46.4,33.8,61.28,CLR,Florida
FHB,2018-01-15T16:14:00Z,46.4,33.8,61.28,CLR,Florida
FHB,2018-01-15T16:33:00Z,46.4,32,57,CLR,Florida
FHB,2018-01-15T16:53:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T17:14:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T17:33:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T17:53:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T18:34:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T18:54:00Z,46.4,28.4,49.24,CLR,Florida
FHB,2018-01-15T19:13:00Z,46.4,28.4,49.24,CLR,Florida
FHB,2018-01-15T19:33:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T19:55:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T20:13:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T20:33:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T20:53:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T21:15:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T21:33:00Z,46.4,30.2,53,CLR,Florida
FHB,2018-01-15T22:14:00Z,44.6,30.2,56.74,CLR,Florida
FHB,2018-01-15T22:33:00Z,44.6,30.2,56.74,CLR,Florida
FHB,2018-01-15T22:53:00Z,42.8,30.2,60.79,CLR,Florida
FHB,2018-01-15T23:13:00Z,42.8,30.2,60.79,CLR,Florida
FHB,2018-01-15T23:33:00Z,42.8,30.2,60.79,CLR,Florida
FHB,2018-01-15T23:53:00Z,42.8,30.2,60.79,CLR,Florida
FHB,2018-01-16T00:14:00Z,44.6,30.2,56.74,CLR,Florida
FHB,2018-01-16T00:33:00Z,42.8,32,65.38,CLR,Florida
FHB,2018-01-16T00:53:00Z,42.8,32,65.38,CLR,Florida
FHB,2018-01-16T01:13:00Z,42.8,32,65.38,CLR,Florida
FHB,2018-01-16T01:34:00Z,42.8,33.8,70.28,CLR,Florida
FHB,2018-01-16T01:53:00Z,42.8,33.8,70.28,CLR,Florida
FHB,2018-01-16T02:13:00Z,42.8,33.8,70.28,CLR,Florida
FHB,2018-01-16T02:34:00Z,42.8,33.8,70.28,CLR,Florida
FHB,2018-01-16T02:54:00Z,44.6,33.8,65.61,CLR,Florida
FHB,2018-01-16T03:13:00Z,44.6,33.8,65.61,CLR,Florida
FHB,2018-01-16T03:33:00Z,44.6,33.8,65.61,CLR,Florida
FHB,2018-01-16T03:55:00Z,46.4,33.8,61.28,CLR,Florida
FHB,2018-01-16T04:13:00Z,44.6,33.8,65.61,CLR,Florida
FHB,2018-01-16T04:34:00Z,44.6,33.8,65.61,CLR,Florida
FHB,2018-01-16T04:53:00Z,46.4,33.8,61.28,CLR,Florida
FHB,2018-01-16T05:13:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-16T05:33:00Z,46.4,35.6,65.83,CLR,Florida
FHB,2018-01-16T05:55:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-16T06:13:00Z,44.6,35.6,70.48,CLR,Florida
FHB,2018-01-16T06:33:00Z,46.4,37.4,70.68,CLR,Florida
FHB,2018-01-16T06:54:00Z,46.4,37.4,70.68,CLR,Florida
FHB,2018-01-16T07:14:00Z,44.6,37.4,75.68,CLR,Florida
FHB,2018-01-16T07:35:00Z,44.6,37.4,75.68,CLR,Florida
FHB,2018-01-16T07:53:00Z,44.6,37.4,75.68,CLR,Florida
FHB,2018-01-16T08:14:00Z,42.8,37.4,81.07,CLR,Florida
FHB,2018-01-16T08:33:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-16T08:53:00Z,37.4,35.6,93.14,CLR,Florida
FHB,2018-01-16T09:13:00Z,37.4,35.6,93.14,CLR,Florida
FHB,2018-01-16T09:33:00Z,39.2,37.4,93.19,CLR,Florida
FHB,2018-01-16T09:53:00Z,39.2,37.4,93.19,CLR,Florida
FHB,2018-01-16T10:14:00Z,39.2,35.6,86.79,CLR,Florida
FHB,2018-01-16T10:33:00Z,37.4,35.6,93.14,CLR,Florida
FHB,2018-01-16T10:53:00Z,37.4,35.6,93.14,CLR,Florida
FHB,2018-01-16T11:13:00Z,37.4,35.6,93.14,CLR,Florida
FHB,2018-01-16T11:34:00Z,37.4,35.6,93.14,CLR,Florida
FHB,2018-01-16T11:53:00Z,39.2,37.4,93.19,CLR,Florida
FHB,2018-01-16T12:13:00Z,39.2,37.4,93.19,CLR,Florida
FHB,2018-01-16T12:33:00Z,41,37.4,86.89,CLR,Florida
FHB,2018-01-16T12:53:00Z,42.8,39.2,86.99,CLR,Florida
FHB,2018-01-16T13:13:00Z,42.8,39.2,86.99,CLR,Florida
FHB,2018-01-16T13:33:00Z,44.6,39.2,81.2,CLR,Florida
FHB,2018-01-16T13:54:00Z,46.4,39.2,75.84,NA,Florida
FHB,2018-01-16T14:13:00Z,46.4,39.2,75.84,CLR,Florida
FHB,2018-01-16T14:35:00Z,48.2,39.2,70.88,CLR,Florida
FHB,2018-01-16T14:53:00Z,48.2,37.4,66.05,CLR,Florida
FHB,2018-01-16T15:13:00Z,50,37.4,61.76,CLR,Florida
FHB,2018-01-16T15:33:00Z,51.8,37.4,57.77,CLR,Florida
FHB,2018-01-16T15:54:00Z,50,37.4,61.76,CLR,Florida
FHB,2018-01-16T16:13:00Z,51.8,37.4,57.77,CLR,Florida
FHB,2018-01-16T16:33:00Z,51.8,37.4,57.77,CLR,Florida
FHB,2018-01-16T17:13:00Z,53.6,39.2,58.02,CLR,Florida
FHB,2018-01-16T17:33:00Z,53.6,39.2,58.02,CLR,Florida
FHB,2018-01-16T17:53:00Z,53.6,39.2,58.02,CLR,Florida
FHB,2018-01-16T18:13:00Z,55.4,39.2,54.34,CLR,Florida
FHB,2018-01-16T18:34:00Z,55.4,39.2,54.34,CLR,Florida
FHB,2018-01-16T18:53:00Z,55.4,41,58.27,CLR,Florida
FHB,2018-01-16T19:13:00Z,55.4,39.2,54.34,CLR,Florida
FHB,2018-01-16T19:33:00Z,55.4,39.2,54.34,CLR,Florida
FHB,2018-01-16T19:53:00Z,53.6,39.2,58.02,CLR,Florida
FHB,2018-01-16T20:33:00Z,53.6,41,62.23,CLR,Florida
FHB,2018-01-16T20:54:00Z,53.6,41,62.23,CLR,Florida
FHB,2018-01-16T21:15:00Z,53.6,41,62.23,CLR,Florida
FHB,2018-01-16T21:33:00Z,51.8,41,66.48,CLR,Florida
FHB,2018-01-16T21:55:00Z,51.8,41,66.48,CLR,Florida
FHB,2018-01-16T22:15:00Z,50,39.2,66.27,CLR,Florida
FHB,2018-01-16T22:33:00Z,48.2,39.2,70.88,CLR,Florida
FHB,2018-01-16T22:53:00Z,48.2,39.2,70.88,CLR,Florida
FHB,2018-01-16T23:13:00Z,46.4,39.2,75.84,CLR,Florida
FHB,2018-01-16T23:33:00Z,46.4,39.2,75.84,CLR,Florida
FHB,2018-01-16T23:53:00Z,44.6,39.2,81.2,CLR,Florida
FHB,2018-01-17T00:13:00Z,44.6,41,87.09,CLR,Florida
FHB,2018-01-17T00:33:00Z,44.6,41,87.09,CLR,Florida
FHB,2018-01-17T00:53:00Z,44.6,41,87.09,CLR,Florida
FHB,2018-01-17T01:15:00Z,44.6,42.8,93.35,CLR,Florida
FHB,2018-01-17T01:33:00Z,44.6,42.8,93.35,CLR,Florida
FHB,2018-01-17T01:55:00Z,44.6,42.8,93.35,CLR,Florida
FHB,2018-01-17T02:13:00Z,42.8,41,93.3,CLR,Florida
FHB,2018-01-17T02:34:00Z,44.6,41,87.09,CLR,Florida
FHB,2018-01-17T02:54:00Z,42.8,39.2,86.99,CLR,Florida
FHB,2018-01-17T03:13:00Z,42.8,39.2,86.99,CLR,Florida
FHB,2018-01-17T03:34:00Z,41,39.2,93.24,CLR,Florida
FHB,2018-01-17T03:54:00Z,41,39.2,93.24,CLR,Florida
FHB,2018-01-17T04:14:00Z,41,39.2,93.24,CLR,Florida
FHB,2018-01-17T04:33:00Z,41,39.2,93.24,CLR,Florida
FHB,2018-01-17T04:53:00Z,39.2,39.2,100,CLR,Florida
FHB,2018-01-17T05:14:00Z,39.2,37.4,93.19,CLR,Florida
FHB,2018-01-17T05:33:00Z,39.2,39.2,100,CLR,Florida
FHB,2018-01-17T05:53:00Z,41,39.2,93.24,CLR,Florida
FHB,2018-01-17T06:14:00Z,39.2,39.2,100,CLR,Florida
FHB,2018-01-17T06:34:00Z,39.2,37.4,93.19,VV,Florida
FHB,2018-01-17T06:53:00Z,39.2,37.4,93.19,VV,Florida
FHB,2018-01-17T07:34:00Z,37.4,37.4,100,VV,Florida
FHB,2018-01-17T08:13:00Z,39.2,37.4,93.19,VV,Florida
FHB,2018-01-17T08:33:00Z,39.2,37.4,93.19,VV,Florida
FHB,2018-01-17T08:54:00Z,37.4,35.6,93.14,VV,Florida
FHB,2018-01-17T09:13:00Z,37.4,37.4,100,SCT,Florida
FHB,2018-01-17T09:33:00Z,37.4,37.4,100,VV,Florida
FHB,2018-01-17T09:53:00Z,37.4,37.4,100,VV,Florida
FHB,2018-01-17T10:14:00Z,37.4,35.6,93.14,VV,Florida
FHB,2018-01-17T10:33:00Z,35.6,35.6,100,BKN,Florida
FHB,2018-01-17T10:55:00Z,37.4,37.4,100,OVC,Florida
FHB,2018-01-17T11:14:00Z,37.4,37.4,100,OVC,Florida
FHB,2018-01-17T11:33:00Z,37.4,37.4,100,OVC,Florida
FHB,2018-01-17T11:53:00Z,39.2,39.2,100,OVC,Florida
FHB,2018-01-17T12:13:00Z,41,39.2,93.24,SCT,Florida
FHB,2018-01-17T12:54:00Z,39.2,39.2,100,CLR,Florida
FHB,2018-01-17T13:13:00Z,42.8,42.8,100,CLR,Florida
FHB,2018-01-17T13:34:00Z,44.6,42.8,93.35,CLR,Florida
FHB,2018-01-17T13:53:00Z,44.6,42.8,93.35,CLR,Florida
FHB,2018-01-17T14:15:00Z,44.6,42.8,93.35,CLR,Florida
