station,valid,tmpf,dwpf,relh,skyc1,state
HST,2018-01-01T00:56:00Z,62.8,62.8,100,CLR,Florida
HST,2018-01-01T01:56:00Z,60.8,60.8,100,CLR,Florida
HST,2018-01-01T02:56:00Z,61.3,61.3,100,CLR,Florida
HST,2018-01-01T03:46:00Z,60.8,60.8,100,CLR,Florida
HST,2018-01-01T03:56:00Z,60.6,60.6,100,CLR,Florida
HST,2018-01-01T04:01:00Z,60.8,60.8,100,CLR,Florida
HST,2018-01-01T04:16:00Z,60.8,60.8,100,CLR,Florida
HST,2018-01-01T04:31:00Z,59,59,100,CLR,Florida
HST,2018-01-01T04:36:00Z,60.8,60.8,100,CLR,Florida
HST,2018-01-01T04:51:00Z,59,59,100,BKN,Florida
HST,2018-01-01T04:56:00Z,60.1,60.1,100,BKN,Florida
HST,2018-01-01T05:31:00Z,60.8,60.8,100,SCT,Florida
HST,2018-01-01T05:56:00Z,62.2,62.2,100,CLR,Florida
HST,2018-01-01T06:56:00Z,61.2,61.2,100,CLR,Florida
HST,2018-01-01T07:56:00Z,59,NA,NA,CLR,Florida
HST,2018-01-01T08:56:00Z,61.2,61.2,100,CLR,Florida
HST,2018-01-01T09:56:00Z,60.8,NA,NA,CLR,Florida
HST,2018-01-01T10:11:00Z,59,NA,NA,CLR,Florida
HST,2018-01-01T10:16:00Z,57.2,NA,NA,CLR,Florida
HST,2018-01-01T10:56:00Z,56.8,56.8,100,CLR,Florida
HST,2018-01-01T11:47:00Z,57.2,57.2,100,CLR,Florida
HST,2018-01-01T11:56:00Z,57.2,57.2,100,CLR,Florida
HST,2018-01-01T12:50:00Z,57.2,NA,NA,CLR,Florida
HST,2018-01-01T12:56:00Z,59,NA,NA,CLR,Florida
HST,2018-01-01T13:56:00Z,66.4,66.4,100,CLR,Florida
HST,2018-01-01T14:56:00Z,71.8,71.8,100,CLR,Florida
HST,2018-01-01T15:56:00Z,76.1,69.1,78.95,CLR,Florida
HST,2018-01-01T16:56:00Z,77.5,65.7,67.02,CLR,Florida
HST,2018-01-01T17:56:00Z,78.4,63,59.2,CLR,Florida
HST,2018-01-01T18:56:00Z,79.2,62.1,55.86,CLR,Florida
HST,2018-01-01T19:56:00Z,79,61.3,54.66,CLR,Florida
HST,2018-01-01T20:56:00Z,77.5,61,56.82,SCT,Florida
HST,2018-01-01T21:56:00Z,75.6,62.1,62.93,BKN,Florida
HST,2018-01-01T22:56:00Z,73.6,66.6,78.75,SCT,Florida
HST,2018-01-01T23:56:00Z,72.1,71.2,96.99,SCT,Florida
HST,2018-01-02T00:56:00Z,69.8,69.8,100,BKN,Florida
HST,2018-01-02T01:21:00Z,68,68,100,SCT,Florida
HST,2018-01-02T01:36:00Z,68,68,100,FEW,Florida
HST,2018-01-02T01:46:00Z,68,68,100,BKN,Florida
HST,2018-01-02T01:56:00Z,67.6,67.6,100,BKN,Florida
HST,2018-01-02T02:56:00Z,65.7,65.7,100,OVC,Florida
HST,2018-01-02T03:56:00Z,64,64,100,OVC,Florida
HST,2018-01-02T04:21:00Z,62.6,62.6,100,OVC,Florida
HST,2018-01-02T04:31:00Z,60.8,60.8,100,BKN,Florida
HST,2018-01-02T04:56:00Z,60.6,60.6,100,OVC,Florida
HST,2018-01-02T05:11:00Z,60.8,60.8,100,OVC,Florida
HST,2018-01-02T05:56:00Z,59.5,59.5,100,OVC,Florida
HST,2018-01-02T06:36:00Z,59,59,100,OVC,Florida
HST,2018-01-02T06:56:00Z,58.5,58.5,100,OVC,Florida
HST,2018-01-02T07:56:00Z,57.9,57.9,100,OVC,Florida
HST,2018-01-02T08:26:00Z,57.2,57.2,100,OVC,Florida
HST,2018-01-02T08:56:00Z,55.9,55.9,100,OVC,Florida
HST,2018-01-02T09:11:00Z,55.4,55.4,100,OVC,Florida
HST,2018-01-02T09:21:00Z,55.4,55.4,100,OVC,Florida
HST,2018-01-02T09:56:00Z,55,55,100,OVC,Florida
HST,2018-01-02T10:56:00Z,54.9,54.9,100,OVC,Florida
HST,2018-01-02T11:01:00Z,55.4,55.4,100,OVC,Florida
HST,2018-01-02T11:56:00Z,55.2,55.2,100,OVC,Florida
HST,2018-01-02T12:56:00Z,56.8,56.7,99.64,OVC,Florida
HST,2018-01-02T13:56:00Z,59,NA,NA,OVC,Florida
HST,2018-01-02T14:36:00Z,60.8,60.8,100,OVC,Florida
HST,2018-01-02T14:56:00Z,60.8,60.8,100,OVC,Florida
HST,2018-01-02T15:19:00Z,60.8,60.8,100,OVC,Florida
HST,2018-01-02T15:30:00Z,60.8,60.8,100,OVC,Florida
HST,2018-01-02T15:48:00Z,62.6,62.6,100,OVC,Florida
HST,2018-01-02T15:56:00Z,61.5,61.5,100,OVC,Florida
HST,2018-01-02T16:01:00Z,60.8,60.8,100,OVC,Florida
HST,2018-01-02T16:04:00Z,60.8,60.8,100,OVC,Florida
HST,2018-01-02T16:39:00Z,62.6,62.6,100,OVC,Florida
HST,2018-01-02T16:56:00Z,63.7,63.7,100,OVC,Florida
HST,2018-01-02T17:26:00Z,66.2,66.2,100,OVC,Florida
HST,2018-01-02T17:40:00Z,66.2,66.2,100,OVC,Florida
HST,2018-01-02T17:51:00Z,66.2,66.2,100,OVC,Florida
HST,2018-01-02T17:56:00Z,67.5,67.5,100,OVC,Florida
HST,2018-01-02T18:12:00Z,68,68,100,OVC,Florida
HST,2018-01-02T18:22:00Z,68,68,100,OVC,Florida
HST,2018-01-02T18:25:00Z,68,68,100,OVC,Florida
HST,2018-01-02T18:50:00Z,68,68,100,FEW,Florida
HST,2018-01-02T18:54:00Z,68,68,100,FEW,Florida
HST,2018-01-02T18:56:00Z,67.6,67.6,100,FEW,Florida
HST,2018-01-02T19:06:00Z,68,68,100,SCT,Florida
HST,2018-01-02T19:16:00Z,69.8,69.8,100,SCT,Florida
HST,2018-01-02T19:51:00Z,71.6,71.6,100,BKN,Florida
HST,2018-01-02T19:56:00Z,71.1,71.1,100,SCT,Florida
HST,2018-01-02T20:30:00Z,71.6,71.6,100,SCT,Florida
HST,2018-01-02T20:39:00Z,71.6,71.6,100,SCT,Florida
HST,2018-01-02T20:56:00Z,71.1,71.1,100,SCT,Florida
HST,2018-01-02T21:06:00Z,69.8,69.8,100,SCT,Florida
HST,2018-01-02T21:15:00Z,69.8,69.8,100,SCT,Florida
HST,2018-01-02T21:20:00Z,69.8,69.8,100,BKN,Florida
HST,2018-01-02T21:30:00Z,69.8,69.8,100,FEW,Florida
HST,2018-01-02T21:45:00Z,69.8,69.8,100,SCT,Florida
HST,2018-01-02T21:56:00Z,70.2,70.2,100,SCT,Florida
HST,2018-01-02T21:57:00Z,69.8,69.8,100,BKN,Florida
HST,2018-01-02T22:12:00Z,69.8,69.8,100,SCT,Florida
HST,2018-01-02T22:17:00Z,69.8,69.8,100,BKN,Florida
HST,2018-01-02T22:18:00Z,69.8,69.8,100,BKN,Florida
HST,2018-01-02T22:28:00Z,69.8,69.8,100,SCT,Florida
HST,2018-01-02T22:56:00Z,69.4,69.4,100,SCT,Florida
HST,2018-01-02T23:01:00Z,69.8,69.8,100,BKN,Florida
HST,2018-01-02T23:48:00Z,69.8,69.8,100,BKN,Florida
HST,2018-01-02T23:56:00Z,70.2,70.2,100,BKN,Florida
HST,2018-01-03T00:26:00Z,68,68,100,FEW,Florida
HST,2018-01-03T00:56:00Z,68,68,100,FEW,Florida
HST,2018-01-03T01:21:00Z,68,68,100,FEW,Florida
HST,2018-01-03T01:39:00Z,68,68,100,SCT,Florida
HST,2018-01-03T01:44:00Z,68,68,100,SCT,Florida
HST,2018-01-03T01:51:00Z,68,68,100,BKN,Florida
HST,2018-01-03T01:56:00Z,68,68,100,BKN,Florida
HST,2018-01-03T02:16:00Z,68,68,100,FEW,Florida
HST,2018-01-03T02:41:00Z,68,68,100,FEW,Florida
HST,2018-01-03T02:56:00Z,67.5,67.5,100,FEW,Florida
HST,2018-01-03T03:26:00Z,68,68,100,FEW,Florida
HST,2018-01-03T03:31:00Z,66.2,66.2,100,FEW,Florida
HST,2018-01-03T03:36:00Z,66.2,66.2,100,FEW,Florida
HST,2018-01-03T03:46:00Z,66.2,66.2,100,SCT,Florida
HST,2018-01-03T03:56:00Z,67.1,67.1,100,FEW,Florida
HST,2018-01-03T04:17:00Z,68,68,100,FEW,Florida
HST,2018-01-03T04:19:00Z,68,68,100,FEW,Florida
HST,2018-01-03T04:29:00Z,68,68,100,FEW,Florida
HST,2018-01-03T04:34:00Z,68,68,100,SCT,Florida
HST,2018-01-03T04:49:00Z,68,68,100,FEW,Florida
HST,2018-01-03T04:54:00Z,68,68,100,SCT,Florida
HST,2018-01-03T04:56:00Z,67.5,67.5,100,SCT,Florida
HST,2018-01-03T05:01:00Z,68,68,100,BKN,Florida
HST,2018-01-03T05:06:00Z,68,68,100,SCT,Florida
HST,2018-01-03T05:11:00Z,68,68,100,SCT,Florida
HST,2018-01-03T05:16:00Z,68,68,100,BKN,Florida
HST,2018-01-03T05:26:00Z,68,68,100,BKN,Florida
HST,2018-01-03T05:31:00Z,68,68,100,SCT,Florida
HST,2018-01-03T05:41:00Z,68,68,100,SCT,Florida
HST,2018-01-03T05:56:00Z,67.1,67.1,100,SCT,Florida
HST,2018-01-03T06:01:00Z,68,68,100,SCT,Florida
HST,2018-01-03T06:06:00Z,68,68,100,SCT,Florida
HST,2018-01-03T06:11:00Z,68,68,100,SCT,Florida
HST,2018-01-03T06:16:00Z,68,68,100,BKN,Florida
HST,2018-01-03T06:26:00Z,68,68,100,FEW,Florida
HST,2018-01-03T06:31:00Z,68,68,100,FEW,Florida
HST,2018-01-03T06:36:00Z,68,68,100,FEW,Florida
HST,2018-01-03T06:41:00Z,68,68,100,SCT,Florida
HST,2018-01-03T06:46:00Z,68,68,100,BKN,Florida
HST,2018-01-03T06:56:00Z,67.5,67.5,100,SCT,Florida
HST,2018-01-03T07:01:00Z,68,68,100,BKN,Florida
HST,2018-01-03T07:11:00Z,68,68,100,BKN,Florida
HST,2018-01-03T07:26:00Z,68,NA,NA,SCT,Florida
HST,2018-01-03T07:36:00Z,68,NA,NA,BKN,Florida
HST,2018-01-03T07:56:00Z,68,NA,NA,OVC,Florida
HST,2018-01-03T08:06:00Z,68,NA,NA,BKN,Florida
HST,2018-01-03T08:16:00Z,68,68,100,SCT,Florida
HST,2018-01-03T08:21:00Z,68,68,100,SCT,Florida
HST,2018-01-03T08:28:00Z,68,68,100,BKN,Florida
HST,2018-01-03T08:33:00Z,68,NA,NA,BKN,Florida
HST,2018-01-03T08:43:00Z,68,NA,NA,BKN,Florida
HST,2018-01-03T08:56:00Z,67.5,67.5,100,BKN,Florida
HST,2018-01-03T09:16:00Z,68,68,100,SCT,Florida
HST,2018-01-03T09:21:00Z,68,68,100,FEW,Florida
HST,2018-01-03T09:41:00Z,66.2,66.2,100,BKN,Florida
HST,2018-01-03T09:56:00Z,68.5,68.5,100,BKN,Florida
HST,2018-01-03T10:01:00Z,68,68,100,SCT,Florida
HST,2018-01-03T10:46:00Z,68,68,100,BKN,Florida
HST,2018-01-03T10:56:00Z,67.6,67.6,100,SCT,Florida
HST,2018-01-03T11:56:00Z,65.3,65.3,100,SCT,Florida
HST,2018-01-03T12:01:00Z,66.2,66.2,100,BKN,Florida
HST,2018-01-03T12:56:00Z,67.3,67.3,100,SCT,Florida
HST,2018-01-03T13:01:00Z,66.2,66.2,100,BKN,Florida
HST,2018-01-03T13:56:00Z,64.8,64.8,100,BKN,Florida
HST,2018-01-03T14:06:00Z,64.4,64.4,100,BKN,Florida
HST,2018-01-03T14:36:00Z,64.4,64.4,100,OVC,Florida
HST,2018-01-03T14:56:00Z,64.4,64.4,100,OVC,Florida
HST,2018-01-03T15:36:00Z,64.4,64.4,100,OVC,Florida
HST,2018-01-03T15:56:00Z,63.7,63.7,100,OVC,Florida
HST,2018-01-03T16:11:00Z,62.6,62.6,100,OVC,Florida
HST,2018-01-03T16:35:00Z,60.8,60.8,100,OVC,Florida
HST,2018-01-03T16:50:00Z,60.8,60.8,100,OVC,Florida
HST,2018-01-03T16:56:00Z,59.4,59.4,100,OVC,Florida
HST,2018-01-03T17:01:00Z,59.4,59.4,100,OVC,Florida
HST,2018-01-03T17:03:00Z,59.4,59.4,100,OVC,Florida
HST,2018-01-03T17:11:00Z,59,59,100,OVC,Florida
HST,2018-01-03T17:12:00Z,59,59,100,OVC,Florida
HST,2018-01-03T17:14:00Z,59,59,100,OVC,Florida
HST,2018-01-03T17:27:00Z,57.2,57.2,100,OVC,Florida
HST,2018-01-03T17:31:00Z,57.2,57.2,100,OVC,Florida
HST,2018-01-03T17:56:00Z,57.6,57.6,100,OVC,Florida
HST,2018-01-03T17:57:00Z,57.2,57.2,100,OVC,Florida
HST,2018-01-03T18:12:00Z,59,59,100,SCT,Florida
HST,2018-01-03T18:22:00Z,59,59,100,FEW,Florida
HST,2018-01-03T18:56:00Z,61.9,56.3,81.85,SCT,Florida
HST,2018-01-03T19:56:00Z,63,54.9,74.84,FEW,Florida
HST,2018-01-03T20:56:00Z,62.2,54.9,76.98,FEW,Florida
HST,2018-01-03T21:11:00Z,62.6,55.4,77.29,BKN,Florida
HST,2018-01-03T21:21:00Z,60.8,55.4,82.37,SCT,Florida
HST,2018-01-03T21:56:00Z,58.6,53.2,82.22,FEW,Florida
HST,2018-01-03T22:16:00Z,57.2,53.6,87.74,BKN,Florida
HST,2018-01-03T22:21:00Z,57.2,53.6,87.74,SCT,Florida
HST,2018-01-03T22:56:00Z,55.9,52.3,87.67,CLR,Florida
HST,2018-01-03T23:56:00Z,54.1,53.2,96.76,CLR,Florida
HST,2018-01-04T00:56:00Z,53.6,53.2,98.54,CLR,Florida
HST,2018-01-04T01:56:00Z,54.3,54,98.91,CLR,Florida
HST,2018-01-04T02:57:00Z,55.2,51.1,86.03,SCT,Florida
HST,2018-01-04T04:25:00Z,53.6,41,62.23,SCT,Florida
HST,2018-01-04T04:56:00Z,51.4,39.2,62.92,CLR,Florida
HST,2018-01-04T05:56:00Z,50.2,39.6,66.81,FEW,Florida
HST,2018-01-04T06:56:00Z,49.8,38.8,65.73,SCT,Florida
HST,2018-01-04T07:56:00Z,50,40.6,69.98,OVC,Florida
HST,2018-01-04T08:56:00Z,48,35.2,61,OVC,Florida
HST,2018-01-04T09:56:00Z,45.9,34.7,64.73,SCT,Florida
HST,2018-01-04T10:56:00Z,46,34.2,63.21,OVC,Florida
HST,2018-01-04T11:56:00Z,44.6,31.6,60.05,FEW,Florida
HST,2018-01-04T12:56:00Z,44.2,28.6,53.97,CLR,Florida
HST,2018-01-04T13:56:00Z,46.2,27.1,47.03,CLR,Florida
HST,2018-01-04T14:56:00Z,50.2,30.2,45.96,CLR,Florida
HST,2018-01-04T15:56:00Z,52.7,33.6,48.07,CLR,Florida
HST,2018-01-04T16:56:00Z,54.7,36,49.15,CLR,Florida
HST,2018-01-04T17:56:00Z,56.8,37.4,48.13,CLR,Florida
HST,2018-01-04T18:56:00Z,57.2,37.2,47.07,CLR,Florida
HST,2018-01-04T19:56:00Z,58.6,37.9,46.01,CLR,Florida
HST,2018-01-04T20:56:00Z,59.5,39.7,47.8,CLR,Florida
HST,2018-01-04T21:56:00Z,58.5,40.5,51.11,CLR,Florida
HST,2018-01-04T22:56:00Z,55.4,40.5,57.16,CLR,Florida
HST,2018-01-04T23:56:00Z,52.5,42.6,68.92,CLR,Florida
HST,2018-01-05T01:57:00Z,51.8,42.8,71.26,CLR,Florida
HST,2018-01-05T02:59:00Z,51.8,39.2,61.99,CLR,Florida
HST,2018-01-05T04:02:00Z,51.8,39.2,61.99,CLR,Florida
HST,2018-01-05T04:56:00Z,51.8,39.2,61.99,CLR,Florida
HST,2018-01-05T05:56:00Z,51.8,41,66.48,CLR,Florida
HST,2018-01-05T06:56:00Z,51.8,41,66.48,CLR,Florida
HST,2018-01-05T09:56:00Z,48.2,39.2,70.88,CLR,Florida
HST,2018-01-05T10:56:00Z,48.2,37.4,66.05,CLR,Florida
HST,2018-01-05T11:56:00Z,NA,NA,NA,CLR,Florida
HST,2018-01-05T12:56:00Z,NA,NA,NA,CLR,Florida
HST,2018-01-05T13:56:00Z,47.5,33.8,58.79,CLR,Florida
HST,2018-01-05T14:55:00Z,51.8,37.4,57.77,CLR,Florida
HST,2018-01-05T15:53:00Z,60.8,19.4,19.94,CLR,Florida
HST,2018-01-05T16:52:00Z,62.6,26.6,25.32,NA,Florida
HST,2018-01-05T17:51:00Z,60.8,21.2,21.53,NA,Florida
HST,2018-01-05T18:55:00Z,60.3,27.9,28.98,CLR,Florida
HST,2018-01-05T19:55:00Z,62.6,19.4,18.71,NA,Florida
HST,2018-01-05T20:55:00Z,62.6,23,21.79,CLR,Florida
HST,2018-01-05T21:56:00Z,60.8,24.8,25.04,CLR,Florida
HST,2018-01-05T22:56:00Z,59,32,35.87,CLR,Florida
HST,2018-01-05T23:56:00Z,59,35.6,41.42,CLR,Florida
HST,2018-01-06T00:56:00Z,57.2,33.8,41.13,CLR,Florida
HST,2018-01-06T01:56:00Z,55.4,33.8,43.9,CLR,Florida
HST,2018-01-06T02:56:00Z,53.6,33.8,46.88,CLR,Florida
HST,2018-01-06T03:56:00Z,53.6,32,43.61,CLR,Florida
HST,2018-01-06T04:56:00Z,53.6,41,62.23,CLR,Florida
HST,2018-01-06T05:56:00Z,48.2,42.8,81.47,CLR,Florida
HST,2018-01-06T06:56:00Z,48.2,42.8,81.47,CLR,Florida
HST,2018-01-06T07:56:00Z,48.2,39.2,70.88,CLR,Florida
HST,2018-01-06T08:56:00Z,48.2,37.4,66.05,CLR,Florida
HST,2018-01-06T09:56:00Z,48.2,37.4,66.05,CLR,Florida
HST,2018-01-06T10:56:00Z,48.2,37.4,66.05,CLR,Florida
HST,2018-01-06T11:56:00Z,50,41,71.07,CLR,Florida
HST,2018-01-06T12:56:00Z,53.6,41,62.23,CLR,Florida
HST,2018-01-06T13:56:00Z,59,42.8,54.86,FEW,Florida
HST,2018-01-06T14:56:00Z,60.8,39.2,44.76,BKN,Florida
HST,2018-01-06T15:57:00Z,64.4,41,42.28,SCT,Florida
HST,2018-01-06T16:57:00Z,68,44.6,42.85,SCT,Florida
HST,2018-01-06T17:57:00Z,69.8,50,49.37,FEW,Florida
HST,2018-01-06T18:56:00Z,68,50,52.51,FEW,Florida
HST,2018-01-06T19:59:00Z,64.4,50,59.5,BKN,Florida
HST,2018-01-06T20:56:00Z,64.4,50,59.5,BKN,Florida
HST,2018-01-06T21:56:00Z,66.2,51.8,59.74,BKN,Florida
HST,2018-01-06T22:56:00Z,62.6,50,63.38,BKN,Florida
HST,2018-01-06T23:56:00Z,62.6,46.4,55.37,BKN,Florida
HST,2018-01-07T00:56:00Z,60.8,44.6,55.12,BKN,Florida
HST,2018-01-07T01:56:00Z,57.2,44.6,62.69,SCT,Florida
HST,2018-01-07T02:56:00Z,57.2,48.2,71.83,SCT,Florida
HST,2018-01-07T03:56:00Z,55.4,46.4,71.64,FEW,Florida
HST,2018-01-07T04:56:00Z,53.6,42.8,66.7,CLR,Florida
HST,2018-01-07T05:56:00Z,51.8,48.2,87.47,CLR,Florida
HST,2018-01-07T06:56:00Z,50,48.2,93.5,CLR,Florida
HST,2018-01-07T07:56:00Z,50,48.2,93.5,CLR,Florida
HST,2018-01-07T08:56:00Z,50,48.2,93.5,CLR,Florida
HST,2018-01-07T09:56:00Z,50,48.2,93.5,CLR,Florida
HST,2018-01-07T10:56:00Z,50,48.2,93.5,CLR,Florida
HST,2018-01-07T11:56:00Z,50,48.2,93.5,FEW,Florida
HST,2018-01-07T12:56:00Z,50,48.2,93.5,FEW,Florida
HST,2018-01-07T13:56:00Z,59,50,72.01,FEW,Florida
HST,2018-01-07T14:06:00Z,68,24.8,19.47,FEW,Florida
HST,2018-01-07T14:56:00Z,68,24.8,19.47,FEW,Florida
HST,2018-01-07T15:56:00Z,69.8,42.8,37.61,FEW,Florida
HST,2018-01-07T16:56:00Z,71.6,48.2,43.42,FEW,Florida
HST,2018-01-07T16:58:00Z,71.6,48.2,43.42,FEW,Florida
HST,2018-01-07T17:58:00Z,71.6,48.2,43.42,FEW,Florida
HST,2018-01-07T18:58:00Z,69.8,44.6,40.29,FEW,Florida
HST,2018-01-07T19:58:00Z,69.8,44.6,40.29,FEW,Florida
HST,2018-01-07T20:56:00Z,69.8,44.6,40.29,FEW,Florida
HST,2018-01-07T21:56:00Z,68,42.8,40,FEW,Florida
HST,2018-01-07T22:56:00Z,66.2,41,39.72,FEW,Florida
HST,2018-01-07T23:56:00Z,64.4,41,42.28,FEW,Florida
HST,2018-01-08T00:56:00Z,64.4,41,NA,FEW,Florida
HST,2018-01-08T01:56:00Z,64.4,41,NA,SCT,Florida
HST,2018-01-08T02:56:00Z,64.4,41,NA,SCT,Florida
HST,2018-01-08T03:56:00Z,64.4,41,NA,SCT,Florida
HST,2018-01-08T04:57:00Z,66.2,59,NA,FEW,Florida
HST,2018-01-08T05:56:00Z,64.4,57.2,NA,CLR,Florida
HST,2018-01-08T06:56:00Z,64.4,57.2,NA,FEW,Florida
HST,2018-01-08T07:59:00Z,64.4,59,NA,FEW,Florida
HST,2018-01-08T08:57:00Z,64.4,59,NA,FEW,Florida
HST,2018-01-08T09:57:00Z,62.6,59,NA,FEW,Florida
HST,2018-01-08T10:58:00Z,64.4,60.8,NA,CLR,Florida
HST,2018-01-08T11:56:00Z,66.2,60.8,NA,SCT,Florida
HST,2018-01-08T12:56:00Z,68,59,NA,FEW,Florida
HST,2018-01-08T13:59:00Z,71.6,60.8,NA,FEW,Florida
HST,2018-01-08T14:56:00Z,77,64.4,NA,FEW,Florida
HST,2018-01-08T15:57:00Z,77,64.4,NA,SCT,Florida
HST,2018-01-08T16:59:00Z,77,66.2,NA,SCT,Florida
HST,2018-01-08T17:57:00Z,75.2,66.2,NA,SCT,Florida
HST,2018-01-08T18:56:00Z,77,66.2,NA,SCT,Florida
HST,2018-01-08T19:56:00Z,77,66.2,NA,SCT,Florida
HST,2018-01-08T20:56:00Z,77,66.2,NA,SCT,Florida
HST,2018-01-08T21:56:00Z,73.4,64.4,NA,SCT,Florida
HST,2018-01-08T22:56:00Z,71.6,64.4,NA,SCT,Florida
HST,2018-01-08T23:56:00Z,71.6,64.4,NA,FEW,Florida
HST,2018-01-09T00:56:00Z,71.6,64.4,78.04,FEW,Florida
HST,2018-01-09T01:56:00Z,71.6,64.4,78.04,FEW,Florida
HST,2018-01-09T02:56:00Z,69.8,66.2,88.34,SCT,Florida
HST,2018-01-09T03:56:00Z,69.8,66.2,88.34,SCT,Florida
HST,2018-01-09T04:56:00Z,69.8,66.2,88.34,SCT,Florida
HST,2018-01-09T05:56:00Z,69.8,68,94.01,BKN,Florida
HST,2018-01-09T06:56:00Z,69.8,68,94.01,SCT,Florida
HST,2018-01-09T07:56:00Z,69.8,68,94.01,SCT,Florida
HST,2018-01-09T09:58:00Z,69.8,68,94.01,FEW,Florida
HST,2018-01-09T10:59:00Z,69.8,66.2,88.34,SCT,Florida
HST,2018-01-09T11:56:00Z,68,66.2,93.97,SCT,Florida
HST,2018-01-09T12:56:00Z,68,66.2,93.97,FEW,Florida
HST,2018-01-09T13:58:00Z,71.6,69.8,94.06,FEW,Florida
HST,2018-01-09T14:43:00Z,71.6,69.8,94.06,BKN,Florida
HST,2018-01-09T14:54:00Z,71.6,69.8,94.06,SCT,Florida
HST,2018-01-09T14:58:00Z,71.6,69.8,94.06,SCT,Florida
HST,2018-01-09T15:27:00Z,73.4,71.6,94.1,SCT,Florida
HST,2018-01-09T15:49:00Z,73.4,73.4,100,NA,Florida
HST,2018-01-09T15:56:00Z,72.9,72.9,100,SCT,Florida
HST,2018-01-09T16:21:00Z,73.4,73.4,100,SCT,Florida
HST,2018-01-09T16:26:00Z,73.4,73.4,100,BKN,Florida
HST,2018-01-09T16:41:00Z,75.2,75.2,100,BKN,Florida
HST,2018-01-09T16:56:00Z,75.2,75.2,100,BKN,Florida
HST,2018-01-09T17:01:00Z,75.2,75.2,100,SCT,Florida
HST,2018-01-09T17:06:00Z,75.2,75.2,100,SCT,Florida
HST,2018-01-09T17:56:00Z,76.8,74.3,92,FEW,Florida
HST,2018-01-09T18:56:00Z,75.7,75.7,100,SCT,Florida
HST,2018-01-09T19:56:00Z,74.3,74.3,100,CLR,Florida
HST,2018-01-09T20:41:00Z,73.4,73.4,100,BKN,Florida
HST,2018-01-09T20:56:00Z,73.8,73.8,100,BKN,Florida
HST,2018-01-09T21:06:00Z,73.4,73.4,100,SCT,Florida
HST,2018-01-09T21:56:00Z,72.5,72.5,100,FEW,Florida
HST,2018-01-09T22:56:00Z,71.4,71.4,100,FEW,Florida
HST,2018-01-09T23:56:00Z,69.1,69.1,100,FEW,Florida
HST,2018-01-10T00:56:00Z,68.2,68.2,100,BKN,Florida
HST,2018-01-10T01:56:00Z,68.4,68.4,100,CLR,Florida
HST,2018-01-10T02:21:00Z,66.2,66.2,100,BKN,Florida
HST,2018-01-10T02:56:00Z,67.5,67.5,100,OVC,Florida
HST,2018-01-10T03:16:00Z,68,68,100,SCT,Florida
HST,2018-01-10T03:56:00Z,66.2,NA,NA,FEW,Florida
HST,2018-01-10T04:56:00Z,66.2,NA,NA,FEW,Florida
HST,2018-01-10T05:06:00Z,66.2,NA,NA,BKN,Florida
HST,2018-01-10T05:31:00Z,68,NA,NA,BKN,Florida
HST,2018-01-10T05:46:00Z,68,NA,NA,SCT,Florida
HST,2018-01-10T05:56:00Z,68,59,72.92,BKN,Florida
HST,2018-01-10T06:48:00Z,68,62.6,82.86,SCT,Florida
HST,2018-01-10T06:56:00Z,68,62.6,82.86,FEW,Florida
HST,2018-01-10T07:56:00Z,66.2,64.4,93.92,SCT,Florida
HST,2018-01-10T08:56:00Z,68,66.2,93.97,FEW,Florida
HST,2018-01-10T09:31:00Z,68,NA,NA,SCT,Florida
HST,2018-01-10T09:36:00Z,68,NA,NA,BKN,Florida
HST,2018-01-10T09:46:00Z,68,NA,NA,FEW,Florida
HST,2018-01-10T09:51:00Z,68,68,100,SCT,Florida
HST,2018-01-10T09:56:00Z,67.6,67.6,100,FEW,Florida
HST,2018-01-10T10:56:00Z,66.9,66.9,100,FEW,Florida
HST,2018-01-10T11:56:00Z,65.7,65.7,100,SCT,Florida
HST,2018-01-10T12:56:00Z,66.6,66.6,100,CLR,Florida
HST,2018-01-10T13:51:00Z,69.8,69.8,100,SCT,Florida
HST,2018-01-10T13:56:00Z,69.1,69.1,100,SCT,Florida
HST,2018-01-10T14:11:00Z,69.8,69.8,100,SCT,Florida
HST,2018-01-10T14:22:00Z,71.6,71.6,100,FEW,Florida
HST,2018-01-10T14:25:00Z,71.6,71.6,100,CLR,Florida
HST,2018-01-10T14:56:00Z,73.4,73.4,100,SCT,Florida
HST,2018-01-10T15:56:00Z,75.7,75.7,100,FEW,Florida
HST,2018-01-10T16:56:00Z,76.6,74.7,93.86,FEW,Florida
HST,2018-01-10T17:56:00Z,76.8,74.7,93.24,CLR,Florida
HST,2018-01-10T18:56:00Z,76.1,73.9,92.91,FEW,Florida
HST,2018-01-10T19:56:00Z,75.4,75.4,100,FEW,Florida
HST,2018-01-10T20:56:00Z,74.7,74.7,100,CLR,Florida
HST,2018-01-10T21:56:00Z,74.5,74.5,100,BKN,Florida
HST,2018-01-10T22:08:00Z,73.4,73.4,100,BKN,Florida
HST,2018-01-10T22:51:00Z,NA,NA,NA,NA,Florida
HST,2018-01-10T22:56:00Z,72.3,72.3,100,NA,Florida
HST,2018-01-10T23:56:00Z,70.3,70.3,100,CLR,Florida
HST,2018-01-11T00:56:00Z,69.1,69.1,100,CLR,Florida
HST,2018-01-11T01:56:00Z,68.5,68.5,100,FEW,Florida
