station,valid,tmpf,dwpf,relh,skyc1,state
BCT,2018-04-12T17:50:00Z,80.6,59,47.79,FEW,Florida
BCT,2018-04-12T18:55:00Z,80.6,59,47.79,CLR,Florida
BCT,2018-04-12T19:47:00Z,80.6,60.8,50.95,SCT,Florida
BCT,2018-04-12T20:50:00Z,78.8,59,50.69,FEW,Florida
BCT,2018-04-12T21:47:00Z,78.8,60.8,54.05,CLR,Florida
BCT,2018-04-12T22:47:00Z,75.2,59,57.12,SCT,Florida
BCT,2018-04-12T23:47:00Z,75.2,60.8,60.9,SCT,Florida
BCT,2018-04-13T00:47:00Z,73.4,62.6,68.94,SCT,Florida
BCT,2018-04-13T01:55:00Z,73.4,62.6,68.94,SCT,Florida
BCT,2018-04-13T02:53:00Z,73.4,62.6,68.94,SCT,Florida
BCT,2018-04-13T10:55:00Z,71.6,59,64.48,SCT,Florida
BCT,2018-04-13T11:47:00Z,73.4,60.8,64.69,SCT,Florida
BCT,2018-04-13T13:47:00Z,77,62.6,61.13,SCT,Florida
BCT,2018-04-13T14:47:00Z,78.8,62.6,57.6,SCT,Florida
BCT,2018-04-13T15:50:00Z,78.8,62.6,57.6,SCT,Florida
BCT,2018-04-13T16:47:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-04-13T17:55:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-04-13T18:47:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-04-13T19:47:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-04-13T20:47:00Z,78.8,64.4,61.36,SCT,Florida
BCT,2018-04-13T21:47:00Z,78.8,62.6,57.6,SCT,Florida
BCT,2018-04-13T22:47:00Z,77,62.6,61.13,FEW,Florida
BCT,2018-04-13T23:47:00Z,75.2,64.4,69.14,SCT,Florida
BCT,2018-04-14T00:47:00Z,75.2,66.2,73.61,SCT,Florida
BCT,2018-04-14T01:47:00Z,75.2,64.4,69.14,FEW,Florida
BCT,2018-04-14T02:47:00Z,73.4,64.4,73.44,SCT,Florida
BCT,2018-04-14T10:50:00Z,75.2,68,78.34,SCT,Florida
BCT,2018-04-14T11:47:00Z,75.2,66.2,73.61,CLR,Florida
BCT,2018-04-14T12:47:00Z,80.6,66.2,61.58,SCT,Florida
BCT,2018-04-14T13:47:00Z,80.6,68,65.54,SCT,Florida
BCT,2018-04-14T14:47:00Z,82.4,68,61.81,SCT,Florida
BCT,2018-04-14T15:55:00Z,82.4,69.8,65.74,SCT,Florida
BCT,2018-04-14T16:47:00Z,82.4,69.8,65.74,SCT,Florida
BCT,2018-04-14T17:59:00Z,82.4,71.6,69.9,SCT,Florida
BCT,2018-04-14T18:50:00Z,84.2,71.6,65.95,BKN,Florida
BCT,2018-04-14T20:47:00Z,82.4,69.8,65.74,CLR,Florida
BCT,2018-04-14T21:47:00Z,82.4,73.4,74.28,SCT,Florida
BCT,2018-04-14T22:47:00Z,80.6,71.6,74.11,FEW,Florida
BCT,2018-04-14T23:47:00Z,78.8,71.6,78.62,CLR,Florida
BCT,2018-04-15T00:47:00Z,78.8,71.6,78.62,CLR,Florida
BCT,2018-04-15T01:50:00Z,77,71.6,83.44,CLR,Florida
BCT,2018-04-15T02:47:00Z,77,71.6,83.44,CLR,Florida
BCT,2018-04-15T10:47:00Z,78.8,73.4,83.55,CLR,Florida
BCT,2018-04-15T11:47:00Z,80.6,73.4,78.76,SCT,Florida
BCT,2018-04-15T12:50:00Z,80.6,73.4,78.76,BKN,Florida
BCT,2018-04-15T13:53:00Z,80.6,73.4,78.76,SCT,Florida
BCT,2018-04-15T14:50:00Z,82.4,73.4,74.28,SCT,Florida
BCT,2018-04-15T15:50:00Z,82.4,73.4,74.28,SCT,Florida
BCT,2018-04-15T16:50:00Z,84.2,73.4,70.08,SCT,Florida
BCT,2018-04-15T17:47:00Z,84.2,75.2,74.44,BKN,Florida
BCT,2018-04-15T18:47:00Z,84.2,73.4,70.08,SCT,Florida
BCT,2018-04-15T19:47:00Z,84.2,73.4,70.08,SCT,Florida
BCT,2018-04-15T20:48:00Z,82.4,73.4,74.28,FEW,Florida
BCT,2018-04-15T21:47:00Z,80.6,73.4,78.76,FEW,Florida
BCT,2018-04-15T22:47:00Z,80.6,73.4,78.76,FEW,Florida
BCT,2018-04-15T23:47:00Z,80.6,73.4,78.76,SCT,Florida
BCT,2018-04-16T00:47:00Z,78.8,75.2,88.75,SCT,Florida
BCT,2018-04-16T01:47:00Z,71.6,69.8,94.06,SCT,Florida
BCT,2018-04-16T02:47:00Z,73.4,69.8,88.51,BKN,Florida
BCT,2018-04-16T10:50:00Z,66.2,59,77.6,CLR,Florida
BCT,2018-04-16T11:47:00Z,66.2,57.2,72.74,CLR,Florida
BCT,2018-04-16T12:47:00Z,69.8,57.2,64.26,CLR,Florida
BCT,2018-04-16T13:47:00Z,71.6,57.2,60.44,FEW,Florida
BCT,2018-04-16T14:47:00Z,71.6,55.4,56.63,FEW,Florida
BCT,2018-04-16T15:57:00Z,73.4,53.6,49.9,CLR,Florida
BCT,2018-04-16T17:47:00Z,75.2,53.6,46.98,CLR,Florida
BCT,2018-04-16T18:47:00Z,77,50,38.74,CLR,Florida
BCT,2018-04-16T19:47:00Z,77,53.6,44.25,CLR,Florida
BCT,2018-04-16T20:47:00Z,77,50,38.74,CLR,Florida
BCT,2018-04-16T21:47:00Z,77,48.2,36.22,CLR,Florida
BCT,2018-04-16T22:47:00Z,75.2,50,41.14,CLR,Florida
BCT,2018-04-16T23:47:00Z,71.6,50,46.43,CLR,Florida
BCT,2018-04-17T00:47:00Z,69.8,50,49.37,CLR,Florida
BCT,2018-04-17T01:47:00Z,68,46.4,45.88,CLR,Florida
BCT,2018-04-17T02:47:00Z,66.2,46.4,48.83,CLR,Florida
BCT,2018-04-17T10:47:00Z,59,53.6,82.25,CLR,Florida
BCT,2018-04-17T11:47:00Z,60.8,51.8,72.2,CLR,Florida
BCT,2018-04-17T12:47:00Z,64.4,48.2,55.63,CLR,Florida
BCT,2018-04-17T13:47:00Z,68,46.4,45.88,CLR,Florida
BCT,2018-04-17T14:47:00Z,69.8,44.6,40.29,CLR,Florida
BCT,2018-04-17T15:47:00Z,71.6,41,33,CLR,Florida
BCT,2018-04-17T16:47:00Z,73.4,41,31.05,CLR,Florida
BCT,2018-04-17T17:47:00Z,71.6,51.8,49.64,CLR,Florida
BCT,2018-04-17T18:47:00Z,75.2,55.4,50.17,CLR,Florida
BCT,2018-04-17T19:59:00Z,75.2,51.8,43.97,CLR,Florida
BCT,2018-04-17T20:49:00Z,75.2,50,41.14,CLR,Florida
BCT,2018-04-17T21:52:00Z,73.4,57.2,56.88,CLR,Florida
BCT,2018-04-17T22:59:00Z,71.6,57.2,60.44,CLR,Florida
BCT,2018-04-17T23:59:00Z,69.8,59,68.55,CLR,Florida
BCT,2018-04-18T00:59:00Z,68,59,72.92,FEW,Florida
BCT,2018-04-18T01:50:00Z,68,59,72.92,FEW,Florida
BCT,2018-04-18T02:47:00Z,64.4,59,82.62,FEW,Florida
BCT,2018-04-18T10:47:00Z,59,57.2,93.74,CLR,Florida
BCT,2018-04-18T11:47:00Z,62.6,60.8,93.83,CLR,Florida
BCT,2018-04-18T12:47:00Z,69.8,62.6,77.9,CLR,Florida
BCT,2018-04-18T13:47:00Z,75.2,62.6,64.91,CLR,Florida
BCT,2018-04-18T14:47:00Z,77,62.6,61.13,CLR,Florida
BCT,2018-04-18T16:58:00Z,78.8,62.6,NA,CLR,Florida
BCT,2018-04-18T17:58:00Z,78.8,62.6,57.6,CLR,Florida
BCT,2018-04-18T19:50:00Z,78.8,59,50.69,CLR,Florida
BCT,2018-04-18T20:47:00Z,78.8,57.2,47.52,CLR,Florida
BCT,2018-04-18T22:47:00Z,78.8,57.2,47.52,CLR,Florida
BCT,2018-04-18T23:47:00Z,73.4,59,60.67,CLR,Florida
BCT,2018-04-19T00:47:00Z,71.6,60.8,68.75,CLR,Florida
BCT,2018-04-19T02:47:00Z,71.6,62.6,73.27,SCT,Florida
BCT,2018-04-19T10:47:00Z,64.4,62.6,93.88,SCT,Florida
BCT,2018-04-19T11:59:00Z,68,64.4,88.26,FEW,Florida
BCT,2018-04-19T12:55:00Z,71.6,64.4,78.04,CLR,Florida
BCT,2018-04-19T13:59:00Z,77,64.4,65.12,CLR,Florida
BCT,2018-04-19T14:50:00Z,77,62.6,61.13,FEW,Florida
BCT,2018-04-19T15:53:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-04-19T16:47:00Z,80.6,64.4,57.84,CLR,Florida
BCT,2018-04-19T17:47:00Z,80.6,62.6,54.3,CLR,Florida
BCT,2018-04-19T18:47:00Z,80.6,64.4,57.84,CLR,Florida
BCT,2018-04-19T19:47:00Z,80.6,64.4,57.84,CLR,Florida
BCT,2018-04-19T20:47:00Z,80.6,64.4,57.84,CLR,Florida
BCT,2018-04-19T21:47:00Z,78.8,64.4,61.36,CLR,Florida
BCT,2018-04-19T22:47:00Z,77,62.6,61.13,CLR,Florida
BCT,2018-04-19T23:47:00Z,75.2,62.6,64.91,CLR,Florida
BCT,2018-04-20T00:47:00Z,75.2,62.6,64.91,CLR,Florida
BCT,2018-04-20T01:54:00Z,75.2,62.6,64.91,CLR,Florida
BCT,2018-04-20T02:50:00Z,75.2,64.4,69.14,CLR,Florida
BCT,2018-04-20T10:52:00Z,66.2,62.6,88.18,CLR,Florida
BCT,2018-04-20T12:52:00Z,71.6,66.2,83.09,CLR,Florida
BCT,2018-04-20T14:58:00Z,80.6,64.4,NA,CLR,Florida
BCT,2018-04-20T15:59:00Z,82.4,68,61.81,CLR,Florida
BCT,2018-04-20T16:58:00Z,84.2,69.8,62.03,FEW,Florida
BCT,2018-04-20T17:47:00Z,84.2,69.8,62.03,CLR,Florida
BCT,2018-04-20T18:47:00Z,82.4,69.8,65.74,CLR,Florida
BCT,2018-04-20T19:47:00Z,82.4,69.8,65.74,CLR,Florida
BCT,2018-04-20T20:47:00Z,82.4,68,61.81,CLR,Florida
BCT,2018-04-20T21:47:00Z,80.6,68,65.54,CLR,Florida
BCT,2018-04-20T22:49:00Z,78.8,66.2,65.33,CLR,Florida
BCT,2018-04-20T23:47:00Z,78.8,66.2,65.33,CLR,Florida
BCT,2018-04-21T00:47:00Z,77,66.2,69.33,FEW,Florida
BCT,2018-04-21T01:47:00Z,77,66.2,69.33,SCT,Florida
BCT,2018-04-21T02:47:00Z,77,68,73.78,SCT,Florida
BCT,2018-04-21T10:47:00Z,73.4,68,83.21,FEW,Florida
BCT,2018-04-21T11:52:00Z,75.2,69.8,83.32,FEW,Florida
BCT,2018-04-21T13:55:00Z,80.6,69.8,69.71,SCT,Florida
BCT,2018-04-21T14:55:00Z,80.6,69.8,69.71,SCT,Florida
BCT,2018-04-21T15:58:00Z,82.4,66.2,58.08,CLR,Florida
BCT,2018-04-21T16:47:00Z,82.4,68,61.81,SCT,Florida
BCT,2018-04-21T17:55:00Z,82.4,68,61.81,SCT,Florida
BCT,2018-04-21T18:52:00Z,80.6,71.6,74.11,SCT,Florida
BCT,2018-04-21T19:47:00Z,80.6,71.6,74.11,SCT,Florida
BCT,2018-04-21T21:47:00Z,78.8,71.6,78.62,BKN,Florida
BCT,2018-04-21T22:47:00Z,78.8,71.6,78.62,SCT,Florida
BCT,2018-04-21T23:47:00Z,77,71.6,83.44,SCT,Florida
BCT,2018-04-22T00:47:00Z,77,71.6,83.44,BKN,Florida
BCT,2018-04-22T01:47:00Z,77,71.6,83.44,BKN,Florida
BCT,2018-04-22T02:47:00Z,77,71.6,83.44,BKN,Florida
BCT,2018-04-22T10:47:00Z,75.2,71.6,88.59,BKN,Florida
BCT,2018-04-22T11:50:00Z,77,71.6,83.44,SCT,Florida
BCT,2018-04-22T12:50:00Z,77,71.6,83.44,SCT,Florida
BCT,2018-04-22T15:02:00Z,75.2,71.6,88.59,SCT,Florida
BCT,2018-04-22T15:28:00Z,75.2,71.6,88.59,BKN,Florida
BCT,2018-04-22T15:55:00Z,75.2,71.6,88.59,BKN,Florida
BCT,2018-04-22T16:47:00Z,75.2,71.6,88.59,SCT,Florida
BCT,2018-04-22T17:51:00Z,77,73.4,88.67,SCT,Florida
BCT,2018-04-22T18:47:00Z,77,73.4,88.67,SCT,Florida
BCT,2018-04-22T19:47:00Z,78.8,73.4,83.55,SCT,Florida
BCT,2018-04-22T20:47:00Z,80.6,73.4,78.76,BKN,Florida
BCT,2018-04-22T21:47:00Z,77,71.6,83.44,BKN,Florida
BCT,2018-04-22T22:47:00Z,77,71.6,83.44,BKN,Florida
BCT,2018-04-22T23:50:00Z,77,71.6,83.44,SCT,Florida
BCT,2018-04-23T01:47:00Z,77,71.6,83.44,BKN,Florida
BCT,2018-04-23T02:47:00Z,77,71.6,83.44,SCT,Florida
BCT,2018-04-23T10:51:00Z,75.2,71.6,88.59,FEW,Florida
BCT,2018-04-23T11:47:00Z,77,71.6,83.44,SCT,Florida
BCT,2018-04-23T12:47:00Z,78.8,71.6,78.62,SCT,Florida
BCT,2018-04-23T14:47:00Z,80.6,73.4,78.76,SCT,Florida
BCT,2018-04-23T16:50:00Z,80.6,73.4,78.76,SCT,Florida
BCT,2018-04-23T17:50:00Z,82.4,71.6,69.9,SCT,Florida
BCT,2018-04-23T18:53:00Z,82.4,69.8,65.74,SCT,Florida
BCT,2018-04-23T19:47:00Z,78.8,71.6,78.62,SCT,Florida
BCT,2018-04-23T20:47:00Z,80.6,71.6,74.11,SCT,Florida
BCT,2018-04-23T21:47:00Z,80.6,73.4,78.76,SCT,Florida
BCT,2018-04-23T22:50:00Z,78.8,73.4,83.55,SCT,Florida
BCT,2018-04-23T23:47:00Z,78.8,73.4,83.55,SCT,Florida
BCT,2018-04-24T00:47:00Z,78.8,73.4,83.55,FEW,Florida
BCT,2018-04-24T02:47:00Z,77,73.4,88.67,FEW,Florida
BCT,2018-04-24T10:47:00Z,73.4,71.6,94.1,CLR,Florida
BCT,2018-04-24T11:47:00Z,75.2,71.6,88.59,CLR,Florida
BCT,2018-04-24T12:47:00Z,78.8,73.4,83.55,CLR,Florida
BCT,2018-04-24T13:47:00Z,82.4,71.6,69.9,SCT,Florida
BCT,2018-04-24T14:47:00Z,84.2,69.8,62.03,SCT,Florida
BCT,2018-04-24T15:47:00Z,86,69.8,58.55,SCT,Florida
BCT,2018-04-24T17:47:00Z,86,71.6,62.25,SCT,Florida
BCT,2018-04-24T18:47:00Z,84.2,71.6,65.95,OVC,Florida
BCT,2018-04-24T20:47:00Z,78.8,68,69.52,BKN,Florida
BCT,2018-04-24T22:47:00Z,71.6,71.6,100,BKN,Florida
BCT,2018-04-24T23:55:00Z,73.4,69.8,88.51,BKN,Florida
BCT,2018-04-25T01:55:00Z,71.6,69.8,94.06,SCT,Florida
BCT,2018-04-25T02:47:00Z,71.6,69.8,94.06,BKN,Florida
BCT,2018-04-25T10:47:00Z,68,62.6,82.86,CLR,Florida
BCT,2018-04-25T11:47:00Z,68,62.6,82.86,CLR,Florida
BCT,2018-04-25T12:47:00Z,69.8,60.8,73.09,CLR,Florida
BCT,2018-04-25T13:47:00Z,71.6,60.8,68.75,CLR,Florida
BCT,2018-04-25T14:47:00Z,75.2,59,57.12,CLR,Florida
BCT,2018-04-25T16:47:00Z,78.8,59,50.69,CLR,Florida
BCT,2018-04-25T17:47:00Z,80.6,57.2,44.8,CLR,Florida
BCT,2018-04-25T21:55:00Z,77,64.4,65.12,FEW,Florida
BCT,2018-04-25T22:47:00Z,75.2,64.4,69.14,FEW,Florida
BCT,2018-04-25T23:47:00Z,75.2,64.4,NA,CLR,Florida
BCT,2018-04-26T00:55:00Z,75.2,66.2,73.61,CLR,Florida
BCT,2018-04-26T02:55:00Z,75.2,68,78.34,CLR,Florida
BCT,2018-04-26T10:47:00Z,64.4,60.8,88.09,CLR,Florida
BCT,2018-04-26T11:50:00Z,66.2,62.6,88.18,CLR,Florida
BCT,2018-04-26T12:50:00Z,69.8,60.8,73.09,CLR,Florida
BCT,2018-04-26T13:47:00Z,73.4,60.8,64.69,CLR,Florida
BCT,2018-04-26T14:51:00Z,75.2,60.8,60.9,CLR,Florida
BCT,2018-04-26T15:55:00Z,78.8,60.8,54.05,CLR,Florida
BCT,2018-04-26T16:55:00Z,78.8,60.8,54.05,FEW,Florida
BCT,2018-04-26T17:47:00Z,78.8,62.6,57.6,SCT,Florida
BCT,2018-04-26T18:53:00Z,78.8,64.4,61.36,SCT,Florida
BCT,2018-04-26T19:54:00Z,80.6,64.4,57.84,FEW,Florida
BCT,2018-04-26T20:48:00Z,78.8,64.4,61.36,FEW,Florida
BCT,2018-04-26T21:55:00Z,78.8,64.4,61.36,FEW,Florida
BCT,2018-04-26T22:55:00Z,77,66.2,69.33,BKN,Florida
BCT,2018-04-26T23:48:00Z,77,66.2,69.33,SCT,Florida
BCT,2018-04-27T00:47:00Z,77,68,73.78,SCT,Florida
BCT,2018-04-27T01:47:00Z,75.2,68,78.34,BKN,Florida
BCT,2018-04-27T02:47:00Z,77,68,73.78,BKN,Florida
BCT,2018-04-27T10:47:00Z,68,64.4,88.26,CLR,Florida
BCT,2018-04-27T11:55:00Z,73.4,64.4,73.44,CLR,Florida
BCT,2018-04-27T12:47:00Z,77,64.4,65.12,CLR,Florida
BCT,2018-04-27T13:55:00Z,80.6,66.2,61.58,CLR,Florida
BCT,2018-04-27T14:47:00Z,82.4,68,61.81,CLR,Florida
BCT,2018-04-27T15:47:00Z,82.4,68,61.81,SCT,Florida
BCT,2018-04-27T16:47:00Z,82.4,68,61.81,CLR,Florida
BCT,2018-04-27T18:51:00Z,78.8,69.8,NA,SCT,Florida
BCT,2018-04-27T19:22:00Z,75.2,71.6,88.59,BKN,Florida
BCT,2018-04-27T19:47:00Z,73.4,71.6,94.1,SCT,Florida
BCT,2018-04-27T20:55:00Z,69.8,68,94.01,FEW,Florida
BCT,2018-04-27T21:19:00Z,68,66.2,93.97,BKN,Florida
BCT,2018-04-27T21:47:00Z,69.8,68,94.01,SCT,Florida
BCT,2018-04-27T22:52:00Z,71.6,69.8,94.06,SCT,Florida
BCT,2018-04-27T23:52:00Z,71.6,69.8,94.06,SCT,Florida
BCT,2018-04-28T00:47:00Z,73.4,69.8,88.51,SCT,Florida
BCT,2018-04-28T01:12:00Z,71.6,69.8,94.06,SCT,Florida
BCT,2018-04-28T01:55:00Z,73.4,71.6,94.1,FEW,Florida
BCT,2018-04-28T10:50:00Z,69.8,66.2,88.34,BKN,Florida
BCT,2018-04-28T12:59:00Z,69.8,60.8,73.09,CLR,Florida
BCT,2018-04-28T14:58:00Z,77,59,53.8,CLR,Florida
BCT,2018-04-28T15:58:00Z,77,59,53.8,CLR,Florida
BCT,2018-04-28T17:52:00Z,80.6,60.8,50.95,CLR,Florida
BCT,2018-04-28T18:47:00Z,80.6,59,47.79,CLR,Florida
BCT,2018-04-28T19:47:00Z,80.6,60.8,50.95,CLR,Florida
BCT,2018-04-28T20:47:00Z,82.4,60.8,48.05,CLR,Florida
BCT,2018-04-28T21:47:00Z,82.4,60.8,48.05,CLR,Florida
BCT,2018-04-28T22:50:00Z,80.6,59,47.79,CLR,Florida
BCT,2018-04-28T23:12:00Z,80.6,64.4,57.84,CLR,Florida
BCT,2018-04-28T23:55:00Z,75.2,62.6,64.91,CLR,Florida
BCT,2018-04-29T00:47:00Z,73.4,62.6,68.94,CLR,Florida
BCT,2018-04-29T01:47:00Z,75.2,64.4,69.14,FEW,Florida
BCT,2018-04-29T02:47:00Z,73.4,64.4,73.44,CLR,Florida
BCT,2018-04-29T10:50:00Z,68,64.4,88.26,SCT,Florida
BCT,2018-04-29T12:47:00Z,77,66.2,69.33,SCT,Florida
BCT,2018-04-29T13:47:00Z,78.8,66.2,65.33,CLR,Florida
BCT,2018-04-29T14:47:00Z,80.6,60.8,50.95,CLR,Florida
BCT,2018-04-29T15:47:00Z,80.6,64.4,57.84,CLR,Florida
BCT,2018-04-29T16:55:00Z,82.4,66.2,58.08,SCT,Florida
BCT,2018-04-29T17:47:00Z,80.6,66.2,61.58,SCT,Florida
BCT,2018-04-29T18:47:00Z,82.4,64.4,54.55,SCT,Florida
BCT,2018-04-29T19:47:00Z,82.4,62.6,51.21,CLR,Florida
BCT,2018-04-29T20:47:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-04-29T21:47:00Z,80.6,60.8,50.95,FEW,Florida
BCT,2018-04-29T22:47:00Z,78.8,60.8,54.05,CLR,Florida
BCT,2018-04-30T00:47:00Z,77,59,53.8,CLR,Florida
BCT,2018-04-30T01:47:00Z,77,59,53.8,CLR,Florida
BCT,2018-04-30T02:47:00Z,77,59,53.8,CLR,Florida
BCT,2018-04-30T10:47:00Z,73.4,60.8,64.69,SCT,Florida
BCT,2018-04-30T11:47:00Z,77,60.8,57.36,FEW,Florida
BCT,2018-04-30T12:47:00Z,80.6,60.8,50.95,SCT,Florida
BCT,2018-04-30T13:47:00Z,80.6,60.8,50.95,SCT,Florida
BCT,2018-04-30T14:47:00Z,82.4,57.2,42.25,SCT,Florida
BCT,2018-04-30T15:47:00Z,82.4,59,45.07,SCT,Florida
BCT,2018-04-30T16:47:00Z,84.2,60.8,45.34,SCT,Florida
BCT,2018-04-30T17:50:00Z,82.4,64.4,54.55,BKN,Florida
BCT,2018-04-30T18:47:00Z,80.6,62.6,54.3,SCT,Florida
BCT,2018-04-30T19:47:00Z,78.8,64.4,61.36,BKN,Florida
BCT,2018-04-30T20:47:00Z,78.8,62.6,57.6,SCT,Florida
BCT,2018-04-30T21:47:00Z,80.6,60.8,50.95,SCT,Florida
BCT,2018-04-30T22:47:00Z,77,59,53.8,SCT,Florida
BCT,2018-04-30T23:47:00Z,77,57.2,50.43,FEW,Florida
BCT,2018-05-01T00:47:00Z,75.2,57.2,53.55,SCT,Florida
BCT,2018-05-01T01:47:00Z,75.2,55.4,50.17,FEW,Florida
BCT,2018-05-01T02:47:00Z,73.4,55.4,53.29,FEW,Florida
BCT,2018-05-01T10:47:00Z,75.2,64.4,69.14,SCT,Florida
BCT,2018-05-01T11:50:00Z,77,62.6,61.13,FEW,Florida
BCT,2018-05-01T12:50:00Z,77,64.4,65.12,SCT,Florida
BCT,2018-05-01T13:53:00Z,78.8,62.6,57.6,SCT,Florida
BCT,2018-05-01T14:53:00Z,80.6,62.6,54.3,SCT,Florida
BCT,2018-05-01T15:47:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-05-01T16:47:00Z,80.6,62.6,54.3,SCT,Florida
BCT,2018-05-01T17:55:00Z,80.6,62.6,54.3,SCT,Florida
BCT,2018-05-01T18:47:00Z,82.4,64.4,54.55,SCT,Florida
BCT,2018-05-01T19:47:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-05-01T20:55:00Z,80.6,62.6,54.3,SCT,Florida
BCT,2018-05-01T21:47:00Z,78.8,62.6,57.6,SCT,Florida
BCT,2018-05-01T22:47:00Z,77,62.6,61.13,SCT,Florida
BCT,2018-05-01T23:55:00Z,75.2,60.8,60.9,SCT,Florida
BCT,2018-05-02T00:55:00Z,75.2,62.6,64.91,SCT,Florida
BCT,2018-05-02T01:55:00Z,75.2,62.6,64.91,FEW,Florida
BCT,2018-05-02T02:47:00Z,75.2,62.6,64.91,FEW,Florida
BCT,2018-05-02T10:47:00Z,75.2,64.4,69.14,SCT,Florida
BCT,2018-05-02T11:50:00Z,77,64.4,65.12,SCT,Florida
BCT,2018-05-02T12:50:00Z,77,64.4,65.12,SCT,Florida
BCT,2018-05-02T13:47:00Z,78.8,66.2,65.33,SCT,Florida
BCT,2018-05-02T14:50:00Z,80.6,66.2,61.58,SCT,Florida
BCT,2018-05-02T15:53:00Z,78.8,66.2,65.33,SCT,Florida
BCT,2018-05-02T16:53:00Z,82.4,66.2,58.08,SCT,Florida
BCT,2018-05-02T17:53:00Z,80.6,66.2,61.58,SCT,Florida
BCT,2018-05-02T18:55:00Z,78.8,64.4,61.36,SCT,Florida
BCT,2018-05-02T19:55:00Z,78.8,64.4,NA,SCT,Florida
BCT,2018-05-02T21:50:00Z,77,64.4,NA,SCT,Florida
BCT,2018-05-02T22:50:00Z,77,64.4,NA,SCT,Florida
BCT,2018-05-02T23:50:00Z,75.2,62.6,NA,BKN,Florida
BCT,2018-05-03T01:50:00Z,75.2,62.6,NA,BKN,Florida
BCT,2018-05-03T02:50:00Z,75.2,62.6,NA,BKN,Florida
BCT,2018-05-03T10:47:00Z,75.2,64.4,69.14,SCT,Florida
BCT,2018-05-03T11:51:00Z,75.2,66.2,73.61,NA,Florida
BCT,2018-05-03T12:47:00Z,78.8,66.2,65.33,SCT,Florida
BCT,2018-05-03T13:50:00Z,78.8,66.2,65.33,SCT,Florida
BCT,2018-05-03T14:47:00Z,78.8,66.2,65.33,SCT,Florida
BCT,2018-05-03T15:59:00Z,82.4,68,61.81,SCT,Florida
BCT,2018-05-03T16:47:00Z,82.4,68,61.81,SCT,Florida
BCT,2018-05-03T17:47:00Z,82.4,68,61.81,SCT,Florida
BCT,2018-05-03T19:47:00Z,80.6,69.8,69.71,BKN,Florida
BCT,2018-05-03T20:59:00Z,80.6,69.8,69.71,SCT,Florida
BCT,2018-05-03T21:47:00Z,80.6,69.8,69.71,SCT,Florida
BCT,2018-05-03T22:47:00Z,78.8,69.8,73.95,SCT,Florida
BCT,2018-05-03T23:50:00Z,77,68,73.78,FEW,Florida
BCT,2018-05-04T00:49:00Z,77,69.8,78.48,FEW,Florida
BCT,2018-05-04T01:47:00Z,77,69.8,78.48,SCT,Florida
BCT,2018-05-04T02:47:00Z,77,69.8,78.48,SCT,Florida
BCT,2018-05-04T10:50:00Z,75.2,68,78.34,SCT,Florida
BCT,2018-05-04T11:55:00Z,78.8,66.2,65.33,SCT,Florida
BCT,2018-05-04T12:47:00Z,77,68,73.78,SCT,Florida
BCT,2018-05-04T13:47:00Z,80.6,68,65.54,SCT,Florida
BCT,2018-05-04T14:47:00Z,80.6,66.2,61.58,SCT,Florida
BCT,2018-05-04T15:47:00Z,80.6,66.2,61.58,SCT,Florida
BCT,2018-05-04T16:49:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-05-04T17:47:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-05-04T18:47:00Z,80.6,62.6,54.3,SCT,Florida
BCT,2018-05-04T19:47:00Z,80.6,60.8,50.95,FEW,Florida
BCT,2018-05-04T20:47:00Z,80.6,64.4,57.84,SCT,Florida
BCT,2018-05-04T21:47:00Z,78.8,64.4,61.36,SCT,Florida
BCT,2018-05-04T22:55:00Z,77,66.2,69.33,SCT,Florida
BCT,2018-05-04T23:47:00Z,77,66.2,69.33,SCT,Florida
BCT,2018-05-05T00:47:00Z,75.2,66.2,73.61,SCT,Florida
BCT,2018-05-05T01:47:00Z,77,66.2,69.33,SCT,Florida
BCT,2018-05-05T02:47:00Z,73.4,68,83.21,SCT,Florida
BCT,2018-05-05T10:55:00Z,75.2,69.8,83.32,SCT,Florida
BCT,2018-05-05T11:52:00Z,77,69.8,78.48,SCT,Florida
BCT,2018-05-05T12:55:00Z,77,71.6,83.44,BKN,Florida
BCT,2018-05-05T13:47:00Z,80.6,71.6,74.11,BKN,Florida
BCT,2018-05-05T14:59:00Z,78.8,71.6,78.62,BKN,Florida
BCT,2018-05-05T15:57:00Z,82.4,71.6,69.9,SCT,Florida
BCT,2018-05-05T16:47:00Z,82.4,71.6,69.9,SCT,Florida
BCT,2018-05-05T17:51:00Z,82.4,71.6,NA,SCT,Florida
BCT,2018-05-05T18:47:00Z,82.4,71.6,NA,SCT,Florida
BCT,2018-05-05T19:47:00Z,84.2,71.6,NA,SCT,Florida
BCT,2018-05-05T20:47:00Z,84.2,71.6,65.95,BKN,Florida
