station,valid,tmpf,dwpf,relh,skyc1,state
XMR,2018-01-01T00:58:00Z,52.9,47.8,82.74,CLR,Florida
XMR,2018-01-01T01:58:00Z,51.6,47.3,85.19,CLR,Florida
XMR,2018-01-01T02:58:00Z,50.7,46.9,86.75,CLR,Florida
XMR,2018-01-01T03:58:00Z,51.1,48,89.09,CLR,Florida
XMR,2018-01-01T04:58:00Z,55.2,50.7,84.77,BKN,Florida
XMR,2018-01-01T05:58:00Z,57.6,53.2,85.23,OVC,Florida
XMR,2018-01-01T06:58:00Z,59.2,55.6,87.84,BKN,Florida
XMR,2018-01-01T07:58:00Z,60.1,55.9,85.99,OVC,Florida
XMR,2018-01-01T08:58:00Z,60.1,56.3,87.25,OVC,Florida
XMR,2018-01-01T09:58:00Z,60.6,55.6,83.56,OVC,Florida
XMR,2018-01-01T10:58:00Z,60.4,55,82.34,OVC,Florida
XMR,2018-01-01T11:58:00Z,59.2,55,85.94,SCT,Florida
XMR,2018-01-01T12:58:00Z,60.3,55.8,85.08,BKN,Florida
XMR,2018-01-01T13:58:00Z,62.8,57,81.33,FEW,Florida
XMR,2018-01-01T14:58:00Z,66.4,56.1,69.42,FEW,Florida
XMR,2018-01-01T15:58:00Z,66.9,58.1,73.33,FEW,Florida
XMR,2018-01-01T16:13:00Z,64.4,59,82.62,SCT,Florida
XMR,2018-01-01T16:37:00Z,62.6,59,88,SCT,Florida
XMR,2018-01-01T16:47:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-01T16:52:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-01T16:58:00Z,61.2,58.5,90.83,BKN,Florida
XMR,2018-01-01T16:59:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-01T17:14:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-01T17:34:00Z,60.8,59,93.79,SCT,Florida
XMR,2018-01-01T17:44:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-01T17:49:00Z,60.8,59,93.79,SCT,Florida
XMR,2018-01-01T17:54:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-01T17:58:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-01T18:33:00Z,60.8,59,93.79,OVC,Florida
XMR,2018-01-01T18:48:00Z,60.8,57.2,87.92,OVC,Florida
XMR,2018-01-01T18:53:00Z,60.8,57.2,87.92,OVC,Florida
XMR,2018-01-01T18:58:00Z,60.8,57.2,87.92,OVC,Florida
XMR,2018-01-01T19:05:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-01T19:08:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-01T19:17:00Z,60.8,59,93.79,OVC,Florida
XMR,2018-01-01T19:19:00Z,60.8,59,93.79,OVC,Florida
XMR,2018-01-01T19:34:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-01T19:49:00Z,60.8,57.2,87.92,OVC,Florida
XMR,2018-01-01T19:58:00Z,60.8,57.2,87.92,OVC,Florida
XMR,2018-01-01T20:04:00Z,60.8,57.2,87.92,OVC,Florida
XMR,2018-01-01T20:15:00Z,60.8,57.2,87.92,OVC,Florida
XMR,2018-01-01T20:27:00Z,60.8,57.2,87.92,OVC,Florida
XMR,2018-01-01T20:32:00Z,60.8,57.2,87.92,OVC,Florida
XMR,2018-01-01T20:37:00Z,59,57.2,93.74,OVC,Florida
XMR,2018-01-01T20:42:00Z,59,57.2,93.74,OVC,Florida
XMR,2018-01-01T20:52:00Z,59,57.2,93.74,OVC,Florida
XMR,2018-01-01T20:58:00Z,59.4,57.4,93.08,OVC,Florida
XMR,2018-01-01T21:11:00Z,59,57.2,93.74,OVC,Florida
XMR,2018-01-01T21:22:00Z,59,57.2,93.74,OVC,Florida
XMR,2018-01-01T21:29:00Z,59,57.2,93.74,OVC,Florida
XMR,2018-01-01T21:34:00Z,59,57.2,93.74,OVC,Florida
XMR,2018-01-01T21:39:00Z,59,57.2,93.74,OVC,Florida
XMR,2018-01-01T21:49:00Z,57.2,55.4,93.69,OVC,Florida
XMR,2018-01-01T21:58:00Z,57.6,55.6,93.03,OVC,Florida
XMR,2018-01-01T22:12:00Z,57.2,55.4,93.69,OVC,Florida
XMR,2018-01-01T22:17:00Z,57.2,55.4,93.69,BKN,Florida
XMR,2018-01-01T22:22:00Z,57.2,55.4,93.69,BKN,Florida
XMR,2018-01-01T22:58:00Z,57.2,55.4,93.69,OVC,Florida
XMR,2018-01-01T23:03:00Z,57.2,55.4,93.69,OVC,Florida
XMR,2018-01-01T23:06:00Z,57.2,55.4,93.69,OVC,Florida
XMR,2018-01-01T23:16:00Z,57.2,55.4,93.69,OVC,Florida
XMR,2018-01-01T23:19:00Z,57.2,55.4,93.69,OVC,Florida
XMR,2018-01-01T23:49:00Z,57.2,53.6,87.74,OVC,Florida
XMR,2018-01-01T23:58:00Z,56.5,54.5,92.99,OVC,Florida
XMR,2018-01-02T00:13:00Z,57.2,53.6,87.74,OVC,Florida
XMR,2018-01-02T00:15:00Z,57.2,55.4,93.69,OVC,Florida
XMR,2018-01-02T00:25:00Z,57.2,55.4,93.69,OVC,Florida
XMR,2018-01-02T00:35:00Z,57.2,55.4,93.69,OVC,Florida
XMR,2018-01-02T00:45:00Z,57.2,53.6,87.74,OVC,Florida
XMR,2018-01-02T00:58:00Z,56.5,54.3,92.32,OVC,Florida
XMR,2018-01-02T01:03:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T01:08:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T01:18:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T01:19:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T01:23:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T01:28:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T01:38:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T01:43:00Z,55.4,53.6,93.65,SCT,Florida
XMR,2018-01-02T01:53:00Z,55.4,53.6,93.65,SCT,Florida
XMR,2018-01-02T01:58:00Z,55,52.9,92.61,OVC,Florida
XMR,2018-01-02T02:03:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T02:08:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T02:23:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T02:38:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T02:40:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T02:46:00Z,55.4,51.8,87.65,BKN,Florida
XMR,2018-01-02T02:58:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T03:02:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T03:06:00Z,55.4,51.8,87.65,BKN,Florida
XMR,2018-01-02T03:07:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T03:09:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T03:14:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T03:19:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T03:30:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T03:37:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T03:58:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T04:01:00Z,55.4,51.8,87.65,BKN,Florida
XMR,2018-01-02T04:06:00Z,55.4,51.8,87.65,BKN,Florida
XMR,2018-01-02T04:08:00Z,55.4,51.8,87.65,BKN,Florida
XMR,2018-01-02T04:18:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T04:43:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T04:48:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T04:53:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T04:58:00Z,55.4,51.8,87.65,FEW,Florida
XMR,2018-01-02T05:03:00Z,55.4,51.8,87.65,SCT,Florida
XMR,2018-01-02T05:05:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T05:07:00Z,55.4,51.8,87.65,BKN,Florida
XMR,2018-01-02T05:17:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T05:22:00Z,55.4,51.8,87.65,BKN,Florida
XMR,2018-01-02T05:27:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T05:32:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T05:36:00Z,55.4,51.8,87.65,OVC,Florida
XMR,2018-01-02T05:41:00Z,53.6,51.8,93.6,SCT,Florida
XMR,2018-01-02T05:46:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T05:47:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T05:48:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T05:52:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T05:57:00Z,53.6,51.8,93.6,SCT,Florida
XMR,2018-01-02T05:58:00Z,54.3,52.2,92.59,SCT,Florida
XMR,2018-01-02T06:03:00Z,53.6,51.8,93.6,SCT,Florida
XMR,2018-01-02T06:09:00Z,53.6,51.8,93.6,SCT,Florida
XMR,2018-01-02T06:22:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T06:26:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T06:36:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T06:46:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T06:58:00Z,53.8,51.4,91.55,BKN,Florida
XMR,2018-01-02T07:03:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T07:07:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T07:12:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T07:42:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T07:45:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T07:46:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T07:49:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T07:58:00Z,53.6,51.4,92.22,OVC,Florida
XMR,2018-01-02T08:05:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T08:10:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T08:20:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T08:25:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T08:40:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T08:45:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T08:52:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T08:58:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T09:08:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T09:14:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T09:19:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T09:24:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T09:25:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T09:30:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T09:35:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T09:45:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T09:47:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T09:58:00Z,54,51.8,92.24,BKN,Florida
XMR,2018-01-02T10:03:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T10:08:00Z,53.6,51.8,93.6,SCT,Florida
XMR,2018-01-02T10:13:00Z,53.6,51.8,93.6,SCT,Florida
XMR,2018-01-02T10:18:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T10:35:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T10:39:00Z,53.6,51.8,93.6,BKN,Florida
XMR,2018-01-02T10:43:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T10:51:00Z,53.6,51.8,93.6,OVC,Florida
XMR,2018-01-02T10:58:00Z,54.5,52.3,92.25,OVC,Florida
XMR,2018-01-02T11:08:00Z,55.4,53.6,93.65,OVC,Florida
XMR,2018-01-02T11:13:00Z,55.4,51.8,87.65,BKN,Florida
XMR,2018-01-02T11:23:00Z,55.4,53.6,93.65,BKN,Florida
XMR,2018-01-02T11:38:00Z,55.4,53.6,93.65,FEW,Florida
XMR,2018-01-02T11:53:00Z,55.4,53.6,93.65,FEW,Florida
XMR,2018-01-02T11:58:00Z,55.8,53.4,91.62,FEW,Florida
XMR,2018-01-02T12:13:00Z,57.2,53.6,87.74,FEW,Florida
XMR,2018-01-02T12:18:00Z,57.2,53.6,87.74,FEW,Florida
XMR,2018-01-02T12:28:00Z,55.4,53.6,93.65,FEW,Florida
XMR,2018-01-02T12:30:00Z,57.2,53.6,87.74,SCT,Florida
XMR,2018-01-02T12:35:00Z,57.2,53.6,87.74,FEW,Florida
XMR,2018-01-02T12:46:00Z,57.2,53.6,87.74,SCT,Florida
XMR,2018-01-02T12:58:00Z,57,54,89.68,FEW,Florida
XMR,2018-01-02T13:04:00Z,57.2,53.6,87.74,FEW,Florida
XMR,2018-01-02T13:09:00Z,57.2,53.6,87.74,FEW,Florida
XMR,2018-01-02T13:24:00Z,57.2,53.6,87.74,FEW,Florida
XMR,2018-01-02T13:28:00Z,57.2,53.6,87.74,FEW,Florida
XMR,2018-01-02T13:48:00Z,57.2,55.4,93.69,FEW,Florida
XMR,2018-01-02T13:58:00Z,58.1,54.9,89.07,FEW,Florida
XMR,2018-01-02T14:08:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T14:18:00Z,59,53.6,82.25,FEW,Florida
XMR,2018-01-02T14:29:00Z,59,53.6,82.25,FEW,Florida
XMR,2018-01-02T14:58:00Z,58.5,55.2,88.77,FEW,Florida
XMR,2018-01-02T15:03:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-02T15:08:00Z,59,55.4,87.83,BKN,Florida
XMR,2018-01-02T15:13:00Z,59,55.4,87.83,OVC,Florida
XMR,2018-01-02T15:18:00Z,59,55.4,87.83,BKN,Florida
XMR,2018-01-02T15:32:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-02T15:37:00Z,59,55.4,87.83,BKN,Florida
XMR,2018-01-02T15:42:00Z,59,55.4,87.83,BKN,Florida
XMR,2018-01-02T15:52:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T15:58:00Z,59.4,54.9,85.02,FEW,Florida
XMR,2018-01-02T16:58:00Z,61.2,54.7,79.17,FEW,Florida
XMR,2018-01-02T17:38:00Z,60.8,55.4,82.37,SCT,Florida
XMR,2018-01-02T17:53:00Z,60.8,53.6,77.14,FEW,Florida
XMR,2018-01-02T17:58:00Z,60.8,54,78.27,SCT,Florida
XMR,2018-01-02T18:08:00Z,60.8,55.4,82.37,FEW,Florida
XMR,2018-01-02T18:19:00Z,60.8,55.4,82.37,FEW,Florida
XMR,2018-01-02T18:37:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T18:42:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T18:47:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T18:51:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T18:56:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T18:58:00Z,59.5,55.4,86.27,FEW,Florida
XMR,2018-01-02T19:01:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-02T19:06:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T19:16:00Z,60.8,53.6,77.14,SCT,Florida
XMR,2018-01-02T19:26:00Z,60.8,53.6,77.14,FEW,Florida
XMR,2018-01-02T19:36:00Z,60.8,55.4,82.37,FEW,Florida
XMR,2018-01-02T19:41:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T19:46:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T19:51:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T19:58:00Z,58.5,55.4,89.42,FEW,Florida
XMR,2018-01-02T20:03:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T20:23:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T20:35:00Z,57.2,55.4,93.69,SCT,Florida
XMR,2018-01-02T20:58:00Z,58.1,55.2,90.05,FEW,Florida
XMR,2018-01-02T21:18:00Z,57.2,55.4,93.69,FEW,Florida
XMR,2018-01-02T21:23:00Z,57.2,55.4,93.69,FEW,Florida
XMR,2018-01-02T21:38:00Z,57.2,55.4,93.69,SCT,Florida
XMR,2018-01-02T21:53:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-02T21:58:00Z,59,55.4,87.83,BKN,Florida
XMR,2018-01-02T22:12:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-02T22:27:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-02T22:32:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-02T22:37:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-02T22:47:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T22:58:00Z,58.8,55.9,90.08,FEW,Florida
XMR,2018-01-02T23:38:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-02T23:53:00Z,59,55.4,87.83,BKN,Florida
XMR,2018-01-02T23:58:00Z,58.8,55.2,87.82,SCT,Florida
XMR,2018-01-03T00:03:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-03T00:08:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-03T00:23:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-03T00:31:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-03T00:40:00Z,59,55.4,87.83,OVC,Florida
XMR,2018-01-03T00:43:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-03T00:53:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-03T00:58:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-03T01:06:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-03T01:26:00Z,59,55.4,87.83,BKN,Florida
XMR,2018-01-03T01:58:00Z,59,57.2,93.74,SCT,Florida
XMR,2018-01-03T02:13:00Z,59,57.2,93.74,BKN,Florida
XMR,2018-01-03T02:28:00Z,59,57.2,93.74,SCT,Florida
XMR,2018-01-03T02:34:00Z,59,57.2,93.74,FEW,Florida
XMR,2018-01-03T02:54:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-03T02:58:00Z,59.7,56.3,88.5,FEW,Florida
XMR,2018-01-03T03:03:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-03T03:28:00Z,59,55.4,87.83,FEW,Florida
XMR,2018-01-03T03:58:00Z,60.1,56.8,88.84,FEW,Florida
XMR,2018-01-03T04:00:00Z,60.8,57.2,87.92,SCT,Florida
XMR,2018-01-03T04:19:00Z,60.8,57.2,87.92,SCT,Florida
XMR,2018-01-03T04:22:00Z,60.8,57.2,87.92,SCT,Florida
XMR,2018-01-03T04:27:00Z,60.8,57.2,87.92,SCT,Florida
XMR,2018-01-03T04:37:00Z,60.8,57.2,87.92,SCT,Florida
XMR,2018-01-03T04:45:00Z,60.8,57.2,87.92,SCT,Florida
XMR,2018-01-03T04:58:00Z,60.3,56.8,88.21,SCT,Florida
XMR,2018-01-03T05:08:00Z,60.8,57.2,87.92,FEW,Florida
XMR,2018-01-03T05:18:00Z,60.8,57.2,87.92,SCT,Florida
XMR,2018-01-03T05:23:00Z,60.8,57.2,87.92,FEW,Florida
XMR,2018-01-03T05:31:00Z,60.8,57.2,87.92,SCT,Florida
XMR,2018-01-03T05:41:00Z,60.8,57.2,87.92,FEW,Florida
XMR,2018-01-03T05:46:00Z,60.8,57.2,87.92,FEW,Florida
XMR,2018-01-03T05:58:00Z,60.6,57.7,90.15,FEW,Florida
XMR,2018-01-03T06:13:00Z,60.8,57.2,87.92,BKN,Florida
XMR,2018-01-03T06:23:00Z,60.8,57.2,87.92,SCT,Florida
XMR,2018-01-03T06:33:00Z,60.8,57.2,87.92,BKN,Florida
XMR,2018-01-03T06:43:00Z,60.8,57.2,87.92,BKN,Florida
XMR,2018-01-03T06:53:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-03T06:58:00Z,61.2,58.3,90.18,SCT,Florida
XMR,2018-01-03T07:03:00Z,60.8,57.2,87.92,SCT,Florida
XMR,2018-01-03T07:28:00Z,60.8,57.2,87.92,FEW,Florida
XMR,2018-01-03T07:53:00Z,60.8,57.2,87.92,FEW,Florida
XMR,2018-01-03T07:58:00Z,60.6,57.9,90.8,FEW,Florida
XMR,2018-01-03T08:18:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T08:23:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T08:28:00Z,60.8,59,93.79,SCT,Florida
XMR,2018-01-03T08:29:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T08:34:00Z,60.8,57.2,87.92,FEW,Florida
XMR,2018-01-03T08:54:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T08:58:00Z,61.2,58.6,91.15,FEW,Florida
XMR,2018-01-03T09:03:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T09:04:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T09:09:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T09:24:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T09:34:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T09:38:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T09:58:00Z,60.8,58.5,92.12,FEW,Florida
XMR,2018-01-03T10:03:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T10:13:00Z,60.8,59,93.79,OVC,Florida
XMR,2018-01-03T10:33:00Z,60.8,59,93.79,SCT,Florida
XMR,2018-01-03T10:37:00Z,60.8,59,93.79,SCT,Florida
XMR,2018-01-03T10:41:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-03T10:51:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T10:58:00Z,61.5,59.4,92.81,FEW,Florida
XMR,2018-01-03T11:03:00Z,62.6,59,88,FEW,Florida
XMR,2018-01-03T11:08:00Z,62.6,59,88,FEW,Florida
XMR,2018-01-03T11:13:00Z,62.6,59,88,FEW,Florida
XMR,2018-01-03T11:16:00Z,62.6,59,88,BKN,Florida
XMR,2018-01-03T11:51:00Z,62.6,59,88,FEW,Florida
XMR,2018-01-03T11:56:00Z,62.6,59,88,FEW,Florida
XMR,2018-01-03T11:58:00Z,62.6,59,88,FEW,Florida
XMR,2018-01-03T12:08:00Z,59,57.2,93.74,SCT,Florida
XMR,2018-01-03T12:13:00Z,59,57.2,93.74,FEW,Florida
XMR,2018-01-03T12:23:00Z,62.6,59,88,BKN,Florida
XMR,2018-01-03T12:28:00Z,62.6,59,88,SCT,Florida
XMR,2018-01-03T12:38:00Z,60.8,57.2,87.92,FEW,Florida
XMR,2018-01-03T12:43:00Z,59,57.2,93.74,FEW,Florida
XMR,2018-01-03T12:48:00Z,59,57.2,93.74,FEW,Florida
XMR,2018-01-03T12:53:00Z,59,57.2,93.74,FEW,Florida
XMR,2018-01-03T12:58:00Z,59,57.2,93.74,SCT,Florida
XMR,2018-01-03T13:03:00Z,59,57.2,93.74,SCT,Florida
XMR,2018-01-03T13:08:00Z,59,55.4,87.83,SCT,Florida
XMR,2018-01-03T13:13:00Z,57.2,55.4,93.69,FEW,Florida
XMR,2018-01-03T13:28:00Z,57.2,55.4,93.69,FEW,Florida
XMR,2018-01-03T13:33:00Z,57.2,55.4,93.69,FEW,Florida
XMR,2018-01-03T13:48:00Z,59,57.2,93.74,SCT,Florida
XMR,2018-01-03T13:52:00Z,59,59,100,FEW,Florida
XMR,2018-01-03T13:58:00Z,59.9,58.5,95.12,FEW,Florida
XMR,2018-01-03T14:16:00Z,60.8,59,93.79,FEW,Florida
XMR,2018-01-03T14:26:00Z,60.8,59,93.79,BKN,Florida
XMR,2018-01-03T14:51:00Z,60.8,60.8,100,SCT,Florida
XMR,2018-01-03T14:58:00Z,61.7,60.3,95.16,SCT,Florida
XMR,2018-01-03T15:20:00Z,62.6,60.8,93.83,SCT,Florida
XMR,2018-01-03T15:44:00Z,62.6,60.8,93.83,FEW,Florida
XMR,2018-01-03T15:58:00Z,62.4,60.8,94.5,SCT,Florida
XMR,2018-01-03T16:03:00Z,55.4,51.8,87.65,SCT,Florida
XMR,2018-01-03T16:08:00Z,51.8,48.2,87.47,FEW,Florida
XMR,2018-01-03T16:13:00Z,50,46.4,87.37,FEW,Florida
XMR,2018-01-03T16:18:00Z,48.2,46.4,93.45,BKN,Florida
XMR,2018-01-03T16:33:00Z,44.6,42.8,93.35,BKN,Florida
XMR,2018-01-03T16:38:00Z,42.8,41,93.3,BKN,Florida
XMR,2018-01-03T16:43:00Z,42.8,39.2,86.99,OVC,Florida
XMR,2018-01-03T16:48:00Z,41,39.2,93.24,OVC,Florida
XMR,2018-01-03T16:53:00Z,41,39.2,93.24,BKN,Florida
XMR,2018-01-03T16:58:00Z,40.6,38.1,90.71,SCT,Florida
XMR,2018-01-03T17:03:00Z,41,39.2,93.24,SCT,Florida
XMR,2018-01-03T17:08:00Z,41,39.2,93.24,BKN,Florida
XMR,2018-01-03T17:18:00Z,42.8,39.2,86.99,BKN,Florida
XMR,2018-01-03T17:23:00Z,42.8,39.2,86.99,SCT,Florida
XMR,2018-01-03T17:26:00Z,42.8,39.2,86.99,SCT,Florida
XMR,2018-01-03T17:32:00Z,42.8,41,93.3,SCT,Florida
XMR,2018-01-03T17:47:00Z,44.6,42.8,93.35,FEW,Florida
XMR,2018-01-03T17:58:00Z,45.1,42.8,91.59,FEW,Florida
XMR,2018-01-03T18:48:00Z,46.4,44.6,93.4,BKN,Florida
XMR,2018-01-03T18:53:00Z,46.4,42.8,87.19,SCT,Florida
XMR,2018-01-03T18:58:00Z,46.4,42.8,87.19,BKN,Florida
XMR,2018-01-03T19:13:00Z,46.4,42.8,87.19,BKN,Florida
XMR,2018-01-03T19:18:00Z,46.4,44.6,93.4,FEW,Florida
XMR,2018-01-03T19:23:00Z,46.4,44.6,93.4,SCT,Florida
XMR,2018-01-03T19:28:00Z,46.4,44.6,93.4,SCT,Florida
XMR,2018-01-03T19:38:00Z,48.2,44.6,87.28,SCT,Florida
XMR,2018-01-03T19:43:00Z,48.2,44.6,87.28,BKN,Florida
XMR,2018-01-03T19:58:00Z,48.6,44.4,85.33,BKN,Florida
XMR,2018-01-03T20:08:00Z,48.2,44.6,87.28,SCT,Florida
XMR,2018-01-03T20:38:00Z,50,44.6,81.61,BKN,Florida
XMR,2018-01-03T20:43:00Z,50,44.6,81.61,BKN,Florida
XMR,2018-01-03T20:48:00Z,50,42.8,76.18,BKN,Florida
XMR,2018-01-03T20:58:00Z,49.6,43.7,80.03,BKN,Florida
XMR,2018-01-03T21:58:00Z,47.7,41.2,78.05,OVC,Florida
XMR,2018-01-03T22:13:00Z,46.4,41,81.34,SCT,Florida
XMR,2018-01-03T22:58:00Z,45.9,40.1,80.05,CLR,Florida
XMR,2018-01-03T23:28:00Z,46.4,41,81.34,BKN,Florida
XMR,2018-01-03T23:53:00Z,46.4,41,81.34,SCT,Florida
